Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
104,1697704659395,0,0,0,0,0,0,0,0,0,0,45.474342346191406,43.806175231933594,43.02592468261719,46.33971405029297,43.982879638671875,42.50504684448242,40.63801574707031,40.46893310546875,43.06283950805664,41.96776580810547,46.30595397949219,45.36114501953125,15.00041675567627,8.803216934204102,5.085782051086426,3.5082712173461914,2.9663374423980713,1.5793488025665283,1.1053470373153687,0.9461848735809326,11.305068969726563,34359738368,0,10604085248,0
101,1697704659500,0,0,0,0,0,0,0,0,0,0,45.474342346191406,43.806175231933594,43.02592468261719,46.33971405029297,43.982879638671875,42.50504684448242,40.63801574707031,40.46893310546875,43.06283950805664,41.96776580810547,46.305908203125,45.36109924316406,15.000407218933105,8.803203582763672,5.085775375366211,3.5082664489746094,2.9663336277008057,1.5793465375900269,1.1053454875946045,0.9461836218833923,11.305068969726563,34359738368,0,10536108032,0
103,1697704659602,0,0,0,0,0,0,0,0,0,0,45.474342346191406,43.806175231933594,43.02592468261719,46.33971405029297,43.982879638671875,42.50504684448242,40.63801574707031,40.46893310546875,43.06283950805664,41.96776580810547,46.30586624145508,45.361053466796875,15.000401496887207,8.803192138671875,5.08576774597168,3.5082616806030273,2.96632981300354,1.5793445110321045,1.1053440570831299,0.9461823105812073,11.305068969726563,34359738368,0,10535895040,0
104,1697704659707,0,0,0,0,0,0,0,0,0,0,45.474342346191406,43.806175231933594,43.02592468261719,46.33971405029297,43.982879638671875,42.50504684448242,40.63801574707031,40.46893310546875,43.06283950805664,41.96776580810547,46.30583190917969,45.36101150512695,15.000380516052246,8.803180694580078,5.085761070251465,3.5082571506500244,2.966325521469116,1.5793423652648926,1.1053423881530762,0.946181058883667,11.305068969726563,34359738368,0,10535927808,0
101,1697704659812,0,0,0,0,0,0,0,0,0,0,45.474342346191406,43.806175231933594,43.02592468261719,46.33971405029297,43.982879638671875,42.50504684448242,40.63801574707031,40.46893310546875,43.06283950805664,41.96776580810547,46.3057746887207,45.36095428466797,15.000361442565918,8.803181648254395,5.08575439453125,3.508251905441284,2.9663217067718506,1.5793402194976807,1.1053410768508911,0.9461797475814819,11.290242195129395,34359738368,0,10536452096,0
102,1697704659913,0,0,0,0,0,0,0,0,0,0,45.474342346191406,43.806175231933594,43.02592468261719,46.33971405029297,43.982879638671875,42.50504684448242,40.63801574707031,40.46893310546875,43.06283950805664,41.96776580810547,46.30573654174805,45.36091232299805,15.000351905822754,8.803169250488281,5.085747241973877,3.5082473754882813,2.966317653656006,1.5793380737304688,1.1053394079208374,0.9461784958839417,11.290242195129395,34359738368,0,10533830656,0
102,1697704660016,0,0,0,0,0,0,0,0,0,0,45.474342346191406,43.806175231933594,43.02592468261719,46.33971405029297,43.982879638671875,42.50504684448242,40.63801574707031,40.46893310546875,43.06283950805664,41.96776580810547,46.30569076538086,45.360870361328125,15.000346183776855,8.803156852722168,5.085740566253662,3.5082430839538574,2.966313362121582,1.5793359279632568,1.1053379774093628,0.9461772441864014,11.290242195129395,34359738368,0,10534354944,0
104,1697704660119,0,0,0,0,0,0,0,0,0,0,45.474342346191406,43.806175231933594,43.02592468261719,46.33971405029297,43.982879638671875,42.50504684448242,40.63801574707031,40.46893310546875,43.06283950805664,41.96776580810547,46.3056755065918,45.36085510253906,15.000337600708008,8.803145408630371,5.085733890533447,3.508237838745117,2.9663095474243164,1.5793336629867554,1.1053364276885986,0.9461758732795715,11.290242195129395,34359738368,0,10534895616,0
104,1697704660224,0,0,0,0,0,0,0,0,0,0,45.474342346191406,43.806175231933594,43.02592468261719,46.33971405029297,43.982879638671875,42.50504684448242,40.63801574707031,40.46893310546875,43.06283950805664,41.96776580810547,46.30563735961914,45.360816955566406,15.000345230102539,8.803133964538574,5.085726261138916,3.5082333087921143,2.966305732727051,1.579331636428833,1.1053348779678345,0.946174681186676,11.290242195129395,34359738368,0,10534813696,0
104,1697704660329,0,0,0,0,0,0,0,0,0,0,45.474342346191406,43.806175231933594,43.02592468261719,46.33971405029297,43.982879638671875,42.50504684448242,40.63801574707031,40.46893310546875,43.06283950805664,41.96776580810547,46.305599212646484,45.36076736450195,15.000322341918945,8.803120613098145,5.085719585418701,3.508228063583374,2.966301441192627,1.5793293714523315,1.1053334474563599,0.9461732506752014,11.290242195129395,34359738368,0,10535190528,0
104,1697704660434,0,0,0,0,0,0,0,0,0,0,45.79609298706055,43.72873306274414,42.928924560546875,46.391902923583984,44.17329406738281,42.20761489868164,40.708099365234375,40.5977783203125,42.957420349121094,42.012657165527344,46.305538177490234,45.360713958740234,15.000303268432617,8.803110122680664,5.085712432861328,3.508223533630371,2.9662973880767822,1.5793273448944092,1.1053318977355957,0.9461720585823059,11.290242195129395,34359738368,0,10535682048,0
103,1697704660539,0,0,0,0,0,0,0,0,0,0,45.79609298706055,43.72873306274414,42.928924560546875,46.391902923583984,44.17329406738281,42.20761489868164,40.708099365234375,40.5977783203125,42.957420349121094,42.012657165527344,46.30549621582031,45.360679626464844,15.000293731689453,8.803096771240234,5.085705757141113,3.508218288421631,2.9662930965423584,1.5793249607086182,1.105330467224121,0.9461706280708313,11.290242195129395,34359738368,0,10536206336,0
104,1697704660643,0,0,0,0,0,0,0,0,0,0,45.79609298706055,43.72873306274414,42.928924560546875,46.391902923583984,44.17329406738281,42.20761489868164,40.708099365234375,40.5977783203125,42.957420349121094,42.012657165527344,46.30544662475586,45.36064147949219,15.000274658203125,8.803085327148438,5.085699081420898,3.508213996887207,2.9662892818450928,1.5793228149414063,1.105328917503357,0.9461694359779358,11.290242195129395,34359738368,0,10536730624,0
104,1697704660748,0,0,0,0,0,0,0,0,0,0,45.79609298706055,43.72873306274414,42.928924560546875,46.391902923583984,44.17329406738281,42.20761489868164,40.708099365234375,40.5977783203125,42.957420349121094,42.012657165527344,46.30540084838867,45.36058807373047,15.000255584716797,8.803072929382324,5.085691928863525,3.508208990097046,2.966284990310669,1.5793206691741943,1.1053273677825928,0.946168065071106,11.290242195129395,34359738368,0,10536730624,0
100,1697704660853,0,0,0,0,0,0,0,0,0,0,45.79609298706055,43.72873306274414,42.928924560546875,46.391902923583984,44.17329406738281,42.20761489868164,40.708099365234375,40.5977783203125,42.957420349121094,42.012657165527344,46.30535125732422,45.36054611206055,15.000234603881836,8.80307388305664,5.0856852531433105,3.508204221725464,2.966280937194824,1.5793185234069824,1.1053259372711182,0.9461668133735657,11.331116676330566,34359738368,0,10536960000,0
103,1697704660954,0,0,0,0,0,0,0,0,0,0,45.79609298706055,43.72873306274414,42.928924560546875,46.391902923583984,44.17329406738281,42.20761489868164,40.708099365234375,40.5977783203125,42.957420349121094,42.012657165527344,46.30531311035156,45.36050796508789,15.000226974487305,8.803062438964844,5.085677623748779,3.508199453353882,2.9662771224975586,1.57931649684906,1.105324387550354,0.9461656212806702,11.331116676330566,34359738368,0,10536960000,0
104,1697704661058,0,0,0,0,0,0,0,0,0,0,45.79609298706055,43.72873306274414,42.928924560546875,46.391902923583984,44.17329406738281,42.20761489868164,40.708099365234375,40.5977783203125,42.957420349121094,42.012657165527344,46.30527877807617,45.3604850769043,15.000219345092773,8.803050994873047,5.0856709480285645,3.508194923400879,2.9662728309631348,1.5793142318725586,1.1053228378295898,0.9461642503738403,11.331116676330566,34359738368,0,10536960000,0
104,1697704661163,0,0,0,0,0,0,0,0,0,0,45.79609298706055,43.72873306274414,42.928924560546875,46.391902923583984,44.17329406738281,42.20761489868164,40.708099365234375,40.5977783203125,42.957420349121094,42.012657165527344,46.305240631103516,45.360435485839844,15.000200271606445,8.803038597106934,5.08566427230835,3.5081896781921387,2.966269016265869,1.5793120861053467,1.1053215265274048,0.9461629986763,11.331116676330566,34359738368,0,10536960000,0
104,1697704661268,0,0,0,0,0,0,0,0,0,0,45.79609298706055,43.72873306274414,42.928924560546875,46.391902923583984,44.17329406738281,42.20761489868164,40.708099365234375,40.5977783203125,42.957420349121094,42.012657165527344,46.305198669433594,45.360382080078125,15.000203132629395,8.803038597106934,5.085657119750977,3.5081851482391357,2.9662647247314453,1.5793098211288452,1.105319857597351,0.9461616277694702,11.331116676330566,34359738368,0,10536960000,0
103,1697704661373,0,0,0,0,0,0,0,0,0,0,45.70254898071289,43.71061706542969,43.04388427734375,46.021671295166016,44.10569763183594,42.39423751831055,40.40497589111328,40.67816162109375,42.917259216308594,41.62544250488281,46.305145263671875,45.3603401184082,15.000182151794434,8.803027153015137,5.085650444030762,3.5081799030303955,2.9662609100341797,1.5793077945709229,1.1053184270858765,0.9461604356765747,11.331116676330566,34359738368,0,10536960000,0
104,1697704661477,0,0,0,0,0,0,0,0,0,0,45.70254898071289,43.71061706542969,43.04388427734375,46.021671295166016,44.10569763183594,42.39423751831055,40.40497589111328,40.67816162109375,42.917259216308594,41.62544250488281,46.30512619018555,45.36031723022461,15.000163078308105,8.803014755249023,5.0856428146362305,3.5081756114959717,2.966256618499756,1.5793055295944214,1.1053168773651123,0.9461591243743896,11.331116676330566,34359738368,0,10536452096,0
100,1697704661582,0,0,0,0,0,0,0,0,0,0,45.70254898071289,43.71061706542969,43.04388427734375,46.021671295166016,44.10569763183594,42.39423751831055,40.40497589111328,40.67816162109375,42.917259216308594,41.62544250488281,46.30508804321289,45.36027145385742,15.000142097473145,8.80300235748291,5.085636138916016,3.5081706047058105,2.9662528038024902,1.579303503036499,1.1053153276443481,0.9461578130722046,11.331116676330566,34359738368,0,10536943616,0
103,1697704661683,0,0,0,0,0,0,0,0,0,0,45.70254898071289,43.71061706542969,43.04388427734375,46.021671295166016,44.10569763183594,42.39423751831055,40.40497589111328,40.67816162109375,42.917259216308594,41.62544250488281,46.305030822753906,45.3602294921875,15.000123977661133,8.802990913391113,5.085629463195801,3.5081658363342285,2.9662487506866455,1.5793014764785767,1.1053138971328735,0.9461565017700195,11.331116676330566,34359738368,0,10536943616,0
104,1697704661787,0,0,0,0,0,0,0,0,0,0,45.70254898071289,43.71061706542969,43.04388427734375,46.021671295166016,44.10569763183594,42.39423751831055,40.40497589111328,40.67816162109375,42.917259216308594,41.62544250488281,46.304988861083984,45.360172271728516,15.000115394592285,8.802979469299316,5.085622310638428,3.5081613063812256,2.9662444591522217,1.579298973083496,1.1053122282028198,0.946155309677124,11.191713333129883,34359738368,0,10537484288,0
101,1697704661892,0,0,0,0,0,0,0,0,0,0,45.70254898071289,43.71061706542969,43.04388427734375,46.021671295166016,44.10569763183594,42.39423751831055,40.40497589111328,40.67816162109375,42.917259216308594,41.62544250488281,46.304954528808594,45.360137939453125,15.000093460083008,8.802967071533203,5.085615634918213,3.5081560611724854,2.966240644454956,1.5792969465255737,1.1053109169006348,0.9461538791656494,11.191713333129883,34359738368,0,10538008576,0
101,1697704661994,0,0,0,0,0,0,0,0,0,0,45.70254898071289,43.71061706542969,43.04388427734375,46.021671295166016,44.10569763183594,42.39423751831055,40.40497589111328,40.67816162109375,42.917259216308594,41.62544250488281,46.304927825927734,45.36009979248047,15.000100135803223,8.802955627441406,5.085608959197998,3.5081517696380615,2.9662365913391113,1.5792949199676514,1.105309247970581,0.9461526870727539,11.191713333129883,34359738368,0,10538008576,0
104,1697704662097,0,0,0,0,0,0,0,0,0,0,45.70254898071289,43.71061706542969,43.04388427734375,46.021671295166016,44.10569763183594,42.39423751831055,40.40497589111328,40.67816162109375,42.917259216308594,41.62544250488281,46.304901123046875,45.36006546020508,15.000091552734375,8.802943229675293,5.085601806640625,3.5081467628479004,2.9662322998046875,1.57929265499115,1.1053078174591064,0.9461514949798584,11.191713333129883,34359738368,0,10538008576,0
104,1697704662202,0,0,0,0,0,0,0,0,0,0,45.70254898071289,43.71061706542969,43.04388427734375,46.021671295166016,44.10569763183594,42.39423751831055,40.40497589111328,40.67816162109375,42.917259216308594,41.62544250488281,46.30485153198242,45.36001968383789,15.000073432922363,8.80293083190918,5.08559513092041,3.5081419944763184,2.966228485107422,1.5792906284332275,1.1053063869476318,0.9461500644683838,11.191713333129883,34359738368,0,10538008576,0
101,1697704662307,0,0,0,0,0,0,0,0,0,0,45.70254898071289,43.71061706542969,43.04388427734375,46.021671295166016,44.10569763183594,42.39423751831055,40.40497589111328,40.67816162109375,42.917259216308594,41.62544250488281,46.3047981262207,45.35996627807617,15.000051498413086,8.802919387817383,5.085587501525879,3.5081372261047363,2.966224193572998,1.579288363456726,1.1053047180175781,0.9461488723754883,11.191713333129883,34359738368,0,10538008576,0
104,1697704662409,0,0,0,0,0,0,0,0,0,0,45.789981842041016,43.65171813964844,43.059478759765625,46.17713928222656,44.115966796875,42.299041748046875,40.42014694213867,40.354103088378906,42.78561019897461,41.93214416503906,46.30475616455078,45.35991668701172,15.000031471252441,8.802907943725586,5.085580825805664,3.5081326961517334,2.9662203788757324,1.5792860984802246,1.1053032875061035,0.9461474418640137,11.191713333129883,34359738368,0,10538008576,0
104,1697704662514,0,0,0,0,0,0,0,0,0,0,45.789981842041016,43.65171813964844,43.059478759765625,46.17713928222656,44.115966796875,42.299041748046875,40.42014694213867,40.354103088378906,42.78561019897461,41.93214416503906,46.304710388183594,45.3598747253418,15.000024795532227,8.802907943725586,5.085574150085449,3.508127450942993,2.9662163257598877,1.5792840719223022,1.1053017377853394,0.9461462497711182,11.191713333129883,34359738368,0,10537549824,0
99,1697704662619,0,0,0,0,0,0,0,0,0,0,45.789981842041016,43.65171813964844,43.059478759765625,46.17713928222656,44.115966796875,42.299041748046875,40.42014694213867,40.354103088378906,42.78561019897461,41.93214416503906,46.30467224121094,45.35984802246094,15.000003814697266,8.802895545959473,5.085566520690918,3.5081229209899902,2.966212034225464,1.5792819261550903,1.1053001880645752,0.9461448788642883,11.191713333129883,34359738368,0,10537975808,0
103,1697704662720,0,0,0,0,0,0,0,0,0,0,45.789981842041016,43.65171813964844,43.059478759765625,46.17713928222656,44.115966796875,42.299041748046875,40.42014694213867,40.354103088378906,42.78561019897461,41.93214416503906,46.30462646484375,45.35979461669922,14.999996185302734,8.802884101867676,5.085559844970703,3.5081186294555664,2.9662082195281982,1.5792797803878784,1.1052988767623901,0.946143627166748,11.191713333129883,34359738368,0,10538500096,0
103,1697704662824,0,0,0,0,0,0,0,0,0,0,45.789981842041016,43.65171813964844,43.059478759765625,46.17713928222656,44.115966796875,42.299041748046875,40.42014694213867,40.354103088378906,42.78561019897461,41.93214416503906,46.30459976196289,45.35975646972656,14.999990463256836,8.802871704101563,5.0855536460876465,3.508113384246826,2.9662041664123535,1.579277753829956,1.1052972078323364,0.946142315864563,11.179784774780273,34359738368,0,10538500096,0
104,1697704662929,0,0,0,0,0,0,0,0,0,0,45.789981842041016,43.65171813964844,43.059478759765625,46.17713928222656,44.115966796875,42.299041748046875,40.42014694213867,40.354103088378906,42.78561019897461,41.93214416503906,46.30454635620117,45.35969924926758,14.999970436096191,8.80285930633545,5.085546016693115,3.5081088542938232,2.966200113296509,1.5792754888534546,1.1052957773208618,0.9461410045623779,11.179784774780273,34359738368,0,10539106304,0
104,1697704663034,0,0,0,0,0,0,0,0,0,0,45.789981842041016,43.65171813964844,43.059478759765625,46.17713928222656,44.115966796875,42.299041748046875,40.42014694213867,40.354103088378906,42.78561019897461,41.93214416503906,46.30449676513672,45.35965347290039,14.99997329711914,8.802847862243652,5.0855393409729,3.508103609085083,2.966196298599243,1.5792733430862427,1.1052942276000977,0.9461397528648376,11.179784774780273,34359738368,0,10539696128,0
101,1697704663138,0,0,0,0,0,0,0,0,0,0,45.789981842041016,43.65171813964844,43.059478759765625,46.17713928222656,44.115966796875,42.299041748046875,40.42014694213867,40.354103088378906,42.78561019897461,41.93214416503906,46.30446243286133,45.359619140625,14.999951362609863,8.802836418151855,5.085532188415527,3.50809907913208,2.9661920070648193,1.5792710781097412,1.1052926778793335,0.9461384415626526,11.179784774780273,34359738368,0,10540220416,0
