Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
100,1697704592734,0,0,0,0,0,0,0,0,0,0,45.532283782958984,43.668155670166016,43.14520263671875,46.25143814086914,44.31971740722656,42.78765869140625,40.998390197753906,40.77009582519531,43.22468566894531,42.37968444824219,46.33045959472656,45.38594055175781,15.007562637329102,8.808300018310547,5.088818550109863,3.510240077972412,2.9679365158081055,1.580061435699463,1.1058154106140137,0.946540355682373,11.325432777404785,34359738368,0,10661560320,0
103,1697704592835,0,0,0,0,0,0,0,0,0,0,45.532283782958984,43.668155670166016,43.14520263671875,46.25143814086914,44.31971740722656,42.78765869140625,40.998390197753906,40.77009582519531,43.22468566894531,42.37968444824219,46.330440521240234,45.38592529296875,15.007556915283203,8.80828857421875,5.088811874389648,3.510235548019409,2.96793270111084,1.580059289932251,1.1058138608932495,0.9465391635894775,11.356186866760254,34359738368,0,10592993280,0
102,1697704592939,0,0,0,0,0,0,0,0,0,0,45.532283782958984,43.668155670166016,43.14520263671875,46.25143814086914,44.31971740722656,42.78765869140625,40.998390197753906,40.77009582519531,43.22468566894531,42.37968444824219,46.33039093017578,45.38588333129883,15.007561683654785,8.808277130126953,5.088805198669434,3.510230779647827,2.967928647994995,1.5800572633743286,1.105812430381775,0.9465377926826477,11.356186866760254,34359738368,0,10592993280,0
103,1697704593042,0,0,0,0,0,0,0,0,0,0,45.532283782958984,43.668155670166016,43.14520263671875,46.25143814086914,44.31971740722656,42.78765869140625,40.998390197753906,40.77009582519531,43.22468566894531,42.37968444824219,46.33035659790039,45.385833740234375,15.00755500793457,8.808263778686523,5.0887980461120605,3.510226249694824,2.9679243564605713,1.5800552368164063,1.1058109998703003,0.9465365409851074,11.356186866760254,34359738368,0,10592993280,0
102,1697704593146,0,0,0,0,0,0,0,0,0,0,45.532283782958984,43.668155670166016,43.14520263671875,46.25143814086914,44.31971740722656,42.78765869140625,40.998390197753906,40.77009582519531,43.22468566894531,42.37968444824219,46.330318450927734,45.38578796386719,15.007534980773926,8.808253288269043,5.088791370391846,3.510221004486084,2.9679205417633057,1.5800529718399048,1.1058094501495361,0.9465352892875671,11.356186866760254,34359738368,0,10592993280,0
104,1697704593248,0,0,0,0,0,0,0,0,0,0,45.532283782958984,43.668155670166016,43.14520263671875,46.25143814086914,44.31971740722656,42.78765869140625,40.998390197753906,40.77009582519531,43.22468566894531,42.37968444824219,46.33028030395508,45.38577651977539,15.007527351379395,8.80824089050293,5.088784694671631,3.51021671295166,2.96791672706604,1.5800508260726929,1.105807900428772,0.9465339779853821,11.356186866760254,34359738368,0,10592993280,0
99,1697704593353,0,0,0,0,0,0,0,0,0,0,45.72426223754883,43.73234176635742,43.119590759277344,46.2236328125,44.49348449707031,42.823707580566406,40.8614616394043,40.64878845214844,43.35552978515625,42.17852020263672,46.33024597167969,45.38572692871094,15.007506370544434,8.808229446411133,5.0887770652771,3.51021146774292,2.967912435531616,1.5800485610961914,1.1058063507080078,0.946532666683197,11.356186866760254,34359738368,0,10592993280,0
104,1697704593454,0,0,0,0,0,0,0,0,0,0,45.72426223754883,43.73234176635742,43.119590759277344,46.2236328125,44.49348449707031,42.823707580566406,40.8614616394043,40.64878845214844,43.35552978515625,42.17852020263672,46.330230712890625,45.38570785522461,15.007498741149902,8.808218002319336,5.088770389556885,3.510206937789917,2.9679083824157715,1.580046534538269,1.1058048009872437,0.9465314149856567,11.356186866760254,34359738368,0,10592993280,0
104,1697704593559,0,0,0,0,0,0,0,0,0,0,45.72426223754883,43.73234176635742,43.119590759277344,46.2236328125,44.49348449707031,42.823707580566406,40.8614616394043,40.64878845214844,43.35552978515625,42.17852020263672,46.33018493652344,45.38566589355469,15.007491111755371,8.808205604553223,5.08876371383667,3.510202407836914,2.967904567718506,1.5800443887710571,1.1058034896850586,0.9465300440788269,11.356186866760254,34359738368,0,10592993280,0
102,1697704593664,0,0,0,0,0,0,0,0,0,0,45.72426223754883,43.73234176635742,43.119590759277344,46.2236328125,44.49348449707031,42.823707580566406,40.8614616394043,40.64878845214844,43.35552978515625,42.17852020263672,46.33014678955078,45.385623931884766,15.007472038269043,8.80819320678711,5.088756084442139,3.510197162628174,2.967900276184082,1.5800422430038452,1.1058018207550049,0.9465288519859314,11.356186866760254,34359738368,0,10592993280,0
100,1697704593767,0,0,0,0,0,0,0,0,0,0,45.72426223754883,43.73234176635742,43.119590759277344,46.2236328125,44.49348449707031,42.823707580566406,40.8614616394043,40.64878845214844,43.35552978515625,42.17852020263672,46.33012008666992,45.385597229003906,15.007490158081055,8.808194160461426,5.088749408721924,3.51019287109375,2.9678962230682373,1.5800402164459229,1.1058003902435303,0.9465274214744568,11.356186866760254,34359738368,0,10595483648,0
104,1697704593868,0,0,0,0,0,0,0,0,0,0,45.72426223754883,43.73234176635742,43.119590759277344,46.2236328125,44.49348449707031,42.823707580566406,40.8614616394043,40.64878845214844,43.35552978515625,42.17852020263672,46.3300895690918,45.38554763793945,15.007469177246094,8.808181762695313,5.0887556076049805,3.510187864303589,2.9678924083709717,1.5800379514694214,1.1057989597320557,0.9465262293815613,11.250032424926758,34359738368,0,10596007936,0
101,1697704593973,0,0,0,0,0,0,0,0,0,0,45.72426223754883,43.73234176635742,43.119590759277344,46.2236328125,44.49348449707031,42.823707580566406,40.8614616394043,40.64878845214844,43.35552978515625,42.17852020263672,46.330039978027344,45.38550567626953,15.007450103759766,8.808181762695313,5.088747978210449,3.510183095932007,2.967888116836548,1.58003568649292,1.105797290802002,0.9465250372886658,11.250032424926758,34359738368,0,10596007936,0
102,1697704594075,0,0,0,0,0,0,0,0,0,0,45.72426223754883,43.73234176635742,43.119590759277344,46.2236328125,44.49348449707031,42.823707580566406,40.8614616394043,40.64878845214844,43.35552978515625,42.17852020263672,46.33000564575195,45.38548278808594,15.007453918457031,8.808171272277832,5.088741302490234,3.510178327560425,2.9678843021392822,1.5800336599349976,1.1057958602905273,0.9465237259864807,11.250032424926758,34359738368,0,10613735424,0
100,1697704594179,0,0,0,0,0,0,0,0,0,0,45.72426223754883,43.73234176635742,43.119590759277344,46.2236328125,44.49348449707031,42.823707580566406,40.8614616394043,40.64878845214844,43.35552978515625,42.17852020263672,46.32996368408203,45.38543701171875,15.007436752319336,8.808157920837402,5.0887346267700195,3.510173797607422,2.9678804874420166,1.5800316333770752,1.1057944297790527,0.9465224146842957,11.250032424926758,34359738368,0,10605658112,0
103,1697704594280,0,0,0,0,0,0,0,0,0,0,45.72426223754883,43.73234176635742,43.119590759277344,46.2236328125,44.49348449707031,42.823707580566406,40.8614616394043,40.64878845214844,43.35552978515625,42.17852020263672,46.32991409301758,45.385379791259766,15.007429122924805,8.808147430419922,5.088727951049805,3.51016902923584,2.9678761959075928,1.5800294876098633,1.1057929992675781,0.9465211033821106,11.250032424926758,34359738368,0,10606198784,0
104,1697704594384,0,0,0,0,0,0,0,0,0,0,45.831642150878906,43.58283615112305,43.12542724609375,46.32581329345703,44.466331481933594,42.72712707519531,40.795108795166016,40.51899719238281,43.432579040527344,42.29978942871094,46.32986831665039,45.385337829589844,15.007408142089844,8.808135032653809,5.088720321655273,3.5101640224456787,2.967872381210327,1.5800271034240723,1.1057913303375244,0.9465199112892151,11.250032424926758,34359738368,0,10606198784,0
101,1697704594489,0,0,0,0,0,0,0,0,0,0,45.831642150878906,43.58283615112305,43.12542724609375,46.32581329345703,44.466331481933594,42.72712707519531,40.795108795166016,40.51899719238281,43.432579040527344,42.29978942871094,46.32981872558594,45.385284423828125,15.007400512695313,8.808124542236328,5.088713645935059,3.5101592540740967,2.9678680896759033,1.58002507686615,1.1057898998260498,0.9465184807777405,11.250032424926758,34359738368,0,10606198784,0
102,1697704594591,0,0,0,0,0,0,0,0,0,0,45.831642150878906,43.58283615112305,43.12542724609375,46.32581329345703,44.466331481933594,42.72712707519531,40.795108795166016,40.51899719238281,43.432579040527344,42.29978942871094,46.32977294921875,45.385257720947266,15.007406234741211,8.808112144470215,5.088706970214844,3.5101547241210938,2.9678640365600586,1.5800230503082275,1.1057884693145752,0.946517288684845,11.250032424926758,34359738368,0,10606198784,0
102,1697704594694,0,0,0,0,0,0,0,0,0,0,45.831642150878906,43.58283615112305,43.12542724609375,46.32581329345703,44.466331481933594,42.72712707519531,40.795108795166016,40.51899719238281,43.432579040527344,42.29978942871094,46.32974624633789,45.385223388671875,15.007400512695313,8.808099746704102,5.088699817657471,3.51015043258667,2.967860221862793,1.580020785331726,1.1057868003845215,0.9465160965919495,11.250032424926758,34359738368,0,10606198784,0
104,1697704594798,0,0,0,0,0,0,0,0,0,0,45.831642150878906,43.58283615112305,43.12542724609375,46.32581329345703,44.466331481933594,42.72712707519531,40.795108795166016,40.51899719238281,43.432579040527344,42.29978942871094,46.32969665527344,45.38517761230469,15.007391929626465,8.808087348937988,5.088693141937256,3.5101451873779297,2.9678561687469482,1.5800187587738037,1.1057854890823364,0.9465146660804749,11.348418235778809,34359738368,0,10607935488,0
104,1697704594902,0,0,0,0,0,0,0,0,0,0,45.831642150878906,43.58283615112305,43.12542724609375,46.32581329345703,44.466331481933594,42.72712707519531,40.795108795166016,40.51899719238281,43.432579040527344,42.29978942871094,46.32965087890625,45.38512420654297,15.00737190246582,8.808076858520508,5.088686466217041,3.5101406574249268,2.9678518772125244,1.5800167322158813,1.1057839393615723,0.9465134739875793,11.348418235778809,34359738368,0,10608492544,0
104,1697704595007,0,0,0,0,0,0,0,0,0,0,45.831642150878906,43.58283615112305,43.12542724609375,46.32581329345703,44.466331481933594,42.72712707519531,40.795108795166016,40.51899719238281,43.432579040527344,42.29978942871094,46.3296012878418,45.38507843017578,15.00735092163086,8.808064460754395,5.088679313659668,3.5101354122161865,2.967848062515259,1.5800142288208008,1.105782389640808,0.9465121030807495,11.348418235778809,34359738368,0,10605494272,0
104,1697704595112,0,0,0,0,0,0,0,0,0,0,45.831642150878906,43.58283615112305,43.12542724609375,46.32581329345703,44.466331481933594,42.72712707519531,40.795108795166016,40.51899719238281,43.432579040527344,42.29978942871094,46.32957458496094,45.38503646850586,15.007344245910645,8.808052062988281,5.088672637939453,3.5101308822631836,2.967843770980835,1.5800120830535889,1.105780839920044,0.9465108513832092,11.348418235778809,34359738368,0,10605494272,0
100,1697704595217,0,0,0,0,0,0,0,0,0,0,45.831642150878906,43.58283615112305,43.12542724609375,46.32581329345703,44.466331481933594,42.72712707519531,40.795108795166016,40.51899719238281,43.432579040527344,42.29978942871094,46.329524993896484,45.3849983215332,15.007323265075684,8.808040618896484,5.088665008544922,3.5101256370544434,2.9678399562835693,1.580009937286377,1.1057792901992798,0.9465094804763794,11.348418235778809,34359738368,0,10605494272,0
100,1697704595319,0,0,0,0,0,0,0,0,0,0,45.831642150878906,43.58283615112305,43.12542724609375,46.32581329345703,44.466331481933594,42.72712707519531,40.795108795166016,40.51899719238281,43.432579040527344,42.29978942871094,46.329471588134766,45.38494873046875,15.007303237915039,8.808029174804688,5.088658332824707,3.5101213455200195,2.9678359031677246,1.5800079107284546,1.1057778596878052,0.9465082287788391,11.348418235778809,34359738368,0,10605494272,0
104,1697704595419,0,0,0,0,0,0,0,0,0,0,45.64005661010742,43.71479797363281,43.05042266845703,46.3931884765625,44.42268371582031,42.768455505371094,40.7481689453125,40.534217834472656,43.44810485839844,42.259788513183594,46.32945251464844,45.38493347167969,15.007294654846191,8.808016777038574,5.088651657104492,3.5101163387298584,2.967832088470459,1.5800058841705322,1.1057764291763306,0.9465069770812988,11.348418235778809,34359738368,0,10605494272,0
104,1697704595524,0,0,0,0,0,0,0,0,0,0,45.64005661010742,43.71479797363281,43.05042266845703,46.3931884765625,44.42268371582031,42.768455505371094,40.7481689453125,40.534217834472656,43.44810485839844,42.259788513183594,46.329410552978516,45.384891510009766,15.007288932800293,8.808029174804688,5.088644504547119,3.5101120471954346,2.967827796936035,1.5800034999847412,1.1057748794555664,0.9465057253837585,11.348418235778809,34359738368,0,10605494272,0
104,1697704595630,0,0,0,0,0,0,0,0,0,0,45.64005661010742,43.71479797363281,43.05042266845703,46.3931884765625,44.42268371582031,42.768455505371094,40.7481689453125,40.534217834472656,43.44810485839844,42.259788513183594,46.32935333251953,45.38483428955078,15.007293701171875,8.808016777038574,5.088637828826904,3.5101068019866943,2.9678237438201904,1.5800013542175293,1.1057733297348022,0.9465043544769287,11.348418235778809,34359738368,0,10605494272,0
102,1697704595734,0,0,0,0,0,0,0,0,0,0,45.64005661010742,43.71479797363281,43.05042266845703,46.3931884765625,44.42268371582031,42.768455505371094,40.7481689453125,40.534217834472656,43.44810485839844,42.259788513183594,46.3293342590332,45.38481140136719,15.007270812988281,8.808004379272461,5.0886311531066895,3.5101022720336914,2.9678196907043457,1.5799992084503174,1.105771780014038,0.9465031623840332,11.348418235778809,34359738368,0,10605494272,0
104,1697704595838,0,0,0,0,0,0,0,0,0,0,45.64005661010742,43.71479797363281,43.05042266845703,46.3931884765625,44.42268371582031,42.768455505371094,40.7481689453125,40.534217834472656,43.44810485839844,42.259788513183594,46.32929229736328,45.384765625,15.00725269317627,8.807991981506348,5.088623523712158,3.510097026824951,2.967815637588501,1.579997181892395,1.105770230293274,0.9465017318725586,11.32837200164795,34359738368,0,10602545152,0
101,1697704595942,0,0,0,0,0,0,0,0,0,0,45.64005661010742,43.71479797363281,43.05042266845703,46.3931884765625,44.42268371582031,42.768455505371094,40.7481689453125,40.534217834472656,43.44810485839844,42.259788513183594,46.329246520996094,45.38471603393555,15.007233619689941,8.807981491088867,5.088616847991943,3.5100924968719482,2.9678118228912354,1.579995036125183,1.1057689189910889,0.9465005397796631,11.32837200164795,34359738368,0,10603085824,0
101,1697704596044,0,0,0,0,0,0,0,0,0,0,45.64005661010742,43.71479797363281,43.05042266845703,46.3931884765625,44.42268371582031,42.768455505371094,40.7481689453125,40.534217834472656,43.44810485839844,42.259788513183594,46.32921600341797,45.38467788696289,15.007225036621094,8.807969093322754,5.0886101722717285,3.510087728500366,2.9678075313568115,1.5799928903579712,1.1057672500610352,0.946499228477478,11.32837200164795,34359738368,0,10601414656,0
104,1697704596147,0,0,0,0,0,0,0,0,0,0,45.64005661010742,43.71479797363281,43.05042266845703,46.3931884765625,44.42268371582031,42.768455505371094,40.7481689453125,40.534217834472656,43.44810485839844,42.259788513183594,46.329166412353516,45.384639739990234,15.007217407226563,8.807957649230957,5.088602542877197,3.510082960128784,2.967803478240967,1.5799906253814697,1.1057658195495605,0.946497917175293,11.32837200164795,34359738368,0,10601267200,0
103,1697704596252,0,0,0,0,0,0,0,0,0,0,45.64005661010742,43.71479797363281,43.05042266845703,46.3931884765625,44.42268371582031,42.768455505371094,40.7481689453125,40.534217834472656,43.44810485839844,42.259788513183594,46.32913589477539,45.384586334228516,15.00719928741455,8.80794620513916,5.088595867156982,3.510077953338623,2.967799663543701,1.5799885988235474,1.105764389038086,0.9464966058731079,11.32837200164795,34359738368,0,10601267200,0
103,1697704596355,0,0,0,0,0,0,0,0,0,0,45.52604675292969,43.8961296081543,42.950958251953125,46.54404830932617,44.382652282714844,42.914939880371094,40.72938537597656,40.657997131347656,43.28803634643555,42.14793395996094,46.329105377197266,45.384559631347656,15.007190704345703,8.807947158813477,5.088589191436768,3.5100865364074707,2.9677953720092773,1.579986333847046,1.1057627201080322,0.9464954137802124,11.32837200164795,34359738368,0,10601267200,0
104,1697704596459,0,0,0,0,0,0,0,0,0,0,45.52604675292969,43.8961296081543,42.950958251953125,46.54404830932617,44.382652282714844,42.914939880371094,40.72938537597656,40.657997131347656,43.28803634643555,42.14793395996094,46.329044342041016,45.384498596191406,15.007170677185059,8.807933807373047,5.0885820388793945,3.5100817680358887,2.9677915573120117,1.5799843072891235,1.1057612895965576,0.9464939832687378,11.32837200164795,34359738368,0,10601267200,0
