Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1697708184123,1457.0689849853516,4700,1,0.30000000000000004,1139.066650390625,4700,1,0.30000000000000004,2329.3340606689453,4700,1,0.30000000000000004,1556.6554718017578,4700,1,0.30000000000000004,2136.292007446289,4700,1,0.30000000000000004,1499.7874755859375,4700,1,0.30000000000000004,1414.2925415039063,4700,1,0.30000000000000004,1891.6377258300781,4700,1,0.30000000000000004,1653.1560668945313,4700,1,0.30000000000000004,1693.3113861083984,4700,1,0.30000000000000004,1701.1544494628906,4700,1,0.30000000000000004,1393.5560302734375,4700,1,0.30000000000000004,2933542.262588501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523637760,0
99,1697708184223,1457.0713500976563,4700,1,0.30000000000000004,1139.0680694580078,4700,1,0.30000000000000004,2329.3359375,4700,1,0.30000000000000004,1556.6591796875,4700,1,0.30000000000000004,2136.2939453125,4700,1,0.30000000000000004,1499.7893676757813,4700,1,0.30000000000000004,1414.2948760986328,4700,1,0.30000000000000004,1891.6398468017578,4700,1,0.30000000000000004,1653.177017211914,4700,1,0.30000000000000004,1693.3189544677734,4700,1,0.30000000000000004,1701.155532836914,4700,1,0.30000000000000004,1393.5574493408203,4700,1,0.30000000000000004,2933544.59034729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523637760,0
99,1697708184323,1457.0805358886719,4700,1,0.30000000000000004,1139.0726013183594,4700,1,0.30000000000000004,2329.344223022461,4700,1,0.30000000000000004,1556.6668853759766,4700,1,0.30000000000000004,2136.2958221435547,4700,1,0.30000000000000004,1499.7913208007813,4700,1,0.30000000000000004,1414.2999114990234,4700,1,0.30000000000000004,1891.6414337158203,4700,1,0.30000000000000004,1653.2033386230469,4700,1,0.30000000000000004,1693.3268585205078,4700,1,0.30000000000000004,1701.1637268066406,4700,1,0.30000000000000004,1393.5596466064453,4700,1,0.30000000000000004,2933546.9916992188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523637760,0
99,1697708184423,1457.0830078125,4700,1,0.30000000000000004,1139.0772094726563,4700,1,0.30000000000000004,2329.351364135742,4700,1,0.30000000000000004,1556.6748809814453,4700,1,0.30000000000000004,2136.297805786133,4700,1,0.30000000000000004,1499.7947998046875,4700,1,0.30000000000000004,1414.3025512695313,4700,1,0.30000000000000004,1891.6484985351563,4700,1,0.30000000000000004,1653.2201538085938,4700,1,0.30000000000000004,1693.3360748291016,4700,1,0.30000000000000004,1701.1656341552734,4700,1,0.30000000000000004,1393.5614776611328,4700,1,0.30000000000000004,2933549.4982299805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523637760,0
99,1697708184523,1457.0852966308594,4700,1,0.30000000000000004,1139.0814208984375,4700,1,0.30000000000000004,2329.357635498047,4700,1,0.30000000000000004,1556.6803436279297,4700,1,0.30000000000000004,2136.2998962402344,4700,1,0.30000000000000004,1499.7974395751953,4700,1,0.30000000000000004,1414.3053436279297,4700,1,0.30000000000000004,1891.6546173095703,4700,1,0.30000000000000004,1653.2378387451172,4700,1,0.30000000000000004,1693.3435516357422,4700,1,0.30000000000000004,1701.1687316894531,4700,1,0.30000000000000004,1393.5667877197266,4700,1,0.30000000000000004,2933551.8929748535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523883520,0
99,1697708184624,1457.087646484375,4700,1,0.30000000000000004,1139.0867919921875,4700,1,0.30000000000000004,2329.3641052246094,4700,1,0.30000000000000004,1556.688735961914,4700,1,0.30000000000000004,2136.301742553711,4700,1,0.30000000000000004,1499.7998962402344,4700,1,0.30000000000000004,1414.307861328125,4700,1,0.30000000000000004,1891.6565856933594,4700,1,0.30000000000000004,1653.2547607421875,4700,1,0.30000000000000004,1693.3521270751953,4700,1,0.30000000000000004,1701.1705474853516,4700,1,0.30000000000000004,1393.568099975586,4700,1,0.30000000000000004,2933554.300720215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523883520,0
99,1697708184724,1457.0990295410156,4700,1,0.30000000000000004,1139.0918731689453,4700,1,0.30000000000000004,2329.3792266845703,4700,1,0.30000000000000004,1556.6971588134766,4700,1,0.30000000000000004,2136.3113555908203,4700,1,0.30000000000000004,1499.8106842041016,4700,1,0.30000000000000004,1414.320816040039,4700,1,0.30000000000000004,1891.6641235351563,4700,1,0.30000000000000004,1653.2852935791016,4700,1,0.30000000000000004,1693.367935180664,4700,1,0.30000000000000004,1701.1855010986328,4700,1,0.30000000000000004,1393.579574584961,4700,1,0.30000000000000004,2933557.108444214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523727872,0
99,1697708184824,1457.1546325683594,4700,1,0.30000000000000004,1139.1405334472656,4700,1,0.30000000000000004,2329.429901123047,4700,1,0.30000000000000004,1556.7516174316406,4700,1,0.30000000000000004,2136.3617401123047,4700,1,0.30000000000000004,1499.8534240722656,4700,1,0.30000000000000004,1414.3787231445313,4700,1,0.30000000000000004,1891.7369384765625,4700,1,0.30000000000000004,1653.3483123779297,4700,1,0.30000000000000004,1693.4211120605469,4700,1,0.30000000000000004,1701.2371826171875,4700,1,0.30000000000000004,1393.6186065673828,4700,1,0.30000000000000004,2933560.414627075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519091200,0
99,1697708184924,1457.1573791503906,4700,1,0.30000000000000004,1139.1453094482422,4700,1,0.30000000000000004,2329.4354400634766,4700,1,0.30000000000000004,1556.7601623535156,4700,1,0.30000000000000004,2136.365219116211,4700,1,0.30000000000000004,1499.856216430664,4700,1,0.30000000000000004,1414.3821563720703,4700,1,0.30000000000000004,1891.7449340820313,4700,1,0.30000000000000004,1653.3653411865234,4700,1,0.30000000000000004,1693.4307403564453,4700,1,0.30000000000000004,1701.2447814941406,4700,1,0.30000000000000004,1393.6204986572266,4700,1,0.30000000000000004,2933562.8244781494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519369728,0
99,1697708185024,1457.1601867675781,4700,1,0.30000000000000004,1139.1507263183594,4700,1,0.30000000000000004,2329.4414978027344,4700,1,0.30000000000000004,1556.7686920166016,4700,1,0.30000000000000004,2136.3671264648438,4700,1,0.30000000000000004,1499.8578491210938,4700,1,0.30000000000000004,1414.384262084961,4700,1,0.30000000000000004,1891.747085571289,4700,1,0.30000000000000004,1653.381591796875,4700,1,0.30000000000000004,1693.4378204345703,4700,1,0.30000000000000004,1701.2466278076172,4700,1,0.30000000000000004,1393.621566772461,4700,1,0.30000000000000004,2933565.15435791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519369728,0
99,1697708185125,1457.163070678711,4700,1,0.30000000000000004,1139.1558227539063,4700,1,0.30000000000000004,2329.4479064941406,4700,1,0.30000000000000004,1556.780029296875,4700,1,0.30000000000000004,2136.3688049316406,4700,1,0.30000000000000004,1499.8594665527344,4700,1,0.30000000000000004,1414.3863525390625,4700,1,0.30000000000000004,1891.7538757324219,4700,1,0.30000000000000004,1653.398941040039,4700,1,0.30000000000000004,1693.44580078125,4700,1,0.30000000000000004,1701.2494506835938,4700,1,0.30000000000000004,1393.623046875,4700,1,0.30000000000000004,2933567.556915283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519369728,0
99,1697708185225,1457.1644897460938,4700,1,0.30000000000000004,1139.1566772460938,4700,1,0.30000000000000004,2329.449981689453,4700,1,0.30000000000000004,1556.7838745117188,4700,1,0.30000000000000004,2136.3697967529297,4700,1,0.30000000000000004,1499.8604431152344,4700,1,0.30000000000000004,1414.3883972167969,4700,1,0.30000000000000004,1891.7581939697266,4700,1,0.30000000000000004,1653.4184112548828,4700,1,0.30000000000000004,1693.4485931396484,4700,1,0.30000000000000004,1701.2500915527344,4700,1,0.30000000000000004,1393.624008178711,4700,1,0.30000000000000004,2933569.666015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519369728,0
99,1697708185325,1457.1883239746094,4700,1,0.30000000000000004,1139.1617126464844,4700,1,0.30000000000000004,2329.4571380615234,4700,1,0.30000000000000004,1556.8005065917969,4700,1,0.30000000000000004,2136.3719177246094,4700,1,0.30000000000000004,1499.8620910644531,4700,1,0.30000000000000004,1414.3901824951172,4700,1,0.30000000000000004,1891.764404296875,4700,1,0.30000000000000004,1653.4570007324219,4700,1,0.30000000000000004,1693.456802368164,4700,1,0.30000000000000004,1701.2529907226563,4700,1,0.30000000000000004,1393.636215209961,4700,1,0.30000000000000004,2933572.143737793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519369728,0
99,1697708185425,1457.1908416748047,4700,1,0.30000000000000004,1139.1671295166016,4700,1,0.30000000000000004,2329.4635009765625,4700,1,0.30000000000000004,1556.811294555664,4700,1,0.30000000000000004,2136.3739624023438,4700,1,0.30000000000000004,1499.8640441894531,4700,1,0.30000000000000004,1414.392562866211,4700,1,0.30000000000000004,1891.7666015625,4700,1,0.30000000000000004,1653.477767944336,4700,1,0.30000000000000004,1693.4649353027344,4700,1,0.30000000000000004,1701.2549438476563,4700,1,0.30000000000000004,1393.6380310058594,4700,1,0.30000000000000004,2933574.6438293457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519369728,0
99,1697708185525,1457.1947174072266,4700,1,0.30000000000000004,1139.1717987060547,4700,1,0.30000000000000004,2329.472610473633,4700,1,0.30000000000000004,1556.8233947753906,4700,1,0.30000000000000004,2136.3765563964844,4700,1,0.30000000000000004,1499.8663787841797,4700,1,0.30000000000000004,1414.3954315185547,4700,1,0.30000000000000004,1891.7751007080078,4700,1,0.30000000000000004,1653.4972229003906,4700,1,0.30000000000000004,1693.4723815917969,4700,1,0.30000000000000004,1701.2604217529297,4700,1,0.30000000000000004,1393.6402130126953,4700,1,0.30000000000000004,2933577.2705230713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519939072,0
99,1697708185626,1457.1976013183594,4700,1,0.30000000000000004,1139.1755676269531,4700,1,0.30000000000000004,2329.4798278808594,4700,1,0.30000000000000004,1556.8330993652344,4700,1,0.30000000000000004,2136.3785400390625,4700,1,0.30000000000000004,1499.8683471679688,4700,1,0.30000000000000004,1414.3978729248047,4700,1,0.30000000000000004,1891.7773132324219,4700,1,0.30000000000000004,1653.5166625976563,4700,1,0.30000000000000004,1693.4804382324219,4700,1,0.30000000000000004,1701.2625579833984,4700,1,0.30000000000000004,1393.6422119140625,4700,1,0.30000000000000004,2933579.7319488525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519939072,0
99,1697708185726,1457.1989440917969,4700,1,0.30000000000000004,1139.176513671875,4700,1,0.30000000000000004,2329.480941772461,4700,1,0.30000000000000004,1556.8343200683594,4700,1,0.30000000000000004,2136.3797607421875,4700,1,0.30000000000000004,1499.8717346191406,4700,1,0.30000000000000004,1414.3995056152344,4700,1,0.30000000000000004,1891.7786254882813,4700,1,0.30000000000000004,1653.5414581298828,4700,1,0.30000000000000004,1693.4814758300781,4700,1,0.30000000000000004,1701.2632293701172,4700,1,0.30000000000000004,1393.6482849121094,4700,1,0.30000000000000004,2933581.905593872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519939072,0
99,1697708185826,1457.224624633789,4700,1,0.30000000000000004,1139.1790313720703,4700,1,0.30000000000000004,2329.4859008789063,4700,1,0.30000000000000004,1556.837875366211,4700,1,0.30000000000000004,2136.3815155029297,4700,1,0.30000000000000004,1499.8729248046875,4700,1,0.30000000000000004,1414.4009857177734,4700,1,0.30000000000000004,1891.7820892333984,4700,1,0.30000000000000004,1653.5622100830078,4700,1,0.30000000000000004,1693.4823913574219,4700,1,0.30000000000000004,1701.2640075683594,4700,1,0.30000000000000004,1393.6490936279297,4700,1,0.30000000000000004,2933584.1620178223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519939072,0
99,1697708185926,1457.2330474853516,4700,1,0.29374999999999996,1139.1854400634766,4700,1,0.29374999999999996,2329.4973907470703,4700,1,0.29374999999999996,1556.8463439941406,4700,1,0.29374999999999996,2136.383285522461,4700,1,0.29374999999999996,1499.8747253417969,4700,1,0.29374999999999996,1414.403335571289,4700,1,0.29374999999999996,1891.7860565185547,4700,1,0.29374999999999996,1653.5811157226563,4700,1,0.29374999999999996,1693.4956970214844,4700,1,0.29374999999999996,1701.2653198242188,4700,1,0.29374999999999996,1393.6508026123047,4700,1,0.29374999999999996,2933586.668334961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519939072,0
99,1697708186026,1457.2367858886719,4700,1,0.30000000000000004,1139.1895141601563,4700,1,0.30000000000000004,2329.505584716797,4700,1,0.30000000000000004,1556.8593444824219,4700,1,0.30000000000000004,2136.385223388672,4700,1,0.30000000000000004,1499.8771362304688,4700,1,0.30000000000000004,1414.4059448242188,4700,1,0.30000000000000004,1891.78857421875,4700,1,0.30000000000000004,1653.6020812988281,4700,1,0.30000000000000004,1693.5046997070313,4700,1,0.30000000000000004,1701.2678985595703,4700,1,0.30000000000000004,1393.6520538330078,4700,1,0.30000000000000004,2933589.162765503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519939072,0
99,1697708186127,1457.2393493652344,4700,1,0.30000000000000004,1139.1930389404297,4700,1,0.30000000000000004,2329.512939453125,4700,1,0.30000000000000004,1556.8722839355469,4700,1,0.30000000000000004,2136.3869018554688,4700,1,0.30000000000000004,1499.878890991211,4700,1,0.30000000000000004,1414.4081420898438,4700,1,0.30000000000000004,1891.7927551269531,4700,1,0.30000000000000004,1653.6232604980469,4700,1,0.30000000000000004,1693.5147399902344,4700,1,0.30000000000000004,1701.2700805664063,4700,1,0.30000000000000004,1393.6531677246094,4700,1,0.30000000000000004,2933591.621231079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519939072,0
99,1697708186227,1457.2407836914063,4700,1,0.29374999999999996,1139.193603515625,4700,1,0.29374999999999996,2329.5147399902344,4700,1,0.29374999999999996,1556.873306274414,4700,1,0.29374999999999996,2136.387924194336,4700,1,0.29374999999999996,1499.8799133300781,4700,1,0.29374999999999996,1414.409164428711,4700,1,0.29374999999999996,1891.7937774658203,4700,1,0.29374999999999996,1653.6476745605469,4700,1,0.29374999999999996,1693.5155944824219,4700,1,0.29374999999999996,1701.2706298828125,4700,1,0.29374999999999996,1393.6537322998047,4700,1,0.29374999999999996,2933593.7205200195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519939072,0
99,1697708186327,1457.2575073242188,4700,1,0.30000000000000004,1139.1943054199219,4700,1,0.30000000000000004,2329.516342163086,4700,1,0.30000000000000004,1556.8748168945313,4700,1,0.30000000000000004,2136.389434814453,4700,1,0.30000000000000004,1499.8814239501953,4700,1,0.30000000000000004,1414.4106750488281,4700,1,0.30000000000000004,1891.7953643798828,4700,1,0.30000000000000004,1653.6725616455078,4700,1,0.30000000000000004,1693.5169525146484,4700,1,0.30000000000000004,1701.2713317871094,4700,1,0.30000000000000004,1393.6547393798828,4700,1,0.30000000000000004,2933596.0126037598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519939072,0
99,1697708186427,1457.2620697021484,4700,1,0.29374999999999996,1139.1991729736328,4700,1,0.29374999999999996,2329.5247192382813,4700,1,0.29374999999999996,1556.8838500976563,4700,1,0.29374999999999996,2136.391815185547,4700,1,0.29374999999999996,1499.8838806152344,4700,1,0.29374999999999996,1414.4140167236328,4700,1,0.29374999999999996,1891.801513671875,4700,1,0.29374999999999996,1653.6944427490234,4700,1,0.29374999999999996,1693.5261840820313,4700,1,0.29374999999999996,1701.2783966064453,4700,1,0.29374999999999996,1393.6595916748047,4700,1,0.29374999999999996,2933598.7556915283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519939072,0
99,1697708186527,1457.2642669677734,4700,1,0.29374999999999996,1139.2000274658203,4700,1,0.29374999999999996,2329.526153564453,4700,1,0.29374999999999996,1556.8854370117188,4700,1,0.29374999999999996,2136.3954467773438,4700,1,0.29374999999999996,1499.8852081298828,4700,1,0.29374999999999996,1414.4153594970703,4700,1,0.29374999999999996,1891.8029174804688,4700,1,0.29374999999999996,1653.7146759033203,4700,1,0.29374999999999996,1693.5270080566406,4700,1,0.29374999999999996,1701.2790985107422,4700,1,0.29374999999999996,1393.6603393554688,4700,1,0.29374999999999996,2933600.9559936523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519939072,0
99,1697708186627,1457.2706298828125,4700,1,0.30000000000000004,1139.2052612304688,4700,1,0.30000000000000004,2329.5321044921875,4700,1,0.30000000000000004,1556.8939971923828,4700,1,0.30000000000000004,2136.39794921875,4700,1,0.30000000000000004,1499.8872833251953,4700,1,0.30000000000000004,1414.4178619384766,4700,1,0.30000000000000004,1891.8053436279297,4700,1,0.30000000000000004,1653.736831665039,4700,1,0.30000000000000004,1693.5356750488281,4700,1,0.30000000000000004,1701.2812957763672,4700,1,0.30000000000000004,1393.66357421875,4700,1,0.30000000000000004,2933603.4658203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519939072,0
99,1697708186728,1457.2735443115234,4700,1,0.30000000000000004,1139.2079010009766,4700,1,0.30000000000000004,2329.534912109375,4700,1,0.30000000000000004,1556.9019165039063,4700,1,0.30000000000000004,2136.399673461914,4700,1,0.30000000000000004,1499.8904113769531,4700,1,0.30000000000000004,1414.4198455810547,4700,1,0.30000000000000004,1891.8097076416016,4700,1,0.30000000000000004,1653.7533721923828,4700,1,0.30000000000000004,1693.5382995605469,4700,1,0.30000000000000004,1701.2830657958984,4700,1,0.30000000000000004,1393.6645050048828,4700,1,0.30000000000000004,2933605.827774048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519939072,0
99,1697708186828,1457.2996826171875,4700,1,0.29374999999999996,1139.2205047607422,4700,1,0.30000000000000004,2329.54638671875,4700,1,0.30000000000000004,1556.9157409667969,4700,1,0.29374999999999996,2136.424789428711,4700,1,0.29374999999999996,1499.8927307128906,4700,1,0.29374999999999996,1414.4296112060547,4700,1,0.30000000000000004,1891.8241271972656,4700,1,0.30000000000000004,1653.7910614013672,4700,1,0.30000000000000004,1693.5467834472656,4700,1,0.30000000000000004,1701.2949676513672,4700,1,0.30000000000000004,1393.6678161621094,4700,1,0.30000000000000004,2933608.7554626465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519939072,0
99,1697708186928,1457.3032836914063,4700,1,0.30000000000000004,1139.2240753173828,4700,1,0.30000000000000004,2329.554733276367,4700,1,0.30000000000000004,1556.9270782470703,4700,1,0.30000000000000004,2136.426773071289,4700,1,0.30000000000000004,1499.8946380615234,4700,1,0.30000000000000004,1414.43212890625,4700,1,0.30000000000000004,1891.8263397216797,4700,1,0.30000000000000004,1653.814208984375,4700,1,0.30000000000000004,1693.55615234375,4700,1,0.30000000000000004,1701.29736328125,4700,1,0.30000000000000004,1393.6694793701172,4700,1,0.30000000000000004,2933611.3107299805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519939072,0
99,1697708187028,1457.3050384521484,4700,1,0.29374999999999996,1139.2248840332031,4700,1,0.29374999999999996,2329.5560913085938,4700,1,0.29374999999999996,1556.9281463623047,4700,1,0.29374999999999996,2136.4278411865234,4700,1,0.29374999999999996,1499.8957061767578,4700,1,0.29374999999999996,1414.4331970214844,4700,1,0.29374999999999996,1891.827407836914,4700,1,0.29374999999999996,1653.8328247070313,4700,1,0.29374999999999996,1693.5566864013672,4700,1,0.29374999999999996,1701.2978973388672,4700,1,0.29374999999999996,1393.6700134277344,4700,1,0.29374999999999996,2933613.385559082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519939072,0
99,1697708187128,1457.3076477050781,4700,1,0.30000000000000004,1139.2272338867188,4700,1,0.30000000000000004,2329.563507080078,4700,1,0.30000000000000004,1556.9380340576172,4700,1,0.30000000000000004,2136.4296264648438,4700,1,0.30000000000000004,1499.8971862792969,4700,1,0.30000000000000004,1414.4353485107422,4700,1,0.30000000000000004,1891.8295288085938,4700,1,0.30000000000000004,1653.8537292480469,4700,1,0.30000000000000004,1693.5645446777344,4700,1,0.30000000000000004,1701.299072265625,4700,1,0.30000000000000004,1393.6710662841797,4700,1,0.30000000000000004,2933615.6789093018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6520193024,0
