Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1697708207266,1458.769515991211,4700,1,0.30000000000000004,1142.190444946289,4700,1,0.30000000000000004,2332.6643981933594,4700,1,0.30000000000000004,1558.1020202636719,4700,1,0.30000000000000004,2137.7542114257813,4700,1,0.30000000000000004,1500.8045196533203,4700,1,0.30000000000000004,1415.3257446289063,4700,1,0.30000000000000004,1892.7721099853516,4700,1,0.30000000000000004,1656.0483856201172,4700,1,0.30000000000000004,1696.0186614990234,4700,1,0.30000000000000004,1702.975814819336,4700,1,0.30000000000000004,1395.7478790283203,4700,1,0.30000000000000004,2934080.4941711426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519930880,0
99,1697708207366,1458.771240234375,4700,1,0.30000000000000004,1142.2144165039063,4700,1,0.30000000000000004,2332.6725463867188,4700,1,0.30000000000000004,1558.1037139892578,4700,1,0.30000000000000004,2137.755569458008,4700,1,0.30000000000000004,1500.80615234375,4700,1,0.30000000000000004,1415.3274993896484,4700,1,0.30000000000000004,1892.774185180664,4700,1,0.30000000000000004,1656.0491027832031,4700,1,0.30000000000000004,1696.02001953125,4700,1,0.30000000000000004,1702.981704711914,4700,1,0.30000000000000004,1395.753189086914,4700,1,0.30000000000000004,2934082.8003845215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519930880,0
99,1697708207466,1458.7745361328125,4700,1,0.29374999999999996,1142.2715759277344,4700,1,0.30000000000000004,2332.6756744384766,4700,1,0.30000000000000004,1558.105484008789,4700,1,0.29374999999999996,2137.759719848633,4700,1,0.29374999999999996,1500.8088073730469,4700,1,0.29374999999999996,1415.3294219970703,4700,1,0.29374999999999996,1892.7763061523438,4700,1,0.29374999999999996,1656.0530090332031,4700,1,0.29374999999999996,1696.0248565673828,4700,1,0.29374999999999996,1702.9827728271484,4700,1,0.30000000000000004,1395.754165649414,4700,1,0.30000000000000004,2934085.2551727295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519930880,0
99,1697708207567,1458.7875366210938,4700,1,0.30000000000000004,1142.2992248535156,4700,1,0.30000000000000004,2332.6851654052734,4700,1,0.30000000000000004,1558.1085662841797,4700,1,0.30000000000000004,2137.7637329101563,4700,1,0.30000000000000004,1500.8125762939453,4700,1,0.30000000000000004,1415.3358764648438,4700,1,0.30000000000000004,1892.7798461914063,4700,1,0.30000000000000004,1656.0544891357422,4700,1,0.30000000000000004,1696.0292053222656,4700,1,0.30000000000000004,1702.9878692626953,4700,1,0.30000000000000004,1395.7588195800781,4700,1,0.30000000000000004,2934088.1842041016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519930880,0
99,1697708207667,1458.789794921875,4700,1,0.30000000000000004,1142.3272705078125,4700,1,0.29374999999999996,2332.698455810547,4700,1,0.29374999999999996,1558.1109008789063,4700,1,0.30000000000000004,2137.7662963867188,4700,1,0.29374999999999996,1500.8154296875,4700,1,0.29374999999999996,1415.3384552001953,4700,1,0.29374999999999996,1892.7831420898438,4700,1,0.29374999999999996,1656.0555725097656,4700,1,0.29374999999999996,1696.0308990478516,4700,1,0.29374999999999996,1702.9925231933594,4700,1,0.29374999999999996,1395.7623443603516,4700,1,0.29374999999999996,2934090.7118988037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519930880,0
99,1697708207767,1458.7925262451172,4700,1,0.30000000000000004,1142.3572845458984,4700,1,0.30000000000000004,2332.7103118896484,4700,1,0.30000000000000004,1558.1135711669922,4700,1,0.30000000000000004,2137.7691802978516,4700,1,0.30000000000000004,1500.8182678222656,4700,1,0.30000000000000004,1415.3411560058594,4700,1,0.30000000000000004,1892.7862548828125,4700,1,0.30000000000000004,1656.0568237304688,4700,1,0.30000000000000004,1696.0351104736328,4700,1,0.30000000000000004,1702.9949035644531,4700,1,0.30000000000000004,1395.764419555664,4700,1,0.30000000000000004,2934093.4324645996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519930880,0
99,1697708207868,1458.7937927246094,4700,1,0.30000000000000004,1142.3793029785156,4700,1,0.30000000000000004,2332.7217712402344,4700,1,0.30000000000000004,1558.1146087646484,4700,1,0.30000000000000004,2137.7704162597656,4700,1,0.30000000000000004,1500.8199615478516,4700,1,0.30000000000000004,1415.3426361083984,4700,1,0.30000000000000004,1892.7881469726563,4700,1,0.30000000000000004,1656.0574035644531,4700,1,0.30000000000000004,1696.0380401611328,4700,1,0.30000000000000004,1702.996597290039,4700,1,0.30000000000000004,1395.765121459961,4700,1,0.30000000000000004,2934095.5810546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519930880,0
99,1697708207968,1458.7953491210938,4700,1,0.30000000000000004,1142.3972778320313,4700,1,0.30000000000000004,2332.7230072021484,4700,1,0.30000000000000004,1558.1166076660156,4700,1,0.30000000000000004,2137.771743774414,4700,1,0.30000000000000004,1500.821273803711,4700,1,0.30000000000000004,1415.3438720703125,4700,1,0.30000000000000004,1892.7897491455078,4700,1,0.30000000000000004,1656.0580749511719,4700,1,0.30000000000000004,1696.0409698486328,4700,1,0.30000000000000004,1702.9977569580078,4700,1,0.30000000000000004,1395.7692260742188,4700,1,0.30000000000000004,2934097.7490081787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519930880,0
99,1697708208068,1458.8102111816406,4700,1,0.30000000000000004,1142.4135284423828,4700,1,0.30000000000000004,2332.724594116211,4700,1,0.30000000000000004,1558.1182861328125,4700,1,0.30000000000000004,2137.7741088867188,4700,1,0.30000000000000004,1500.8226013183594,4700,1,0.30000000000000004,1415.34521484375,4700,1,0.30000000000000004,1892.7910919189453,4700,1,0.30000000000000004,1656.0587158203125,4700,1,0.30000000000000004,1696.0416107177734,4700,1,0.30000000000000004,1702.9987487792969,4700,1,0.30000000000000004,1395.7698516845703,4700,1,0.30000000000000004,2934099.999847412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519930880,0
99,1697708208168,1458.81201171875,4700,1,0.29374999999999996,1142.4353637695313,4700,1,0.29374999999999996,2332.732162475586,4700,1,0.29374999999999996,1558.1208801269531,4700,1,0.29374999999999996,2137.7760620117188,4700,1,0.29374999999999996,1500.8252716064453,4700,1,0.29374999999999996,1415.3474578857422,4700,1,0.29374999999999996,1892.7955169677734,4700,1,0.29374999999999996,1656.0596008300781,4700,1,0.29374999999999996,1696.0443878173828,4700,1,0.29374999999999996,1703.002700805664,4700,1,0.29374999999999996,1395.7756652832031,4700,1,0.29374999999999996,2934102.386123657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519930880,0
99,1697708208269,1458.8143005371094,4700,1,0.30000000000000004,1142.4589538574219,4700,1,0.30000000000000004,2332.7402954101563,4700,1,0.30000000000000004,1558.1226654052734,4700,1,0.30000000000000004,2137.777801513672,4700,1,0.30000000000000004,1500.827377319336,4700,1,0.30000000000000004,1415.3517303466797,4700,1,0.30000000000000004,1892.7979278564453,4700,1,0.30000000000000004,1656.0627136230469,4700,1,0.30000000000000004,1696.0484161376953,4700,1,0.30000000000000004,1703.0042877197266,4700,1,0.30000000000000004,1395.777084350586,4700,1,0.30000000000000004,2934104.814163208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519930880,0
99,1697708208369,1458.8155059814453,4700,1,0.30000000000000004,1142.4777069091797,4700,1,0.30000000000000004,2332.7496948242188,4700,1,0.30000000000000004,1558.1237335205078,4700,1,0.30000000000000004,2137.779006958008,4700,1,0.30000000000000004,1500.8290100097656,4700,1,0.30000000000000004,1415.3531341552734,4700,1,0.30000000000000004,1892.799789428711,4700,1,0.30000000000000004,1656.0633087158203,4700,1,0.30000000000000004,1696.050033569336,4700,1,0.30000000000000004,1703.0052490234375,4700,1,0.30000000000000004,1395.7777557373047,4700,1,0.30000000000000004,2934106.9553985596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519930880,0
99,1697708208469,1458.8164978027344,4700,1,0.30000000000000004,1142.4960479736328,4700,1,0.30000000000000004,2332.7510375976563,4700,1,0.30000000000000004,1558.1248779296875,4700,1,0.30000000000000004,2137.7801055908203,4700,1,0.30000000000000004,1500.830093383789,4700,1,0.30000000000000004,1415.3540954589844,4700,1,0.30000000000000004,1892.8011474609375,4700,1,0.30000000000000004,1656.0638275146484,4700,1,0.30000000000000004,1696.0523681640625,4700,1,0.30000000000000004,1703.0072937011719,4700,1,0.30000000000000004,1395.7801818847656,4700,1,0.30000000000000004,2934109.0456237793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519930880,0
99,1697708208569,1458.8353424072266,4700,1,0.29374999999999996,1142.5121765136719,4700,1,0.29374999999999996,2332.7527465820313,4700,1,0.29374999999999996,1558.1266632080078,4700,1,0.29374999999999996,2137.782211303711,4700,1,0.29374999999999996,1500.8316497802734,4700,1,0.29374999999999996,1415.3577728271484,4700,1,0.29374999999999996,1892.803207397461,4700,1,0.29374999999999996,1656.0646209716797,4700,1,0.29374999999999996,1696.0533599853516,4700,1,0.29374999999999996,1703.0079956054688,4700,1,0.29374999999999996,1395.7809448242188,4700,1,0.29374999999999996,2934111.330383301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519930880,0
99,1697708208669,1458.8375091552734,4700,1,0.29374999999999996,1142.534439086914,4700,1,0.29374999999999996,2332.76123046875,4700,1,0.29374999999999996,1558.1287384033203,4700,1,0.29374999999999996,2137.7840423583984,4700,1,0.29374999999999996,1500.8340148925781,4700,1,0.29374999999999996,1415.3597412109375,4700,1,0.29374999999999996,1892.8059844970703,4700,1,0.29374999999999996,1656.065444946289,4700,1,0.29374999999999996,1696.0572204589844,4700,1,0.29374999999999996,1703.0102844238281,4700,1,0.29374999999999996,1395.7828826904297,4700,1,0.29374999999999996,2934113.6615600586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519930880,0
99,1697708208769,1458.8384246826172,4700,1,0.30000000000000004,1142.549575805664,4700,1,0.30000000000000004,2332.7627716064453,4700,1,0.30000000000000004,1558.1296081542969,4700,1,0.30000000000000004,2137.7850036621094,4700,1,0.30000000000000004,1500.8348999023438,4700,1,0.30000000000000004,1415.360610961914,4700,1,0.30000000000000004,1892.806869506836,4700,1,0.30000000000000004,1656.065933227539,4700,1,0.30000000000000004,1696.0577087402344,4700,1,0.30000000000000004,1703.0107727050781,4700,1,0.30000000000000004,1395.7833557128906,4700,1,0.30000000000000004,2934115.6488494873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519930880,0
99,1697708208870,1458.8407592773438,4700,1,0.29374999999999996,1142.5706787109375,4700,1,0.29374999999999996,2332.7691497802734,4700,1,0.29374999999999996,1558.1336517333984,4700,1,0.29374999999999996,2137.7866973876953,4700,1,0.29374999999999996,1500.8369140625,4700,1,0.29374999999999996,1415.3650360107422,4700,1,0.29374999999999996,1892.8089904785156,4700,1,0.29374999999999996,1656.0668640136719,4700,1,0.29374999999999996,1696.0618743896484,4700,1,0.29374999999999996,1703.0119934082031,4700,1,0.29374999999999996,1395.7853240966797,4700,1,0.29374999999999996,2934117.9609680176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519930880,0
99,1697708208970,1458.8418426513672,4700,1,0.30000000000000004,1142.587905883789,4700,1,0.30000000000000004,2332.7706146240234,4700,1,0.30000000000000004,1558.1348876953125,4700,1,0.30000000000000004,2137.787857055664,4700,1,0.30000000000000004,1500.8381042480469,4700,1,0.30000000000000004,1415.366470336914,4700,1,0.30000000000000004,1892.8103485107422,4700,1,0.30000000000000004,1656.0673828125,4700,1,0.30000000000000004,1696.0649719238281,4700,1,0.30000000000000004,1703.0132598876953,4700,1,0.30000000000000004,1395.7899475097656,4700,1,0.30000000000000004,2934120.067855835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519930880,0
99,1697708209070,1458.8450164794922,4700,1,0.30000000000000004,1142.6133728027344,4700,1,0.30000000000000004,2332.7787322998047,4700,1,0.30000000000000004,1558.136962890625,4700,1,0.30000000000000004,2137.7901153564453,4700,1,0.30000000000000004,1500.8405303955078,4700,1,0.30000000000000004,1415.371353149414,4700,1,0.30000000000000004,1892.8134307861328,4700,1,0.30000000000000004,1656.0683135986328,4700,1,0.30000000000000004,1696.0711975097656,4700,1,0.30000000000000004,1703.0169830322266,4700,1,0.30000000000000004,1395.7915954589844,4700,1,0.30000000000000004,2934122.6949310303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519930880,0
99,1697708209170,1458.8481140136719,4700,1,0.30000000000000004,1142.6392059326172,4700,1,0.30000000000000004,2332.7854919433594,4700,1,0.30000000000000004,1558.1392211914063,4700,1,0.30000000000000004,2137.793212890625,4700,1,0.30000000000000004,1500.8430938720703,4700,1,0.30000000000000004,1415.3736877441406,4700,1,0.30000000000000004,1892.8164825439453,4700,1,0.30000000000000004,1656.069351196289,4700,1,0.30000000000000004,1696.0763702392578,4700,1,0.30000000000000004,1703.0187377929688,4700,1,0.30000000000000004,1395.7946014404297,4700,1,0.30000000000000004,2934125.232269287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519930880,0
99,1697708209270,1458.8506927490234,4700,1,0.29374999999999996,1142.6590118408203,4700,1,0.29374999999999996,2332.791259765625,4700,1,0.29374999999999996,1558.1414337158203,4700,1,0.29374999999999996,2137.7955169677734,4700,1,0.29374999999999996,1500.8456420898438,4700,1,0.29374999999999996,1415.3761749267578,4700,1,0.29374999999999996,1892.8198852539063,4700,1,0.29374999999999996,1656.0703582763672,4700,1,0.29374999999999996,1696.0850372314453,4700,1,0.29374999999999996,1703.0206451416016,4700,1,0.29374999999999996,1395.7962646484375,4700,1,0.29374999999999996,2934127.7655792236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519930880,0
99,1697708209371,1458.852523803711,4700,1,0.30000000000000004,1142.6787567138672,4700,1,0.30000000000000004,2332.8011322021484,4700,1,0.30000000000000004,1558.142822265625,4700,1,0.30000000000000004,2137.797073364258,4700,1,0.30000000000000004,1500.8473815917969,4700,1,0.30000000000000004,1415.3778991699219,4700,1,0.30000000000000004,1892.821762084961,4700,1,0.30000000000000004,1656.0711212158203,4700,1,0.30000000000000004,1696.0881805419922,4700,1,0.30000000000000004,1703.0223083496094,4700,1,0.30000000000000004,1395.800308227539,4700,1,0.30000000000000004,2934130.1131134033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519930880,0
99,1697708209471,1458.854232788086,4700,1,0.30000000000000004,1142.6986083984375,4700,1,0.30000000000000004,2332.8045959472656,4700,1,0.30000000000000004,1558.144302368164,4700,1,0.30000000000000004,2137.7989196777344,4700,1,0.30000000000000004,1500.8490753173828,4700,1,0.30000000000000004,1415.3798522949219,4700,1,0.30000000000000004,1892.82373046875,4700,1,0.30000000000000004,1656.0718536376953,4700,1,0.30000000000000004,1696.089584350586,4700,1,0.30000000000000004,1703.024917602539,4700,1,0.30000000000000004,1395.8030700683594,4700,1,0.30000000000000004,2934132.3303985596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519930880,0
99,1697708209571,1458.8756713867188,4700,1,0.30000000000000004,1142.7276000976563,4700,1,0.30000000000000004,2332.8153076171875,4700,1,0.30000000000000004,1558.1467742919922,4700,1,0.30000000000000004,2137.8045043945313,4700,1,0.30000000000000004,1500.8515319824219,4700,1,0.30000000000000004,1415.3821868896484,4700,1,0.30000000000000004,1892.8264770507813,4700,1,0.30000000000000004,1656.0729064941406,4700,1,0.30000000000000004,1696.1087493896484,4700,1,0.30000000000000004,1703.0286560058594,4700,1,0.30000000000000004,1395.8048858642578,4700,1,0.30000000000000004,2934135.0392608643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519930880,0
99,1697708209671,1458.8786315917969,4700,1,0.30000000000000004,1142.7538146972656,4700,1,0.30000000000000004,2332.823516845703,4700,1,0.30000000000000004,1558.1492156982422,4700,1,0.30000000000000004,2137.8079528808594,4700,1,0.30000000000000004,1500.854263305664,4700,1,0.30000000000000004,1415.3847045898438,4700,1,0.30000000000000004,1892.8294982910156,4700,1,0.30000000000000004,1656.073989868164,4700,1,0.30000000000000004,1696.1142272949219,4700,1,0.30000000000000004,1703.0321807861328,4700,1,0.30000000000000004,1395.8094177246094,4700,1,0.30000000000000004,2934137.6826171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519930880,0
99,1697708209771,1458.88134765625,4700,1,0.30000000000000004,1142.776382446289,4700,1,0.30000000000000004,2332.8299560546875,4700,1,0.30000000000000004,1558.1513671875,4700,1,0.30000000000000004,2137.8104095458984,4700,1,0.30000000000000004,1500.8567962646484,4700,1,0.30000000000000004,1415.390396118164,4700,1,0.30000000000000004,1892.8325805664063,4700,1,0.30000000000000004,1656.0750122070313,4700,1,0.30000000000000004,1696.118408203125,4700,1,0.30000000000000004,1703.0343627929688,4700,1,0.30000000000000004,1395.8116912841797,4700,1,0.30000000000000004,2934140.1599578857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519930880,0
99,1697708209872,1458.8834381103516,4700,1,0.29374999999999996,1142.7956848144531,4700,1,0.29374999999999996,2332.8374633789063,4700,1,0.29374999999999996,1558.1529083251953,4700,1,0.29374999999999996,2137.812225341797,4700,1,0.29374999999999996,1500.8586883544922,4700,1,0.29374999999999996,1415.3923034667969,4700,1,0.29374999999999996,1892.8345794677734,4700,1,0.29374999999999996,1656.075912475586,4700,1,0.29374999999999996,1696.1210174560547,4700,1,0.29374999999999996,1703.0357208251953,4700,1,0.29374999999999996,1395.8126831054688,4700,1,0.29374999999999996,2934142.4617156982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519930880,0
99,1697708209972,1458.8849334716797,4700,1,0.30000000000000004,1142.8149871826172,4700,1,0.30000000000000004,2332.8412475585938,4700,1,0.30000000000000004,1558.1544799804688,4700,1,0.30000000000000004,2137.813507080078,4700,1,0.30000000000000004,1500.8602600097656,4700,1,0.30000000000000004,1415.3963165283203,4700,1,0.30000000000000004,1892.83642578125,4700,1,0.30000000000000004,1656.0765686035156,4700,1,0.30000000000000004,1696.1239624023438,4700,1,0.30000000000000004,1703.0391387939453,4700,1,0.30000000000000004,1395.8151397705078,4700,1,0.30000000000000004,2934144.632156372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519930880,0
99,1697708210072,1458.9014739990234,4700,1,0.29374999999999996,1142.8470916748047,4700,1,0.29374999999999996,2332.847930908203,4700,1,0.29374999999999996,1558.1565399169922,4700,1,0.29374999999999996,2137.816879272461,4700,1,0.29374999999999996,1500.8624114990234,4700,1,0.29374999999999996,1415.3983764648438,4700,1,0.29374999999999996,1892.839599609375,4700,1,0.29374999999999996,1656.0774230957031,4700,1,0.29374999999999996,1696.134017944336,4700,1,0.29374999999999996,1703.047592163086,4700,1,0.29374999999999996,1395.8173828125,4700,1,0.29374999999999996,2934147.064880371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519930880,0
99,1697708210172,1458.9074249267578,4700,1,0.29374999999999996,1142.8694458007813,4700,1,0.29374999999999996,2332.8550567626953,4700,1,0.29374999999999996,1558.1586456298828,4700,1,0.29374999999999996,2137.819610595703,4700,1,0.29374999999999996,1500.8648681640625,4700,1,0.29374999999999996,1415.4016418457031,4700,1,0.29374999999999996,1892.8420104980469,4700,1,0.29374999999999996,1656.0782623291016,4700,1,0.29374999999999996,1696.1372833251953,4700,1,0.29374999999999996,1703.0501861572266,4700,1,0.29374999999999996,1395.8194732666016,4700,1,0.29374999999999996,2934149.5362091064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519930880,0
99,1697708210272,1458.9092559814453,4700,1,0.29374999999999996,1142.893539428711,4700,1,0.29374999999999996,2332.8607025146484,4700,1,0.29374999999999996,1558.1602783203125,4700,1,0.29374999999999996,2137.821258544922,4700,1,0.29374999999999996,1500.8668212890625,4700,1,0.29374999999999996,1415.4036865234375,4700,1,0.29374999999999996,1892.8445587158203,4700,1,0.29374999999999996,1656.0790252685547,4700,1,0.29374999999999996,1696.1406860351563,4700,1,0.29374999999999996,1703.053451538086,4700,1,0.29374999999999996,1395.8211212158203,4700,1,0.29374999999999996,2934151.817993164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519930880,0
