Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1697708507836,1480.087661743164,4700,1,0.30000000000000004,1167.2865753173828,4700,1,0.30000000000000004,2363.8516387939453,4700,1,0.30000000000000004,1574.079818725586,4700,1,0.30000000000000004,2152.0809783935547,4700,1,0.30000000000000004,1518.2209930419922,4700,1,0.30000000000000004,1431.3782958984375,4700,1,0.30000000000000004,1909.0084533691406,4700,1,0.30000000000000004,1678.6011047363281,4700,1,0.30000000000000004,1714.0001983642578,4700,1,0.30000000000000004,1719.7061157226563,4700,1,0.30000000000000004,1412.3152923583984,4700,1,0.30000000000000004,2940739.8023529053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6521036800,0
99,1697708507936,1480.090072631836,4700,1,0.29374999999999996,1167.2941589355469,4700,1,0.29374999999999996,2363.8572692871094,4700,1,0.29374999999999996,1574.0814666748047,4700,1,0.29374999999999996,2152.0828247070313,4700,1,0.29374999999999996,1518.222885131836,4700,1,0.29374999999999996,1431.3796844482422,4700,1,0.29374999999999996,1909.0100555419922,4700,1,0.29374999999999996,1678.6023406982422,4700,1,0.29374999999999996,1714.0055236816406,4700,1,0.29374999999999996,1719.7129364013672,4700,1,0.29374999999999996,1412.331771850586,4700,1,0.29374999999999996,2940742.1076049805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6521036800,0
99,1697708508037,1480.0936737060547,4700,1,0.30000000000000004,1167.29833984375,4700,1,0.30000000000000004,2363.8628692626953,4700,1,0.30000000000000004,1574.0825500488281,4700,1,0.30000000000000004,2152.084243774414,4700,1,0.30000000000000004,1518.2247619628906,4700,1,0.30000000000000004,1431.3807678222656,4700,1,0.30000000000000004,1909.0111846923828,4700,1,0.30000000000000004,1678.6033020019531,4700,1,0.30000000000000004,1714.006332397461,4700,1,0.30000000000000004,1719.7138671875,4700,1,0.30000000000000004,1412.3479919433594,4700,1,0.30000000000000004,2940744.2268829346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6521036800,0
99,1697708508137,1480.0981140136719,4700,1,0.30000000000000004,1167.3132629394531,4700,1,0.30000000000000004,2363.8711700439453,4700,1,0.30000000000000004,1574.083755493164,4700,1,0.30000000000000004,2152.08544921875,4700,1,0.30000000000000004,1518.2265625,4700,1,0.30000000000000004,1431.3819732666016,4700,1,0.30000000000000004,1909.0129089355469,4700,1,0.30000000000000004,1678.6040496826172,4700,1,0.30000000000000004,1714.0106964111328,4700,1,0.30000000000000004,1719.716567993164,4700,1,0.30000000000000004,1412.3646850585938,4700,1,0.30000000000000004,2940746.444595337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6521036800,0
99,1697708508237,1480.1012268066406,4700,1,0.30000000000000004,1167.3234100341797,4700,1,0.30000000000000004,2363.880386352539,4700,1,0.30000000000000004,1574.0860900878906,4700,1,0.30000000000000004,2152.0885467529297,4700,1,0.30000000000000004,1518.2293243408203,4700,1,0.30000000000000004,1431.3838348388672,4700,1,0.30000000000000004,1909.0149383544922,4700,1,0.30000000000000004,1678.6053619384766,4700,1,0.30000000000000004,1714.0206298828125,4700,1,0.30000000000000004,1719.7187194824219,4700,1,0.30000000000000004,1412.3896484375,4700,1,0.30000000000000004,2940748.965942383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6521036800,0
99,1697708508337,1480.149154663086,4700,1,0.30000000000000004,1167.3550109863281,4700,1,0.30000000000000004,2363.9227600097656,4700,1,0.30000000000000004,1574.1369018554688,4700,1,0.30000000000000004,2152.103042602539,4700,1,0.30000000000000004,1518.2454833984375,4700,1,0.30000000000000004,1431.4016418457031,4700,1,0.30000000000000004,1909.0365753173828,4700,1,0.30000000000000004,1678.6221771240234,4700,1,0.30000000000000004,1714.0376281738281,4700,1,0.30000000000000004,1719.7364196777344,4700,1,0.30000000000000004,1412.4211883544922,4700,1,0.30000000000000004,2940752.085800171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6521552896,0
99,1697708508437,1480.1744079589844,4700,1,0.30000000000000004,1167.38720703125,4700,1,0.30000000000000004,2363.9668579101563,4700,1,0.30000000000000004,1574.1747283935547,4700,1,0.30000000000000004,2152.1304626464844,4700,1,0.30000000000000004,1518.2752380371094,4700,1,0.30000000000000004,1431.4245147705078,4700,1,0.30000000000000004,1909.0588836669922,4700,1,0.30000000000000004,1678.6409454345703,4700,1,0.30000000000000004,1714.0643920898438,4700,1,0.30000000000000004,1719.7528533935547,4700,1,0.30000000000000004,1412.440658569336,4700,1,0.30000000000000004,2940755.029571533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523256832,0
99,1697708508538,1480.1759338378906,4700,1,0.30000000000000004,1167.3880157470703,4700,1,0.30000000000000004,2363.9683227539063,4700,1,0.30000000000000004,1574.176528930664,4700,1,0.30000000000000004,2152.132034301758,4700,1,0.30000000000000004,1518.2770538330078,4700,1,0.30000000000000004,1431.4259490966797,4700,1,0.30000000000000004,1909.06103515625,4700,1,0.30000000000000004,1678.6421508789063,4700,1,0.30000000000000004,1714.0652465820313,4700,1,0.30000000000000004,1719.7537689208984,4700,1,0.30000000000000004,1412.4562377929688,4700,1,0.30000000000000004,2940757.291152954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523256832,0
99,1697708508638,1480.1766510009766,4700,1,0.30000000000000004,1167.388412475586,4700,1,0.30000000000000004,2363.969696044922,4700,1,0.30000000000000004,1574.17724609375,4700,1,0.30000000000000004,2152.1327514648438,4700,1,0.30000000000000004,1518.27783203125,4700,1,0.30000000000000004,1431.4266662597656,4700,1,0.30000000000000004,1909.061752319336,4700,1,0.30000000000000004,1678.6425476074219,4700,1,0.30000000000000004,1714.065689086914,4700,1,0.30000000000000004,1719.754165649414,4700,1,0.30000000000000004,1412.4718933105469,4700,1,0.30000000000000004,2940759.257949829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523256832,0
99,1697708508738,1480.1839447021484,4700,1,0.30000000000000004,1167.3988342285156,4700,1,0.30000000000000004,2363.980239868164,4700,1,0.30000000000000004,1574.1793212890625,4700,1,0.30000000000000004,2152.1358795166016,4700,1,0.30000000000000004,1518.2806854248047,4700,1,0.30000000000000004,1431.4283752441406,4700,1,0.30000000000000004,1909.0635833740234,4700,1,0.30000000000000004,1678.6449584960938,4700,1,0.30000000000000004,1714.072036743164,4700,1,0.30000000000000004,1719.7572631835938,4700,1,0.30000000000000004,1412.494140625,4700,1,0.30000000000000004,2940761.7057800293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523510784,0
99,1697708508838,1480.188735961914,4700,1,0.30000000000000004,1167.4060974121094,4700,1,0.30000000000000004,2363.9878540039063,4700,1,0.30000000000000004,1574.1817932128906,4700,1,0.30000000000000004,2152.140609741211,4700,1,0.30000000000000004,1518.2837524414063,4700,1,0.30000000000000004,1431.4305572509766,4700,1,0.30000000000000004,1909.0670318603516,4700,1,0.30000000000000004,1678.6462860107422,4700,1,0.30000000000000004,1714.0770874023438,4700,1,0.30000000000000004,1719.7589721679688,4700,1,0.30000000000000004,1412.516845703125,4700,1,0.30000000000000004,2940764.391708374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523510784,0
99,1697708508938,1480.1914367675781,4700,1,0.30000000000000004,1167.4154357910156,4700,1,0.30000000000000004,2363.9915771484375,4700,1,0.30000000000000004,1574.1836242675781,4700,1,0.30000000000000004,2152.142822265625,4700,1,0.30000000000000004,1518.2863311767578,4700,1,0.30000000000000004,1431.4346160888672,4700,1,0.30000000000000004,1909.068862915039,4700,1,0.30000000000000004,1678.6473999023438,4700,1,0.30000000000000004,1714.0802764892578,4700,1,0.30000000000000004,1719.7604064941406,4700,1,0.30000000000000004,1412.5343475341797,4700,1,0.30000000000000004,2940766.8572387695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523510784,0
99,1697708509039,1480.1926574707031,4700,1,0.30000000000000004,1167.4161224365234,4700,1,0.30000000000000004,2363.9930725097656,4700,1,0.30000000000000004,1574.184829711914,4700,1,0.30000000000000004,2152.144027709961,4700,1,0.30000000000000004,1518.287582397461,4700,1,0.30000000000000004,1431.4358215332031,4700,1,0.30000000000000004,1909.0701293945313,4700,1,0.30000000000000004,1678.6480865478516,4700,1,0.30000000000000004,1714.0811767578125,4700,1,0.30000000000000004,1719.7610931396484,4700,1,0.30000000000000004,1412.5511016845703,4700,1,0.30000000000000004,2940769.050262451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523510784,0
99,1697708509139,1480.1938781738281,4700,1,0.30000000000000004,1167.4167938232422,4700,1,0.30000000000000004,2363.9945526123047,4700,1,0.30000000000000004,1574.1883392333984,4700,1,0.30000000000000004,2152.1473693847656,4700,1,0.30000000000000004,1518.288833618164,4700,1,0.30000000000000004,1431.436996459961,4700,1,0.30000000000000004,1909.0736083984375,4700,1,0.30000000000000004,1678.6488952636719,4700,1,0.30000000000000004,1714.081802368164,4700,1,0.30000000000000004,1719.7617492675781,4700,1,0.30000000000000004,1412.5675201416016,4700,1,0.30000000000000004,2940771.214263916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523510784,0
99,1697708509239,1480.2060241699219,4700,1,0.30000000000000004,1167.4283142089844,4700,1,0.30000000000000004,2364.008346557617,4700,1,0.30000000000000004,1574.1900177001953,4700,1,0.30000000000000004,2152.152053833008,4700,1,0.30000000000000004,1518.2919616699219,4700,1,0.30000000000000004,1431.4386291503906,4700,1,0.30000000000000004,1909.0752410888672,4700,1,0.30000000000000004,1678.6513366699219,4700,1,0.30000000000000004,1714.0914764404297,4700,1,0.30000000000000004,1719.7630615234375,4700,1,0.30000000000000004,1412.5926055908203,4700,1,0.30000000000000004,2940773.64553833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523510784,0
99,1697708509339,1480.2084197998047,4700,1,0.30000000000000004,1167.4290313720703,4700,1,0.30000000000000004,2364.0108489990234,4700,1,0.30000000000000004,1574.1940460205078,4700,1,0.30000000000000004,2152.1534881591797,4700,1,0.30000000000000004,1518.2933959960938,4700,1,0.30000000000000004,1431.4400634765625,4700,1,0.30000000000000004,1909.0812377929688,4700,1,0.30000000000000004,1678.6520385742188,4700,1,0.30000000000000004,1714.0923461914063,4700,1,0.30000000000000004,1719.7637786865234,4700,1,0.30000000000000004,1412.6084594726563,4700,1,0.30000000000000004,2940775.978744507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523510784,0
99,1697708509439,1480.2116241455078,4700,1,0.30000000000000004,1167.4414978027344,4700,1,0.30000000000000004,2364.0179595947266,4700,1,0.30000000000000004,1574.1962280273438,4700,1,0.30000000000000004,2152.15576171875,4700,1,0.30000000000000004,1518.2960815429688,4700,1,0.30000000000000004,1431.4420013427734,4700,1,0.30000000000000004,1909.083267211914,4700,1,0.30000000000000004,1678.6535949707031,4700,1,0.30000000000000004,1714.099594116211,4700,1,0.30000000000000004,1719.768325805664,4700,1,0.30000000000000004,1412.6278381347656,4700,1,0.30000000000000004,2940778.5076446533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523510784,0
99,1697708509539,1480.2136688232422,4700,1,0.30000000000000004,1167.4449005126953,4700,1,0.30000000000000004,2364.0205078125,4700,1,0.30000000000000004,1574.1975708007813,4700,1,0.30000000000000004,2152.1573944091797,4700,1,0.30000000000000004,1518.2978973388672,4700,1,0.30000000000000004,1431.4432830810547,4700,1,0.30000000000000004,1909.0848541259766,4700,1,0.30000000000000004,1678.654281616211,4700,1,0.30000000000000004,1714.1004180908203,4700,1,0.30000000000000004,1719.7691497802734,4700,1,0.30000000000000004,1412.6440734863281,4700,1,0.30000000000000004,2940780.6912841797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523510784,0
99,1697708509640,1480.2187042236328,4700,1,0.29374999999999996,1167.455062866211,4700,1,0.29374999999999996,2364.028289794922,4700,1,0.29374999999999996,1574.1988525390625,4700,1,0.29374999999999996,2152.1586303710938,4700,1,0.29374999999999996,1518.3001556396484,4700,1,0.29374999999999996,1431.4445190429688,4700,1,0.29374999999999996,1909.0861358642578,4700,1,0.29374999999999996,1678.6568603515625,4700,1,0.29374999999999996,1714.1061248779297,4700,1,0.29374999999999996,1719.7716674804688,4700,1,0.29374999999999996,1412.660873413086,4700,1,0.29374999999999996,2940782.9233398438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523510784,0
99,1697708509740,1480.2231140136719,4700,1,0.30000000000000004,1167.4642639160156,4700,1,0.30000000000000004,2364.035186767578,4700,1,0.30000000000000004,1574.2009887695313,4700,1,0.30000000000000004,2152.1637420654297,4700,1,0.30000000000000004,1518.304672241211,4700,1,0.30000000000000004,1431.4464874267578,4700,1,0.30000000000000004,1909.088150024414,4700,1,0.30000000000000004,1678.6580657958984,4700,1,0.30000000000000004,1714.1182708740234,4700,1,0.30000000000000004,1719.773452758789,4700,1,0.30000000000000004,1412.6808013916016,4700,1,0.30000000000000004,2940785.4403381348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523510784,0
99,1697708509840,1480.2295684814453,4700,1,0.30000000000000004,1167.4732971191406,4700,1,0.30000000000000004,2364.0482177734375,4700,1,0.30000000000000004,1574.2029266357422,4700,1,0.30000000000000004,2152.166000366211,4700,1,0.30000000000000004,1518.3073272705078,4700,1,0.30000000000000004,1431.4505157470703,4700,1,0.30000000000000004,1909.0961151123047,4700,1,0.30000000000000004,1678.6590881347656,4700,1,0.30000000000000004,1714.1253356933594,4700,1,0.30000000000000004,1719.7747802734375,4700,1,0.30000000000000004,1412.704605102539,4700,1,0.30000000000000004,2940787.9933166504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523510784,0
99,1697708509940,1480.235610961914,4700,1,0.30000000000000004,1167.4847564697266,4700,1,0.30000000000000004,2364.053909301758,4700,1,0.30000000000000004,1574.2049560546875,4700,1,0.30000000000000004,2152.168411254883,4700,1,0.30000000000000004,1518.3101348876953,4700,1,0.30000000000000004,1431.4525909423828,4700,1,0.30000000000000004,1909.09814453125,4700,1,0.30000000000000004,1678.6602630615234,4700,1,0.30000000000000004,1714.1312255859375,4700,1,0.30000000000000004,1719.7767944335938,4700,1,0.30000000000000004,1412.7273559570313,4700,1,0.30000000000000004,2940790.5726776123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523510784,0
99,1697708510040,1480.239013671875,4700,1,0.29374999999999996,1167.4881134033203,4700,1,0.29374999999999996,2364.0550537109375,4700,1,0.29374999999999996,1574.2063446044922,4700,1,0.29374999999999996,2152.173095703125,4700,1,0.29374999999999996,1518.3121337890625,4700,1,0.29374999999999996,1431.4538879394531,4700,1,0.29374999999999996,1909.0997009277344,4700,1,0.29374999999999996,1678.6612396240234,4700,1,0.29374999999999996,1714.1320495605469,4700,1,0.29374999999999996,1719.777603149414,4700,1,0.29374999999999996,1412.7431030273438,4700,1,0.29374999999999996,2940792.7973327637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523510784,0
99,1697708510141,1480.243423461914,4700,1,0.30000000000000004,1167.4979705810547,4700,1,0.30000000000000004,2364.059585571289,4700,1,0.30000000000000004,1574.2076416015625,4700,1,0.30000000000000004,2152.1763610839844,4700,1,0.30000000000000004,1518.3141632080078,4700,1,0.30000000000000004,1431.4551849365234,4700,1,0.30000000000000004,1909.1009979248047,4700,1,0.30000000000000004,1678.663314819336,4700,1,0.30000000000000004,1714.1365203857422,4700,1,0.30000000000000004,1719.778579711914,4700,1,0.30000000000000004,1412.763442993164,4700,1,0.30000000000000004,2940795.042236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523510784,0
99,1697708510241,1480.2461700439453,4700,1,0.29374999999999996,1167.5080871582031,4700,1,0.29374999999999996,2364.071243286133,4700,1,0.29374999999999996,1574.209228515625,4700,1,0.29374999999999996,2152.1781616210938,4700,1,0.29374999999999996,1518.3163146972656,4700,1,0.29374999999999996,1431.4567260742188,4700,1,0.29374999999999996,1909.1025390625,4700,1,0.29374999999999996,1678.6642608642578,4700,1,0.29374999999999996,1714.142822265625,4700,1,0.29374999999999996,1719.7815399169922,4700,1,0.29374999999999996,1412.7872161865234,4700,1,0.29374999999999996,2940797.3635406494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523510784,0
99,1697708510341,1480.2542114257813,4700,1,0.30000000000000004,1167.5165100097656,4700,1,0.30000000000000004,2364.0787353515625,4700,1,0.30000000000000004,1574.2119140625,4700,1,0.30000000000000004,2152.1835327148438,4700,1,0.30000000000000004,1518.3193817138672,4700,1,0.30000000000000004,1431.4589080810547,4700,1,0.30000000000000004,1909.1063079833984,4700,1,0.30000000000000004,1678.6659545898438,4700,1,0.30000000000000004,1714.1495208740234,4700,1,0.30000000000000004,1719.7830657958984,4700,1,0.30000000000000004,1412.8101348876953,4700,1,0.30000000000000004,2940800.053237915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523510784,0
99,1697708510441,1480.2599639892578,4700,1,0.30000000000000004,1167.5284118652344,4700,1,0.30000000000000004,2364.0870056152344,4700,1,0.30000000000000004,1574.2164306640625,4700,1,0.30000000000000004,2152.187973022461,4700,1,0.30000000000000004,1518.3218231201172,4700,1,0.30000000000000004,1431.4607849121094,4700,1,0.30000000000000004,1909.1083374023438,4700,1,0.30000000000000004,1678.6676177978516,4700,1,0.30000000000000004,1714.1569519042969,4700,1,0.30000000000000004,1719.7843933105469,4700,1,0.30000000000000004,1412.8262329101563,4700,1,0.30000000000000004,2940802.5781555176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523510784,0
99,1697708510541,1480.2628479003906,4700,1,0.30000000000000004,1167.5310821533203,4700,1,0.30000000000000004,2364.0886840820313,4700,1,0.30000000000000004,1574.2174835205078,4700,1,0.30000000000000004,2152.189422607422,4700,1,0.30000000000000004,1518.3233947753906,4700,1,0.30000000000000004,1431.4618225097656,4700,1,0.30000000000000004,1909.1097259521484,4700,1,0.30000000000000004,1678.6681823730469,4700,1,0.30000000000000004,1714.158935546875,4700,1,0.30000000000000004,1719.7852325439453,4700,1,0.30000000000000004,1412.8444061279297,4700,1,0.30000000000000004,2940804.666000366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523510784,0
99,1697708510642,1480.2674407958984,4700,1,0.30000000000000004,1167.5411224365234,4700,1,0.30000000000000004,2364.0951385498047,4700,1,0.30000000000000004,1574.2198181152344,4700,1,0.30000000000000004,2152.192916870117,4700,1,0.30000000000000004,1518.3255615234375,4700,1,0.30000000000000004,1431.4633483886719,4700,1,0.30000000000000004,1909.1112518310547,4700,1,0.30000000000000004,1678.6702575683594,4700,1,0.30000000000000004,1714.1626892089844,4700,1,0.30000000000000004,1719.7867584228516,4700,1,0.30000000000000004,1412.8594360351563,4700,1,0.30000000000000004,2940806.9845733643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523510784,0
99,1697708510742,1480.2722473144531,4700,1,0.30000000000000004,1167.5523986816406,4700,1,0.30000000000000004,2364.1019134521484,4700,1,0.30000000000000004,1574.2217254638672,4700,1,0.30000000000000004,2152.1952362060547,4700,1,0.30000000000000004,1518.3306732177734,4700,1,0.30000000000000004,1431.4652557373047,4700,1,0.30000000000000004,1909.1131591796875,4700,1,0.30000000000000004,1678.6715545654297,4700,1,0.30000000000000004,1714.1684265136719,4700,1,0.30000000000000004,1719.7889099121094,4700,1,0.30000000000000004,1412.8792572021484,4700,1,0.30000000000000004,2940809.4881134033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523510784,0
99,1697708510842,1480.2772216796875,4700,1,0.30000000000000004,1167.563217163086,4700,1,0.30000000000000004,2364.115188598633,4700,1,0.30000000000000004,1574.2235107421875,4700,1,0.30000000000000004,2152.1973876953125,4700,1,0.30000000000000004,1518.3330688476563,4700,1,0.30000000000000004,1431.4669952392578,4700,1,0.30000000000000004,1909.1159057617188,4700,1,0.30000000000000004,1678.6725463867188,4700,1,0.30000000000000004,1714.176284790039,4700,1,0.30000000000000004,1719.7913818359375,4700,1,0.30000000000000004,1412.8981323242188,4700,1,0.30000000000000004,2940811.9742279053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523510784,0
