Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1697708527874,1481.6212463378906,4700,1,0.30000000000000004,1170.2048645019531,4700,1,0.30000000000000004,2366.9515686035156,4700,1,0.30000000000000004,1574.9357452392578,4700,1,0.30000000000000004,2152.9031524658203,4700,1,0.30000000000000004,1519.3704223632813,4700,1,0.30000000000000004,1432.308334350586,4700,1,0.30000000000000004,1910.1710510253906,4700,1,0.30000000000000004,1680.1027069091797,4700,1,0.30000000000000004,1716.483871459961,4700,1,0.30000000000000004,1721.1563262939453,4700,1,0.30000000000000004,1415.8581848144531,4700,1,0.30000000000000004,2941204.0868988037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6518562816,0
99,1697708527974,1481.622055053711,4700,1,0.29374999999999996,1170.2057037353516,4700,1,0.29374999999999996,2366.958938598633,4700,1,0.29374999999999996,1574.9364929199219,4700,1,0.29374999999999996,2152.9039001464844,4700,1,0.29374999999999996,1519.3711700439453,4700,1,0.29374999999999996,1432.30908203125,4700,1,0.29374999999999996,1910.1717987060547,4700,1,0.29374999999999996,1680.1033782958984,4700,1,0.29374999999999996,1716.4843139648438,4700,1,0.29374999999999996,1721.156753540039,4700,1,0.29374999999999996,1415.8756256103516,4700,1,0.29374999999999996,2941206.093444824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6518562816,0
99,1697708528074,1481.6238098144531,4700,1,0.30000000000000004,1170.2237854003906,4700,1,0.30000000000000004,2366.975830078125,4700,1,0.30000000000000004,1574.9380950927734,4700,1,0.30000000000000004,2152.9054565429688,4700,1,0.30000000000000004,1519.3727264404297,4700,1,0.30000000000000004,1432.3111267089844,4700,1,0.30000000000000004,1910.175537109375,4700,1,0.30000000000000004,1680.112060546875,4700,1,0.30000000000000004,1716.4866638183594,4700,1,0.30000000000000004,1721.1636199951172,4700,1,0.30000000000000004,1415.895980834961,4700,1,0.30000000000000004,2941208.395904541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6518562816,0
99,1697708528175,1481.6260528564453,4700,1,0.30000000000000004,1170.24267578125,4700,1,0.30000000000000004,2366.9905700683594,4700,1,0.30000000000000004,1574.9430847167969,4700,1,0.30000000000000004,2152.907440185547,4700,1,0.30000000000000004,1519.3747100830078,4700,1,0.30000000000000004,1432.3131103515625,4700,1,0.30000000000000004,1910.1781311035156,4700,1,0.30000000000000004,1680.119400024414,4700,1,0.30000000000000004,1716.4898529052734,4700,1,0.30000000000000004,1721.1659851074219,4700,1,0.30000000000000004,1415.911880493164,4700,1,0.30000000000000004,2941211.0530700684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6518562816,0
99,1697708528275,1481.6280822753906,4700,1,0.29374999999999996,1170.2625427246094,4700,1,0.29374999999999996,2367.0059661865234,4700,1,0.29374999999999996,1574.9452514648438,4700,1,0.29374999999999996,2152.909164428711,4700,1,0.29374999999999996,1519.3764343261719,4700,1,0.29374999999999996,1432.3148345947266,4700,1,0.29374999999999996,1910.1807403564453,4700,1,0.29374999999999996,1680.1278533935547,4700,1,0.29374999999999996,1716.4917755126953,4700,1,0.29374999999999996,1721.16748046875,4700,1,0.29374999999999996,1415.9281005859375,4700,1,0.29374999999999996,2941213.6025543213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6518562816,0
99,1697708528375,1481.6305694580078,4700,1,0.30000000000000004,1170.2786254882813,4700,1,0.30000000000000004,2367.021682739258,4700,1,0.30000000000000004,1574.9470825195313,4700,1,0.30000000000000004,2152.910903930664,4700,1,0.30000000000000004,1519.378173828125,4700,1,0.30000000000000004,1432.3169708251953,4700,1,0.30000000000000004,1910.1828002929688,4700,1,0.30000000000000004,1680.1342315673828,4700,1,0.30000000000000004,1716.4935455322266,4700,1,0.30000000000000004,1721.1688995361328,4700,1,0.30000000000000004,1415.9495391845703,4700,1,0.30000000000000004,2941216.100982666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6518562816,0
99,1697708528475,1481.6317291259766,4700,1,0.30000000000000004,1170.2872619628906,4700,1,0.30000000000000004,2367.0297088623047,4700,1,0.30000000000000004,1574.9482421875,4700,1,0.30000000000000004,2152.911880493164,4700,1,0.30000000000000004,1519.379150390625,4700,1,0.30000000000000004,1432.3179473876953,4700,1,0.30000000000000004,1910.1837768554688,4700,1,0.30000000000000004,1680.1390533447266,4700,1,0.30000000000000004,1716.4954833984375,4700,1,0.30000000000000004,1721.169662475586,4700,1,0.30000000000000004,1415.9654998779297,4700,1,0.30000000000000004,2941218.2257385254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6518562816,0
99,1697708528576,1481.633804321289,4700,1,0.30000000000000004,1170.2998809814453,4700,1,0.30000000000000004,2367.0477142333984,4700,1,0.30000000000000004,1574.9499816894531,4700,1,0.30000000000000004,2152.913558959961,4700,1,0.30000000000000004,1519.3808288574219,4700,1,0.30000000000000004,1432.3196258544922,4700,1,0.30000000000000004,1910.1860656738281,4700,1,0.30000000000000004,1680.1468048095703,4700,1,0.30000000000000004,1716.4974670410156,4700,1,0.30000000000000004,1721.1728820800781,4700,1,0.30000000000000004,1415.9807739257813,4700,1,0.30000000000000004,2941220.6988372803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6518816768,0
99,1697708528676,1481.6348114013672,4700,1,0.29374999999999996,1170.3003540039063,4700,1,0.29374999999999996,2367.048782348633,4700,1,0.29374999999999996,1574.9510192871094,4700,1,0.29374999999999996,2152.9164123535156,4700,1,0.29374999999999996,1519.3817291259766,4700,1,0.29374999999999996,1432.3209381103516,4700,1,0.29374999999999996,1910.1871795654297,4700,1,0.29374999999999996,1680.1475067138672,4700,1,0.29374999999999996,1716.4979553222656,4700,1,0.29374999999999996,1721.1733703613281,4700,1,0.29374999999999996,1415.9978637695313,4700,1,0.29374999999999996,2941222.7252960205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6518816768,0
99,1697708528776,1481.6372375488281,4700,1,0.3062499999999999,1170.3119812011719,4700,1,0.3062499999999999,2367.062042236328,4700,1,0.3062499999999999,1574.9532623291016,4700,1,0.3062499999999999,2152.918487548828,4700,1,0.3062499999999999,1519.3861541748047,4700,1,0.3062499999999999,1432.3229675292969,4700,1,0.3062499999999999,1910.189468383789,4700,1,0.3062499999999999,1680.1562957763672,4700,1,0.3062499999999999,1716.5069427490234,4700,1,0.3062499999999999,1721.1838989257813,4700,1,0.3062499999999999,1416.026107788086,4700,1,0.3062499999999999,2941225.159301758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6513688576,0
99,1697708528876,1481.6863098144531,4700,1,0.30000000000000004,1170.3515319824219,4700,1,0.30000000000000004,2367.1260681152344,4700,1,0.30000000000000004,1575.0049591064453,4700,1,0.30000000000000004,2152.962905883789,4700,1,0.30000000000000004,1519.4225616455078,4700,1,0.30000000000000004,1432.3422393798828,4700,1,0.30000000000000004,1910.2247009277344,4700,1,0.30000000000000004,1680.2267608642578,4700,1,0.30000000000000004,1716.571762084961,4700,1,0.30000000000000004,1721.2405853271484,4700,1,0.30000000000000004,1416.0738067626953,4700,1,0.30000000000000004,2941228.327697754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6514552832,0
99,1697708528976,1481.6922302246094,4700,1,0.30000000000000004,1170.3604125976563,4700,1,0.30000000000000004,2367.143035888672,4700,1,0.30000000000000004,1575.006851196289,4700,1,0.30000000000000004,2152.9645233154297,4700,1,0.30000000000000004,1519.4301452636719,4700,1,0.30000000000000004,1432.34423828125,4700,1,0.30000000000000004,1910.228256225586,4700,1,0.30000000000000004,1680.2563781738281,4700,1,0.30000000000000004,1716.5870819091797,4700,1,0.30000000000000004,1721.244369506836,4700,1,0.30000000000000004,1416.0755157470703,4700,1,0.30000000000000004,2941230.7877349854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6514651136,0
99,1697708529077,1481.6942138671875,4700,1,0.29374999999999996,1170.367919921875,4700,1,0.29374999999999996,2367.153289794922,4700,1,0.29374999999999996,1575.0086212158203,4700,1,0.29374999999999996,2152.9662170410156,4700,1,0.29374999999999996,1519.4318389892578,4700,1,0.29374999999999996,1432.345932006836,4700,1,0.29374999999999996,1910.2306213378906,4700,1,0.29374999999999996,1680.2719421386719,4700,1,0.29374999999999996,1716.5928955078125,4700,1,0.29374999999999996,1721.2502136230469,4700,1,0.29374999999999996,1416.0811462402344,4700,1,0.29374999999999996,2941233.1172790527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6514651136,0
99,1697708529177,1481.695297241211,4700,1,0.30000000000000004,1170.3684539794922,4700,1,0.30000000000000004,2367.154556274414,4700,1,0.30000000000000004,1575.009750366211,4700,1,0.30000000000000004,2152.967330932617,4700,1,0.30000000000000004,1519.435043334961,4700,1,0.30000000000000004,1432.3469696044922,4700,1,0.30000000000000004,1910.2342529296875,4700,1,0.30000000000000004,1680.288345336914,4700,1,0.30000000000000004,1716.593490600586,4700,1,0.30000000000000004,1721.2508392333984,4700,1,0.30000000000000004,1416.0816955566406,4700,1,0.30000000000000004,2941235.2307128906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6514651136,0
99,1697708529277,1481.6971130371094,4700,1,0.30000000000000004,1170.374755859375,4700,1,0.30000000000000004,2367.1596069335938,4700,1,0.30000000000000004,1575.011489868164,4700,1,0.30000000000000004,2152.9688873291016,4700,1,0.30000000000000004,1519.4365997314453,4700,1,0.30000000000000004,1432.3486328125,4700,1,0.30000000000000004,1910.236068725586,4700,1,0.30000000000000004,1680.307632446289,4700,1,0.30000000000000004,1716.602066040039,4700,1,0.30000000000000004,1721.2547607421875,4700,1,0.30000000000000004,1416.0884857177734,4700,1,0.30000000000000004,2941237.593322754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6514651136,0
99,1697708529377,1481.6990051269531,4700,1,0.29374999999999996,1170.3758239746094,4700,1,0.29374999999999996,2367.1649017333984,4700,1,0.30000000000000004,1575.0158996582031,4700,1,0.29374999999999996,2152.970443725586,4700,1,0.29374999999999996,1519.4381561279297,4700,1,0.29374999999999996,1432.3501892089844,4700,1,0.29374999999999996,1910.2376861572266,4700,1,0.29374999999999996,1680.3239440917969,4700,1,0.29374999999999996,1716.6028289794922,4700,1,0.29374999999999996,1721.2554931640625,4700,1,0.29374999999999996,1416.0895538330078,4700,1,0.29374999999999996,2941239.9617614746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6514651136,0
99,1697708529477,1481.7020263671875,4700,1,0.30000000000000004,1170.3782501220703,4700,1,0.30000000000000004,2367.1731719970703,4700,1,0.30000000000000004,1575.0172576904297,4700,1,0.30000000000000004,2152.971450805664,4700,1,0.30000000000000004,1519.4391784667969,4700,1,0.30000000000000004,1432.3530883789063,4700,1,0.30000000000000004,1910.2406311035156,4700,1,0.30000000000000004,1680.3419647216797,4700,1,0.30000000000000004,1716.6083984375,4700,1,0.30000000000000004,1721.2689361572266,4700,1,0.30000000000000004,1416.0950012207031,4700,1,0.30000000000000004,2941242.099456787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515421184,0
99,1697708529578,1481.7047882080078,4700,1,0.30000000000000004,1170.3839874267578,4700,1,0.30000000000000004,2367.178680419922,4700,1,0.30000000000000004,1575.0203857421875,4700,1,0.30000000000000004,2152.9759216308594,4700,1,0.30000000000000004,1519.4414978027344,4700,1,0.30000000000000004,1432.355453491211,4700,1,0.30000000000000004,1910.2435302734375,4700,1,0.30000000000000004,1680.3559265136719,4700,1,0.30000000000000004,1716.6161041259766,4700,1,0.30000000000000004,1721.2746887207031,4700,1,0.30000000000000004,1416.101318359375,4700,1,0.30000000000000004,2941244.693206787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515421184,0
99,1697708529678,1481.706787109375,4700,1,0.30000000000000004,1170.394302368164,4700,1,0.30000000000000004,2367.1856079101563,4700,1,0.30000000000000004,1575.0228118896484,4700,1,0.30000000000000004,2152.9778900146484,4700,1,0.30000000000000004,1519.4434661865234,4700,1,0.30000000000000004,1432.357421875,4700,1,0.30000000000000004,1910.2456970214844,4700,1,0.30000000000000004,1680.3738250732422,4700,1,0.30000000000000004,1716.6246490478516,4700,1,0.30000000000000004,1721.2911682128906,4700,1,0.30000000000000004,1416.1050567626953,4700,1,0.30000000000000004,2941247.295776367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515421184,0
99,1697708529778,1481.7085571289063,4700,1,0.29374999999999996,1170.4005126953125,4700,1,0.29374999999999996,2367.1885681152344,4700,1,0.29374999999999996,1575.0247650146484,4700,1,0.29374999999999996,2152.9795684814453,4700,1,0.29374999999999996,1519.4453582763672,4700,1,0.29374999999999996,1432.3591003417969,4700,1,0.29374999999999996,1910.247787475586,4700,1,0.29374999999999996,1680.3907775878906,4700,1,0.29374999999999996,1716.6316986083984,4700,1,0.29374999999999996,1721.2979278564453,4700,1,0.29374999999999996,1416.1100463867188,4700,1,0.29374999999999996,2941249.7213134766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515421184,0
99,1697708529878,1481.7107391357422,4700,1,0.30000000000000004,1170.4078979492188,4700,1,0.30000000000000004,2367.195297241211,4700,1,0.30000000000000004,1575.0326843261719,4700,1,0.30000000000000004,2152.9840393066406,4700,1,0.30000000000000004,1519.447509765625,4700,1,0.30000000000000004,1432.3638305664063,4700,1,0.30000000000000004,1910.2501525878906,4700,1,0.30000000000000004,1680.41162109375,4700,1,0.30000000000000004,1716.6395111083984,4700,1,0.30000000000000004,1721.3040161132813,4700,1,0.30000000000000004,1416.1192626953125,4700,1,0.30000000000000004,2941252.432296753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515421184,0
99,1697708529978,1481.711669921875,4700,1,0.30000000000000004,1170.4089660644531,4700,1,0.30000000000000004,2367.1992797851563,4700,1,0.30000000000000004,1575.0337371826172,4700,1,0.30000000000000004,2152.9849243164063,4700,1,0.30000000000000004,1519.4483947753906,4700,1,0.30000000000000004,1432.3647155761719,4700,1,0.30000000000000004,1910.2511749267578,4700,1,0.30000000000000004,1680.432876586914,4700,1,0.30000000000000004,1716.6405029296875,4700,1,0.30000000000000004,1721.3056640625,4700,1,0.30000000000000004,1416.1201934814453,4700,1,0.30000000000000004,2941254.6091308594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515421184,0
99,1697708530078,1481.7129211425781,4700,1,0.30000000000000004,1170.4172668457031,4700,1,0.30000000000000004,2367.2035369873047,4700,1,0.30000000000000004,1575.0354309082031,4700,1,0.30000000000000004,2152.9861602783203,4700,1,0.30000000000000004,1519.4496307373047,4700,1,0.30000000000000004,1432.365951538086,4700,1,0.30000000000000004,1910.2529602050781,4700,1,0.30000000000000004,1680.4480743408203,4700,1,0.30000000000000004,1716.6456909179688,4700,1,0.30000000000000004,1721.3100128173828,4700,1,0.30000000000000004,1416.126953125,4700,1,0.30000000000000004,2941256.7898864746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515421184,0
99,1697708530179,1481.715087890625,4700,1,0.29374999999999996,1170.4236450195313,4700,1,0.29374999999999996,2367.2115631103516,4700,1,0.29374999999999996,1575.0379943847656,4700,1,0.29374999999999996,2152.9881896972656,4700,1,0.29374999999999996,1519.45166015625,4700,1,0.29374999999999996,1432.3682250976563,4700,1,0.29374999999999996,1910.257339477539,4700,1,0.29374999999999996,1680.4674224853516,4700,1,0.29374999999999996,1716.6551055908203,4700,1,0.29374999999999996,1721.3187408447266,4700,1,0.29374999999999996,1416.1324157714844,4700,1,0.29374999999999996,2941259.3547210693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515421184,0
99,1697708530279,1481.7169952392578,4700,1,0.29374999999999996,1170.4309997558594,4700,1,0.29374999999999996,2367.217315673828,4700,1,0.29374999999999996,1575.040283203125,4700,1,0.29374999999999996,2152.990036010742,4700,1,0.29374999999999996,1519.4535064697266,4700,1,0.29374999999999996,1432.3700714111328,4700,1,0.29374999999999996,1910.2597198486328,4700,1,0.29374999999999996,1680.4860229492188,4700,1,0.29374999999999996,1716.6627502441406,4700,1,0.29374999999999996,1721.3262786865234,4700,1,0.29374999999999996,1416.1373138427734,4700,1,0.29374999999999996,2941261.874420166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515421184,0
99,1697708530379,1481.719497680664,4700,1,0.30000000000000004,1170.4501953125,4700,1,0.30000000000000004,2367.226119995117,4700,1,0.30000000000000004,1575.042236328125,4700,1,0.30000000000000004,2152.991989135742,4700,1,0.30000000000000004,1519.4554595947266,4700,1,0.30000000000000004,1432.3720245361328,4700,1,0.30000000000000004,1910.2618408203125,4700,1,0.30000000000000004,1680.5050659179688,4700,1,0.30000000000000004,1716.6711883544922,4700,1,0.30000000000000004,1721.3279724121094,4700,1,0.30000000000000004,1416.1419677734375,4700,1,0.30000000000000004,2941264.4077148438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515421184,0
99,1697708530479,1481.7254028320313,4700,1,0.30000000000000004,1170.4541778564453,4700,1,0.30000000000000004,2367.2295684814453,4700,1,0.30000000000000004,1575.0440063476563,4700,1,0.30000000000000004,2152.993637084961,4700,1,0.30000000000000004,1519.4571075439453,4700,1,0.30000000000000004,1432.3743743896484,4700,1,0.30000000000000004,1910.2637176513672,4700,1,0.30000000000000004,1680.5271301269531,4700,1,0.30000000000000004,1716.6913757324219,4700,1,0.30000000000000004,1721.3288879394531,4700,1,0.30000000000000004,1416.1431884765625,4700,1,0.30000000000000004,2941266.880432129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515421184,0
99,1697708530579,1481.7275695800781,4700,1,0.30000000000000004,1170.4662475585938,4700,1,0.30000000000000004,2367.2345275878906,4700,1,0.30000000000000004,1575.0456085205078,4700,1,0.30000000000000004,2152.9952392578125,4700,1,0.30000000000000004,1519.4587097167969,4700,1,0.30000000000000004,1432.3759765625,4700,1,0.30000000000000004,1910.2664184570313,4700,1,0.30000000000000004,1680.5414276123047,4700,1,0.30000000000000004,1716.7007751464844,4700,1,0.30000000000000004,1721.330062866211,4700,1,0.30000000000000004,1416.1506042480469,4700,1,0.30000000000000004,2941269.266647339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515421184,0
99,1697708530680,1481.7299346923828,4700,1,0.30000000000000004,1170.471420288086,4700,1,0.30000000000000004,2367.2421264648438,4700,1,0.30000000000000004,1575.0475158691406,4700,1,0.30000000000000004,2152.9971466064453,4700,1,0.30000000000000004,1519.4606170654297,4700,1,0.30000000000000004,1432.3778839111328,4700,1,0.30000000000000004,1910.268783569336,4700,1,0.30000000000000004,1680.5595245361328,4700,1,0.30000000000000004,1716.708267211914,4700,1,0.30000000000000004,1721.3399200439453,4700,1,0.30000000000000004,1416.157470703125,4700,1,0.30000000000000004,2941271.79788208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515421184,0
99,1697708530780,1481.7322235107422,4700,1,0.30000000000000004,1170.4761352539063,4700,1,0.30000000000000004,2367.2472229003906,4700,1,0.30000000000000004,1575.04931640625,4700,1,0.30000000000000004,2152.9989013671875,4700,1,0.30000000000000004,1519.4626922607422,4700,1,0.30000000000000004,1432.3798065185547,4700,1,0.30000000000000004,1910.2710418701172,4700,1,0.30000000000000004,1680.5783233642578,4700,1,0.30000000000000004,1716.7156066894531,4700,1,0.30000000000000004,1721.3446197509766,4700,1,0.30000000000000004,1416.1620025634766,4700,1,0.30000000000000004,2941274.272644043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515421184,0
99,1697708530880,1481.7344818115234,4700,1,0.29374999999999996,1170.4895324707031,4700,1,0.29374999999999996,2367.2560272216797,4700,1,0.29374999999999996,1575.0511016845703,4700,1,0.29374999999999996,2153.0005950927734,4700,1,0.29374999999999996,1519.4643859863281,4700,1,0.29374999999999996,1432.3815002441406,4700,1,0.29374999999999996,1910.272964477539,4700,1,0.29374999999999996,1680.6008605957031,4700,1,0.29374999999999996,1716.7240447998047,4700,1,0.29374999999999996,1721.35791015625,4700,1,0.29374999999999996,1416.1698760986328,4700,1,0.29374999999999996,2941276.762145996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515421184,0
