Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1697708547912,1482.7684326171875,4700,1,0.29374999999999996,1172.64208984375,4700,1,0.30000000000000004,2369.853973388672,4700,1,0.30000000000000004,1575.9647674560547,4700,1,0.29374999999999996,2154.0442504882813,4700,1,0.29374999999999996,1521.558120727539,4700,1,0.29374999999999996,1433.2699584960938,4700,1,0.29374999999999996,1911.4098205566406,4700,1,0.29374999999999996,1681.8604888916016,4700,1,0.29374999999999996,1719.1183471679688,4700,1,0.29374999999999996,1722.4767150878906,4700,1,0.29374999999999996,1418.1983642578125,4700,1,0.30000000000000004,2941665.808731079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6521421824,0
99,1697708548012,1482.7702331542969,4700,1,0.30000000000000004,1172.646469116211,4700,1,0.30000000000000004,2369.8610229492188,4700,1,0.30000000000000004,1575.9708557128906,4700,1,0.30000000000000004,2154.051727294922,4700,1,0.30000000000000004,1521.587661743164,4700,1,0.30000000000000004,1433.2752685546875,4700,1,0.30000000000000004,1911.4119110107422,4700,1,0.30000000000000004,1681.8636627197266,4700,1,0.30000000000000004,1719.1191101074219,4700,1,0.30000000000000004,1722.4861145019531,4700,1,0.30000000000000004,1418.2028350830078,4700,1,0.30000000000000004,2941668.1706085205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6521421824,0
99,1697708548113,1482.7722778320313,4700,1,0.30000000000000004,1172.6499328613281,4700,1,0.30000000000000004,2369.8626251220703,4700,1,0.30000000000000004,1575.9722747802734,4700,1,0.30000000000000004,2154.053695678711,4700,1,0.30000000000000004,1521.6082153320313,4700,1,0.30000000000000004,1433.2765655517578,4700,1,0.30000000000000004,1911.4132843017578,4700,1,0.30000000000000004,1681.8680877685547,4700,1,0.30000000000000004,1719.1198120117188,4700,1,0.30000000000000004,1722.4871368408203,4700,1,0.30000000000000004,1418.2044982910156,4700,1,0.30000000000000004,2941670.405807495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6521421824,0
99,1697708548213,1482.7744140625,4700,1,0.30000000000000004,1172.6544494628906,4700,1,0.30000000000000004,2369.868927001953,4700,1,0.30000000000000004,1575.9747772216797,4700,1,0.30000000000000004,2154.057373046875,4700,1,0.30000000000000004,1521.634750366211,4700,1,0.30000000000000004,1433.2816772460938,4700,1,0.30000000000000004,1911.415023803711,4700,1,0.30000000000000004,1681.8714904785156,4700,1,0.30000000000000004,1719.1216888427734,4700,1,0.30000000000000004,1722.4884185791016,4700,1,0.30000000000000004,1418.2053985595703,4700,1,0.30000000000000004,2941672.791656494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6521421824,0
99,1697708548313,1482.7767028808594,4700,1,0.30000000000000004,1172.6615295410156,4700,1,0.30000000000000004,2369.8748931884766,4700,1,0.30000000000000004,1575.977294921875,4700,1,0.30000000000000004,2154.0642700195313,4700,1,0.30000000000000004,1521.6617279052734,4700,1,0.30000000000000004,1433.2842712402344,4700,1,0.30000000000000004,1911.4175109863281,4700,1,0.30000000000000004,1681.87646484375,4700,1,0.30000000000000004,1719.122802734375,4700,1,0.30000000000000004,1722.4902648925781,4700,1,0.30000000000000004,1418.2068481445313,4700,1,0.30000000000000004,2941675.29447937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6521421824,0
99,1697708548413,1482.7792358398438,4700,1,0.29374999999999996,1172.6703643798828,4700,1,0.30000000000000004,2369.879409790039,4700,1,0.30000000000000004,1575.9798583984375,4700,1,0.29374999999999996,2154.0678100585938,4700,1,0.29374999999999996,1521.6851501464844,4700,1,0.29374999999999996,1433.2895050048828,4700,1,0.29374999999999996,1911.4219055175781,4700,1,0.29374999999999996,1681.8829040527344,4700,1,0.29374999999999996,1719.1255798339844,4700,1,0.29374999999999996,1722.4915466308594,4700,1,0.30000000000000004,1418.2081298828125,4700,1,0.30000000000000004,2941677.9318389893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6521421824,0
99,1697708548513,1482.7813568115234,4700,1,0.30000000000000004,1172.6729431152344,4700,1,0.30000000000000004,2369.8812103271484,4700,1,0.30000000000000004,1575.981674194336,4700,1,0.30000000000000004,2154.084701538086,4700,1,0.30000000000000004,1521.7136688232422,4700,1,0.30000000000000004,1433.2991790771484,4700,1,0.30000000000000004,1911.4251403808594,4700,1,0.30000000000000004,1681.8922424316406,4700,1,0.30000000000000004,1719.1263885498047,4700,1,0.30000000000000004,1722.4927520751953,4700,1,0.30000000000000004,1418.2091217041016,4700,1,0.30000000000000004,2941680.283065796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6521421824,0
99,1697708548614,1482.783203125,4700,1,0.29374999999999996,1172.6767883300781,4700,1,0.30000000000000004,2369.8868408203125,4700,1,0.30000000000000004,1575.9828033447266,4700,1,0.29374999999999996,2154.090316772461,4700,1,0.29374999999999996,1521.7337188720703,4700,1,0.29374999999999996,1433.3004913330078,4700,1,0.29374999999999996,1911.427978515625,4700,1,0.29374999999999996,1681.8986206054688,4700,1,0.29374999999999996,1719.1268768310547,4700,1,0.29374999999999996,1722.4932861328125,4700,1,0.29374999999999996,1418.2095794677734,4700,1,0.29374999999999996,2941682.3695526123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6521421824,0
99,1697708548714,1482.7841796875,4700,1,0.30000000000000004,1172.677261352539,4700,1,0.29374999999999996,2369.88818359375,4700,1,0.29374999999999996,1575.9837341308594,4700,1,0.30000000000000004,2154.091354370117,4700,1,0.30000000000000004,1521.7520141601563,4700,1,0.30000000000000004,1433.3014221191406,4700,1,0.30000000000000004,1911.4319458007813,4700,1,0.30000000000000004,1681.8990783691406,4700,1,0.30000000000000004,1719.1273498535156,4700,1,0.30000000000000004,1722.4937591552734,4700,1,0.30000000000000004,1418.2100524902344,4700,1,0.30000000000000004,2941684.470703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6521421824,0
99,1697708548814,1482.7868194580078,4700,1,0.30000000000000004,1172.6809692382813,4700,1,0.30000000000000004,2369.893051147461,4700,1,0.30000000000000004,1575.986099243164,4700,1,0.30000000000000004,2154.099411010742,4700,1,0.30000000000000004,1521.7917785644531,4700,1,0.30000000000000004,1433.3065643310547,4700,1,0.30000000000000004,1911.434341430664,4700,1,0.30000000000000004,1681.9097290039063,4700,1,0.30000000000000004,1719.1285705566406,4700,1,0.30000000000000004,1722.4955139160156,4700,1,0.30000000000000004,1418.2110290527344,4700,1,0.30000000000000004,2941686.976135254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6521421824,0
99,1697708548914,1482.7889709472656,4700,1,0.30000000000000004,1172.6956787109375,4700,1,0.30000000000000004,2369.8997802734375,4700,1,0.30000000000000004,1575.988296508789,4700,1,0.30000000000000004,2154.105972290039,4700,1,0.30000000000000004,1521.8148345947266,4700,1,0.30000000000000004,1433.3091278076172,4700,1,0.30000000000000004,1911.4361724853516,4700,1,0.30000000000000004,1681.915512084961,4700,1,0.30000000000000004,1719.129653930664,4700,1,0.30000000000000004,1722.4967651367188,4700,1,0.30000000000000004,1418.2186584472656,4700,1,0.30000000000000004,2941689.4960021973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6521421824,0
99,1697708549014,1482.7908782958984,4700,1,0.30000000000000004,1172.6990203857422,4700,1,0.30000000000000004,2369.90185546875,4700,1,0.30000000000000004,1575.989974975586,4700,1,0.30000000000000004,2154.1111755371094,4700,1,0.30000000000000004,1521.8429412841797,4700,1,0.30000000000000004,1433.3111114501953,4700,1,0.30000000000000004,1911.4382019042969,4700,1,0.30000000000000004,1681.9235534667969,4700,1,0.30000000000000004,1719.1304473876953,4700,1,0.30000000000000004,1722.4976806640625,4700,1,0.30000000000000004,1418.2194213867188,4700,1,0.30000000000000004,2941691.791748047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6521421824,0
99,1697708549114,1482.7929077148438,4700,1,0.30000000000000004,1172.7049865722656,4700,1,0.30000000000000004,2369.9063568115234,4700,1,0.30000000000000004,1575.9916229248047,4700,1,0.30000000000000004,2154.1136169433594,4700,1,0.30000000000000004,1521.8643951416016,4700,1,0.30000000000000004,1433.3129425048828,4700,1,0.30000000000000004,1911.4423370361328,4700,1,0.30000000000000004,1681.9310607910156,4700,1,0.30000000000000004,1719.1312408447266,4700,1,0.30000000000000004,1722.498519897461,4700,1,0.30000000000000004,1418.2236938476563,4700,1,0.30000000000000004,2941694.175201416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6521421824,0
99,1697708549215,1482.7940826416016,4700,1,0.30000000000000004,1172.70556640625,4700,1,0.30000000000000004,2369.9078826904297,4700,1,0.30000000000000004,1575.9927215576172,4700,1,0.30000000000000004,2154.1146850585938,4700,1,0.30000000000000004,1521.8845825195313,4700,1,0.30000000000000004,1433.3140258789063,4700,1,0.30000000000000004,1911.4433898925781,4700,1,0.30000000000000004,1681.9315948486328,4700,1,0.30000000000000004,1719.1322021484375,4700,1,0.30000000000000004,1722.4990539550781,4700,1,0.30000000000000004,1418.2242279052734,4700,1,0.30000000000000004,2941696.2621307373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6521421824,0
99,1697708549315,1482.8200073242188,4700,1,0.30000000000000004,1172.7386169433594,4700,1,0.30000000000000004,2369.937713623047,4700,1,0.30000000000000004,1576.024642944336,4700,1,0.30000000000000004,2154.1461486816406,4700,1,0.30000000000000004,1521.9375457763672,4700,1,0.30000000000000004,1433.3492279052734,4700,1,0.30000000000000004,1911.4703369140625,4700,1,0.30000000000000004,1681.9512786865234,4700,1,0.30000000000000004,1719.15625,4700,1,0.30000000000000004,1722.5263977050781,4700,1,0.30000000000000004,1418.2515716552734,4700,1,0.30000000000000004,2941699.112258911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523662336,0
99,1697708549415,1482.8220977783203,4700,1,0.30000000000000004,1172.740249633789,4700,1,0.30000000000000004,2369.9395904541016,4700,1,0.29374999999999996,1576.026870727539,4700,1,0.30000000000000004,2154.148483276367,4700,1,0.30000000000000004,1521.9593048095703,4700,1,0.30000000000000004,1433.3516693115234,4700,1,0.30000000000000004,1911.472427368164,4700,1,0.30000000000000004,1681.953369140625,4700,1,0.30000000000000004,1719.15771484375,4700,1,0.30000000000000004,1722.5278015136719,4700,1,0.30000000000000004,1418.2528228759766,4700,1,0.30000000000000004,2941701.449356079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523727872,0
99,1697708549515,1482.8282928466797,4700,1,0.30000000000000004,1172.7453918457031,4700,1,0.30000000000000004,2369.941146850586,4700,1,0.30000000000000004,1576.0286102294922,4700,1,0.30000000000000004,2154.151870727539,4700,1,0.30000000000000004,1521.9864196777344,4700,1,0.30000000000000004,1433.3536529541016,4700,1,0.30000000000000004,1911.4745025634766,4700,1,0.30000000000000004,1681.9561309814453,4700,1,0.30000000000000004,1719.1585998535156,4700,1,0.30000000000000004,1722.5291290283203,4700,1,0.30000000000000004,1418.2541961669922,4700,1,0.30000000000000004,2941703.7050323486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523727872,0
99,1697708549615,1482.8328247070313,4700,1,0.30000000000000004,1172.751235961914,4700,1,0.30000000000000004,2369.9459838867188,4700,1,0.30000000000000004,1576.0347290039063,4700,1,0.30000000000000004,2154.1539916992188,4700,1,0.30000000000000004,1522.0135040283203,4700,1,0.30000000000000004,1433.356185913086,4700,1,0.30000000000000004,1911.4783020019531,4700,1,0.30000000000000004,1681.9667358398438,4700,1,0.30000000000000004,1719.1596374511719,4700,1,0.30000000000000004,1722.5328979492188,4700,1,0.30000000000000004,1418.2608642578125,4700,1,0.30000000000000004,2941706.1156921387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523727872,0
99,1697708549716,1482.8357543945313,4700,1,0.29374999999999996,1172.7591094970703,4700,1,0.29374999999999996,2369.949920654297,4700,1,0.30000000000000004,1576.0369873046875,4700,1,0.29374999999999996,2154.157943725586,4700,1,0.29374999999999996,1522.0415344238281,4700,1,0.29374999999999996,1433.3612213134766,4700,1,0.29374999999999996,1911.4802703857422,4700,1,0.29374999999999996,1681.971420288086,4700,1,0.29374999999999996,1719.1605987548828,4700,1,0.29374999999999996,1722.5347442626953,4700,1,0.29374999999999996,1418.2617492675781,4700,1,0.29374999999999996,2941708.5747070313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523727872,0
99,1697708549816,1482.838363647461,4700,1,0.30000000000000004,1172.7654571533203,4700,1,0.30000000000000004,2369.956573486328,4700,1,0.30000000000000004,1576.039321899414,4700,1,0.30000000000000004,2154.163131713867,4700,1,0.30000000000000004,1522.0679931640625,4700,1,0.30000000000000004,1433.3643951416016,4700,1,0.30000000000000004,1911.4829864501953,4700,1,0.30000000000000004,1681.9766540527344,4700,1,0.30000000000000004,1719.1616821289063,4700,1,0.30000000000000004,1722.5362091064453,4700,1,0.30000000000000004,1418.2627563476563,4700,1,0.30000000000000004,2941711.1106262207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523727872,0
99,1697708549916,1482.8403015136719,4700,1,0.29374999999999996,1172.7750244140625,4700,1,0.29374999999999996,2369.9615936279297,4700,1,0.29374999999999996,1576.041259765625,4700,1,0.29374999999999996,2154.1702270507813,4700,1,0.29374999999999996,1522.0970001220703,4700,1,0.29374999999999996,1433.3672943115234,4700,1,0.29374999999999996,1911.4845581054688,4700,1,0.29374999999999996,1681.9808807373047,4700,1,0.29374999999999996,1719.162582397461,4700,1,0.29374999999999996,1722.537368774414,4700,1,0.29374999999999996,1418.2635650634766,4700,1,0.29374999999999996,2941713.4463043213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523727872,0
99,1697708550016,1482.8426361083984,4700,1,0.30000000000000004,1172.7791137695313,4700,1,0.30000000000000004,2369.9634399414063,4700,1,0.30000000000000004,1576.0428924560547,4700,1,0.30000000000000004,2154.173080444336,4700,1,0.30000000000000004,1522.1214294433594,4700,1,0.30000000000000004,1433.3702850341797,4700,1,0.30000000000000004,1911.4864807128906,4700,1,0.30000000000000004,1681.9828796386719,4700,1,0.30000000000000004,1719.163345336914,4700,1,0.30000000000000004,1722.5382690429688,4700,1,0.30000000000000004,1418.2664337158203,4700,1,0.30000000000000004,2941715.7103118896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523727872,0
99,1697708550116,1482.8571472167969,4700,1,0.30000000000000004,1172.7845306396484,4700,1,0.30000000000000004,2369.9688415527344,4700,1,0.30000000000000004,1576.0455474853516,4700,1,0.30000000000000004,2154.1783905029297,4700,1,0.30000000000000004,1522.154800415039,4700,1,0.30000000000000004,1433.3771057128906,4700,1,0.30000000000000004,1911.4898071289063,4700,1,0.30000000000000004,1681.9879455566406,4700,1,0.30000000000000004,1719.1644439697266,4700,1,0.30000000000000004,1722.5394897460938,4700,1,0.30000000000000004,1418.2726593017578,4700,1,0.30000000000000004,2941718.029571533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523727872,0
99,1697708550217,1482.8595123291016,4700,1,0.30000000000000004,1172.7885284423828,4700,1,0.30000000000000004,2369.974319458008,4700,1,0.30000000000000004,1576.0476989746094,4700,1,0.30000000000000004,2154.183364868164,4700,1,0.30000000000000004,1522.1754913330078,4700,1,0.30000000000000004,1433.3810729980469,4700,1,0.30000000000000004,1911.4912414550781,4700,1,0.30000000000000004,1681.9933319091797,4700,1,0.30000000000000004,1719.1656646728516,4700,1,0.30000000000000004,1722.5404968261719,4700,1,0.30000000000000004,1418.2733764648438,4700,1,0.30000000000000004,2941720.325088501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523727872,0
99,1697708550317,1482.862045288086,4700,1,0.29374999999999996,1172.7959289550781,4700,1,0.29374999999999996,2369.9798278808594,4700,1,0.29374999999999996,1576.05029296875,4700,1,0.29374999999999996,2154.1873931884766,4700,1,0.29374999999999996,1522.2013244628906,4700,1,0.29374999999999996,1433.3858337402344,4700,1,0.29374999999999996,1911.4942321777344,4700,1,0.29374999999999996,1681.9986419677734,4700,1,0.29374999999999996,1719.1667938232422,4700,1,0.29374999999999996,1722.5427703857422,4700,1,0.29374999999999996,1418.2745056152344,4700,1,0.29374999999999996,2941722.863800049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523981824,0
99,1697708550417,1482.8641052246094,4700,1,0.30000000000000004,1172.8027954101563,4700,1,0.30000000000000004,2369.985061645508,4700,1,0.30000000000000004,1576.052490234375,4700,1,0.30000000000000004,2154.1930389404297,4700,1,0.30000000000000004,1522.2243194580078,4700,1,0.30000000000000004,1433.3919372558594,4700,1,0.30000000000000004,1911.496337890625,4700,1,0.30000000000000004,1682.0043487548828,4700,1,0.30000000000000004,1719.167724609375,4700,1,0.30000000000000004,1722.5438842773438,4700,1,0.30000000000000004,1418.2754821777344,4700,1,0.30000000000000004,2941725.252471924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523981824,0
99,1697708550517,1482.8694152832031,4700,1,0.30000000000000004,1172.8064270019531,4700,1,0.30000000000000004,2369.9957885742188,4700,1,0.30000000000000004,1576.0541381835938,4700,1,0.30000000000000004,2154.197738647461,4700,1,0.30000000000000004,1522.251953125,4700,1,0.30000000000000004,1433.3948516845703,4700,1,0.30000000000000004,1911.498306274414,4700,1,0.30000000000000004,1682.0074920654297,4700,1,0.30000000000000004,1719.1704711914063,4700,1,0.30000000000000004,1722.5449829101563,4700,1,0.30000000000000004,1418.2783203125,4700,1,0.30000000000000004,2941727.5727233887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6524366848,0
99,1697708550617,1482.872055053711,4700,1,0.30000000000000004,1172.8125762939453,4700,1,0.30000000000000004,2370.000289916992,4700,1,0.30000000000000004,1576.055892944336,4700,1,0.30000000000000004,2154.200637817383,4700,1,0.30000000000000004,1522.2707824707031,4700,1,0.30000000000000004,1433.3993225097656,4700,1,0.30000000000000004,1911.5008392333984,4700,1,0.30000000000000004,1682.0207214355469,4700,1,0.30000000000000004,1719.1710815429688,4700,1,0.30000000000000004,1722.5458526611328,4700,1,0.30000000000000004,1418.2791900634766,4700,1,0.30000000000000004,2941729.7896881104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6524366848,0
99,1697708550718,1482.8753662109375,4700,1,0.29374999999999996,1172.8176879882813,4700,1,0.29374999999999996,2370.0047149658203,4700,1,0.29374999999999996,1576.0574951171875,4700,1,0.29374999999999996,2154.204833984375,4700,1,0.29374999999999996,1522.2908477783203,4700,1,0.29374999999999996,1433.403335571289,4700,1,0.29374999999999996,1911.5027160644531,4700,1,0.29374999999999996,1682.0256805419922,4700,1,0.29374999999999996,1719.171875,4700,1,0.29374999999999996,1722.5467681884766,4700,1,0.29374999999999996,1418.2798919677734,4700,1,0.29374999999999996,2941732.086578369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6524366848,0
99,1697708550818,1482.87744140625,4700,1,0.30000000000000004,1172.8232879638672,4700,1,0.30000000000000004,2370.010269165039,4700,1,0.30000000000000004,1576.0594482421875,4700,1,0.30000000000000004,2154.209915161133,4700,1,0.30000000000000004,1522.314682006836,4700,1,0.30000000000000004,1433.4067687988281,4700,1,0.30000000000000004,1911.505126953125,4700,1,0.30000000000000004,1682.0313415527344,4700,1,0.30000000000000004,1719.1727752685547,4700,1,0.30000000000000004,1722.5479736328125,4700,1,0.30000000000000004,1418.2807312011719,4700,1,0.30000000000000004,2941734.390258789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6524366848,0
99,1697708550918,1482.8795166015625,4700,1,0.30000000000000004,1172.8319244384766,4700,1,0.30000000000000004,2370.015350341797,4700,1,0.30000000000000004,1576.061538696289,4700,1,0.30000000000000004,2154.217544555664,4700,1,0.30000000000000004,1522.3416137695313,4700,1,0.30000000000000004,1433.4134521484375,4700,1,0.30000000000000004,1911.5068969726563,4700,1,0.30000000000000004,1682.0348510742188,4700,1,0.30000000000000004,1719.1737213134766,4700,1,0.30000000000000004,1722.5494995117188,4700,1,0.30000000000000004,1418.2833099365234,4700,1,0.30000000000000004,2941736.7748413086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6524366848,0
