Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1697708484692,1477.5186614990234,4700,1,0.30000000000000004,1165.2910919189453,4700,1,0.30000000000000004,2361.5433197021484,4700,1,0.30000000000000004,1573.0521240234375,4700,1,0.30000000000000004,2151.1231384277344,4700,1,0.30000000000000004,1517.0667572021484,4700,1,0.30000000000000004,1429.8126220703125,4700,1,0.30000000000000004,1907.6848754882813,4700,1,0.30000000000000004,1675.5709838867188,4700,1,0.30000000000000004,1712.3229064941406,4700,1,0.30000000000000004,1717.955322265625,4700,1,0.30000000000000004,1409.818374633789,4700,1,0.30000000000000004,2940204.8381500244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6522601472,0
99,1697708484793,1477.5206909179688,4700,1,0.30000000000000004,1165.2922821044922,4700,1,0.30000000000000004,2361.5450592041016,4700,1,0.30000000000000004,1573.0589904785156,4700,1,0.30000000000000004,2151.125747680664,4700,1,0.30000000000000004,1517.0692291259766,4700,1,0.30000000000000004,1429.8306274414063,4700,1,0.30000000000000004,1907.687271118164,4700,1,0.30000000000000004,1675.575180053711,4700,1,0.30000000000000004,1712.3243560791016,4700,1,0.30000000000000004,1717.9571990966797,4700,1,0.30000000000000004,1409.825180053711,4700,1,0.30000000000000004,2940207.320037842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6522601472,0
99,1697708484893,1477.5252532958984,4700,1,0.29374999999999996,1165.2931823730469,4700,1,0.29374999999999996,2361.550277709961,4700,1,0.29374999999999996,1573.0615692138672,4700,1,0.29374999999999996,2151.128875732422,4700,1,0.29374999999999996,1517.0767822265625,4700,1,0.29374999999999996,1429.8529663085938,4700,1,0.29374999999999996,1907.6892547607422,4700,1,0.29374999999999996,1675.5800476074219,4700,1,0.29374999999999996,1712.3282775878906,4700,1,0.29374999999999996,1717.9635620117188,4700,1,0.29374999999999996,1409.8297119140625,4700,1,0.29374999999999996,2940209.674468994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6522601472,0
99,1697708484993,1477.5367126464844,4700,1,0.30000000000000004,1165.2944793701172,4700,1,0.30000000000000004,2361.555435180664,4700,1,0.30000000000000004,1573.0666961669922,4700,1,0.30000000000000004,2151.132766723633,4700,1,0.30000000000000004,1517.083251953125,4700,1,0.30000000000000004,1429.8749542236328,4700,1,0.30000000000000004,1907.691390991211,4700,1,0.30000000000000004,1675.5982055664063,4700,1,0.30000000000000004,1712.3316345214844,4700,1,0.30000000000000004,1717.9654083251953,4700,1,0.30000000000000004,1409.8338165283203,4700,1,0.30000000000000004,2940212.095336914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6522601472,0
99,1697708485093,1477.5430145263672,4700,1,0.29374999999999996,1165.2955474853516,4700,1,0.29374999999999996,2361.5586547851563,4700,1,0.29374999999999996,1573.0691528320313,4700,1,0.29374999999999996,2151.137680053711,4700,1,0.29374999999999996,1517.0895385742188,4700,1,0.29374999999999996,1429.8984680175781,4700,1,0.29374999999999996,1907.6978454589844,4700,1,0.29374999999999996,1675.603988647461,4700,1,0.29374999999999996,1712.335189819336,4700,1,0.29374999999999996,1717.967056274414,4700,1,0.29374999999999996,1409.8397064208984,4700,1,0.29374999999999996,2940214.61668396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6522859520,0
99,1697708485193,1477.5457763671875,4700,1,0.30000000000000004,1165.2963409423828,4700,1,0.30000000000000004,2361.5629272460938,4700,1,0.30000000000000004,1573.0710754394531,4700,1,0.30000000000000004,2151.1400451660156,4700,1,0.30000000000000004,1517.0964660644531,4700,1,0.30000000000000004,1429.9153900146484,4700,1,0.30000000000000004,1907.6996307373047,4700,1,0.30000000000000004,1675.6064758300781,4700,1,0.30000000000000004,1712.3377532958984,4700,1,0.30000000000000004,1717.9689178466797,4700,1,0.30000000000000004,1409.8445281982422,4700,1,0.30000000000000004,2940216.7906799316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6522859520,0
99,1697708485294,1477.551040649414,4700,1,0.30000000000000004,1165.2984161376953,4700,1,0.30000000000000004,2361.56494140625,4700,1,0.30000000000000004,1573.0757751464844,4700,1,0.30000000000000004,2151.1419372558594,4700,1,0.30000000000000004,1517.0992889404297,4700,1,0.30000000000000004,1429.9332275390625,4700,1,0.30000000000000004,1907.7020263671875,4700,1,0.30000000000000004,1675.6082916259766,4700,1,0.30000000000000004,1712.3392486572266,4700,1,0.30000000000000004,1717.9700469970703,4700,1,0.30000000000000004,1409.8474731445313,4700,1,0.30000000000000004,2940219.224685669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6518988800,0
99,1697708485394,1477.5566711425781,4700,1,0.30000000000000004,1165.2993469238281,4700,1,0.30000000000000004,2361.5689697265625,4700,1,0.30000000000000004,1573.0779113769531,4700,1,0.30000000000000004,2151.1447143554688,4700,1,0.30000000000000004,1517.1056518554688,4700,1,0.30000000000000004,1429.9501953125,4700,1,0.30000000000000004,1907.7039642333984,4700,1,0.30000000000000004,1675.615249633789,4700,1,0.30000000000000004,1712.3431091308594,4700,1,0.30000000000000004,1717.9713439941406,4700,1,0.30000000000000004,1409.852767944336,4700,1,0.30000000000000004,2940221.5897521973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6518988800,0
99,1697708485494,1477.5714263916016,4700,1,0.30000000000000004,1165.3007507324219,4700,1,0.29374999999999996,2361.5748138427734,4700,1,0.29374999999999996,1573.0818176269531,4700,1,0.30000000000000004,2151.1499633789063,4700,1,0.30000000000000004,1517.1141357421875,4700,1,0.30000000000000004,1429.9773712158203,4700,1,0.30000000000000004,1907.7072296142578,4700,1,0.30000000000000004,1675.6265869140625,4700,1,0.30000000000000004,1712.3472747802734,4700,1,0.30000000000000004,1717.9786376953125,4700,1,0.29374999999999996,1409.8585968017578,4700,1,0.29374999999999996,2940224.4494628906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6518988800,0
99,1697708485594,1477.576431274414,4700,1,0.29374999999999996,1165.3016204833984,4700,1,0.29374999999999996,2361.5777740478516,4700,1,0.29374999999999996,1573.083969116211,4700,1,0.29374999999999996,2151.151901245117,4700,1,0.29374999999999996,1517.120864868164,4700,1,0.29374999999999996,1429.993881225586,4700,1,0.29374999999999996,1907.710433959961,4700,1,0.29374999999999996,1675.6314697265625,4700,1,0.29374999999999996,1712.3502502441406,4700,1,0.29374999999999996,1717.9798431396484,4700,1,0.29374999999999996,1409.86376953125,4700,1,0.29374999999999996,2940226.8874053955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6518988800,0
99,1697708485695,1477.583236694336,4700,1,0.30000000000000004,1165.3023681640625,4700,1,0.30000000000000004,2361.5816650390625,4700,1,0.30000000000000004,1573.085922241211,4700,1,0.30000000000000004,2151.1563110351563,4700,1,0.30000000000000004,1517.1290588378906,4700,1,0.30000000000000004,1430.0146179199219,4700,1,0.30000000000000004,1907.7122955322266,4700,1,0.30000000000000004,1675.636001586914,4700,1,0.30000000000000004,1712.354263305664,4700,1,0.30000000000000004,1717.9817810058594,4700,1,0.30000000000000004,1409.8681335449219,4700,1,0.30000000000000004,2940229.14402771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6518988800,0
99,1697708485795,1477.5848693847656,4700,1,0.30000000000000004,1165.3035278320313,4700,1,0.30000000000000004,2361.583053588867,4700,1,0.30000000000000004,1573.087631225586,4700,1,0.30000000000000004,2151.1578369140625,4700,1,0.30000000000000004,1517.1309967041016,4700,1,0.30000000000000004,1430.0376892089844,4700,1,0.30000000000000004,1907.7142791748047,4700,1,0.30000000000000004,1675.6392974853516,4700,1,0.30000000000000004,1712.3552703857422,4700,1,0.30000000000000004,1717.9830932617188,4700,1,0.30000000000000004,1409.8697662353516,4700,1,0.30000000000000004,2940231.451599121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6518988800,0
99,1697708485895,1477.5900573730469,4700,1,0.29374999999999996,1165.304428100586,4700,1,0.30000000000000004,2361.5865020751953,4700,1,0.30000000000000004,1573.0903930664063,4700,1,0.29374999999999996,2151.160385131836,4700,1,0.30000000000000004,1517.1363220214844,4700,1,0.30000000000000004,1430.0586700439453,4700,1,0.30000000000000004,1907.716079711914,4700,1,0.30000000000000004,1675.6444396972656,4700,1,0.30000000000000004,1712.3591003417969,4700,1,0.30000000000000004,1717.9842071533203,4700,1,0.30000000000000004,1409.8759155273438,4700,1,0.30000000000000004,2940233.8217163086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6518988800,0
99,1697708485996,1477.6054077148438,4700,1,0.30000000000000004,1165.3054962158203,4700,1,0.29374999999999996,2361.5897369384766,4700,1,0.29374999999999996,1573.0932922363281,4700,1,0.30000000000000004,2151.1631622314453,4700,1,0.30000000000000004,1517.1440887451172,4700,1,0.30000000000000004,1430.0806732177734,4700,1,0.30000000000000004,1907.7181396484375,4700,1,0.30000000000000004,1675.652603149414,4700,1,0.29374999999999996,1712.362289428711,4700,1,0.29374999999999996,1717.9858093261719,4700,1,0.29374999999999996,1409.8813018798828,4700,1,0.29374999999999996,2940236.256362915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6518988800,0
99,1697708486096,1477.6101989746094,4700,1,0.30000000000000004,1165.3064880371094,4700,1,0.29374999999999996,2361.595474243164,4700,1,0.29374999999999996,1573.0956726074219,4700,1,0.30000000000000004,2151.1653594970703,4700,1,0.30000000000000004,1517.1514587402344,4700,1,0.30000000000000004,1430.0971221923828,4700,1,0.30000000000000004,1907.7304077148438,4700,1,0.30000000000000004,1675.6605224609375,4700,1,0.30000000000000004,1712.3656005859375,4700,1,0.30000000000000004,1717.9922180175781,4700,1,0.30000000000000004,1409.8855895996094,4700,1,0.30000000000000004,2940238.832473755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6518988800,0
99,1697708486196,1477.617416381836,4700,1,0.30000000000000004,1165.3071746826172,4700,1,0.30000000000000004,2361.5989532470703,4700,1,0.30000000000000004,1573.097885131836,4700,1,0.30000000000000004,2151.1671447753906,4700,1,0.30000000000000004,1517.157470703125,4700,1,0.30000000000000004,1430.1175079345703,4700,1,0.30000000000000004,1907.732162475586,4700,1,0.30000000000000004,1675.6648559570313,4700,1,0.30000000000000004,1712.3687438964844,4700,1,0.30000000000000004,1717.9933776855469,4700,1,0.30000000000000004,1409.8897094726563,4700,1,0.30000000000000004,2940241.098754883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6518988800,0
99,1697708486296,1477.6195220947266,4700,1,0.30000000000000004,1165.3085632324219,4700,1,0.30000000000000004,2361.600357055664,4700,1,0.30000000000000004,1573.1002044677734,4700,1,0.30000000000000004,2151.169158935547,4700,1,0.30000000000000004,1517.1598663330078,4700,1,0.30000000000000004,1430.1382141113281,4700,1,0.30000000000000004,1907.7349395751953,4700,1,0.30000000000000004,1675.6687622070313,4700,1,0.30000000000000004,1712.369873046875,4700,1,0.30000000000000004,1717.9944152832031,4700,1,0.30000000000000004,1409.8924560546875,4700,1,0.30000000000000004,2940243.550140381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6518988800,0
99,1697708486396,1477.620590209961,4700,1,0.30000000000000004,1165.309066772461,4700,1,0.30000000000000004,2361.601516723633,4700,1,0.30000000000000004,1573.1011505126953,4700,1,0.30000000000000004,2151.1700286865234,4700,1,0.30000000000000004,1517.1607513427734,4700,1,0.30000000000000004,1430.1632843017578,4700,1,0.30000000000000004,1907.7357940673828,4700,1,0.30000000000000004,1675.6693572998047,4700,1,0.30000000000000004,1712.370376586914,4700,1,0.30000000000000004,1717.994857788086,4700,1,0.30000000000000004,1409.8928985595703,4700,1,0.30000000000000004,2940245.6131134033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6518988800,0
99,1697708486497,1477.6333465576172,4700,1,0.30000000000000004,1165.3108825683594,4700,1,0.30000000000000004,2361.609817504883,4700,1,0.30000000000000004,1573.11376953125,4700,1,0.30000000000000004,2151.1781005859375,4700,1,0.30000000000000004,1517.1669006347656,4700,1,0.30000000000000004,1430.185287475586,4700,1,0.30000000000000004,1907.7396392822266,4700,1,0.30000000000000004,1675.6876220703125,4700,1,0.30000000000000004,1712.3818969726563,4700,1,0.30000000000000004,1717.9975128173828,4700,1,0.30000000000000004,1409.9043426513672,4700,1,0.30000000000000004,2940248.4428253174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519242752,0
99,1697708486597,1477.6397247314453,4700,1,0.29374999999999996,1165.3119201660156,4700,1,0.30000000000000004,2361.6136322021484,4700,1,0.30000000000000004,1573.1160736083984,4700,1,0.29374999999999996,2151.1802368164063,4700,1,0.29374999999999996,1517.1715545654297,4700,1,0.30000000000000004,1430.2069854736328,4700,1,0.30000000000000004,1907.7431945800781,4700,1,0.30000000000000004,1675.6944580078125,4700,1,0.30000000000000004,1712.388671875,4700,1,0.30000000000000004,1717.9991149902344,4700,1,0.30000000000000004,1409.9090728759766,4700,1,0.30000000000000004,2940250.883026123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519242752,0
99,1697708486697,1477.6482849121094,4700,1,0.30000000000000004,1165.3128509521484,4700,1,0.30000000000000004,2361.616241455078,4700,1,0.30000000000000004,1573.1186218261719,4700,1,0.30000000000000004,2151.1827545166016,4700,1,0.30000000000000004,1517.178970336914,4700,1,0.30000000000000004,1430.2274169921875,4700,1,0.30000000000000004,1907.7449035644531,4700,1,0.30000000000000004,1675.6994323730469,4700,1,0.30000000000000004,1712.3918914794922,4700,1,0.30000000000000004,1718.001968383789,4700,1,0.30000000000000004,1409.9147491455078,4700,1,0.30000000000000004,2940253.155441284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519242752,0
99,1697708486797,1477.6501159667969,4700,1,0.29374999999999996,1165.3139190673828,4700,1,0.30000000000000004,2361.6179962158203,4700,1,0.30000000000000004,1573.120620727539,4700,1,0.30000000000000004,2151.1845092773438,4700,1,0.30000000000000004,1517.1808624267578,4700,1,0.30000000000000004,1430.24560546875,4700,1,0.30000000000000004,1907.7471313476563,4700,1,0.30000000000000004,1675.7030181884766,4700,1,0.30000000000000004,1712.3927917480469,4700,1,0.30000000000000004,1718.0031280517578,4700,1,0.30000000000000004,1409.9183349609375,4700,1,0.30000000000000004,2940255.478652954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519242752,0
99,1697708486898,1477.6513977050781,4700,1,0.29374999999999996,1165.3145446777344,4700,1,0.29374999999999996,2361.6194458007813,4700,1,0.29374999999999996,1573.1240997314453,4700,1,0.29374999999999996,2151.187957763672,4700,1,0.29374999999999996,1517.1820983886719,4700,1,0.29374999999999996,1430.266372680664,4700,1,0.29374999999999996,1907.7483825683594,4700,1,0.29374999999999996,1675.7039642333984,4700,1,0.29374999999999996,1712.3934173583984,4700,1,0.29374999999999996,1718.0038299560547,4700,1,0.29374999999999996,1409.9190216064453,4700,1,0.29374999999999996,2940257.635192871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519242752,0
99,1697708486998,1477.6650085449219,4700,1,0.29374999999999996,1165.3160858154297,4700,1,0.29374999999999996,2361.6229858398438,4700,1,0.29374999999999996,1573.1264953613281,4700,1,0.29374999999999996,2151.189956665039,4700,1,0.29374999999999996,1517.1863861083984,4700,1,0.29374999999999996,1430.2866821289063,4700,1,0.29374999999999996,1907.7510223388672,4700,1,0.29374999999999996,1675.711898803711,4700,1,0.29374999999999996,1712.3990936279297,4700,1,0.29374999999999996,1718.0091400146484,4700,1,0.29374999999999996,1409.92333984375,4700,1,0.29374999999999996,2940259.955718994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519242752,0
99,1697708487098,1477.6675415039063,4700,1,0.30000000000000004,1165.31689453125,4700,1,0.30000000000000004,2361.6246795654297,4700,1,0.30000000000000004,1573.133071899414,4700,1,0.30000000000000004,2151.191665649414,4700,1,0.30000000000000004,1517.1880950927734,4700,1,0.30000000000000004,1430.3108215332031,4700,1,0.30000000000000004,1907.7574005126953,4700,1,0.30000000000000004,1675.715072631836,4700,1,0.30000000000000004,1712.4001922607422,4700,1,0.30000000000000004,1718.0106353759766,4700,1,0.30000000000000004,1409.9241485595703,4700,1,0.30000000000000004,2940262.414047241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519242752,0
99,1697708487198,1477.6747131347656,4700,1,0.29374999999999996,1165.3225555419922,4700,1,0.29374999999999996,2361.6287384033203,4700,1,0.29374999999999996,1573.136215209961,4700,1,0.29374999999999996,2151.195999145508,4700,1,0.29374999999999996,1517.1949462890625,4700,1,0.29374999999999996,1430.3334197998047,4700,1,0.29374999999999996,1907.7600402832031,4700,1,0.29374999999999996,1675.72021484375,4700,1,0.29374999999999996,1712.4041900634766,4700,1,0.29374999999999996,1718.0127563476563,4700,1,0.29374999999999996,1409.9307403564453,4700,1,0.29374999999999996,2940265.0534210205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519238656,0
99,1697708487298,1477.6766967773438,4700,1,0.30000000000000004,1165.3243865966797,4700,1,0.30000000000000004,2361.630416870117,4700,1,0.30000000000000004,1573.1412200927734,4700,1,0.30000000000000004,2151.1979370117188,4700,1,0.30000000000000004,1517.1969757080078,4700,1,0.30000000000000004,1430.3514099121094,4700,1,0.30000000000000004,1907.762466430664,4700,1,0.30000000000000004,1675.7239074707031,4700,1,0.30000000000000004,1712.4055480957031,4700,1,0.30000000000000004,1718.0138397216797,4700,1,0.30000000000000004,1409.933364868164,4700,1,0.30000000000000004,2940267.516189575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519238656,0
99,1697708487399,1477.6844177246094,4700,1,0.30000000000000004,1165.3253936767578,4700,1,0.30000000000000004,2361.6327362060547,4700,1,0.30000000000000004,1573.145980834961,4700,1,0.30000000000000004,2151.2024841308594,4700,1,0.30000000000000004,1517.2043914794922,4700,1,0.30000000000000004,1430.3716583251953,4700,1,0.30000000000000004,1907.7644958496094,4700,1,0.30000000000000004,1675.7303924560547,4700,1,0.30000000000000004,1712.409194946289,4700,1,0.30000000000000004,1718.015380859375,4700,1,0.30000000000000004,1409.9347534179688,4700,1,0.30000000000000004,2940269.9078063965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519238656,0
99,1697708487499,1477.6927337646484,4700,1,0.30000000000000004,1165.3267059326172,4700,1,0.30000000000000004,2361.635055541992,4700,1,0.30000000000000004,1573.1504821777344,4700,1,0.30000000000000004,2151.205276489258,4700,1,0.30000000000000004,1517.2099609375,4700,1,0.30000000000000004,1430.3917388916016,4700,1,0.30000000000000004,1907.7672729492188,4700,1,0.30000000000000004,1675.7424926757813,4700,1,0.30000000000000004,1712.4143524169922,4700,1,0.30000000000000004,1718.0176696777344,4700,1,0.30000000000000004,1409.940902709961,4700,1,0.30000000000000004,2940272.5713806152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519496704,0
99,1697708487599,1477.693862915039,4700,1,0.30000000000000004,1165.3272552490234,4700,1,0.30000000000000004,2361.640640258789,4700,1,0.30000000000000004,1573.1515808105469,4700,1,0.30000000000000004,2151.2063751220703,4700,1,0.30000000000000004,1517.211410522461,4700,1,0.30000000000000004,1430.4161376953125,4700,1,0.30000000000000004,1907.7694702148438,4700,1,0.30000000000000004,1675.7434692382813,4700,1,0.30000000000000004,1712.4149017333984,4700,1,0.30000000000000004,1718.0184783935547,4700,1,0.30000000000000004,1409.9414520263672,4700,1,0.30000000000000004,2940274.7295074463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519496704,0
99,1697708487699,1477.6999206542969,4700,1,0.30000000000000004,1165.3285064697266,4700,1,0.30000000000000004,2361.6425170898438,4700,1,0.30000000000000004,1573.1543884277344,4700,1,0.30000000000000004,2151.2080993652344,4700,1,0.30000000000000004,1517.2198486328125,4700,1,0.30000000000000004,1430.435073852539,4700,1,0.30000000000000004,1907.771469116211,4700,1,0.30000000000000004,1675.7460327148438,4700,1,0.30000000000000004,1712.416976928711,4700,1,0.30000000000000004,1718.01953125,4700,1,0.30000000000000004,1409.9456634521484,4700,1,0.30000000000000004,2940277.0053863525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519758848,0
