Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1697708444614,1475.0741119384766,4700,1,0.30000000000000004,1161.9418182373047,4700,1,0.30000000000000004,2358.108871459961,4700,1,0.30000000000000004,1570.6221466064453,4700,1,0.30000000000000004,2149.674118041992,4700,1,0.30000000000000004,1515.6450805664063,4700,1,0.30000000000000004,1428.4982604980469,4700,1,0.30000000000000004,1905.7407989501953,4700,1,0.30000000000000004,1673.217514038086,4700,1,0.30000000000000004,1709.5905303955078,4700,1,0.30000000000000004,1714.954330444336,4700,1,0.30000000000000004,1408.0994262695313,4700,1,0.30000000000000004,2939327.417617798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6518067200,0
99,1697708444714,1475.0975341796875,4700,1,0.29374999999999996,1161.9468688964844,4700,1,0.29374999999999996,2358.1126251220703,4700,1,0.29374999999999996,1570.6373443603516,4700,1,0.29374999999999996,2149.6763610839844,4700,1,0.29374999999999996,1515.6478881835938,4700,1,0.29374999999999996,1428.5003051757813,4700,1,0.29374999999999996,1905.7518615722656,4700,1,0.29374999999999996,1673.21875,4700,1,0.29374999999999996,1709.5914764404297,4700,1,0.29374999999999996,1714.9573516845703,4700,1,0.29374999999999996,1408.1044006347656,4700,1,0.29374999999999996,2939330.0038757324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6518067200,0
99,1697708444814,1475.1081848144531,4700,1,0.30000000000000004,1161.9529876708984,4700,1,0.30000000000000004,2358.1149139404297,4700,1,0.30000000000000004,1570.6582336425781,4700,1,0.30000000000000004,2149.678268432617,4700,1,0.30000000000000004,1515.6505279541016,4700,1,0.30000000000000004,1428.5022430419922,4700,1,0.30000000000000004,1905.767333984375,4700,1,0.30000000000000004,1673.2197570800781,4700,1,0.30000000000000004,1709.5924072265625,4700,1,0.30000000000000004,1714.9634704589844,4700,1,0.30000000000000004,1408.1058807373047,4700,1,0.30000000000000004,2939332.5382232666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6518067200,0
99,1697708444915,1475.1192016601563,4700,1,0.30000000000000004,1161.9560089111328,4700,1,0.30000000000000004,2358.117156982422,4700,1,0.30000000000000004,1570.6790466308594,4700,1,0.30000000000000004,2149.6800689697266,4700,1,0.30000000000000004,1515.6528625488281,4700,1,0.30000000000000004,1428.5050048828125,4700,1,0.30000000000000004,1905.7772674560547,4700,1,0.30000000000000004,1673.220687866211,4700,1,0.30000000000000004,1709.5933685302734,4700,1,0.30000000000000004,1714.9661712646484,4700,1,0.30000000000000004,1408.1071166992188,4700,1,0.30000000000000004,2939334.981765747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6518067200,0
99,1697708445015,1475.1276397705078,4700,1,0.30000000000000004,1161.9616088867188,4700,1,0.30000000000000004,2358.119140625,4700,1,0.30000000000000004,1570.6998291015625,4700,1,0.30000000000000004,2149.6814727783203,4700,1,0.30000000000000004,1515.654769897461,4700,1,0.30000000000000004,1428.506607055664,4700,1,0.30000000000000004,1905.7932434082031,4700,1,0.30000000000000004,1673.221435546875,4700,1,0.30000000000000004,1709.5967254638672,4700,1,0.30000000000000004,1714.9682159423828,4700,1,0.30000000000000004,1408.108139038086,4700,1,0.30000000000000004,2939337.3208007813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6518329344,0
99,1697708445115,1475.1355438232422,4700,1,0.30000000000000004,1161.9630279541016,4700,1,0.30000000000000004,2358.1212158203125,4700,1,0.30000000000000004,1570.725082397461,4700,1,0.30000000000000004,2149.683303833008,4700,1,0.30000000000000004,1515.6568908691406,4700,1,0.30000000000000004,1428.508285522461,4700,1,0.30000000000000004,1905.7967529296875,4700,1,0.30000000000000004,1673.2225036621094,4700,1,0.30000000000000004,1709.5977172851563,4700,1,0.30000000000000004,1714.9694366455078,4700,1,0.30000000000000004,1408.1096954345703,4700,1,0.30000000000000004,2939339.6515197754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6518067200,0
99,1697708445216,1475.1434783935547,4700,1,0.29374999999999996,1161.9651184082031,4700,1,0.29374999999999996,2358.1297760009766,4700,1,0.29374999999999996,1570.7452087402344,4700,1,0.29374999999999996,2149.685821533203,4700,1,0.29374999999999996,1515.6599884033203,4700,1,0.29374999999999996,1428.5103149414063,4700,1,0.29374999999999996,1905.8258514404297,4700,1,0.29374999999999996,1673.2355041503906,4700,1,0.29374999999999996,1709.5993194580078,4700,1,0.29374999999999996,1714.9764251708984,4700,1,0.29374999999999996,1408.1135864257813,4700,1,0.29374999999999996,2939342.2736816406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6516260864,0
99,1697708445316,1475.152587890625,4700,1,0.29374999999999996,1161.9724578857422,4700,1,0.29374999999999996,2358.1368560791016,4700,1,0.29374999999999996,1570.7676239013672,4700,1,0.29374999999999996,2149.6879119873047,4700,1,0.29374999999999996,1515.6631774902344,4700,1,0.29374999999999996,1428.514877319336,4700,1,0.29374999999999996,1905.8383178710938,4700,1,0.29374999999999996,1673.2391204833984,4700,1,0.29374999999999996,1709.6012573242188,4700,1,0.29374999999999996,1714.9800872802734,4700,1,0.29374999999999996,1408.1170196533203,4700,1,0.29374999999999996,2939344.9064331055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6516256768,0
99,1697708445416,1475.171890258789,4700,1,0.30000000000000004,1161.9757232666016,4700,1,0.30000000000000004,2358.1468505859375,4700,1,0.30000000000000004,1570.7825164794922,4700,1,0.30000000000000004,2149.6912231445313,4700,1,0.30000000000000004,1515.6660614013672,4700,1,0.30000000000000004,1428.5166473388672,4700,1,0.30000000000000004,1905.8472290039063,4700,1,0.30000000000000004,1673.2406463623047,4700,1,0.30000000000000004,1709.6040344238281,4700,1,0.30000000000000004,1714.9851531982422,4700,1,0.30000000000000004,1408.1200714111328,4700,1,0.30000000000000004,2939347.3863983154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6516256768,0
99,1697708445517,1475.1801147460938,4700,1,0.30000000000000004,1161.9817962646484,4700,1,0.30000000000000004,2358.153854370117,4700,1,0.30000000000000004,1570.7999572753906,4700,1,0.30000000000000004,2149.692840576172,4700,1,0.30000000000000004,1515.6676940917969,4700,1,0.30000000000000004,1428.51806640625,4700,1,0.30000000000000004,1905.854263305664,4700,1,0.30000000000000004,1673.2420654296875,4700,1,0.30000000000000004,1709.6051483154297,4700,1,0.30000000000000004,1714.9881286621094,4700,1,0.30000000000000004,1408.1211242675781,4700,1,0.30000000000000004,2939349.619369507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6516518912,0
99,1697708445617,1475.1854400634766,4700,1,0.30000000000000004,1161.982925415039,4700,1,0.30000000000000004,2358.155990600586,4700,1,0.30000000000000004,1570.815200805664,4700,1,0.30000000000000004,2149.693634033203,4700,1,0.30000000000000004,1515.6688842773438,4700,1,0.30000000000000004,1428.5189208984375,4700,1,0.30000000000000004,1905.8585052490234,4700,1,0.30000000000000004,1673.2425231933594,4700,1,0.30000000000000004,1709.6063232421875,4700,1,0.30000000000000004,1714.9886779785156,4700,1,0.30000000000000004,1408.1217956542969,4700,1,0.30000000000000004,2939351.5918884277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6516256768,0
99,1697708445717,1475.200439453125,4700,1,0.30000000000000004,1161.9877166748047,4700,1,0.30000000000000004,2358.1640625,4700,1,0.30000000000000004,1570.8319549560547,4700,1,0.30000000000000004,2149.6980590820313,4700,1,0.30000000000000004,1515.6768188476563,4700,1,0.30000000000000004,1428.528060913086,4700,1,0.30000000000000004,1905.8729095458984,4700,1,0.30000000000000004,1673.2464294433594,4700,1,0.30000000000000004,1709.612075805664,4700,1,0.30000000000000004,1714.9931945800781,4700,1,0.30000000000000004,1408.1258697509766,4700,1,0.30000000000000004,2939354.256134033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6516256768,0
99,1697708445817,1475.210922241211,4700,1,0.30000000000000004,1161.9949798583984,4700,1,0.30000000000000004,2358.1722564697266,4700,1,0.30000000000000004,1570.8506774902344,4700,1,0.30000000000000004,2149.699920654297,4700,1,0.30000000000000004,1515.6795349121094,4700,1,0.30000000000000004,1428.5300903320313,4700,1,0.30000000000000004,1905.8837585449219,4700,1,0.30000000000000004,1673.247817993164,4700,1,0.30000000000000004,1709.6141052246094,4700,1,0.30000000000000004,1714.9962310791016,4700,1,0.30000000000000004,1408.1276245117188,4700,1,0.30000000000000004,2939356.8906555176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6516256768,0
99,1697708445918,1475.2165985107422,4700,1,0.29374999999999996,1161.9981536865234,4700,1,0.29374999999999996,2358.1774291992188,4700,1,0.30000000000000004,1570.868667602539,4700,1,0.29374999999999996,2149.701461791992,4700,1,0.29374999999999996,1515.6815795898438,4700,1,0.29374999999999996,1428.531723022461,4700,1,0.29374999999999996,1905.8933868408203,4700,1,0.29374999999999996,1673.2488098144531,4700,1,0.29374999999999996,1709.6155700683594,4700,1,0.29374999999999996,1714.9981079101563,4700,1,0.29374999999999996,1408.1305541992188,4700,1,0.29374999999999996,2939359.196548462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6516256768,0
99,1697708446018,1475.2247161865234,4700,1,0.30000000000000004,1162.0038452148438,4700,1,0.30000000000000004,2358.185073852539,4700,1,0.30000000000000004,1570.8867797851563,4700,1,0.30000000000000004,2149.7037658691406,4700,1,0.30000000000000004,1515.68310546875,4700,1,0.30000000000000004,1428.5335998535156,4700,1,0.30000000000000004,1905.9015655517578,4700,1,0.30000000000000004,1673.2505950927734,4700,1,0.30000000000000004,1709.6168975830078,4700,1,0.30000000000000004,1715.0027770996094,4700,1,0.30000000000000004,1408.131591796875,4700,1,0.30000000000000004,2939361.4433135986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6516256768,0
99,1697708446118,1475.2310638427734,4700,1,0.30000000000000004,1162.0048065185547,4700,1,0.30000000000000004,2358.187942504883,4700,1,0.30000000000000004,1570.9049530029297,4700,1,0.30000000000000004,2149.7047576904297,4700,1,0.30000000000000004,1515.6845397949219,4700,1,0.30000000000000004,1428.534683227539,4700,1,0.30000000000000004,1905.9043731689453,4700,1,0.30000000000000004,1673.2511291503906,4700,1,0.30000000000000004,1709.6180877685547,4700,1,0.30000000000000004,1715.00341796875,4700,1,0.30000000000000004,1408.1325225830078,4700,1,0.30000000000000004,2939363.518234253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6516256768,0
99,1697708446219,1475.2492980957031,4700,1,0.29374999999999996,1162.0097045898438,4700,1,0.30000000000000004,2358.194549560547,4700,1,0.30000000000000004,1570.9281921386719,4700,1,0.29374999999999996,2149.7064361572266,4700,1,0.30000000000000004,1515.6895904541016,4700,1,0.30000000000000004,1428.5364074707031,4700,1,0.30000000000000004,1905.9260864257813,4700,1,0.30000000000000004,1673.2534942626953,4700,1,0.30000000000000004,1709.6298065185547,4700,1,0.30000000000000004,1715.0070037841797,4700,1,0.30000000000000004,1408.1380767822266,4700,1,0.30000000000000004,2939365.960708618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6516256768,0
99,1697708446319,1475.2510681152344,4700,1,0.30000000000000004,1162.0106201171875,4700,1,0.30000000000000004,2358.196319580078,4700,1,0.30000000000000004,1570.9618530273438,4700,1,0.30000000000000004,2149.7088775634766,4700,1,0.30000000000000004,1515.6913299560547,4700,1,0.30000000000000004,1428.5381469726563,4700,1,0.30000000000000004,1905.9293670654297,4700,1,0.30000000000000004,1673.2544860839844,4700,1,0.30000000000000004,1709.6306762695313,4700,1,0.30000000000000004,1715.0089721679688,4700,1,0.30000000000000004,1408.1389923095703,4700,1,0.30000000000000004,2939368.3681640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6516256768,0
99,1697708446419,1475.2619171142578,4700,1,0.30000000000000004,1162.0133972167969,4700,1,0.30000000000000004,2358.2030181884766,4700,1,0.30000000000000004,1570.9803009033203,4700,1,0.30000000000000004,2149.711700439453,4700,1,0.30000000000000004,1515.696273803711,4700,1,0.30000000000000004,1428.5403442382813,4700,1,0.30000000000000004,1905.9444274902344,4700,1,0.30000000000000004,1673.2577514648438,4700,1,0.30000000000000004,1709.6339721679688,4700,1,0.30000000000000004,1715.011703491211,4700,1,0.30000000000000004,1408.1404571533203,4700,1,0.30000000000000004,2939370.9403686523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6516514816,0
99,1697708446520,1475.2655029296875,4700,1,0.30000000000000004,1162.0209655761719,4700,1,0.30000000000000004,2358.21240234375,4700,1,0.30000000000000004,1570.9984130859375,4700,1,0.30000000000000004,2149.7128295898438,4700,1,0.30000000000000004,1515.6981048583984,4700,1,0.30000000000000004,1428.5415496826172,4700,1,0.30000000000000004,1905.9487762451172,4700,1,0.30000000000000004,1673.2629699707031,4700,1,0.30000000000000004,1709.6353607177734,4700,1,0.30000000000000004,1715.0143127441406,4700,1,0.30000000000000004,1408.1419372558594,4700,1,0.30000000000000004,2939373.083831787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6516776960,0
99,1697708446620,1475.2690734863281,4700,1,0.30000000000000004,1162.0225524902344,4700,1,0.30000000000000004,2358.216278076172,4700,1,0.30000000000000004,1571.0145111083984,4700,1,0.30000000000000004,2149.714309692383,4700,1,0.30000000000000004,1515.6998596191406,4700,1,0.30000000000000004,1428.542739868164,4700,1,0.30000000000000004,1905.9528350830078,4700,1,0.30000000000000004,1673.2641906738281,4700,1,0.30000000000000004,1709.6391906738281,4700,1,0.30000000000000004,1715.0150604248047,4700,1,0.30000000000000004,1408.1442565917969,4700,1,0.30000000000000004,2939375.235748291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6516514816,0
99,1697708446720,1475.2756042480469,4700,1,0.30000000000000004,1162.0268096923828,4700,1,0.30000000000000004,2358.221176147461,4700,1,0.30000000000000004,1571.029800415039,4700,1,0.30000000000000004,2149.7154998779297,4700,1,0.30000000000000004,1515.7019653320313,4700,1,0.30000000000000004,1428.543930053711,4700,1,0.30000000000000004,1905.966781616211,4700,1,0.30000000000000004,1673.2675018310547,4700,1,0.30000000000000004,1709.6448974609375,4700,1,0.30000000000000004,1715.0188903808594,4700,1,0.30000000000000004,1408.1464080810547,4700,1,0.30000000000000004,2939377.4378204346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6516514816,0
99,1697708446821,1475.2766723632813,4700,1,0.30000000000000004,1162.02734375,4700,1,0.30000000000000004,2358.2227325439453,4700,1,0.30000000000000004,1571.0540771484375,4700,1,0.30000000000000004,2149.716567993164,4700,1,0.30000000000000004,1515.7030334472656,4700,1,0.30000000000000004,1428.5450439453125,4700,1,0.30000000000000004,1905.9700469970703,4700,1,0.30000000000000004,1673.2684326171875,4700,1,0.30000000000000004,1709.6454467773438,4700,1,0.30000000000000004,1715.0201110839844,4700,1,0.30000000000000004,1408.147216796875,4700,1,0.30000000000000004,2939379.572845459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6516514816,0
99,1697708446921,1475.3202056884766,4700,1,0.29374999999999996,1162.0666961669922,4700,1,0.29374999999999996,2358.2721099853516,4700,1,0.30000000000000004,1571.1050415039063,4700,1,0.29374999999999996,2149.747573852539,4700,1,0.29374999999999996,1515.7407531738281,4700,1,0.29374999999999996,1428.58740234375,4700,1,0.29374999999999996,1906.0144500732422,4700,1,0.29374999999999996,1673.3020782470703,4700,1,0.29374999999999996,1709.6827850341797,4700,1,0.29374999999999996,1715.0550079345703,4700,1,0.29374999999999996,1408.1748504638672,4700,1,0.29374999999999996,2939382.633834839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6517903360,0
99,1697708447021,1475.3228912353516,4700,1,0.30000000000000004,1162.068359375,4700,1,0.30000000000000004,2358.275161743164,4700,1,0.30000000000000004,1571.1258392333984,4700,1,0.30000000000000004,2149.750686645508,4700,1,0.30000000000000004,1515.7438354492188,4700,1,0.30000000000000004,1428.590103149414,4700,1,0.30000000000000004,1906.017105102539,4700,1,0.30000000000000004,1673.3036804199219,4700,1,0.30000000000000004,1709.6844177246094,4700,1,0.30000000000000004,1715.0566711425781,4700,1,0.30000000000000004,1408.1760864257813,4700,1,0.30000000000000004,2939384.9802093506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6518067200,0
99,1697708447121,1475.3286895751953,4700,1,0.30000000000000004,1162.0699310302734,4700,1,0.30000000000000004,2358.2772369384766,4700,1,0.30000000000000004,1571.1425170898438,4700,1,0.30000000000000004,2149.752944946289,4700,1,0.30000000000000004,1515.7458190917969,4700,1,0.30000000000000004,1428.5919494628906,4700,1,0.30000000000000004,1906.019760131836,4700,1,0.30000000000000004,1673.3046569824219,4700,1,0.30000000000000004,1709.6863250732422,4700,1,0.30000000000000004,1715.0579833984375,4700,1,0.30000000000000004,1408.1803436279297,4700,1,0.30000000000000004,2939387.3321380615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6518325248,0
99,1697708447221,1475.3331451416016,4700,1,0.30000000000000004,1162.076416015625,4700,1,0.30000000000000004,2358.2872772216797,4700,1,0.30000000000000004,1571.1611633300781,4700,1,0.30000000000000004,2149.7567443847656,4700,1,0.30000000000000004,1515.7496643066406,4700,1,0.30000000000000004,1428.5939636230469,4700,1,0.30000000000000004,1906.039047241211,4700,1,0.30000000000000004,1673.3102722167969,4700,1,0.30000000000000004,1709.6941986083984,4700,1,0.30000000000000004,1715.0612487792969,4700,1,0.30000000000000004,1408.1831970214844,4700,1,0.30000000000000004,2939389.931625366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6518579200,0
99,1697708447321,1475.3380432128906,4700,1,0.30000000000000004,1162.083755493164,4700,1,0.30000000000000004,2358.295623779297,4700,1,0.30000000000000004,1571.185546875,4700,1,0.30000000000000004,2149.758514404297,4700,1,0.30000000000000004,1515.752944946289,4700,1,0.30000000000000004,1428.5958099365234,4700,1,0.30000000000000004,1906.0516662597656,4700,1,0.30000000000000004,1673.3155517578125,4700,1,0.30000000000000004,1709.6963958740234,4700,1,0.30000000000000004,1715.0631256103516,4700,1,0.30000000000000004,1408.1857452392578,4700,1,0.30000000000000004,2939392.3972320557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6518579200,0
99,1697708447422,1475.3440856933594,4700,1,0.30000000000000004,1162.0899810791016,4700,1,0.30000000000000004,2358.3031311035156,4700,1,0.30000000000000004,1571.2049713134766,4700,1,0.30000000000000004,2149.761978149414,4700,1,0.30000000000000004,1515.7561950683594,4700,1,0.30000000000000004,1428.5980682373047,4700,1,0.30000000000000004,1906.0611572265625,4700,1,0.30000000000000004,1673.3224792480469,4700,1,0.30000000000000004,1709.7117614746094,4700,1,0.30000000000000004,1715.0658416748047,4700,1,0.30000000000000004,1408.1878051757813,4700,1,0.30000000000000004,2939395.04486084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6518579200,0
99,1697708447522,1475.346420288086,4700,1,0.29374999999999996,1162.0920104980469,4700,1,0.29374999999999996,2358.3057556152344,4700,1,0.30000000000000004,1571.2245025634766,4700,1,0.29374999999999996,2149.764434814453,4700,1,0.29374999999999996,1515.758529663086,4700,1,0.29374999999999996,1428.6004028320313,4700,1,0.29374999999999996,1906.0637664794922,4700,1,0.29374999999999996,1673.323974609375,4700,1,0.29374999999999996,1709.7144165039063,4700,1,0.29374999999999996,1715.0673217773438,4700,1,0.29374999999999996,1408.1894073486328,4700,1,0.29374999999999996,2939397.6907043457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6518579200,0
99,1697708447622,1475.3475189208984,4700,1,0.30000000000000004,1162.0958251953125,4700,1,0.30000000000000004,2358.3074798583984,4700,1,0.30000000000000004,1571.2427368164063,4700,1,0.30000000000000004,2149.7657012939453,4700,1,0.30000000000000004,1515.7595825195313,4700,1,0.30000000000000004,1428.6013793945313,4700,1,0.30000000000000004,1906.0650177001953,4700,1,0.30000000000000004,1673.3247833251953,4700,1,0.30000000000000004,1709.7149505615234,4700,1,0.30000000000000004,1715.0681610107422,4700,1,0.30000000000000004,1408.193115234375,4700,1,0.30000000000000004,2939399.788833618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6518579200,0
