Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1697708608026,1484.7942199707031,4700,1,0.30000000000000004,1180.2067413330078,4700,1,0.30000000000000004,2376.246627807617,4700,1,0.30000000000000004,1578.5172119140625,4700,1,0.30000000000000004,2156.2227630615234,4700,1,0.30000000000000004,1524.488998413086,4700,1,0.30000000000000004,1436.0460510253906,4700,1,0.30000000000000004,1913.9831085205078,4700,1,0.30000000000000004,1686.0755767822266,4700,1,0.30000000000000004,1724.2250366210938,4700,1,0.30000000000000004,1725.6994018554688,4700,1,0.30000000000000004,1425.240707397461,4700,1,0.30000000000000004,2943008.1460723877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523248640,0
99,1697708608126,1484.795913696289,4700,1,0.30000000000000004,1180.2279357910156,4700,1,0.30000000000000004,2376.252456665039,4700,1,0.30000000000000004,1578.5188598632813,4700,1,0.30000000000000004,2156.224411010742,4700,1,0.30000000000000004,1524.4906463623047,4700,1,0.30000000000000004,1436.0476989746094,4700,1,0.30000000000000004,1913.9866027832031,4700,1,0.30000000000000004,1686.0770416259766,4700,1,0.30000000000000004,1724.2322692871094,4700,1,0.30000000000000004,1725.706802368164,4700,1,0.30000000000000004,1425.2510375976563,4700,1,0.30000000000000004,2943010.543334961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523248640,0
99,1697708608227,1484.797103881836,4700,1,0.30000000000000004,1180.2450408935547,4700,1,0.30000000000000004,2376.253860473633,4700,1,0.30000000000000004,1578.52001953125,4700,1,0.30000000000000004,2156.225570678711,4700,1,0.30000000000000004,1524.4918060302734,4700,1,0.30000000000000004,1436.0488586425781,4700,1,0.30000000000000004,1913.987777709961,4700,1,0.30000000000000004,1686.0778045654297,4700,1,0.30000000000000004,1724.2355194091797,4700,1,0.30000000000000004,1725.7076263427734,4700,1,0.30000000000000004,1425.2545013427734,4700,1,0.30000000000000004,2943012.7121276855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523248640,0
99,1697708608327,1484.7994537353516,4700,1,0.30000000000000004,1180.2676391601563,4700,1,0.30000000000000004,2376.260299682617,4700,1,0.30000000000000004,1578.5221710205078,4700,1,0.30000000000000004,2156.2276763916016,4700,1,0.30000000000000004,1524.4945983886719,4700,1,0.30000000000000004,1436.0509643554688,4700,1,0.30000000000000004,1913.99267578125,4700,1,0.30000000000000004,1686.0796661376953,4700,1,0.30000000000000004,1724.2422332763672,4700,1,0.30000000000000004,1725.709732055664,4700,1,0.30000000000000004,1425.2649993896484,4700,1,0.30000000000000004,2943015.274368286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523248640,0
99,1697708608427,1484.8091430664063,4700,1,0.30000000000000004,1180.295425415039,4700,1,0.30000000000000004,2376.26708984375,4700,1,0.30000000000000004,1578.5243530273438,4700,1,0.30000000000000004,2156.2298583984375,4700,1,0.30000000000000004,1524.4967803955078,4700,1,0.30000000000000004,1436.0531463623047,4700,1,0.30000000000000004,1913.9949035644531,4700,1,0.30000000000000004,1686.0858306884766,4700,1,0.30000000000000004,1724.2432708740234,4700,1,0.30000000000000004,1725.7169799804688,4700,1,0.30000000000000004,1425.2851257324219,4700,1,0.30000000000000004,2943017.908355713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523248640,0
99,1697708608527,1484.816635131836,4700,1,0.30000000000000004,1180.3234405517578,4700,1,0.30000000000000004,2376.2696075439453,4700,1,0.30000000000000004,1578.5265655517578,4700,1,0.30000000000000004,2156.2320709228516,4700,1,0.30000000000000004,1524.4989929199219,4700,1,0.30000000000000004,1436.0553588867188,4700,1,0.30000000000000004,1913.9979248046875,4700,1,0.30000000000000004,1686.0881652832031,4700,1,0.30000000000000004,1724.2444458007813,4700,1,0.30000000000000004,1725.7207641601563,4700,1,0.30000000000000004,1425.297622680664,4700,1,0.30000000000000004,2943020.620742798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523248640,0
99,1697708608627,1484.8226623535156,4700,1,0.30000000000000004,1180.3402252197266,4700,1,0.30000000000000004,2376.2725372314453,4700,1,0.30000000000000004,1578.5278930664063,4700,1,0.30000000000000004,2156.233352661133,4700,1,0.30000000000000004,1524.501220703125,4700,1,0.30000000000000004,1436.056640625,4700,1,0.30000000000000004,1913.9996337890625,4700,1,0.30000000000000004,1686.0897064208984,4700,1,0.30000000000000004,1724.2451171875,4700,1,0.30000000000000004,1725.7278594970703,4700,1,0.30000000000000004,1425.3084411621094,4700,1,0.30000000000000004,2943022.91015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523248640,0
99,1697708608727,1484.8271179199219,4700,1,0.30000000000000004,1180.3596496582031,4700,1,0.30000000000000004,2376.2823181152344,4700,1,0.30000000000000004,1578.5367736816406,4700,1,0.30000000000000004,2156.2352600097656,4700,1,0.30000000000000004,1524.5031280517578,4700,1,0.30000000000000004,1436.0585479736328,4700,1,0.30000000000000004,1914.0015411376953,4700,1,0.30000000000000004,1686.0911407470703,4700,1,0.30000000000000004,1724.246078491211,4700,1,0.30000000000000004,1725.731918334961,4700,1,0.30000000000000004,1425.3138275146484,4700,1,0.30000000000000004,2943025.4409484863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523248640,0
99,1697708608828,1484.8287963867188,4700,1,0.30000000000000004,1180.3757781982422,4700,1,0.30000000000000004,2376.28466796875,4700,1,0.30000000000000004,1578.5384063720703,4700,1,0.30000000000000004,2156.2368927001953,4700,1,0.30000000000000004,1524.5047607421875,4700,1,0.30000000000000004,1436.0601806640625,4700,1,0.30000000000000004,1914.00341796875,4700,1,0.30000000000000004,1686.0922546386719,4700,1,0.30000000000000004,1724.2469482421875,4700,1,0.30000000000000004,1725.7327728271484,4700,1,0.30000000000000004,1425.3149871826172,4700,1,0.30000000000000004,2943027.745376587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523248640,0
99,1697708608928,1484.8343353271484,4700,1,0.30000000000000004,1180.4020538330078,4700,1,0.30000000000000004,2376.2943725585938,4700,1,0.30000000000000004,1578.5401916503906,4700,1,0.30000000000000004,2156.2386322021484,4700,1,0.30000000000000004,1524.5069122314453,4700,1,0.30000000000000004,1436.0619201660156,4700,1,0.30000000000000004,1914.0085754394531,4700,1,0.30000000000000004,1686.0959930419922,4700,1,0.30000000000000004,1724.2478332519531,4700,1,0.30000000000000004,1725.7407684326172,4700,1,0.30000000000000004,1425.3282623291016,4700,1,0.30000000000000004,2943030.1513671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523248640,0
99,1697708609028,1484.8407745361328,4700,1,0.30000000000000004,1180.4219360351563,4700,1,0.30000000000000004,2376.3067321777344,4700,1,0.30000000000000004,1578.5418701171875,4700,1,0.30000000000000004,2156.240249633789,4700,1,0.30000000000000004,1524.508544921875,4700,1,0.30000000000000004,1436.0643920898438,4700,1,0.30000000000000004,1914.0113830566406,4700,1,0.30000000000000004,1686.0977172851563,4700,1,0.30000000000000004,1724.2486724853516,4700,1,0.30000000000000004,1725.74267578125,4700,1,0.30000000000000004,1425.3427734375,4700,1,0.30000000000000004,2943032.6230773926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523248640,0
99,1697708609128,1484.8451538085938,4700,1,0.30000000000000004,1180.4388275146484,4700,1,0.30000000000000004,2376.309356689453,4700,1,0.30000000000000004,1578.5436248779297,4700,1,0.30000000000000004,2156.2420043945313,4700,1,0.30000000000000004,1524.5102996826172,4700,1,0.30000000000000004,1436.066146850586,4700,1,0.30000000000000004,1914.0137786865234,4700,1,0.30000000000000004,1686.1002502441406,4700,1,0.30000000000000004,1724.2496490478516,4700,1,0.30000000000000004,1725.7457580566406,4700,1,0.30000000000000004,1425.3560333251953,4700,1,0.30000000000000004,2943035.1549987793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523248640,0
99,1697708609228,1484.8467407226563,4700,1,0.30000000000000004,1180.4627380371094,4700,1,0.30000000000000004,2376.317153930664,4700,1,0.30000000000000004,1578.5452575683594,4700,1,0.30000000000000004,2156.2433166503906,4700,1,0.30000000000000004,1524.5125274658203,4700,1,0.30000000000000004,1436.0674591064453,4700,1,0.30000000000000004,1914.015380859375,4700,1,0.30000000000000004,1686.1012878417969,4700,1,0.30000000000000004,1724.2511444091797,4700,1,0.30000000000000004,1725.7479553222656,4700,1,0.30000000000000004,1425.3623352050781,4700,1,0.30000000000000004,2943037.375946045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523248640,0
99,1697708609329,1484.8483581542969,4700,1,0.30000000000000004,1180.479019165039,4700,1,0.30000000000000004,2376.3186798095703,4700,1,0.30000000000000004,1578.5504608154297,4700,1,0.30000000000000004,2156.2444763183594,4700,1,0.30000000000000004,1524.513687133789,4700,1,0.30000000000000004,1436.068618774414,4700,1,0.30000000000000004,1914.0168762207031,4700,1,0.30000000000000004,1686.1019897460938,4700,1,0.30000000000000004,1724.2517395019531,4700,1,0.30000000000000004,1725.748764038086,4700,1,0.30000000000000004,1425.3629302978516,4700,1,0.30000000000000004,2943039.526245117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523248640,0
99,1697708609429,1484.8583679199219,4700,1,0.30000000000000004,1180.5062103271484,4700,1,0.30000000000000004,2376.326171875,4700,1,0.30000000000000004,1578.5521087646484,4700,1,0.30000000000000004,2156.246124267578,4700,1,0.30000000000000004,1524.5153350830078,4700,1,0.30000000000000004,1436.0702667236328,4700,1,0.30000000000000004,1914.019027709961,4700,1,0.30000000000000004,1686.1068878173828,4700,1,0.30000000000000004,1724.2526092529297,4700,1,0.30000000000000004,1725.7510528564453,4700,1,0.30000000000000004,1425.3719024658203,4700,1,0.30000000000000004,2943041.909225464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523248640,0
99,1697708609529,1484.8606414794922,4700,1,0.30000000000000004,1180.5264282226563,4700,1,0.30000000000000004,2376.3279418945313,4700,1,0.30000000000000004,1578.5564270019531,4700,1,0.30000000000000004,2156.2478637695313,4700,1,0.30000000000000004,1524.5180053710938,4700,1,0.30000000000000004,1436.072006225586,4700,1,0.30000000000000004,1914.0232391357422,4700,1,0.30000000000000004,1686.1085968017578,4700,1,0.30000000000000004,1724.2534790039063,4700,1,0.30000000000000004,1725.7519836425781,4700,1,0.30000000000000004,1425.3731384277344,4700,1,0.30000000000000004,2943044.329772949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523248640,0
99,1697708609629,1484.8655242919922,4700,1,0.30000000000000004,1180.5454406738281,4700,1,0.30000000000000004,2376.3377990722656,4700,1,0.30000000000000004,1578.5582122802734,4700,1,0.30000000000000004,2156.2496490478516,4700,1,0.30000000000000004,1524.519790649414,4700,1,0.30000000000000004,1436.0737915039063,4700,1,0.30000000000000004,1914.0276947021484,4700,1,0.30000000000000004,1686.1109619140625,4700,1,0.30000000000000004,1724.2543640136719,4700,1,0.30000000000000004,1725.7559814453125,4700,1,0.30000000000000004,1425.3871612548828,4700,1,0.30000000000000004,2943046.8274383545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523248640,0
99,1697708609729,1484.8682861328125,4700,1,0.30000000000000004,1180.5648498535156,4700,1,0.30000000000000004,2376.3446655273438,4700,1,0.30000000000000004,1578.5645904541016,4700,1,0.30000000000000004,2156.251510620117,4700,1,0.30000000000000004,1524.5216522216797,4700,1,0.30000000000000004,1436.0759887695313,4700,1,0.30000000000000004,1914.029800415039,4700,1,0.30000000000000004,1686.1138610839844,4700,1,0.30000000000000004,1724.2572326660156,4700,1,0.30000000000000004,1725.757797241211,4700,1,0.30000000000000004,1425.3899536132813,4700,1,0.30000000000000004,2943049.2396850586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523248640,0
99,1697708609830,1484.875747680664,4700,1,0.30000000000000004,1180.583251953125,4700,1,0.30000000000000004,2376.3515625,4700,1,0.30000000000000004,1578.5667572021484,4700,1,0.30000000000000004,2156.2537384033203,4700,1,0.30000000000000004,1524.5244750976563,4700,1,0.30000000000000004,1436.078109741211,4700,1,0.30000000000000004,1914.0325317382813,4700,1,0.30000000000000004,1686.1160736083984,4700,1,0.30000000000000004,1724.2583618164063,4700,1,0.30000000000000004,1725.7654571533203,4700,1,0.30000000000000004,1425.3963165283203,4700,1,0.30000000000000004,2943051.8811187744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523248640,0
99,1697708609930,1484.8818817138672,4700,1,0.29374999999999996,1180.605224609375,4700,1,0.29374999999999996,2376.3594512939453,4700,1,0.29374999999999996,1578.5683288574219,4700,1,0.29374999999999996,2156.2553100585938,4700,1,0.29374999999999996,1524.526107788086,4700,1,0.29374999999999996,1436.0796813964844,4700,1,0.29374999999999996,1914.0343780517578,4700,1,0.29374999999999996,1686.119155883789,4700,1,0.29374999999999996,1724.2592468261719,4700,1,0.29374999999999996,1725.7688446044922,4700,1,0.29374999999999996,1425.4053039550781,4700,1,0.29374999999999996,2943054.2127838135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523248640,0
99,1697708610030,1484.8868865966797,4700,1,0.29374999999999996,1180.6263275146484,4700,1,0.29374999999999996,2376.3648834228516,4700,1,0.29374999999999996,1578.5704803466797,4700,1,0.29374999999999996,2156.257766723633,4700,1,0.29374999999999996,1524.5282287597656,4700,1,0.29374999999999996,1436.0839233398438,4700,1,0.29374999999999996,1914.0384216308594,4700,1,0.29374999999999996,1686.1231536865234,4700,1,0.29374999999999996,1724.260269165039,4700,1,0.29374999999999996,1725.7742919921875,4700,1,0.29374999999999996,1425.4133758544922,4700,1,0.29374999999999996,2943056.879852295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523248640,0
99,1697708610130,1484.8910675048828,4700,1,0.30000000000000004,1180.64306640625,4700,1,0.30000000000000004,2376.366989135742,4700,1,0.30000000000000004,1578.5718231201172,4700,1,0.30000000000000004,2156.2591094970703,4700,1,0.30000000000000004,1524.530044555664,4700,1,0.30000000000000004,1436.0852661132813,4700,1,0.30000000000000004,1914.040267944336,4700,1,0.30000000000000004,1686.1251678466797,4700,1,0.30000000000000004,1724.260971069336,4700,1,0.30000000000000004,1725.7762298583984,4700,1,0.30000000000000004,1425.422378540039,4700,1,0.30000000000000004,2943059.1770324707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523248640,0
99,1697708610230,1484.8944549560547,4700,1,0.30000000000000004,1180.6606903076172,4700,1,0.30000000000000004,2376.3751068115234,4700,1,0.30000000000000004,1578.5730438232422,4700,1,0.30000000000000004,2156.260284423828,4700,1,0.30000000000000004,1524.5312194824219,4700,1,0.30000000000000004,1436.086441040039,4700,1,0.30000000000000004,1914.0419006347656,4700,1,0.30000000000000004,1686.1263732910156,4700,1,0.30000000000000004,1724.261978149414,4700,1,0.30000000000000004,1725.7806701660156,4700,1,0.30000000000000004,1425.4273681640625,4700,1,0.30000000000000004,2943061.3038482666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523248640,0
99,1697708610331,1484.899673461914,4700,1,0.29374999999999996,1180.6771545410156,4700,1,0.29374999999999996,2376.3846282958984,4700,1,0.29374999999999996,1578.5745544433594,4700,1,0.29374999999999996,2156.261734008789,4700,1,0.29374999999999996,1524.5326690673828,4700,1,0.29374999999999996,1436.087890625,4700,1,0.29374999999999996,1914.0439147949219,4700,1,0.29374999999999996,1686.127914428711,4700,1,0.29374999999999996,1724.2627563476563,4700,1,0.29374999999999996,1725.7843475341797,4700,1,0.29374999999999996,1425.4336242675781,4700,1,0.29374999999999996,2943063.6060791016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523248640,0
99,1697708610431,1484.9054718017578,4700,1,0.29374999999999996,1180.6993103027344,4700,1,0.29374999999999996,2376.3917388916016,4700,1,0.29374999999999996,1578.5766143798828,4700,1,0.29374999999999996,2156.2637481689453,4700,1,0.29374999999999996,1524.5361633300781,4700,1,0.29374999999999996,1436.0899047851563,4700,1,0.29374999999999996,1914.0464935302734,4700,1,0.29374999999999996,1686.1299133300781,4700,1,0.29374999999999996,1724.2638244628906,4700,1,0.29374999999999996,1725.7892303466797,4700,1,0.29374999999999996,1425.4457702636719,4700,1,0.29374999999999996,2943066.154434204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523248640,0
99,1697708610531,1484.9105529785156,4700,1,0.30000000000000004,1180.7201232910156,4700,1,0.30000000000000004,2376.4000244140625,4700,1,0.30000000000000004,1578.5786895751953,4700,1,0.30000000000000004,2156.265823364258,4700,1,0.30000000000000004,1524.5382385253906,4700,1,0.30000000000000004,1436.0919799804688,4700,1,0.30000000000000004,1914.050552368164,4700,1,0.30000000000000004,1686.1379699707031,4700,1,0.30000000000000004,1724.2648162841797,4700,1,0.30000000000000004,1725.7947845458984,4700,1,0.30000000000000004,1425.4542083740234,4700,1,0.30000000000000004,2943068.8046569824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523248640,0
99,1697708610631,1484.916000366211,4700,1,0.29374999999999996,1180.7388763427734,4700,1,0.29374999999999996,2376.4083404541016,4700,1,0.29374999999999996,1578.5805206298828,4700,1,0.29374999999999996,2156.2676544189453,4700,1,0.29374999999999996,1524.5400695800781,4700,1,0.29374999999999996,1436.0938110351563,4700,1,0.29374999999999996,1914.052719116211,4700,1,0.29374999999999996,1686.1442108154297,4700,1,0.29374999999999996,1724.2657470703125,4700,1,0.29374999999999996,1725.7965850830078,4700,1,0.29374999999999996,1425.4845886230469,4700,1,0.29374999999999996,2943071.3439941406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523248640,0
99,1697708610731,1484.9420471191406,4700,1,0.30000000000000004,1180.7786102294922,4700,1,0.30000000000000004,2376.4361724853516,4700,1,0.30000000000000004,1578.5982818603516,4700,1,0.30000000000000004,2156.2796173095703,4700,1,0.30000000000000004,1524.560546875,4700,1,0.30000000000000004,1436.1024780273438,4700,1,0.30000000000000004,1914.067123413086,4700,1,0.30000000000000004,1686.165512084961,4700,1,0.30000000000000004,1724.2846984863281,4700,1,0.30000000000000004,1725.8220672607422,4700,1,0.30000000000000004,1425.5129852294922,4700,1,0.30000000000000004,2943074.0413513184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6518583296,0
99,1697708610831,1484.949447631836,4700,1,0.29374999999999996,1180.7994079589844,4700,1,0.30000000000000004,2376.4478912353516,4700,1,0.30000000000000004,1578.6008758544922,4700,1,0.30000000000000004,2156.282196044922,4700,1,0.30000000000000004,1524.563217163086,4700,1,0.30000000000000004,1436.1052551269531,4700,1,0.30000000000000004,1914.0699920654297,4700,1,0.30000000000000004,1686.1690826416016,4700,1,0.30000000000000004,1724.286376953125,4700,1,0.30000000000000004,1725.8274383544922,4700,1,0.30000000000000004,1425.5265655517578,4700,1,0.30000000000000004,2943076.524246216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6518583296,0
99,1697708610932,1484.955093383789,4700,1,0.29374999999999996,1180.821029663086,4700,1,0.29374999999999996,2376.458709716797,4700,1,0.29374999999999996,1578.6027374267578,4700,1,0.29374999999999996,2156.2840576171875,4700,1,0.29374999999999996,1524.5651397705078,4700,1,0.29374999999999996,1436.1072540283203,4700,1,0.29374999999999996,1914.0723876953125,4700,1,0.29374999999999996,1686.1710968017578,4700,1,0.29374999999999996,1724.2874145507813,4700,1,0.29374999999999996,1725.830795288086,4700,1,0.29374999999999996,1425.5362701416016,4700,1,0.29374999999999996,2943079.0376586914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6518583296,0
99,1697708611032,1484.9596710205078,4700,1,0.30000000000000004,1180.8396453857422,4700,1,0.30000000000000004,2376.4698791503906,4700,1,0.30000000000000004,1578.604965209961,4700,1,0.30000000000000004,2156.286346435547,4700,1,0.30000000000000004,1524.5669250488281,4700,1,0.30000000000000004,1436.111083984375,4700,1,0.30000000000000004,1914.0757904052734,4700,1,0.30000000000000004,1686.176528930664,4700,1,0.30000000000000004,1724.288314819336,4700,1,0.30000000000000004,1725.8419189453125,4700,1,0.30000000000000004,1425.5433959960938,4700,1,0.30000000000000004,2943081.5365753174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6518583296,0
