Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1697707966794,1444.9566650390625,4700,1,0.30000000000000004,1116.2985229492188,4700,1,0.30000000000000004,2312.086624145508,4700,1,0.30000000000000004,1549.4289855957031,4700,1,0.30000000000000004,2128.452835083008,4700,1,0.30000000000000004,1492.3959350585938,4700,1,0.30000000000000004,1405.866928100586,4700,1,0.30000000000000004,1884.4807891845703,4700,1,0.30000000000000004,1642.0810852050781,4700,1,0.30000000000000004,1681.6222381591797,4700,1,0.30000000000000004,1693.3157196044922,4700,1,0.30000000000000004,1386.358383178711,4700,1,0.30000000000000004,2928858.765258789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6528868352,0
99,1697707966894,1444.9759674072266,4700,1,0.29374999999999996,1116.2994537353516,4700,1,0.29374999999999996,2312.0884399414063,4700,1,0.29374999999999996,1549.4326629638672,4700,1,0.29374999999999996,2128.4566497802734,4700,1,0.29374999999999996,1492.3976135253906,4700,1,0.29374999999999996,1405.8724975585938,4700,1,0.29374999999999996,1884.4820556640625,4700,1,0.29374999999999996,1642.081787109375,4700,1,0.29374999999999996,1681.6278228759766,4700,1,0.29374999999999996,1693.3167877197266,4700,1,0.29374999999999996,1386.3621063232422,4700,1,0.29374999999999996,2928860.942001343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6528868352,0
99,1697707966995,1444.992691040039,4700,1,0.30000000000000004,1116.3001403808594,4700,1,0.30000000000000004,2312.090057373047,4700,1,0.30000000000000004,1549.4337158203125,4700,1,0.30000000000000004,2128.457717895508,4700,1,0.30000000000000004,1492.398941040039,4700,1,0.30000000000000004,1405.8740692138672,4700,1,0.30000000000000004,1884.4830017089844,4700,1,0.30000000000000004,1642.0824890136719,4700,1,0.30000000000000004,1681.6363525390625,4700,1,0.30000000000000004,1693.3174438476563,4700,1,0.30000000000000004,1386.3627014160156,4700,1,0.30000000000000004,2928862.9737243652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6528868352,0
99,1697707967095,1445.0121765136719,4700,1,0.30000000000000004,1116.3017120361328,4700,1,0.30000000000000004,2312.092010498047,4700,1,0.30000000000000004,1549.4376831054688,4700,1,0.30000000000000004,2128.4632720947266,4700,1,0.30000000000000004,1492.401840209961,4700,1,0.30000000000000004,1405.881820678711,4700,1,0.30000000000000004,1884.4851989746094,4700,1,0.30000000000000004,1642.0836639404297,4700,1,0.30000000000000004,1681.644515991211,4700,1,0.30000000000000004,1693.3187866210938,4700,1,0.30000000000000004,1386.372085571289,4700,1,0.30000000000000004,2928865.4461364746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6528868352,0
99,1697707967195,1445.0361633300781,4700,1,0.30000000000000004,1116.3060913085938,4700,1,0.30000000000000004,2312.094680786133,4700,1,0.30000000000000004,1549.442367553711,4700,1,0.30000000000000004,2128.4673919677734,4700,1,0.30000000000000004,1492.4050903320313,4700,1,0.30000000000000004,1405.889907836914,4700,1,0.30000000000000004,1884.4898071289063,4700,1,0.30000000000000004,1642.0870819091797,4700,1,0.30000000000000004,1681.6536407470703,4700,1,0.30000000000000004,1693.3201293945313,4700,1,0.30000000000000004,1386.3765258789063,4700,1,0.30000000000000004,2928868.1212921143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6528868352,0
99,1697707967295,1445.055892944336,4700,1,0.29374999999999996,1116.3079681396484,4700,1,0.29374999999999996,2312.0967559814453,4700,1,0.29374999999999996,1549.4447479248047,4700,1,0.29374999999999996,2128.4725799560547,4700,1,0.29374999999999996,1492.4076690673828,4700,1,0.29374999999999996,1405.8968658447266,4700,1,0.29374999999999996,1884.4927520751953,4700,1,0.29374999999999996,1642.0882415771484,4700,1,0.29374999999999996,1681.6625366210938,4700,1,0.29374999999999996,1693.3217315673828,4700,1,0.29374999999999996,1386.3819122314453,4700,1,0.29374999999999996,2928870.6237182617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6528868352,0
99,1697707967395,1445.0760345458984,4700,1,0.29374999999999996,1116.3089141845703,4700,1,0.29374999999999996,2312.0986328125,4700,1,0.29374999999999996,1549.4480590820313,4700,1,0.29374999999999996,2128.4757690429688,4700,1,0.29374999999999996,1492.4120788574219,4700,1,0.29374999999999996,1405.9034423828125,4700,1,0.29374999999999996,1884.4938354492188,4700,1,0.29374999999999996,1642.088882446289,4700,1,0.29374999999999996,1681.6642150878906,4700,1,0.29374999999999996,1693.3227233886719,4700,1,0.29374999999999996,1386.3850555419922,4700,1,0.29374999999999996,2928872.7953033447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6528868352,0
99,1697707967495,1445.0907592773438,4700,1,0.30000000000000004,1116.3102569580078,4700,1,0.30000000000000004,2312.102005004883,4700,1,0.30000000000000004,1549.4502258300781,4700,1,0.30000000000000004,2128.477828979492,4700,1,0.30000000000000004,1492.414306640625,4700,1,0.30000000000000004,1405.9055938720703,4700,1,0.30000000000000004,1884.4957580566406,4700,1,0.30000000000000004,1642.0902709960938,4700,1,0.30000000000000004,1681.6723937988281,4700,1,0.30000000000000004,1693.3238677978516,4700,1,0.30000000000000004,1386.387222290039,4700,1,0.30000000000000004,2928875.1479492188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6529380352,0
99,1697707967596,1445.1082916259766,4700,1,0.29374999999999996,1116.3109130859375,4700,1,0.29374999999999996,2312.103317260742,4700,1,0.29374999999999996,1549.4512634277344,4700,1,0.29374999999999996,2128.478790283203,4700,1,0.29374999999999996,1492.415267944336,4700,1,0.29374999999999996,1405.9065551757813,4700,1,0.29374999999999996,1884.4969940185547,4700,1,0.29374999999999996,1642.0907592773438,4700,1,0.29374999999999996,1681.6729888916016,4700,1,0.29374999999999996,1693.3243713378906,4700,1,0.29374999999999996,1386.387710571289,4700,1,0.29374999999999996,2928877.2565612793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6529380352,0
99,1697707967696,1445.1823272705078,4700,1,0.30000000000000004,1116.3502960205078,4700,1,0.30000000000000004,2312.140655517578,4700,1,0.30000000000000004,1549.4947204589844,4700,1,0.30000000000000004,2128.530975341797,4700,1,0.30000000000000004,1492.4551239013672,4700,1,0.30000000000000004,1405.953598022461,4700,1,0.30000000000000004,1884.537612915039,4700,1,0.30000000000000004,1642.1292724609375,4700,1,0.30000000000000004,1681.7260131835938,4700,1,0.30000000000000004,1693.366195678711,4700,1,0.30000000000000004,1386.4310150146484,4700,1,0.30000000000000004,2928880.540359497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6531874816,0
99,1697707967796,1445.2024993896484,4700,1,0.29374999999999996,1116.3527526855469,4700,1,0.29374999999999996,2312.1430053710938,4700,1,0.29374999999999996,1549.5022430419922,4700,1,0.29374999999999996,2128.540817260742,4700,1,0.29374999999999996,1492.458999633789,4700,1,0.29374999999999996,1405.9564514160156,4700,1,0.29374999999999996,1884.5409698486328,4700,1,0.29374999999999996,1642.1317291259766,4700,1,0.29374999999999996,1681.7379760742188,4700,1,0.29374999999999996,1693.3682861328125,4700,1,0.29374999999999996,1386.4334564208984,4700,1,0.29374999999999996,2928883.221801758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6531874816,0
99,1697707967896,1445.2208404541016,4700,1,0.29374999999999996,1116.3537292480469,4700,1,0.29374999999999996,2312.1442108154297,4700,1,0.29374999999999996,1549.504379272461,4700,1,0.29374999999999996,2128.543930053711,4700,1,0.29374999999999996,1492.4610595703125,4700,1,0.29374999999999996,1405.9607238769531,4700,1,0.29374999999999996,1884.5423889160156,4700,1,0.29374999999999996,1642.1323699951172,4700,1,0.29374999999999996,1681.7405090332031,4700,1,0.29374999999999996,1693.369140625,4700,1,0.29374999999999996,1386.4398193359375,4700,1,0.29374999999999996,2928885.4593963623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6531874816,0
99,1697707967996,1445.236068725586,4700,1,0.30000000000000004,1116.3544921875,4700,1,0.30000000000000004,2312.145233154297,4700,1,0.30000000000000004,1549.5055847167969,4700,1,0.30000000000000004,2128.545196533203,4700,1,0.30000000000000004,1492.4625091552734,4700,1,0.30000000000000004,1405.9623718261719,4700,1,0.30000000000000004,1884.5434875488281,4700,1,0.30000000000000004,1642.1334075927734,4700,1,0.30000000000000004,1681.7480926513672,4700,1,0.30000000000000004,1693.3697967529297,4700,1,0.30000000000000004,1386.4411926269531,4700,1,0.30000000000000004,2928887.540206909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6531874816,0
99,1697707968097,1445.253646850586,4700,1,0.29374999999999996,1116.3554229736328,4700,1,0.29374999999999996,2312.1465606689453,4700,1,0.29374999999999996,1549.5075225830078,4700,1,0.29374999999999996,2128.548812866211,4700,1,0.29374999999999996,1492.463882446289,4700,1,0.29374999999999996,1405.9637451171875,4700,1,0.29374999999999996,1884.5451354980469,4700,1,0.29374999999999996,1642.1342315673828,4700,1,0.29374999999999996,1681.7492065429688,4700,1,0.29374999999999996,1693.3705291748047,4700,1,0.29374999999999996,1386.4419708251953,4700,1,0.29374999999999996,2928889.752166748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6531874816,0
99,1697707968197,1445.271728515625,4700,1,0.30000000000000004,1116.3618621826172,4700,1,0.30000000000000004,2312.1482543945313,4700,1,0.30000000000000004,1549.5106811523438,4700,1,0.30000000000000004,2128.561569213867,4700,1,0.30000000000000004,1492.4668884277344,4700,1,0.30000000000000004,1405.9730834960938,4700,1,0.30000000000000004,1884.5474243164063,4700,1,0.30000000000000004,1642.1484375,4700,1,0.30000000000000004,1681.7586822509766,4700,1,0.30000000000000004,1693.371841430664,4700,1,0.30000000000000004,1386.4503631591797,4700,1,0.30000000000000004,2928892.2672576904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6531874816,0
99,1697707968297,1445.2943725585938,4700,1,0.30000000000000004,1116.3632507324219,4700,1,0.30000000000000004,2312.1497192382813,4700,1,0.30000000000000004,1549.512191772461,4700,1,0.30000000000000004,2128.5632934570313,4700,1,0.30000000000000004,1492.4681854248047,4700,1,0.30000000000000004,1405.974380493164,4700,1,0.30000000000000004,1884.5556335449219,4700,1,0.30000000000000004,1642.1492309570313,4700,1,0.30000000000000004,1681.7594909667969,4700,1,0.30000000000000004,1693.3724822998047,4700,1,0.30000000000000004,1386.4510803222656,4700,1,0.30000000000000004,2928894.51222229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6531874816,0
99,1697707968397,1445.3135223388672,4700,1,0.30000000000000004,1116.3641967773438,4700,1,0.30000000000000004,2312.151336669922,4700,1,0.30000000000000004,1549.5178527832031,4700,1,0.30000000000000004,2128.5652465820313,4700,1,0.30000000000000004,1492.4722290039063,4700,1,0.30000000000000004,1405.9796905517578,4700,1,0.30000000000000004,1884.5569610595703,4700,1,0.30000000000000004,1642.1499938964844,4700,1,0.30000000000000004,1681.7636260986328,4700,1,0.30000000000000004,1693.373519897461,4700,1,0.30000000000000004,1386.4552001953125,4700,1,0.30000000000000004,2928896.698638916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6531874816,0
99,1697707968498,1445.3314056396484,4700,1,0.30000000000000004,1116.3648986816406,4700,1,0.30000000000000004,2312.1532592773438,4700,1,0.30000000000000004,1549.5188903808594,4700,1,0.30000000000000004,2128.566452026367,4700,1,0.30000000000000004,1492.4733428955078,4700,1,0.30000000000000004,1405.9812469482422,4700,1,0.30000000000000004,1884.5580444335938,4700,1,0.30000000000000004,1642.1508026123047,4700,1,0.30000000000000004,1681.7715606689453,4700,1,0.30000000000000004,1693.3741149902344,4700,1,0.30000000000000004,1386.4578857421875,4700,1,0.30000000000000004,2928898.757522583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6532300800,0
99,1697707968598,1445.3526153564453,4700,1,0.30000000000000004,1116.366455078125,4700,1,0.30000000000000004,2312.1595458984375,4700,1,0.30000000000000004,1549.5216369628906,4700,1,0.30000000000000004,2128.571014404297,4700,1,0.30000000000000004,1492.4759674072266,4700,1,0.30000000000000004,1405.9867401123047,4700,1,0.30000000000000004,1884.5597381591797,4700,1,0.30000000000000004,1642.152114868164,4700,1,0.30000000000000004,1681.776382446289,4700,1,0.30000000000000004,1693.376205444336,4700,1,0.30000000000000004,1386.46240234375,4700,1,0.30000000000000004,2928901.0511627197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6532300800,0
99,1697707968698,1445.3737182617188,4700,1,0.30000000000000004,1116.371353149414,4700,1,0.30000000000000004,2312.1674194335938,4700,1,0.30000000000000004,1549.5267333984375,4700,1,0.30000000000000004,2128.5752868652344,4700,1,0.30000000000000004,1492.478530883789,4700,1,0.30000000000000004,1405.9938507080078,4700,1,0.30000000000000004,1884.5614624023438,4700,1,0.30000000000000004,1642.1578521728516,4700,1,0.30000000000000004,1681.7811889648438,4700,1,0.30000000000000004,1693.3773193359375,4700,1,0.30000000000000004,1386.4676513671875,4700,1,0.30000000000000004,2928903.504699707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6532300800,0
99,1697707968798,1445.4018096923828,4700,1,0.30000000000000004,1116.3744659423828,4700,1,0.30000000000000004,2312.1720428466797,4700,1,0.30000000000000004,1549.529281616211,4700,1,0.30000000000000004,2128.580322265625,4700,1,0.30000000000000004,1492.4812316894531,4700,1,0.30000000000000004,1406.0047454833984,4700,1,0.30000000000000004,1884.564926147461,4700,1,0.30000000000000004,1642.1603240966797,4700,1,0.30000000000000004,1681.7862701416016,4700,1,0.30000000000000004,1693.3785705566406,4700,1,0.30000000000000004,1386.4725341796875,4700,1,0.30000000000000004,2928906.05960083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6532300800,0
99,1697707968898,1445.4252624511719,4700,1,0.30000000000000004,1116.375717163086,4700,1,0.30000000000000004,2312.1739501953125,4700,1,0.30000000000000004,1549.5311279296875,4700,1,0.30000000000000004,2128.582763671875,4700,1,0.30000000000000004,1492.483169555664,4700,1,0.30000000000000004,1406.0088195800781,4700,1,0.30000000000000004,1884.5663452148438,4700,1,0.30000000000000004,1642.1610717773438,4700,1,0.30000000000000004,1681.7896423339844,4700,1,0.30000000000000004,1693.3795471191406,4700,1,0.30000000000000004,1386.4798431396484,4700,1,0.30000000000000004,2928908.3488616943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6532300800,0
99,1697707968998,1445.447509765625,4700,1,0.30000000000000004,1116.3767700195313,4700,1,0.30000000000000004,2312.1807250976563,4700,1,0.30000000000000004,1549.5346069335938,4700,1,0.30000000000000004,2128.586196899414,4700,1,0.30000000000000004,1492.4851531982422,4700,1,0.30000000000000004,1406.0153503417969,4700,1,0.30000000000000004,1884.5677642822266,4700,1,0.30000000000000004,1642.1640319824219,4700,1,0.30000000000000004,1681.7959289550781,4700,1,0.30000000000000004,1693.3804473876953,4700,1,0.30000000000000004,1386.4828491210938,4700,1,0.30000000000000004,2928910.550918579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6532296704,0
99,1697707969099,1445.4683685302734,4700,1,0.30000000000000004,1116.377944946289,4700,1,0.30000000000000004,2312.185745239258,4700,1,0.30000000000000004,1549.5383758544922,4700,1,0.30000000000000004,2128.5901641845703,4700,1,0.30000000000000004,1492.487045288086,4700,1,0.30000000000000004,1406.0204772949219,4700,1,0.30000000000000004,1884.5704193115234,4700,1,0.30000000000000004,1642.165283203125,4700,1,0.30000000000000004,1681.8010711669922,4700,1,0.30000000000000004,1693.3814239501953,4700,1,0.30000000000000004,1386.4867553710938,4700,1,0.30000000000000004,2928912.8493499756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6532296704,0
99,1697707969199,1445.4903411865234,4700,1,0.29374999999999996,1116.3816375732422,4700,1,0.29374999999999996,2312.1932373046875,4700,1,0.29374999999999996,1549.5408935546875,4700,1,0.29374999999999996,2128.5938110351563,4700,1,0.29374999999999996,1492.489761352539,4700,1,0.29374999999999996,1406.0248413085938,4700,1,0.29374999999999996,1884.5723876953125,4700,1,0.29374999999999996,1642.182846069336,4700,1,0.29374999999999996,1681.805908203125,4700,1,0.29374999999999996,1693.3836822509766,4700,1,0.29374999999999996,1386.4923706054688,4700,1,0.29374999999999996,2928915.3742523193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6532296704,0
99,1697707969299,1445.5179595947266,4700,1,0.30000000000000004,1116.3888549804688,4700,1,0.30000000000000004,2312.2002868652344,4700,1,0.30000000000000004,1549.5448608398438,4700,1,0.30000000000000004,2128.5997161865234,4700,1,0.30000000000000004,1492.4926147460938,4700,1,0.30000000000000004,1406.0342407226563,4700,1,0.30000000000000004,1884.5758209228516,4700,1,0.30000000000000004,1642.1854095458984,4700,1,0.30000000000000004,1681.810562133789,4700,1,0.30000000000000004,1693.3850402832031,4700,1,0.30000000000000004,1386.4991149902344,4700,1,0.30000000000000004,2928918.000564575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6532296704,0
99,1697707969399,1445.5411987304688,4700,1,0.30000000000000004,1116.3903503417969,4700,1,0.30000000000000004,2312.2027130126953,4700,1,0.30000000000000004,1549.546875,4700,1,0.30000000000000004,2128.6019744873047,4700,1,0.30000000000000004,1492.494644165039,4700,1,0.30000000000000004,1406.0385284423828,4700,1,0.30000000000000004,1884.5773620605469,4700,1,0.30000000000000004,1642.1861724853516,4700,1,0.30000000000000004,1681.8139343261719,4700,1,0.30000000000000004,1693.3860321044922,4700,1,0.30000000000000004,1386.5048522949219,4700,1,0.30000000000000004,2928920.3172454834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6532296704,0
99,1697707969499,1445.5630493164063,4700,1,0.29374999999999996,1116.3915252685547,4700,1,0.29374999999999996,2312.210479736328,4700,1,0.29374999999999996,1549.549331665039,4700,1,0.29374999999999996,2128.6071166992188,4700,1,0.29374999999999996,1492.4969024658203,4700,1,0.29374999999999996,1406.0455322265625,4700,1,0.29374999999999996,1884.5789337158203,4700,1,0.29374999999999996,1642.1884002685547,4700,1,0.29374999999999996,1681.8187713623047,4700,1,0.29374999999999996,1693.3870239257813,4700,1,0.29374999999999996,1386.508804321289,4700,1,0.29374999999999996,2928922.583053589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6532296704,0
99,1697707969600,1445.585708618164,4700,1,0.29374999999999996,1116.3927001953125,4700,1,0.29374999999999996,2312.2214965820313,4700,1,0.29374999999999996,1549.5535583496094,4700,1,0.29374999999999996,2128.610885620117,4700,1,0.29374999999999996,1492.4988861083984,4700,1,0.29374999999999996,1406.0503540039063,4700,1,0.29374999999999996,1884.5805053710938,4700,1,0.29374999999999996,1642.1895294189453,4700,1,0.29374999999999996,1681.82373046875,4700,1,0.29374999999999996,1693.3882141113281,4700,1,0.29374999999999996,1386.5138244628906,4700,1,0.29374999999999996,2928924.8087158203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6532296704,0
99,1697707969700,1445.6134033203125,4700,1,0.30000000000000004,1116.3984375,4700,1,0.30000000000000004,2312.2286071777344,4700,1,0.30000000000000004,1549.5558166503906,4700,1,0.30000000000000004,2128.6138610839844,4700,1,0.30000000000000004,1492.5014953613281,4700,1,0.30000000000000004,1406.054183959961,4700,1,0.30000000000000004,1884.5823516845703,4700,1,0.30000000000000004,1642.1911315917969,4700,1,0.30000000000000004,1681.8299407958984,4700,1,0.30000000000000004,1693.3894653320313,4700,1,0.30000000000000004,1386.5200805664063,4700,1,0.30000000000000004,2928927.272140503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6532296704,0
99,1697707969800,1445.6363220214844,4700,1,0.30000000000000004,1116.4040832519531,4700,1,0.30000000000000004,2312.234420776367,4700,1,0.30000000000000004,1549.5587310791016,4700,1,0.30000000000000004,2128.618942260742,4700,1,0.30000000000000004,1492.5041961669922,4700,1,0.30000000000000004,1406.0598602294922,4700,1,0.30000000000000004,1884.5857543945313,4700,1,0.30000000000000004,1642.193374633789,4700,1,0.30000000000000004,1681.8352966308594,4700,1,0.30000000000000004,1693.3912658691406,4700,1,0.30000000000000004,1386.5262756347656,4700,1,0.30000000000000004,2928929.7872161865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6532296704,0
