Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1697708424578,1472.3726043701172,4700,1,0.30000000000000004,1161.0459594726563,4700,1,0.30000000000000004,2356.190475463867,4700,1,0.30000000000000004,1568.3152770996094,4700,1,0.30000000000000004,2148.263198852539,4700,1,0.30000000000000004,1512.4700775146484,4700,1,0.30000000000000004,1425.9515380859375,4700,1,0.30000000000000004,1903.6358795166016,4700,1,0.30000000000000004,1671.6118774414063,4700,1,0.30000000000000004,1708.72705078125,4700,1,0.30000000000000004,1713.9977416992188,4700,1,0.30000000000000004,1407.4945678710938,4700,1,0.30000000000000004,2938866.1689300537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6521729024,0
99,1697708424679,1472.3824615478516,4700,1,0.29374999999999996,1161.0478973388672,4700,1,0.29374999999999996,2356.196975708008,4700,1,0.30000000000000004,1568.3177947998047,4700,1,0.29374999999999996,2148.2666778564453,4700,1,0.29374999999999996,1512.490234375,4700,1,0.29374999999999996,1425.9534454345703,4700,1,0.29374999999999996,1903.6413879394531,4700,1,0.29374999999999996,1671.6185455322266,4700,1,0.29374999999999996,1708.7317352294922,4700,1,0.29374999999999996,1714.0043487548828,4700,1,0.29374999999999996,1407.4961853027344,4700,1,0.29374999999999996,2938868.6002960205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6521729024,0
99,1697708424779,1472.391586303711,4700,1,0.30000000000000004,1161.049072265625,4700,1,0.30000000000000004,2356.2052459716797,4700,1,0.30000000000000004,1568.32421875,4700,1,0.30000000000000004,2148.2689514160156,4700,1,0.30000000000000004,1512.5120544433594,4700,1,0.30000000000000004,1425.9557647705078,4700,1,0.30000000000000004,1903.6485290527344,4700,1,0.30000000000000004,1671.6294403076172,4700,1,0.30000000000000004,1708.7337188720703,4700,1,0.30000000000000004,1714.0150756835938,4700,1,0.30000000000000004,1407.4979400634766,4700,1,0.30000000000000004,2938871.253051758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6521729024,0
99,1697708424879,1472.39990234375,4700,1,0.30000000000000004,1161.050048828125,4700,1,0.30000000000000004,2356.2117614746094,4700,1,0.30000000000000004,1568.3285369873047,4700,1,0.30000000000000004,2148.2706298828125,4700,1,0.30000000000000004,1512.5326080322266,4700,1,0.30000000000000004,1425.9579467773438,4700,1,0.30000000000000004,1903.6542205810547,4700,1,0.30000000000000004,1671.6387023925781,4700,1,0.30000000000000004,1708.7354431152344,4700,1,0.30000000000000004,1714.0211334228516,4700,1,0.30000000000000004,1407.4994812011719,4700,1,0.30000000000000004,2938873.7003479004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6521729024,0
99,1697708424979,1472.412612915039,4700,1,0.30000000000000004,1161.050796508789,4700,1,0.30000000000000004,2356.2205657958984,4700,1,0.30000000000000004,1568.3304901123047,4700,1,0.30000000000000004,2148.273483276367,4700,1,0.30000000000000004,1512.5535278320313,4700,1,0.30000000000000004,1425.9593353271484,4700,1,0.30000000000000004,1903.6576843261719,4700,1,0.30000000000000004,1671.6467742919922,4700,1,0.30000000000000004,1708.7379760742188,4700,1,0.30000000000000004,1714.0273132324219,4700,1,0.30000000000000004,1407.5004577636719,4700,1,0.30000000000000004,2938875.996749878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6521729024,0
99,1697708425079,1472.4221649169922,4700,1,0.30000000000000004,1161.0530548095703,4700,1,0.30000000000000004,2356.225875854492,4700,1,0.30000000000000004,1568.3352966308594,4700,1,0.30000000000000004,2148.2752532958984,4700,1,0.30000000000000004,1512.5796356201172,4700,1,0.30000000000000004,1425.9611206054688,4700,1,0.30000000000000004,1903.6650085449219,4700,1,0.30000000000000004,1671.649154663086,4700,1,0.30000000000000004,1708.7410430908203,4700,1,0.30000000000000004,1714.0303497314453,4700,1,0.30000000000000004,1407.5018005371094,4700,1,0.30000000000000004,2938878.5423583984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6521729024,0
99,1697708425180,1472.4336853027344,4700,1,0.30000000000000004,1161.0548858642578,4700,1,0.30000000000000004,2356.232437133789,4700,1,0.30000000000000004,1568.3409423828125,4700,1,0.30000000000000004,2148.2775115966797,4700,1,0.30000000000000004,1512.5986633300781,4700,1,0.30000000000000004,1425.963394165039,4700,1,0.30000000000000004,1903.671630859375,4700,1,0.30000000000000004,1671.6565551757813,4700,1,0.30000000000000004,1708.7471466064453,4700,1,0.30000000000000004,1714.0375671386719,4700,1,0.30000000000000004,1407.5043640136719,4700,1,0.30000000000000004,2938881.187637329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6517858304,0
99,1697708425280,1472.4421691894531,4700,1,0.29374999999999996,1161.0560913085938,4700,1,0.29374999999999996,2356.2408752441406,4700,1,0.29374999999999996,1568.3469696044922,4700,1,0.29374999999999996,2148.2809295654297,4700,1,0.29374999999999996,1512.619888305664,4700,1,0.29374999999999996,1425.965576171875,4700,1,0.29374999999999996,1903.6777648925781,4700,1,0.29374999999999996,1671.666000366211,4700,1,0.29374999999999996,1708.7488708496094,4700,1,0.29374999999999996,1714.0426635742188,4700,1,0.29374999999999996,1407.5057220458984,4700,1,0.29374999999999996,2938883.837677002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6517858304,0
99,1697708425380,1472.4491577148438,4700,1,0.29374999999999996,1161.057113647461,4700,1,0.29374999999999996,2356.2530822753906,4700,1,0.29374999999999996,1568.3493041992188,4700,1,0.29374999999999996,2148.282501220703,4700,1,0.29374999999999996,1512.6401672363281,4700,1,0.29374999999999996,1425.9671478271484,4700,1,0.29374999999999996,1903.680419921875,4700,1,0.29374999999999996,1671.6763458251953,4700,1,0.29374999999999996,1708.7510223388672,4700,1,0.29374999999999996,1714.05078125,4700,1,0.29374999999999996,1407.5066986083984,4700,1,0.29374999999999996,2938886.236541748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6517858304,0
99,1697708425480,1472.4617309570313,4700,1,0.30000000000000004,1161.0599517822266,4700,1,0.30000000000000004,2356.25830078125,4700,1,0.30000000000000004,1568.3533325195313,4700,1,0.30000000000000004,2148.2862854003906,4700,1,0.30000000000000004,1512.6644592285156,4700,1,0.30000000000000004,1425.9685821533203,4700,1,0.30000000000000004,1903.6828002929688,4700,1,0.30000000000000004,1671.6881256103516,4700,1,0.30000000000000004,1708.7549743652344,4700,1,0.30000000000000004,1714.0559844970703,4700,1,0.30000000000000004,1407.507568359375,4700,1,0.30000000000000004,2938888.5534210205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6517858304,0
99,1697708425580,1472.467788696289,4700,1,0.30000000000000004,1161.0608215332031,4700,1,0.30000000000000004,2356.265182495117,4700,1,0.30000000000000004,1568.360107421875,4700,1,0.30000000000000004,2148.2881927490234,4700,1,0.30000000000000004,1512.6862335205078,4700,1,0.30000000000000004,1425.9702758789063,4700,1,0.30000000000000004,1903.6902160644531,4700,1,0.30000000000000004,1671.6964569091797,4700,1,0.30000000000000004,1708.7611846923828,4700,1,0.30000000000000004,1714.057846069336,4700,1,0.30000000000000004,1407.5086669921875,4700,1,0.30000000000000004,2938891.0327301025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6517858304,0
99,1697708425681,1472.4812622070313,4700,1,0.29374999999999996,1161.0617065429688,4700,1,0.29374999999999996,2356.271469116211,4700,1,0.29374999999999996,1568.3682403564453,4700,1,0.29374999999999996,2148.2899169921875,4700,1,0.29374999999999996,1512.705322265625,4700,1,0.29374999999999996,1425.9741821289063,4700,1,0.29374999999999996,1903.6966400146484,4700,1,0.29374999999999996,1671.7020721435547,4700,1,0.29374999999999996,1708.7664794921875,4700,1,0.29374999999999996,1714.0638580322266,4700,1,0.29374999999999996,1407.5095977783203,4700,1,0.29374999999999996,2938893.4758911133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6517858304,0
99,1697708425781,1472.4893646240234,4700,1,0.30000000000000004,1161.0684661865234,4700,1,0.30000000000000004,2356.2791900634766,4700,1,0.30000000000000004,1568.3738250732422,4700,1,0.30000000000000004,2148.2928771972656,4700,1,0.30000000000000004,1512.7311248779297,4700,1,0.30000000000000004,1425.9766387939453,4700,1,0.30000000000000004,1903.7010040283203,4700,1,0.30000000000000004,1671.7117156982422,4700,1,0.30000000000000004,1708.77099609375,4700,1,0.30000000000000004,1714.072021484375,4700,1,0.30000000000000004,1407.5109558105469,4700,1,0.30000000000000004,2938896.225616455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6517858304,0
99,1697708425881,1472.495834350586,4700,1,0.30000000000000004,1161.0694580078125,4700,1,0.30000000000000004,2356.288345336914,4700,1,0.30000000000000004,1568.3779754638672,4700,1,0.30000000000000004,2148.294937133789,4700,1,0.30000000000000004,1512.7515411376953,4700,1,0.30000000000000004,1425.9806213378906,4700,1,0.30000000000000004,1903.7041320800781,4700,1,0.30000000000000004,1671.7207794189453,4700,1,0.30000000000000004,1708.7739868164063,4700,1,0.30000000000000004,1714.0776977539063,4700,1,0.30000000000000004,1407.5121307373047,4700,1,0.30000000000000004,2938898.681625366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6517858304,0
99,1697708425982,1472.5014953613281,4700,1,0.30000000000000004,1161.0700378417969,4700,1,0.30000000000000004,2356.309860229492,4700,1,0.30000000000000004,1568.3824920654297,4700,1,0.30000000000000004,2148.2960510253906,4700,1,0.30000000000000004,1512.7740478515625,4700,1,0.30000000000000004,1425.9817352294922,4700,1,0.30000000000000004,1903.7062225341797,4700,1,0.30000000000000004,1671.7302551269531,4700,1,0.30000000000000004,1708.7753295898438,4700,1,0.30000000000000004,1714.0844268798828,4700,1,0.30000000000000004,1407.5128784179688,4700,1,0.30000000000000004,2938900.8790283203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6517858304,0
99,1697708426082,1472.5038757324219,4700,1,0.30000000000000004,1161.07080078125,4700,1,0.30000000000000004,2356.314682006836,4700,1,0.30000000000000004,1568.3853759765625,4700,1,0.30000000000000004,2148.297607421875,4700,1,0.30000000000000004,1512.7947540283203,4700,1,0.30000000000000004,1425.9832916259766,4700,1,0.30000000000000004,1903.7110443115234,4700,1,0.30000000000000004,1671.7401885986328,4700,1,0.30000000000000004,1708.7859497070313,4700,1,0.30000000000000004,1714.0867614746094,4700,1,0.30000000000000004,1407.5135955810547,4700,1,0.30000000000000004,2938903.2253570557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6518112256,0
99,1697708426182,1472.5165557861328,4700,1,0.30000000000000004,1161.0719299316406,4700,1,0.30000000000000004,2356.322036743164,4700,1,0.30000000000000004,1568.3897094726563,4700,1,0.30000000000000004,2148.300796508789,4700,1,0.30000000000000004,1512.811264038086,4700,1,0.30000000000000004,1425.9851989746094,4700,1,0.30000000000000004,1903.7227020263672,4700,1,0.30000000000000004,1671.7451477050781,4700,1,0.30000000000000004,1708.7964324951172,4700,1,0.30000000000000004,1714.0980834960938,4700,1,0.30000000000000004,1407.5151672363281,4700,1,0.30000000000000004,2938905.821899414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6518112256,0
99,1697708426282,1472.517807006836,4700,1,0.30000000000000004,1161.074447631836,4700,1,0.30000000000000004,2356.3231658935547,4700,1,0.30000000000000004,1568.3913116455078,4700,1,0.30000000000000004,2148.302017211914,4700,1,0.30000000000000004,1512.8307342529297,4700,1,0.30000000000000004,1425.9864501953125,4700,1,0.30000000000000004,1903.7243041992188,4700,1,0.30000000000000004,1671.7457427978516,4700,1,0.30000000000000004,1708.7972564697266,4700,1,0.30000000000000004,1714.0986785888672,4700,1,0.30000000000000004,1407.5157775878906,4700,1,0.30000000000000004,2938908.002227783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6518112256,0
99,1697708426382,1472.5404510498047,4700,1,0.30000000000000004,1161.0913543701172,4700,1,0.30000000000000004,2356.345733642578,4700,1,0.30000000000000004,1568.4126434326172,4700,1,0.30000000000000004,2148.3185424804688,4700,1,0.30000000000000004,1512.8631134033203,4700,1,0.30000000000000004,1426.0018310546875,4700,1,0.30000000000000004,1903.7398071289063,4700,1,0.30000000000000004,1671.7669982910156,4700,1,0.30000000000000004,1708.814697265625,4700,1,0.30000000000000004,1714.1112365722656,4700,1,0.30000000000000004,1407.5255889892578,4700,1,0.30000000000000004,2938910.5812835693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6518243328,0
99,1697708426482,1472.5594329833984,4700,1,0.29374999999999996,1161.1041259765625,4700,1,0.29374999999999996,2356.370086669922,4700,1,0.29374999999999996,1568.4268951416016,4700,1,0.29374999999999996,2148.333206176758,4700,1,0.29374999999999996,1512.8887481689453,4700,1,0.29374999999999996,1426.0160217285156,4700,1,0.29374999999999996,1903.7599182128906,4700,1,0.29374999999999996,1671.78466796875,4700,1,0.29374999999999996,1708.829605102539,4700,1,0.29374999999999996,1714.1234130859375,4700,1,0.29374999999999996,1407.5376281738281,4700,1,0.29374999999999996,2938913.2584228516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519480320,0
99,1697708426582,1472.5658264160156,4700,1,0.30000000000000004,1161.1048126220703,4700,1,0.30000000000000004,2356.377471923828,4700,1,0.30000000000000004,1568.4289855957031,4700,1,0.30000000000000004,2148.3348236083984,4700,1,0.30000000000000004,1512.9087982177734,4700,1,0.30000000000000004,1426.018814086914,4700,1,0.30000000000000004,1903.768325805664,4700,1,0.30000000000000004,1671.7908477783203,4700,1,0.30000000000000004,1708.8376770019531,4700,1,0.30000000000000004,1714.1243591308594,4700,1,0.30000000000000004,1407.5387420654297,4700,1,0.30000000000000004,2938915.484100342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519480320,0
99,1697708426682,1472.5745849609375,4700,1,0.30000000000000004,1161.1055908203125,4700,1,0.30000000000000004,2356.387496948242,4700,1,0.30000000000000004,1568.4337158203125,4700,1,0.30000000000000004,2148.3363647460938,4700,1,0.30000000000000004,1512.9368438720703,4700,1,0.30000000000000004,1426.0202178955078,4700,1,0.30000000000000004,1903.7729034423828,4700,1,0.30000000000000004,1671.797592163086,4700,1,0.30000000000000004,1708.845458984375,4700,1,0.30000000000000004,1714.1272888183594,4700,1,0.30000000000000004,1407.5398864746094,4700,1,0.30000000000000004,2938917.891571045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519480320,0
99,1697708426783,1472.5762329101563,4700,1,0.30000000000000004,1161.1063690185547,4700,1,0.30000000000000004,2356.389129638672,4700,1,0.30000000000000004,1568.435302734375,4700,1,0.30000000000000004,2148.338333129883,4700,1,0.30000000000000004,1512.9569702148438,4700,1,0.30000000000000004,1426.0217895507813,4700,1,0.30000000000000004,1903.774917602539,4700,1,0.30000000000000004,1671.7985076904297,4700,1,0.30000000000000004,1708.8466033935547,4700,1,0.30000000000000004,1714.128189086914,4700,1,0.30000000000000004,1407.540756225586,4700,1,0.30000000000000004,2938920.180847168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519480320,0
99,1697708426883,1472.5821685791016,4700,1,0.30000000000000004,1161.1075134277344,4700,1,0.30000000000000004,2356.3981018066406,4700,1,0.30000000000000004,1568.4412078857422,4700,1,0.30000000000000004,2148.3404846191406,4700,1,0.30000000000000004,1512.9778137207031,4700,1,0.30000000000000004,1426.0255432128906,4700,1,0.30000000000000004,1903.7777709960938,4700,1,0.30000000000000004,1671.8071746826172,4700,1,0.30000000000000004,1708.8492889404297,4700,1,0.30000000000000004,1714.1325988769531,4700,1,0.30000000000000004,1407.542465209961,4700,1,0.30000000000000004,2938922.806350708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519480320,0
99,1697708426983,1472.583511352539,4700,1,0.30000000000000004,1161.108871459961,4700,1,0.30000000000000004,2356.3994903564453,4700,1,0.30000000000000004,1568.4425506591797,4700,1,0.30000000000000004,2148.344009399414,4700,1,0.30000000000000004,1512.997573852539,4700,1,0.30000000000000004,1426.026840209961,4700,1,0.30000000000000004,1903.7814178466797,4700,1,0.30000000000000004,1671.8080291748047,4700,1,0.30000000000000004,1708.8504486083984,4700,1,0.30000000000000004,1714.133316040039,4700,1,0.30000000000000004,1407.5436248779297,4700,1,0.30000000000000004,2938925.0284576416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519480320,0
99,1697708427083,1472.5861053466797,4700,1,0.30000000000000004,1161.1266326904297,4700,1,0.30000000000000004,2356.401885986328,4700,1,0.30000000000000004,1568.4475402832031,4700,1,0.30000000000000004,2148.3465728759766,4700,1,0.30000000000000004,1513.0183563232422,4700,1,0.30000000000000004,1426.0317687988281,4700,1,0.30000000000000004,1903.7908020019531,4700,1,0.30000000000000004,1671.81005859375,4700,1,0.30000000000000004,1708.854995727539,4700,1,0.30000000000000004,1714.1344757080078,4700,1,0.30000000000000004,1407.5457763671875,4700,1,0.30000000000000004,2938927.589981079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519476224,0
99,1697708427183,1472.6040496826172,4700,1,0.30000000000000004,1161.127944946289,4700,1,0.30000000000000004,2356.4136657714844,4700,1,0.30000000000000004,1568.454116821289,4700,1,0.30000000000000004,2148.352066040039,4700,1,0.30000000000000004,1513.0408630371094,4700,1,0.30000000000000004,1426.0343475341797,4700,1,0.30000000000000004,1903.7952880859375,4700,1,0.30000000000000004,1671.8178405761719,4700,1,0.30000000000000004,1708.8604888916016,4700,1,0.30000000000000004,1714.1393737792969,4700,1,0.30000000000000004,1407.5583953857422,4700,1,0.30000000000000004,2938930.5122528076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519476224,0
99,1697708427284,1472.611572265625,4700,1,0.30000000000000004,1161.1298370361328,4700,1,0.30000000000000004,2356.424758911133,4700,1,0.30000000000000004,1568.4579162597656,4700,1,0.30000000000000004,2148.354507446289,4700,1,0.30000000000000004,1513.0594482421875,4700,1,0.30000000000000004,1426.0364990234375,4700,1,0.30000000000000004,1903.8025665283203,4700,1,0.30000000000000004,1671.8220520019531,4700,1,0.30000000000000004,1708.865005493164,4700,1,0.30000000000000004,1714.14208984375,4700,1,0.30000000000000004,1407.5602416992188,4700,1,0.30000000000000004,2938933.105453491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519476224,0
99,1697708427384,1472.6189727783203,4700,1,0.30000000000000004,1161.1309661865234,4700,1,0.30000000000000004,2356.435516357422,4700,1,0.30000000000000004,1568.4610748291016,4700,1,0.30000000000000004,2148.3575286865234,4700,1,0.30000000000000004,1513.0801239013672,4700,1,0.30000000000000004,1426.0386505126953,4700,1,0.30000000000000004,1903.8074340820313,4700,1,0.30000000000000004,1671.8340606689453,4700,1,0.30000000000000004,1708.8684844970703,4700,1,0.30000000000000004,1714.1446685791016,4700,1,0.30000000000000004,1407.561508178711,4700,1,0.30000000000000004,2938935.765762329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519476224,0
99,1697708427484,1472.6207733154297,4700,1,0.30000000000000004,1161.1334838867188,4700,1,0.30000000000000004,2356.4376220703125,4700,1,0.30000000000000004,1568.4674835205078,4700,1,0.30000000000000004,2148.359405517578,4700,1,0.30000000000000004,1513.097640991211,4700,1,0.30000000000000004,1426.0404052734375,4700,1,0.30000000000000004,1903.8091888427734,4700,1,0.30000000000000004,1671.8352508544922,4700,1,0.30000000000000004,1708.8699188232422,4700,1,0.30000000000000004,1714.1458435058594,4700,1,0.30000000000000004,1407.5625305175781,4700,1,0.30000000000000004,2938938.1177368164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519476224,0
99,1697708427584,1472.6221008300781,4700,1,0.30000000000000004,1161.1339111328125,4700,1,0.30000000000000004,2356.442153930664,4700,1,0.30000000000000004,1568.468490600586,4700,1,0.30000000000000004,2148.360336303711,4700,1,0.30000000000000004,1513.1168975830078,4700,1,0.30000000000000004,1426.0413360595703,4700,1,0.30000000000000004,1903.8102111816406,4700,1,0.30000000000000004,1671.8409423828125,4700,1,0.30000000000000004,1708.8709869384766,4700,1,0.30000000000000004,1714.146499633789,4700,1,0.30000000000000004,1407.562973022461,4700,1,0.30000000000000004,2938940.1969451904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519476224,0
