Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1697708147153,1455.3982238769531,4700,1,0.29374999999999996,1133.5706787109375,4700,1,0.29374999999999996,2325.780776977539,4700,1,0.29374999999999996,1555.2202758789063,4700,1,0.29374999999999996,2134.447708129883,4700,1,0.29374999999999996,1498.0237121582031,4700,1,0.29374999999999996,1412.8343658447266,4700,1,0.29374999999999996,1890.2168273925781,4700,1,0.29374999999999996,1651.2303924560547,4700,1,0.29374999999999996,1691.5284118652344,4700,1,0.29374999999999996,1699.7732391357422,4700,1,0.29374999999999996,1392.5643463134766,4700,1,0.29374999999999996,2932740.236099243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6528307200,0
99,1697708147253,1455.3995666503906,4700,1,0.30000000000000004,1133.5879669189453,4700,1,0.30000000000000004,2325.7823181152344,4700,1,0.30000000000000004,1555.2235565185547,4700,1,0.30000000000000004,2134.4492950439453,4700,1,0.30000000000000004,1498.0249633789063,4700,1,0.30000000000000004,1412.8382568359375,4700,1,0.30000000000000004,1890.2180938720703,4700,1,0.30000000000000004,1651.2313385009766,4700,1,0.30000000000000004,1691.5289001464844,4700,1,0.30000000000000004,1699.773910522461,4700,1,0.30000000000000004,1392.5664520263672,4700,1,0.30000000000000004,2932742.3377227783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6528307200,0
99,1697708147353,1455.4044189453125,4700,1,0.30000000000000004,1133.6048736572266,4700,1,0.30000000000000004,2325.7852783203125,4700,1,0.30000000000000004,1555.2272491455078,4700,1,0.30000000000000004,2134.455764770508,4700,1,0.30000000000000004,1498.031265258789,4700,1,0.30000000000000004,1412.8456573486328,4700,1,0.30000000000000004,1890.2210388183594,4700,1,0.30000000000000004,1651.232177734375,4700,1,0.30000000000000004,1691.5302276611328,4700,1,0.30000000000000004,1699.7798461914063,4700,1,0.30000000000000004,1392.5685119628906,4700,1,0.30000000000000004,2932744.525390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6528307200,0
99,1697708147453,1455.409408569336,4700,1,0.30000000000000004,1133.6241149902344,4700,1,0.29374999999999996,2325.7872619628906,4700,1,0.29374999999999996,1555.2316131591797,4700,1,0.30000000000000004,2134.4696655273438,4700,1,0.30000000000000004,1498.0360870361328,4700,1,0.30000000000000004,1412.8527069091797,4700,1,0.30000000000000004,1890.2236785888672,4700,1,0.30000000000000004,1651.2333984375,4700,1,0.29374999999999996,1691.5318145751953,4700,1,0.29374999999999996,1699.7817077636719,4700,1,0.29374999999999996,1392.569580078125,4700,1,0.29374999999999996,2932746.841583252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6528307200,0
99,1697708147553,1455.4175872802734,4700,1,0.30000000000000004,1133.6435546875,4700,1,0.30000000000000004,2325.7894134521484,4700,1,0.30000000000000004,1555.2359619140625,4700,1,0.30000000000000004,2134.4784545898438,4700,1,0.30000000000000004,1498.041000366211,4700,1,0.30000000000000004,1412.8640594482422,4700,1,0.30000000000000004,1890.2296905517578,4700,1,0.30000000000000004,1651.2378692626953,4700,1,0.30000000000000004,1691.5344696044922,4700,1,0.30000000000000004,1699.7839660644531,4700,1,0.30000000000000004,1392.5777130126953,4700,1,0.30000000000000004,2932749.4849853516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6528307200,0
99,1697708147654,1455.4237060546875,4700,1,0.30000000000000004,1133.6654357910156,4700,1,0.30000000000000004,2325.791305541992,4700,1,0.30000000000000004,1555.2392578125,4700,1,0.30000000000000004,2134.4839782714844,4700,1,0.30000000000000004,1498.0465240478516,4700,1,0.30000000000000004,1412.8746490478516,4700,1,0.30000000000000004,1890.2319030761719,4700,1,0.30000000000000004,1651.2386627197266,4700,1,0.30000000000000004,1691.5357818603516,4700,1,0.30000000000000004,1699.7861022949219,4700,1,0.30000000000000004,1392.5789184570313,4700,1,0.30000000000000004,2932751.9123535156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6528307200,0
99,1697708147754,1455.4259185791016,4700,1,0.30000000000000004,1133.6767272949219,4700,1,0.30000000000000004,2325.792724609375,4700,1,0.30000000000000004,1555.2442169189453,4700,1,0.30000000000000004,2134.5003967285156,4700,1,0.30000000000000004,1498.048583984375,4700,1,0.30000000000000004,1412.880126953125,4700,1,0.30000000000000004,1890.23486328125,4700,1,0.30000000000000004,1651.2396545410156,4700,1,0.30000000000000004,1691.5369110107422,4700,1,0.30000000000000004,1699.7872161865234,4700,1,0.30000000000000004,1392.580078125,4700,1,0.30000000000000004,2932754.3550872803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6528307200,0
99,1697708147854,1455.431869506836,4700,1,0.30000000000000004,1133.6990966796875,4700,1,0.30000000000000004,2325.794891357422,4700,1,0.30000000000000004,1555.2494812011719,4700,1,0.30000000000000004,2134.505828857422,4700,1,0.30000000000000004,1498.0546417236328,4700,1,0.30000000000000004,1412.8876342773438,4700,1,0.30000000000000004,1890.2376861572266,4700,1,0.30000000000000004,1651.2405700683594,4700,1,0.30000000000000004,1691.5379943847656,4700,1,0.30000000000000004,1699.7914733886719,4700,1,0.30000000000000004,1392.5816192626953,4700,1,0.30000000000000004,2932756.6578826904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6528307200,0
99,1697708147954,1455.4330596923828,4700,1,0.30000000000000004,1133.7171020507813,4700,1,0.30000000000000004,2325.7965087890625,4700,1,0.30000000000000004,1555.2506256103516,4700,1,0.30000000000000004,2134.5069732666016,4700,1,0.30000000000000004,1498.0561828613281,4700,1,0.30000000000000004,1412.888900756836,4700,1,0.30000000000000004,1890.2388610839844,4700,1,0.30000000000000004,1651.2411804199219,4700,1,0.30000000000000004,1691.5387115478516,4700,1,0.30000000000000004,1699.7920684814453,4700,1,0.30000000000000004,1392.5823669433594,4700,1,0.30000000000000004,2932758.821746826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6528307200,0
99,1697708148054,1455.4372863769531,4700,1,0.29374999999999996,1133.7373657226563,4700,1,0.30000000000000004,2325.7991638183594,4700,1,0.30000000000000004,1555.2561492919922,4700,1,0.29374999999999996,2134.517120361328,4700,1,0.29374999999999996,1498.0626678466797,4700,1,0.29374999999999996,1412.8973846435547,4700,1,0.29374999999999996,1890.2434844970703,4700,1,0.29374999999999996,1651.2421264648438,4700,1,0.29374999999999996,1691.5489044189453,4700,1,0.29374999999999996,1699.794174194336,4700,1,0.29374999999999996,1392.5878601074219,4700,1,0.30000000000000004,2932761.376235962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6528307200,0
99,1697708148155,1455.4402160644531,4700,1,0.30000000000000004,1133.76025390625,4700,1,0.30000000000000004,2325.8009338378906,4700,1,0.29374999999999996,1555.2598419189453,4700,1,0.30000000000000004,2134.523696899414,4700,1,0.30000000000000004,1498.0655822753906,4700,1,0.30000000000000004,1412.905014038086,4700,1,0.30000000000000004,1890.2454528808594,4700,1,0.30000000000000004,1651.2440338134766,4700,1,0.30000000000000004,1691.5502014160156,4700,1,0.30000000000000004,1699.795166015625,4700,1,0.30000000000000004,1392.5886993408203,4700,1,0.30000000000000004,2932763.675048828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6528307200,0
99,1697708148255,1455.4461212158203,4700,1,0.30000000000000004,1133.7791595458984,4700,1,0.30000000000000004,2325.8030700683594,4700,1,0.30000000000000004,1555.2639923095703,4700,1,0.30000000000000004,2134.525833129883,4700,1,0.30000000000000004,1498.0720520019531,4700,1,0.30000000000000004,1412.9096069335938,4700,1,0.30000000000000004,1890.2494506835938,4700,1,0.30000000000000004,1651.2446899414063,4700,1,0.30000000000000004,1691.551284790039,4700,1,0.30000000000000004,1699.796127319336,4700,1,0.30000000000000004,1392.5899047851563,4700,1,0.30000000000000004,2932765.808670044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6528307200,0
99,1697708148355,1455.448486328125,4700,1,0.30000000000000004,1133.7972717285156,4700,1,0.30000000000000004,2325.8047790527344,4700,1,0.30000000000000004,1555.2699279785156,4700,1,0.30000000000000004,2134.5311126708984,4700,1,0.30000000000000004,1498.0781707763672,4700,1,0.30000000000000004,1412.9170532226563,4700,1,0.30000000000000004,1890.252426147461,4700,1,0.30000000000000004,1651.2454376220703,4700,1,0.30000000000000004,1691.5524291992188,4700,1,0.30000000000000004,1699.7970581054688,4700,1,0.30000000000000004,1392.5907897949219,4700,1,0.30000000000000004,2932768.062789917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6528307200,0
99,1697708148455,1455.4495086669922,4700,1,0.30000000000000004,1133.8161315917969,4700,1,0.30000000000000004,2325.8062133789063,4700,1,0.30000000000000004,1555.2710418701172,4700,1,0.30000000000000004,2134.5321044921875,4700,1,0.30000000000000004,1498.0791473388672,4700,1,0.30000000000000004,1412.9180450439453,4700,1,0.30000000000000004,1890.2535095214844,4700,1,0.30000000000000004,1651.2469177246094,4700,1,0.30000000000000004,1691.5531768798828,4700,1,0.30000000000000004,1699.7975769042969,4700,1,0.30000000000000004,1392.59130859375,4700,1,0.30000000000000004,2932770.139038086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6528307200,0
99,1697708148555,1455.4554748535156,4700,1,0.30000000000000004,1133.834732055664,4700,1,0.30000000000000004,2325.8084259033203,4700,1,0.30000000000000004,1555.2786712646484,4700,1,0.30000000000000004,2134.5415649414063,4700,1,0.30000000000000004,1498.0857696533203,4700,1,0.30000000000000004,1412.9331512451172,4700,1,0.30000000000000004,1890.257583618164,4700,1,0.30000000000000004,1651.2479095458984,4700,1,0.30000000000000004,1691.5653076171875,4700,1,0.30000000000000004,1699.799545288086,4700,1,0.30000000000000004,1392.597900390625,4700,1,0.30000000000000004,2932772.7633361816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6528307200,0
99,1697708148656,1455.4572448730469,4700,1,0.30000000000000004,1133.8571014404297,4700,1,0.29374999999999996,2325.819610595703,4700,1,0.29374999999999996,1555.280517578125,4700,1,0.30000000000000004,2134.543411254883,4700,1,0.30000000000000004,1498.0879211425781,4700,1,0.30000000000000004,1412.9348754882813,4700,1,0.30000000000000004,1890.2596893310547,4700,1,0.30000000000000004,1651.2487487792969,4700,1,0.30000000000000004,1691.568130493164,4700,1,0.30000000000000004,1699.8003845214844,4700,1,0.30000000000000004,1392.6056671142578,4700,1,0.30000000000000004,2932775.217391968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6528307200,0
99,1697708148756,1455.4585723876953,4700,1,0.30000000000000004,1133.8754577636719,4700,1,0.30000000000000004,2325.8209838867188,4700,1,0.30000000000000004,1555.2837982177734,4700,1,0.30000000000000004,2134.545196533203,4700,1,0.30000000000000004,1498.0891876220703,4700,1,0.30000000000000004,1412.938720703125,4700,1,0.30000000000000004,1890.2611999511719,4700,1,0.30000000000000004,1651.2498321533203,4700,1,0.30000000000000004,1691.5689239501953,4700,1,0.30000000000000004,1699.8011322021484,4700,1,0.30000000000000004,1392.6062469482422,4700,1,0.30000000000000004,2932777.4064941406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6528307200,0
99,1697708148856,1455.4610748291016,4700,1,0.30000000000000004,1133.8924255371094,4700,1,0.30000000000000004,2325.8228149414063,4700,1,0.30000000000000004,1555.2874298095703,4700,1,0.30000000000000004,2134.552017211914,4700,1,0.30000000000000004,1498.0987396240234,4700,1,0.30000000000000004,1412.9476623535156,4700,1,0.30000000000000004,1890.2639923095703,4700,1,0.30000000000000004,1651.2506713867188,4700,1,0.30000000000000004,1691.5699005126953,4700,1,0.30000000000000004,1699.8020935058594,4700,1,0.30000000000000004,1392.6094207763672,4700,1,0.30000000000000004,2932779.5979156494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6528569344,0
99,1697708148956,1455.4850158691406,4700,1,0.30000000000000004,1133.932861328125,4700,1,0.30000000000000004,2325.8411712646484,4700,1,0.30000000000000004,1555.3396301269531,4700,1,0.30000000000000004,2134.582473754883,4700,1,0.30000000000000004,1498.1215515136719,4700,1,0.30000000000000004,1412.9961700439453,4700,1,0.30000000000000004,1890.3062438964844,4700,1,0.30000000000000004,1651.2718200683594,4700,1,0.30000000000000004,1691.5908508300781,4700,1,0.30000000000000004,1699.8296356201172,4700,1,0.30000000000000004,1392.6240234375,4700,1,0.30000000000000004,2932782.846008301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523355136,0
99,1697708149056,1455.4919128417969,4700,1,0.30000000000000004,1133.962387084961,4700,1,0.29374999999999996,2325.8467559814453,4700,1,0.29374999999999996,1555.3481140136719,4700,1,0.30000000000000004,2134.5965728759766,4700,1,0.30000000000000004,1498.1297760009766,4700,1,0.30000000000000004,1413.0111694335938,4700,1,0.30000000000000004,1890.313720703125,4700,1,0.30000000000000004,1651.2793731689453,4700,1,0.30000000000000004,1691.594985961914,4700,1,0.30000000000000004,1699.8320617675781,4700,1,0.30000000000000004,1392.6287689208984,4700,1,0.30000000000000004,2932785.549835205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523871232,0
99,1697708149156,1455.4961547851563,4700,1,0.30000000000000004,1133.9857788085938,4700,1,0.30000000000000004,2325.8544006347656,4700,1,0.30000000000000004,1555.3519439697266,4700,1,0.30000000000000004,2134.6038665771484,4700,1,0.30000000000000004,1498.1363220214844,4700,1,0.30000000000000004,1413.0228576660156,4700,1,0.30000000000000004,1890.3160400390625,4700,1,0.30000000000000004,1651.283447265625,4700,1,0.30000000000000004,1691.5963897705078,4700,1,0.30000000000000004,1699.8335266113281,4700,1,0.30000000000000004,1392.6367950439453,4700,1,0.30000000000000004,2932787.976272583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523871232,0
99,1697708149257,1455.4975128173828,4700,1,0.30000000000000004,1134.002914428711,4700,1,0.30000000000000004,2325.856399536133,4700,1,0.30000000000000004,1555.3557739257813,4700,1,0.30000000000000004,2134.6056213378906,4700,1,0.30000000000000004,1498.1376495361328,4700,1,0.30000000000000004,1413.0271453857422,4700,1,0.30000000000000004,1890.3179626464844,4700,1,0.30000000000000004,1651.2844848632813,4700,1,0.30000000000000004,1691.5972137451172,4700,1,0.30000000000000004,1699.8344116210938,4700,1,0.30000000000000004,1392.6404266357422,4700,1,0.30000000000000004,2932790.188598633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523871232,0
99,1697708149357,1455.5,4700,1,0.30000000000000004,1134.0206298828125,4700,1,0.30000000000000004,2325.858383178711,4700,1,0.30000000000000004,1555.3598022460938,4700,1,0.30000000000000004,2134.6121520996094,4700,1,0.30000000000000004,1498.144546508789,4700,1,0.30000000000000004,1413.0342407226563,4700,1,0.30000000000000004,1890.3206024169922,4700,1,0.30000000000000004,1651.2855834960938,4700,1,0.30000000000000004,1691.5981750488281,4700,1,0.30000000000000004,1699.8353881835938,4700,1,0.30000000000000004,1392.6414337158203,4700,1,0.30000000000000004,2932792.4775543213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523871232,0
99,1697708149457,1455.5030975341797,4700,1,0.30000000000000004,1134.0377960205078,4700,1,0.30000000000000004,2325.860366821289,4700,1,0.30000000000000004,1555.3644256591797,4700,1,0.30000000000000004,2134.628631591797,4700,1,0.30000000000000004,1498.1477661132813,4700,1,0.30000000000000004,1413.0410614013672,4700,1,0.30000000000000004,1890.3258209228516,4700,1,0.30000000000000004,1651.2867126464844,4700,1,0.30000000000000004,1691.5995178222656,4700,1,0.30000000000000004,1699.8369598388672,4700,1,0.30000000000000004,1392.6427154541016,4700,1,0.30000000000000004,2932794.9303588867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6524796928,0
99,1697708149557,1455.507827758789,4700,1,0.30000000000000004,1134.0543823242188,4700,1,0.30000000000000004,2325.8627319335938,4700,1,0.30000000000000004,1555.3694305419922,4700,1,0.30000000000000004,2134.640899658203,4700,1,0.30000000000000004,1498.153305053711,4700,1,0.30000000000000004,1413.0503387451172,4700,1,0.30000000000000004,1890.3322143554688,4700,1,0.30000000000000004,1651.2877349853516,4700,1,0.30000000000000004,1691.611328125,4700,1,0.30000000000000004,1699.8426208496094,4700,1,0.30000000000000004,1392.6512908935547,4700,1,0.30000000000000004,2932797.4142456055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6524796928,0
99,1697708149658,1455.5200958251953,4700,1,0.30000000000000004,1134.0723266601563,4700,1,0.30000000000000004,2325.8651580810547,4700,1,0.30000000000000004,1555.374771118164,4700,1,0.30000000000000004,2134.6548614501953,4700,1,0.30000000000000004,1498.1597290039063,4700,1,0.30000000000000004,1413.0585021972656,4700,1,0.30000000000000004,1890.3346099853516,4700,1,0.30000000000000004,1651.288803100586,4700,1,0.30000000000000004,1691.6128845214844,4700,1,0.30000000000000004,1699.8437957763672,4700,1,0.30000000000000004,1392.6527862548828,4700,1,0.30000000000000004,2932799.8290863037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6524796928,0
99,1697708149758,1455.521469116211,4700,1,0.30000000000000004,1134.0898895263672,4700,1,0.30000000000000004,2325.875244140625,4700,1,0.30000000000000004,1555.3782806396484,4700,1,0.30000000000000004,2134.656539916992,4700,1,0.30000000000000004,1498.1607208251953,4700,1,0.30000000000000004,1413.0623016357422,4700,1,0.30000000000000004,1890.3363800048828,4700,1,0.30000000000000004,1651.2892761230469,4700,1,0.30000000000000004,1691.6134338378906,4700,1,0.30000000000000004,1699.8445434570313,4700,1,0.30000000000000004,1392.6539916992188,4700,1,0.30000000000000004,2932801.9177093506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6524796928,0
99,1697708149858,1455.5252532958984,4700,1,0.29374999999999996,1134.1059265136719,4700,1,0.29374999999999996,2325.8772583007813,4700,1,0.29374999999999996,1555.3819732666016,4700,1,0.29374999999999996,2134.6656951904297,4700,1,0.29374999999999996,1498.1680908203125,4700,1,0.29374999999999996,1413.06787109375,4700,1,0.29374999999999996,1890.3378601074219,4700,1,0.29374999999999996,1651.2899627685547,4700,1,0.29374999999999996,1691.6143341064453,4700,1,0.29374999999999996,1699.8455963134766,4700,1,0.29374999999999996,1392.6548309326172,4700,1,0.29374999999999996,2932804.080429077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6524796928,0
99,1697708149958,1455.5283660888672,4700,1,0.29374999999999996,1134.1193542480469,4700,1,0.29374999999999996,2325.879440307617,4700,1,0.29374999999999996,1555.386703491211,4700,1,0.29374999999999996,2134.682098388672,4700,1,0.29374999999999996,1498.1758575439453,4700,1,0.29374999999999996,1413.076171875,4700,1,0.29374999999999996,1890.3397064208984,4700,1,0.29374999999999996,1651.2924346923828,4700,1,0.29374999999999996,1691.615463256836,4700,1,0.29374999999999996,1699.8469543457031,4700,1,0.29374999999999996,1392.6563262939453,4700,1,0.29374999999999996,2932806.551513672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6524796928,0
99,1697708150058,1455.5324249267578,4700,1,0.30000000000000004,1134.1368408203125,4700,1,0.30000000000000004,2325.883529663086,4700,1,0.30000000000000004,1555.3927154541016,4700,1,0.30000000000000004,2134.6943359375,4700,1,0.30000000000000004,1498.1822814941406,4700,1,0.30000000000000004,1413.0849609375,4700,1,0.30000000000000004,1890.3417510986328,4700,1,0.30000000000000004,1651.2933197021484,4700,1,0.30000000000000004,1691.6193542480469,4700,1,0.30000000000000004,1699.8489227294922,4700,1,0.30000000000000004,1392.661117553711,4700,1,0.30000000000000004,2932809.027770996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6524796928,0
99,1697708150158,1455.537582397461,4700,1,0.30000000000000004,1134.1540832519531,4700,1,0.30000000000000004,2325.8863983154297,4700,1,0.30000000000000004,1555.3973846435547,4700,1,0.30000000000000004,2134.7119903564453,4700,1,0.30000000000000004,1498.1886901855469,4700,1,0.30000000000000004,1413.0911865234375,4700,1,0.30000000000000004,1890.343505859375,4700,1,0.30000000000000004,1651.294174194336,4700,1,0.30000000000000004,1691.623794555664,4700,1,0.30000000000000004,1699.8522644042969,4700,1,0.30000000000000004,1392.6626586914063,4700,1,0.30000000000000004,2932811.5958251953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6524796928,0
