Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1697708284312,1462.8436889648438,4700,1,0.29374999999999996,1151.8530731201172,4700,1,0.30000000000000004,2338.9649810791016,4700,1,0.30000000000000004,1560.9500885009766,4700,1,0.30000000000000004,2140.1451110839844,4700,1,0.30000000000000004,1503.1048431396484,4700,1,0.30000000000000004,1417.4244079589844,4700,1,0.30000000000000004,1895.3892974853516,4700,1,0.30000000000000004,1663.3919830322266,4700,1,0.30000000000000004,1702.582290649414,4700,1,0.30000000000000004,1708.7639770507813,4700,1,0.30000000000000004,1400.3121337890625,4700,1,0.30000000000000004,2935764.934036255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6505512960,0
99,1697708284413,1462.8523559570313,4700,1,0.30000000000000004,1151.854232788086,4700,1,0.30000000000000004,2338.991928100586,4700,1,0.30000000000000004,1560.9546508789063,4700,1,0.30000000000000004,2140.1466217041016,4700,1,0.30000000000000004,1503.1070404052734,4700,1,0.30000000000000004,1417.4262237548828,4700,1,0.30000000000000004,1895.3910369873047,4700,1,0.30000000000000004,1663.3985443115234,4700,1,0.30000000000000004,1702.5865478515625,4700,1,0.30000000000000004,1708.7708587646484,4700,1,0.30000000000000004,1400.3182983398438,4700,1,0.30000000000000004,2935767.3234405518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6505512960,0
99,1697708284513,1462.8551788330078,4700,1,0.30000000000000004,1151.8550567626953,4700,1,0.30000000000000004,2339.019241333008,4700,1,0.30000000000000004,1560.956039428711,4700,1,0.30000000000000004,2140.147659301758,4700,1,0.30000000000000004,1503.1136474609375,4700,1,0.30000000000000004,1417.4276428222656,4700,1,0.30000000000000004,1895.3982696533203,4700,1,0.30000000000000004,1663.4014129638672,4700,1,0.30000000000000004,1702.5873718261719,4700,1,0.30000000000000004,1708.7730560302734,4700,1,0.30000000000000004,1400.319595336914,4700,1,0.30000000000000004,2935769.4802856445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6505512960,0
99,1697708284613,1462.8633880615234,4700,1,0.30000000000000004,1151.8558349609375,4700,1,0.30000000000000004,2339.038619995117,4700,1,0.30000000000000004,1560.9576263427734,4700,1,0.30000000000000004,2140.1492462158203,4700,1,0.30000000000000004,1503.1195220947266,4700,1,0.30000000000000004,1417.4295959472656,4700,1,0.30000000000000004,1895.4010925292969,4700,1,0.30000000000000004,1663.4071960449219,4700,1,0.30000000000000004,1702.6018676757813,4700,1,0.30000000000000004,1708.7798767089844,4700,1,0.30000000000000004,1400.3275146484375,4700,1,0.30000000000000004,2935771.8936462402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6505512960,0
99,1697708284713,1462.8665771484375,4700,1,0.29374999999999996,1151.8586120605469,4700,1,0.29374999999999996,2339.06298828125,4700,1,0.29374999999999996,1560.9594421386719,4700,1,0.29374999999999996,2140.150619506836,4700,1,0.29374999999999996,1503.1217193603516,4700,1,0.29374999999999996,1417.4314727783203,4700,1,0.29374999999999996,1895.4025421142578,4700,1,0.29374999999999996,1663.4136505126953,4700,1,0.29374999999999996,1702.6051788330078,4700,1,0.29374999999999996,1708.7865142822266,4700,1,0.29374999999999996,1400.332778930664,4700,1,0.29374999999999996,2935774.1633605957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6505512960,0
99,1697708284814,1462.8723754882813,4700,1,0.30000000000000004,1151.859878540039,4700,1,0.30000000000000004,2339.0791015625,4700,1,0.30000000000000004,1560.963394165039,4700,1,0.30000000000000004,2140.152847290039,4700,1,0.30000000000000004,1503.142349243164,4700,1,0.30000000000000004,1417.435043334961,4700,1,0.30000000000000004,1895.4053802490234,4700,1,0.30000000000000004,1663.4197998046875,4700,1,0.30000000000000004,1702.6089935302734,4700,1,0.30000000000000004,1708.7931671142578,4700,1,0.30000000000000004,1400.3377532958984,4700,1,0.30000000000000004,2935776.919937134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6505512960,0
99,1697708284914,1462.8795928955078,4700,1,0.30000000000000004,1151.8611602783203,4700,1,0.30000000000000004,2339.095916748047,4700,1,0.30000000000000004,1560.9670715332031,4700,1,0.30000000000000004,2140.155319213867,4700,1,0.30000000000000004,1503.1458892822266,4700,1,0.30000000000000004,1417.4388732910156,4700,1,0.30000000000000004,1895.4087371826172,4700,1,0.30000000000000004,1663.431137084961,4700,1,0.30000000000000004,1702.6157989501953,4700,1,0.30000000000000004,1708.8005676269531,4700,1,0.30000000000000004,1400.3436431884766,4700,1,0.30000000000000004,2935779.680038452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6505512960,0
99,1697708285014,1462.8843231201172,4700,1,0.30000000000000004,1151.864028930664,4700,1,0.30000000000000004,2339.1123046875,4700,1,0.30000000000000004,1560.96875,4700,1,0.30000000000000004,2140.1569213867188,4700,1,0.30000000000000004,1503.148193359375,4700,1,0.30000000000000004,1417.4407653808594,4700,1,0.30000000000000004,1895.420425415039,4700,1,0.30000000000000004,1663.4336853027344,4700,1,0.30000000000000004,1702.6180114746094,4700,1,0.30000000000000004,1708.8049621582031,4700,1,0.30000000000000004,1400.3452453613281,4700,1,0.30000000000000004,2935781.948196411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6505512960,0
99,1697708285114,1462.894760131836,4700,1,0.30000000000000004,1151.8648681640625,4700,1,0.30000000000000004,2339.1290435791016,4700,1,0.30000000000000004,1560.975082397461,4700,1,0.30000000000000004,2140.1583862304688,4700,1,0.30000000000000004,1503.152816772461,4700,1,0.30000000000000004,1417.4424438476563,4700,1,0.30000000000000004,1895.4220581054688,4700,1,0.30000000000000004,1663.4379425048828,4700,1,0.30000000000000004,1702.6263885498047,4700,1,0.30000000000000004,1708.8138732910156,4700,1,0.30000000000000004,1400.3579864501953,4700,1,0.30000000000000004,2935784.3168182373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6505512960,0
99,1697708285214,1462.9011535644531,4700,1,0.30000000000000004,1151.8661041259766,4700,1,0.30000000000000004,2339.1464080810547,4700,1,0.30000000000000004,1560.977554321289,4700,1,0.30000000000000004,2140.1604919433594,4700,1,0.30000000000000004,1503.1563262939453,4700,1,0.30000000000000004,1417.4454345703125,4700,1,0.30000000000000004,1895.4241638183594,4700,1,0.30000000000000004,1663.4442749023438,4700,1,0.30000000000000004,1702.6304626464844,4700,1,0.30000000000000004,1708.8218536376953,4700,1,0.30000000000000004,1400.3617401123047,4700,1,0.30000000000000004,2935786.8780822754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6505512960,0
99,1697708285315,1462.9079284667969,4700,1,0.29374999999999996,1151.8672943115234,4700,1,0.29374999999999996,2339.1641540527344,4700,1,0.29374999999999996,1560.979965209961,4700,1,0.29374999999999996,2140.1625366210938,4700,1,0.29374999999999996,1503.1646423339844,4700,1,0.29374999999999996,1417.448013305664,4700,1,0.29374999999999996,1895.4264678955078,4700,1,0.29374999999999996,1663.450439453125,4700,1,0.29374999999999996,1702.6350860595703,4700,1,0.29374999999999996,1708.8287048339844,4700,1,0.29374999999999996,1400.365493774414,4700,1,0.29374999999999996,2935789.460296631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6505512960,0
99,1697708285415,1462.9130096435547,4700,1,0.30000000000000004,1151.8687133789063,4700,1,0.30000000000000004,2339.181930541992,4700,1,0.30000000000000004,1560.9829406738281,4700,1,0.30000000000000004,2140.164031982422,4700,1,0.30000000000000004,1503.1670379638672,4700,1,0.30000000000000004,1417.4498748779297,4700,1,0.30000000000000004,1895.4280242919922,4700,1,0.30000000000000004,1663.4575958251953,4700,1,0.30000000000000004,1702.6421356201172,4700,1,0.30000000000000004,1708.834732055664,4700,1,0.30000000000000004,1400.3695678710938,4700,1,0.30000000000000004,2935791.8390960693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6505512960,0
99,1697708285515,1462.9268951416016,4700,1,0.30000000000000004,1151.8703308105469,4700,1,0.30000000000000004,2339.2046813964844,4700,1,0.30000000000000004,1560.9855194091797,4700,1,0.30000000000000004,2140.165802001953,4700,1,0.30000000000000004,1503.1731567382813,4700,1,0.30000000000000004,1417.4525451660156,4700,1,0.30000000000000004,1895.4500885009766,4700,1,0.30000000000000004,1663.4634552001953,4700,1,0.30000000000000004,1702.6436767578125,4700,1,0.30000000000000004,1708.8361358642578,4700,1,0.30000000000000004,1400.3708190917969,4700,1,0.30000000000000004,2935794.2938842773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6505512960,0
99,1697708285615,1462.9357147216797,4700,1,0.30000000000000004,1151.8711547851563,4700,1,0.30000000000000004,2339.223434448242,4700,1,0.30000000000000004,1560.9894256591797,4700,1,0.30000000000000004,2140.1671600341797,4700,1,0.30000000000000004,1503.176513671875,4700,1,0.30000000000000004,1417.4542236328125,4700,1,0.30000000000000004,1895.4515228271484,4700,1,0.30000000000000004,1663.4690246582031,4700,1,0.30000000000000004,1702.6526794433594,4700,1,0.30000000000000004,1708.845687866211,4700,1,0.30000000000000004,1400.378921508789,4700,1,0.30000000000000004,2935796.623626709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6505512960,0
99,1697708285715,1462.9416961669922,4700,1,0.29374999999999996,1151.872329711914,4700,1,0.29374999999999996,2339.2445678710938,4700,1,0.29374999999999996,1560.9921264648438,4700,1,0.29374999999999996,2140.1690521240234,4700,1,0.29374999999999996,1503.178939819336,4700,1,0.29374999999999996,1417.4566192626953,4700,1,0.29374999999999996,1895.4534606933594,4700,1,0.29374999999999996,1663.4762115478516,4700,1,0.29374999999999996,1702.6569061279297,4700,1,0.29374999999999996,1708.8521728515625,4700,1,0.29374999999999996,1400.3824157714844,4700,1,0.29374999999999996,2935799.0960845947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6505766912,0
99,1697708285816,1462.9493713378906,4700,1,0.30000000000000004,1151.8735046386719,4700,1,0.30000000000000004,2339.2655334472656,4700,1,0.30000000000000004,1560.9949798583984,4700,1,0.30000000000000004,2140.1710357666016,4700,1,0.30000000000000004,1503.1840209960938,4700,1,0.30000000000000004,1417.4593811035156,4700,1,0.30000000000000004,1895.4556579589844,4700,1,0.30000000000000004,1663.4842529296875,4700,1,0.30000000000000004,1702.6615600585938,4700,1,0.30000000000000004,1708.857894897461,4700,1,0.30000000000000004,1400.3877716064453,4700,1,0.30000000000000004,2935801.5946350098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6505766912,0
99,1697708285916,1462.9506378173828,4700,1,0.29374999999999996,1151.8778076171875,4700,1,0.29374999999999996,2339.297409057617,4700,1,0.29374999999999996,1560.9966735839844,4700,1,0.29374999999999996,2140.1725463867188,4700,1,0.29374999999999996,1503.1852264404297,4700,1,0.29374999999999996,1417.4606475830078,4700,1,0.29374999999999996,1895.458755493164,4700,1,0.29374999999999996,1663.4849090576172,4700,1,0.29374999999999996,1702.6622924804688,4700,1,0.29374999999999996,1708.8589477539063,4700,1,0.29374999999999996,1400.388427734375,4700,1,0.29374999999999996,2935803.7993927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6505766912,0
99,1697708286016,1462.9530944824219,4700,1,0.30000000000000004,1151.8783569335938,4700,1,0.30000000000000004,2339.3204040527344,4700,1,0.30000000000000004,1560.9981536865234,4700,1,0.30000000000000004,2140.1735229492188,4700,1,0.30000000000000004,1503.1871337890625,4700,1,0.30000000000000004,1417.4644317626953,4700,1,0.30000000000000004,1895.466781616211,4700,1,0.30000000000000004,1663.49072265625,4700,1,0.30000000000000004,1702.6649017333984,4700,1,0.30000000000000004,1708.8653106689453,4700,1,0.30000000000000004,1400.3897857666016,4700,1,0.30000000000000004,2935805.93611145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6505766912,0
99,1697708286116,1462.960205078125,4700,1,0.30000000000000004,1151.8793334960938,4700,1,0.30000000000000004,2339.340591430664,4700,1,0.30000000000000004,1561.0005493164063,4700,1,0.30000000000000004,2140.175277709961,4700,1,0.30000000000000004,1503.1902618408203,4700,1,0.30000000000000004,1417.4690399169922,4700,1,0.30000000000000004,1895.4687805175781,4700,1,0.30000000000000004,1663.498764038086,4700,1,0.30000000000000004,1702.6727447509766,4700,1,0.30000000000000004,1708.8744354248047,4700,1,0.30000000000000004,1400.3938598632813,4700,1,0.30000000000000004,2935808.380844116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6505766912,0
99,1697708286216,1462.9631042480469,4700,1,0.30000000000000004,1151.8804473876953,4700,1,0.30000000000000004,2339.360885620117,4700,1,0.30000000000000004,1561.0027465820313,4700,1,0.30000000000000004,2140.1768951416016,4700,1,0.30000000000000004,1503.1924591064453,4700,1,0.30000000000000004,1417.4712677001953,4700,1,0.30000000000000004,1895.4703979492188,4700,1,0.30000000000000004,1663.5064697265625,4700,1,0.30000000000000004,1702.6777954101563,4700,1,0.30000000000000004,1708.8812561035156,4700,1,0.30000000000000004,1400.3970947265625,4700,1,0.30000000000000004,2935810.7401885986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6505766912,0
99,1697708286316,1462.9663848876953,4700,1,0.30000000000000004,1151.8815155029297,4700,1,0.30000000000000004,2339.380889892578,4700,1,0.30000000000000004,1561.0053253173828,4700,1,0.30000000000000004,2140.1787109375,4700,1,0.30000000000000004,1503.1993103027344,4700,1,0.30000000000000004,1417.4737091064453,4700,1,0.30000000000000004,1895.4725494384766,4700,1,0.30000000000000004,1663.5193634033203,4700,1,0.30000000000000004,1702.6810913085938,4700,1,0.30000000000000004,1708.8911743164063,4700,1,0.30000000000000004,1400.4013214111328,4700,1,0.30000000000000004,2935813.243057251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6505766912,0
99,1697708286417,1462.967788696289,4700,1,0.30000000000000004,1151.8822021484375,4700,1,0.30000000000000004,2339.400405883789,4700,1,0.30000000000000004,1561.0088958740234,4700,1,0.30000000000000004,2140.182083129883,4700,1,0.30000000000000004,1503.2007904052734,4700,1,0.30000000000000004,1417.4751739501953,4700,1,0.30000000000000004,1895.4738159179688,4700,1,0.30000000000000004,1663.5203704833984,4700,1,0.30000000000000004,1702.6821746826172,4700,1,0.30000000000000004,1708.8919372558594,4700,1,0.30000000000000004,1400.4020538330078,4700,1,0.30000000000000004,2935815.4336853027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6505766912,0
99,1697708286517,1462.9691314697266,4700,1,0.30000000000000004,1151.8828125,4700,1,0.30000000000000004,2339.4212646484375,4700,1,0.30000000000000004,1561.0111846923828,4700,1,0.30000000000000004,2140.1830139160156,4700,1,0.30000000000000004,1503.2022552490234,4700,1,0.30000000000000004,1417.4763488769531,4700,1,0.30000000000000004,1895.4754028320313,4700,1,0.30000000000000004,1663.5252838134766,4700,1,0.30000000000000004,1702.6827850341797,4700,1,0.30000000000000004,1708.8953552246094,4700,1,0.30000000000000004,1400.4029083251953,4700,1,0.30000000000000004,2935817.48576355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6505766912,0
99,1697708286617,1462.97119140625,4700,1,0.30000000000000004,1151.8835144042969,4700,1,0.30000000000000004,2339.440933227539,4700,1,0.30000000000000004,1561.013412475586,4700,1,0.30000000000000004,2140.184310913086,4700,1,0.30000000000000004,1503.2041931152344,4700,1,0.30000000000000004,1417.4779205322266,4700,1,0.30000000000000004,1895.4768524169922,4700,1,0.30000000000000004,1663.5323333740234,4700,1,0.30000000000000004,1702.688491821289,4700,1,0.30000000000000004,1708.9073638916016,4700,1,0.30000000000000004,1400.4078521728516,4700,1,0.30000000000000004,2935819.7956085205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6505766912,0
99,1697708286717,1462.972396850586,4700,1,0.30000000000000004,1151.8841247558594,4700,1,0.30000000000000004,2339.460174560547,4700,1,0.30000000000000004,1561.0148010253906,4700,1,0.30000000000000004,2140.185501098633,4700,1,0.30000000000000004,1503.2053833007813,4700,1,0.30000000000000004,1417.4796905517578,4700,1,0.30000000000000004,1895.4786376953125,4700,1,0.30000000000000004,1663.5330657958984,4700,1,0.30000000000000004,1702.6891021728516,4700,1,0.30000000000000004,1708.9097595214844,4700,1,0.30000000000000004,1400.408447265625,4700,1,0.30000000000000004,2935821.9426879883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6505766912,0
99,1697708286817,1462.9764862060547,4700,1,0.30000000000000004,1151.8870391845703,4700,1,0.30000000000000004,2339.4805450439453,4700,1,0.30000000000000004,1561.0188598632813,4700,1,0.30000000000000004,2140.1881561279297,4700,1,0.30000000000000004,1503.208984375,4700,1,0.30000000000000004,1417.4832763671875,4700,1,0.30000000000000004,1895.4896087646484,4700,1,0.30000000000000004,1663.5445861816406,4700,1,0.30000000000000004,1702.69482421875,4700,1,0.30000000000000004,1708.921157836914,4700,1,0.30000000000000004,1400.415542602539,4700,1,0.30000000000000004,2935824.8735809326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6505766912,0
99,1697708286917,1462.9794006347656,4700,1,0.30000000000000004,1151.8885192871094,4700,1,0.30000000000000004,2339.5008239746094,4700,1,0.30000000000000004,1561.0216217041016,4700,1,0.30000000000000004,2140.190170288086,4700,1,0.30000000000000004,1503.2146759033203,4700,1,0.30000000000000004,1417.486099243164,4700,1,0.30000000000000004,1895.4919128417969,4700,1,0.30000000000000004,1663.561782836914,4700,1,0.30000000000000004,1702.699722290039,4700,1,0.30000000000000004,1708.9285583496094,4700,1,0.30000000000000004,1400.4185485839844,4700,1,0.30000000000000004,2935827.381500244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6505758720,0
99,1697708287018,1462.9831237792969,4700,1,0.30000000000000004,1151.8893127441406,4700,1,0.30000000000000004,2339.5195922851563,4700,1,0.30000000000000004,1561.0236511230469,4700,1,0.30000000000000004,2140.191421508789,4700,1,0.30000000000000004,1503.2167358398438,4700,1,0.30000000000000004,1417.4878997802734,4700,1,0.30000000000000004,1895.493896484375,4700,1,0.30000000000000004,1663.5653076171875,4700,1,0.30000000000000004,1702.7010345458984,4700,1,0.30000000000000004,1708.9328918457031,4700,1,0.30000000000000004,1400.4193115234375,4700,1,0.30000000000000004,2935829.6503448486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6505758720,0
99,1697708287118,1463.0037231445313,4700,1,0.30000000000000004,1151.9058532714844,4700,1,0.30000000000000004,2339.5518493652344,4700,1,0.30000000000000004,1561.0476531982422,4700,1,0.30000000000000004,2140.2109375,4700,1,0.30000000000000004,1503.2389831542969,4700,1,0.30000000000000004,1417.5084533691406,4700,1,0.30000000000000004,1895.5129089355469,4700,1,0.30000000000000004,1663.5906982421875,4700,1,0.30000000000000004,1702.718765258789,4700,1,0.30000000000000004,1708.9585876464844,4700,1,0.30000000000000004,1400.4409484863281,4700,1,0.30000000000000004,2935832.2464904785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6504689664,0
99,1697708287218,1463.016357421875,4700,1,0.29374999999999996,1151.9159545898438,4700,1,0.30000000000000004,2339.576919555664,4700,1,0.30000000000000004,1561.0608520507813,4700,1,0.29374999999999996,2140.2247161865234,4700,1,0.30000000000000004,1503.2522430419922,4700,1,0.30000000000000004,1417.517578125,4700,1,0.30000000000000004,1895.526107788086,4700,1,0.30000000000000004,1663.6030578613281,4700,1,0.30000000000000004,1702.7291717529297,4700,1,0.30000000000000004,1708.968765258789,4700,1,0.30000000000000004,1400.450912475586,4700,1,0.30000000000000004,2935834.9244995117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6504689664,0
99,1697708287318,1463.0203399658203,4700,1,0.29374999999999996,1151.9173278808594,4700,1,0.29374999999999996,2339.5982818603516,4700,1,0.29374999999999996,1561.0640869140625,4700,1,0.29374999999999996,2140.2271881103516,4700,1,0.29374999999999996,1503.2552032470703,4700,1,0.29374999999999996,1417.5223846435547,4700,1,0.29374999999999996,1895.5294342041016,4700,1,0.29374999999999996,1663.614028930664,4700,1,0.29374999999999996,1702.7340393066406,4700,1,0.29374999999999996,1708.9794311523438,4700,1,0.29374999999999996,1400.4557647705078,4700,1,0.29374999999999996,2935837.592376709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6504689664,0
