Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1697708347532,1466.8676452636719,4700,1,0.30000000000000004,1156.2816619873047,4700,1,0.30000000000000004,2347.639663696289,4700,1,0.30000000000000004,1563.821548461914,4700,1,0.30000000000000004,2143.2657775878906,4700,1,0.30000000000000004,1506.2139282226563,4700,1,0.30000000000000004,1420.4518585205078,4700,1,0.30000000000000004,1899.1703033447266,4700,1,0.30000000000000004,1669.6976470947266,4700,1,0.30000000000000004,1706.5168914794922,4700,1,0.30000000000000004,1711.4833679199219,4700,1,0.30000000000000004,1404.9820556640625,4700,1,0.30000000000000004,2937175.4216918945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6512402432,0
99,1697708347633,1466.869857788086,4700,1,0.30000000000000004,1156.3050079345703,4700,1,0.30000000000000004,2347.6414642333984,4700,1,0.30000000000000004,1563.8254699707031,4700,1,0.30000000000000004,2143.2674102783203,4700,1,0.30000000000000004,1506.2201538085938,4700,1,0.30000000000000004,1420.4653778076172,4700,1,0.30000000000000004,1899.1763000488281,4700,1,0.30000000000000004,1669.6983642578125,4700,1,0.30000000000000004,1706.5176086425781,4700,1,0.30000000000000004,1711.4913330078125,4700,1,0.30000000000000004,1404.9853820800781,4700,1,0.30000000000000004,2937177.774597168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6512402432,0
99,1697708347733,1466.8724670410156,4700,1,0.30000000000000004,1156.3226776123047,4700,1,0.30000000000000004,2347.643783569336,4700,1,0.30000000000000004,1563.82763671875,4700,1,0.30000000000000004,2143.2694396972656,4700,1,0.30000000000000004,1506.2235260009766,4700,1,0.30000000000000004,1420.4706573486328,4700,1,0.30000000000000004,1899.178726196289,4700,1,0.30000000000000004,1669.6997833251953,4700,1,0.30000000000000004,1706.5187225341797,4700,1,0.30000000000000004,1711.4924926757813,4700,1,0.30000000000000004,1404.9864654541016,4700,1,0.30000000000000004,2937180.25239563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6512402432,0
99,1697708347833,1466.8751068115234,4700,1,0.30000000000000004,1156.3397674560547,4700,1,0.30000000000000004,2347.646011352539,4700,1,0.30000000000000004,1563.8299407958984,4700,1,0.30000000000000004,2143.2715759277344,4700,1,0.30000000000000004,1506.234146118164,4700,1,0.30000000000000004,1420.4829406738281,4700,1,0.30000000000000004,1899.1851348876953,4700,1,0.30000000000000004,1669.7008209228516,4700,1,0.30000000000000004,1706.5197448730469,4700,1,0.30000000000000004,1711.4948425292969,4700,1,0.30000000000000004,1404.9878997802734,4700,1,0.30000000000000004,2937182.736328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6512402432,0
99,1697708347933,1466.8793029785156,4700,1,0.30000000000000004,1156.3568878173828,4700,1,0.30000000000000004,2347.6481170654297,4700,1,0.30000000000000004,1563.8327026367188,4700,1,0.30000000000000004,2143.2736053466797,4700,1,0.30000000000000004,1506.2435913085938,4700,1,0.30000000000000004,1420.4944305419922,4700,1,0.30000000000000004,1899.1899719238281,4700,1,0.30000000000000004,1669.7017059326172,4700,1,0.30000000000000004,1706.5206451416016,4700,1,0.30000000000000004,1711.4964904785156,4700,1,0.30000000000000004,1404.9889373779297,4700,1,0.30000000000000004,2937185.106048584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6512402432,0
99,1697708348033,1466.8858947753906,4700,1,0.30000000000000004,1156.3739929199219,4700,1,0.30000000000000004,2347.6499786376953,4700,1,0.30000000000000004,1563.8354949951172,4700,1,0.30000000000000004,2143.275924682617,4700,1,0.30000000000000004,1506.2554016113281,4700,1,0.30000000000000004,1420.5055847167969,4700,1,0.30000000000000004,1899.195297241211,4700,1,0.30000000000000004,1669.7025756835938,4700,1,0.30000000000000004,1706.5214233398438,4700,1,0.30000000000000004,1711.4984436035156,4700,1,0.30000000000000004,1404.9905548095703,4700,1,0.30000000000000004,2937187.4841156006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6512402432,0
99,1697708348134,1466.8890533447266,4700,1,0.29374999999999996,1156.3911895751953,4700,1,0.29374999999999996,2347.653564453125,4700,1,0.29374999999999996,1563.840347290039,4700,1,0.29374999999999996,2143.277618408203,4700,1,0.29374999999999996,1506.2640075683594,4700,1,0.29374999999999996,1420.5131225585938,4700,1,0.29374999999999996,1899.1973876953125,4700,1,0.29374999999999996,1669.7032165527344,4700,1,0.29374999999999996,1706.5232696533203,4700,1,0.29374999999999996,1711.4998016357422,4700,1,0.29374999999999996,1404.9919891357422,4700,1,0.29374999999999996,2937189.745651245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6512402432,0
99,1697708348234,1466.8952941894531,4700,1,0.30000000000000004,1156.4084014892578,4700,1,0.30000000000000004,2347.6546325683594,4700,1,0.30000000000000004,1563.8423461914063,4700,1,0.30000000000000004,2143.2801055908203,4700,1,0.30000000000000004,1506.268310546875,4700,1,0.30000000000000004,1420.514907836914,4700,1,0.30000000000000004,1899.2021942138672,4700,1,0.30000000000000004,1669.7037200927734,4700,1,0.30000000000000004,1706.5237731933594,4700,1,0.30000000000000004,1711.5011291503906,4700,1,0.30000000000000004,1404.9926147460938,4700,1,0.30000000000000004,2937191.8475341797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6512402432,0
99,1697708348334,1466.8965454101563,4700,1,0.30000000000000004,1156.4247131347656,4700,1,0.30000000000000004,2347.6561126708984,4700,1,0.30000000000000004,1563.8436126708984,4700,1,0.30000000000000004,2143.2813110351563,4700,1,0.30000000000000004,1506.2694549560547,4700,1,0.30000000000000004,1420.5162048339844,4700,1,0.30000000000000004,1899.2035827636719,4700,1,0.30000000000000004,1669.704345703125,4700,1,0.30000000000000004,1706.5243530273438,4700,1,0.30000000000000004,1711.501708984375,4700,1,0.30000000000000004,1404.9931945800781,4700,1,0.30000000000000004,2937193.9880981445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6512402432,0
99,1697708348434,1466.9018249511719,4700,1,0.30000000000000004,1156.443115234375,4700,1,0.30000000000000004,2347.6585388183594,4700,1,0.30000000000000004,1563.8472900390625,4700,1,0.30000000000000004,2143.283447265625,4700,1,0.30000000000000004,1506.2778930664063,4700,1,0.30000000000000004,1420.5244598388672,4700,1,0.30000000000000004,1899.2062225341797,4700,1,0.30000000000000004,1669.7052612304688,4700,1,0.30000000000000004,1706.5254974365234,4700,1,0.30000000000000004,1711.5054931640625,4700,1,0.30000000000000004,1404.9947052001953,4700,1,0.30000000000000004,2937196.363800049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6512402432,0
99,1697708348534,1466.9091033935547,4700,1,0.30000000000000004,1156.4618682861328,4700,1,0.30000000000000004,2347.660446166992,4700,1,0.30000000000000004,1563.852279663086,4700,1,0.30000000000000004,2143.2859649658203,4700,1,0.30000000000000004,1506.2897644042969,4700,1,0.30000000000000004,1420.5316619873047,4700,1,0.30000000000000004,1899.210205078125,4700,1,0.30000000000000004,1669.706069946289,4700,1,0.30000000000000004,1706.5262908935547,4700,1,0.30000000000000004,1711.50732421875,4700,1,0.30000000000000004,1404.9963073730469,4700,1,0.30000000000000004,2937198.865600586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6512402432,0
99,1697708348634,1466.9116973876953,4700,1,0.30000000000000004,1156.4810943603516,4700,1,0.30000000000000004,2347.662796020508,4700,1,0.30000000000000004,1563.8565673828125,4700,1,0.30000000000000004,2143.2882385253906,4700,1,0.30000000000000004,1506.29736328125,4700,1,0.30000000000000004,1420.541488647461,4700,1,0.30000000000000004,1899.2178344726563,4700,1,0.30000000000000004,1669.7071838378906,4700,1,0.30000000000000004,1706.5271606445313,4700,1,0.30000000000000004,1711.509994506836,4700,1,0.30000000000000004,1404.9972839355469,4700,1,0.30000000000000004,2937201.417831421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6512402432,0
99,1697708348735,1466.9185333251953,4700,1,0.30000000000000004,1156.4991912841797,4700,1,0.29374999999999996,2347.66455078125,4700,1,0.29374999999999996,1563.8580627441406,4700,1,0.30000000000000004,2143.2897033691406,4700,1,0.30000000000000004,1506.2990112304688,4700,1,0.30000000000000004,1420.542953491211,4700,1,0.30000000000000004,1899.2257690429688,4700,1,0.30000000000000004,1669.7078399658203,4700,1,0.30000000000000004,1706.5278778076172,4700,1,0.30000000000000004,1711.5109405517578,4700,1,0.30000000000000004,1404.9980926513672,4700,1,0.29374999999999996,2937203.5958709717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6512402432,0
99,1697708348835,1466.934341430664,4700,1,0.30000000000000004,1156.519515991211,4700,1,0.30000000000000004,2347.671630859375,4700,1,0.30000000000000004,1563.8731842041016,4700,1,0.30000000000000004,2143.296157836914,4700,1,0.30000000000000004,1506.3080596923828,4700,1,0.30000000000000004,1420.55517578125,4700,1,0.30000000000000004,1899.238525390625,4700,1,0.30000000000000004,1669.7125244140625,4700,1,0.30000000000000004,1706.5303497314453,4700,1,0.30000000000000004,1711.513656616211,4700,1,0.30000000000000004,1405.000015258789,4700,1,0.30000000000000004,2937206.1673583984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6513782784,0
99,1697708348935,1466.9849853515625,4700,1,0.30000000000000004,1156.562484741211,4700,1,0.30000000000000004,2347.724151611328,4700,1,0.30000000000000004,1563.9253540039063,4700,1,0.30000000000000004,2143.339126586914,4700,1,0.30000000000000004,1506.3552703857422,4700,1,0.30000000000000004,1420.595703125,4700,1,0.30000000000000004,1899.286117553711,4700,1,0.30000000000000004,1669.7339630126953,4700,1,0.30000000000000004,1706.5497436523438,4700,1,0.30000000000000004,1711.538818359375,4700,1,0.30000000000000004,1405.0086975097656,4700,1,0.30000000000000004,2937209.37210083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6514270208,0
99,1697708349035,1467.0169219970703,4700,1,0.30000000000000004,1156.5985565185547,4700,1,0.30000000000000004,2347.7283325195313,4700,1,0.30000000000000004,1563.949478149414,4700,1,0.30000000000000004,2143.3636322021484,4700,1,0.30000000000000004,1506.3706817626953,4700,1,0.30000000000000004,1420.6107177734375,4700,1,0.30000000000000004,1899.305923461914,4700,1,0.30000000000000004,1669.7369842529297,4700,1,0.30000000000000004,1706.5562591552734,4700,1,0.30000000000000004,1711.5415496826172,4700,1,0.30000000000000004,1405.0153045654297,4700,1,0.30000000000000004,2937211.8174438477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515257344,0
99,1697708349136,1467.0196228027344,4700,1,0.29374999999999996,1156.6251068115234,4700,1,0.30000000000000004,2347.730270385742,4700,1,0.30000000000000004,1563.9557800292969,4700,1,0.29374999999999996,2143.386734008789,4700,1,0.29374999999999996,1506.3818359375,4700,1,0.29374999999999996,1420.6273345947266,4700,1,0.29374999999999996,1899.3219909667969,4700,1,0.29374999999999996,1669.7449340820313,4700,1,0.29374999999999996,1706.582275390625,4700,1,0.30000000000000004,1711.5430450439453,4700,1,0.30000000000000004,1405.0166625976563,4700,1,0.30000000000000004,2937214.633178711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515257344,0
99,1697708349236,1467.0262908935547,4700,1,0.29374999999999996,1156.6446228027344,4700,1,0.30000000000000004,2347.732162475586,4700,1,0.30000000000000004,1563.9585723876953,4700,1,0.29374999999999996,2143.3885650634766,4700,1,0.29374999999999996,1506.3880004882813,4700,1,0.29374999999999996,1420.6292114257813,4700,1,0.29374999999999996,1899.3243865966797,4700,1,0.29374999999999996,1669.7457885742188,4700,1,0.29374999999999996,1706.5830841064453,4700,1,0.29374999999999996,1711.5440368652344,4700,1,0.29374999999999996,1405.0177612304688,4700,1,0.30000000000000004,2937216.986755371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515257344,0
99,1697708349336,1467.0313568115234,4700,1,0.30000000000000004,1156.6625518798828,4700,1,0.30000000000000004,2347.7340698242188,4700,1,0.30000000000000004,1563.9635620117188,4700,1,0.30000000000000004,2143.391403198242,4700,1,0.30000000000000004,1506.3975067138672,4700,1,0.30000000000000004,1420.635986328125,4700,1,0.30000000000000004,1899.3276977539063,4700,1,0.30000000000000004,1669.7467803955078,4700,1,0.30000000000000004,1706.5840759277344,4700,1,0.30000000000000004,1711.5463409423828,4700,1,0.30000000000000004,1405.0193176269531,4700,1,0.30000000000000004,2937219.488296509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515257344,0
99,1697708349436,1467.0384674072266,4700,1,0.29374999999999996,1156.6801300048828,4700,1,0.29374999999999996,2347.736083984375,4700,1,0.30000000000000004,1563.9671936035156,4700,1,0.29374999999999996,2143.3936920166016,4700,1,0.29374999999999996,1506.4071044921875,4700,1,0.29374999999999996,1420.64501953125,4700,1,0.29374999999999996,1899.332275390625,4700,1,0.29374999999999996,1669.7476806640625,4700,1,0.29374999999999996,1706.584976196289,4700,1,0.29374999999999996,1711.5477600097656,4700,1,0.29374999999999996,1405.0204315185547,4700,1,0.29374999999999996,2937221.835952759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515257344,0
99,1697708349536,1467.0468292236328,4700,1,0.30000000000000004,1156.6974334716797,4700,1,0.30000000000000004,2347.742416381836,4700,1,0.30000000000000004,1563.9739837646484,4700,1,0.30000000000000004,2143.3963928222656,4700,1,0.30000000000000004,1506.4131622314453,4700,1,0.30000000000000004,1420.6548309326172,4700,1,0.30000000000000004,1899.3377990722656,4700,1,0.30000000000000004,1669.7486572265625,4700,1,0.30000000000000004,1706.5879364013672,4700,1,0.30000000000000004,1711.5506896972656,4700,1,0.30000000000000004,1405.0223541259766,4700,1,0.30000000000000004,2937224.3211975098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515257344,0
99,1697708349636,1467.0497436523438,4700,1,0.30000000000000004,1156.7179412841797,4700,1,0.30000000000000004,2347.7476959228516,4700,1,0.30000000000000004,1563.9779357910156,4700,1,0.30000000000000004,2143.3977966308594,4700,1,0.30000000000000004,1506.4224395751953,4700,1,0.30000000000000004,1420.6651458740234,4700,1,0.30000000000000004,1899.33935546875,4700,1,0.30000000000000004,1669.7491760253906,4700,1,0.30000000000000004,1706.5884704589844,4700,1,0.30000000000000004,1711.5518646240234,4700,1,0.30000000000000004,1405.02294921875,4700,1,0.30000000000000004,2937226.5550842285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515257344,0
99,1697708349737,1467.0560455322266,4700,1,0.30000000000000004,1156.739501953125,4700,1,0.30000000000000004,2347.7494049072266,4700,1,0.30000000000000004,1563.9820251464844,4700,1,0.30000000000000004,2143.3995971679688,4700,1,0.30000000000000004,1506.4279022216797,4700,1,0.30000000000000004,1420.6703186035156,4700,1,0.30000000000000004,1899.3409881591797,4700,1,0.30000000000000004,1669.7497863769531,4700,1,0.30000000000000004,1706.5890808105469,4700,1,0.30000000000000004,1711.553466796875,4700,1,0.30000000000000004,1405.0247192382813,4700,1,0.30000000000000004,2937228.7471313477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515257344,0
99,1697708349837,1467.0609130859375,4700,1,0.30000000000000004,1156.7562103271484,4700,1,0.30000000000000004,2347.7512817382813,4700,1,0.30000000000000004,1563.987319946289,4700,1,0.30000000000000004,2143.4015502929688,4700,1,0.30000000000000004,1506.4342803955078,4700,1,0.30000000000000004,1420.6766815185547,4700,1,0.30000000000000004,1899.3434600830078,4700,1,0.30000000000000004,1669.7506561279297,4700,1,0.30000000000000004,1706.5898895263672,4700,1,0.30000000000000004,1711.554702758789,4700,1,0.30000000000000004,1405.0257720947266,4700,1,0.30000000000000004,2937231.017578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515257344,0
99,1697708349937,1467.0664825439453,4700,1,0.30000000000000004,1156.7731170654297,4700,1,0.30000000000000004,2347.7534942626953,4700,1,0.30000000000000004,1563.9918212890625,4700,1,0.30000000000000004,2143.4036407470703,4700,1,0.30000000000000004,1506.4434967041016,4700,1,0.30000000000000004,1420.6851959228516,4700,1,0.30000000000000004,1899.3460693359375,4700,1,0.30000000000000004,1669.7515258789063,4700,1,0.30000000000000004,1706.5907745361328,4700,1,0.30000000000000004,1711.556396484375,4700,1,0.30000000000000004,1405.026870727539,4700,1,0.30000000000000004,2937233.3505706787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515257344,0
99,1697708350037,1467.0718383789063,4700,1,0.29374999999999996,1156.7923278808594,4700,1,0.29374999999999996,2347.7555236816406,4700,1,0.29374999999999996,1564.0057525634766,4700,1,0.29374999999999996,2143.405792236328,4700,1,0.29374999999999996,1506.4510498046875,4700,1,0.29374999999999996,1420.6941986083984,4700,1,0.29374999999999996,1899.3497772216797,4700,1,0.29374999999999996,1669.7522888183594,4700,1,0.29374999999999996,1706.5915222167969,4700,1,0.29374999999999996,1711.5590057373047,4700,1,0.29374999999999996,1405.0283508300781,4700,1,0.29374999999999996,2937235.685974121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515257344,0
99,1697708350137,1467.0746307373047,4700,1,0.30000000000000004,1156.8096618652344,4700,1,0.30000000000000004,2347.7569427490234,4700,1,0.30000000000000004,1564.009750366211,4700,1,0.30000000000000004,2143.407974243164,4700,1,0.30000000000000004,1506.4598388671875,4700,1,0.30000000000000004,1420.7047576904297,4700,1,0.30000000000000004,1899.352798461914,4700,1,0.30000000000000004,1669.753402709961,4700,1,0.30000000000000004,1706.5932922363281,4700,1,0.30000000000000004,1711.5603485107422,4700,1,0.30000000000000004,1405.0296173095703,4700,1,0.30000000000000004,2937238.1563568115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515257344,0
99,1697708350238,1467.0813293457031,4700,1,0.30000000000000004,1156.8265838623047,4700,1,0.30000000000000004,2347.7582397460938,4700,1,0.30000000000000004,1564.0140991210938,4700,1,0.30000000000000004,2143.4098205566406,4700,1,0.30000000000000004,1506.4617767333984,4700,1,0.30000000000000004,1420.710189819336,4700,1,0.30000000000000004,1899.3614044189453,4700,1,0.30000000000000004,1669.7540435791016,4700,1,0.30000000000000004,1706.5939331054688,4700,1,0.30000000000000004,1711.562759399414,4700,1,0.30000000000000004,1405.0308532714844,4700,1,0.30000000000000004,2937240.3926696777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515257344,0
99,1697708350338,1467.0877227783203,4700,1,0.29374999999999996,1156.8426513671875,4700,1,0.29374999999999996,2347.760055541992,4700,1,0.29374999999999996,1564.0188751220703,4700,1,0.29374999999999996,2143.4115600585938,4700,1,0.29374999999999996,1506.4673919677734,4700,1,0.29374999999999996,1420.7163391113281,4700,1,0.29374999999999996,1899.368911743164,4700,1,0.29374999999999996,1669.7547454833984,4700,1,0.29374999999999996,1706.5946350097656,4700,1,0.29374999999999996,1711.5640563964844,4700,1,0.29374999999999996,1405.0317077636719,4700,1,0.29374999999999996,2937242.612640381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515257344,0
99,1697708350438,1467.0989227294922,4700,1,0.30000000000000004,1156.8589630126953,4700,1,0.30000000000000004,2347.7630310058594,4700,1,0.30000000000000004,1564.0250091552734,4700,1,0.30000000000000004,2143.4188232421875,4700,1,0.30000000000000004,1506.4788665771484,4700,1,0.30000000000000004,1420.7244567871094,4700,1,0.30000000000000004,1899.3714294433594,4700,1,0.30000000000000004,1669.7561950683594,4700,1,0.30000000000000004,1706.595932006836,4700,1,0.30000000000000004,1711.5656127929688,4700,1,0.30000000000000004,1405.0330352783203,4700,1,0.30000000000000004,2937245.121231079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515257344,0
99,1697708350538,1467.108154296875,4700,1,0.29374999999999996,1156.8768615722656,4700,1,0.29374999999999996,2347.7653045654297,4700,1,0.29374999999999996,1564.0307312011719,4700,1,0.29374999999999996,2143.423782348633,4700,1,0.29374999999999996,1506.4866333007813,4700,1,0.29374999999999996,1420.7330322265625,4700,1,0.29374999999999996,1899.3760833740234,4700,1,0.29374999999999996,1669.7570343017578,4700,1,0.29374999999999996,1706.5967864990234,4700,1,0.29374999999999996,1711.5677490234375,4700,1,0.29374999999999996,1405.0342712402344,4700,1,0.29374999999999996,2937247.519668579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515257344,0
