Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
104,1697704526085,0,0,0,0,0,0,0,0,0,0,45.196922302246094,43.23450469970703,42.768653869628906,46.37372970581055,43.53911590576172,42.19904327392578,40.37372970581055,40.69691467285156,42.85382080078125,41.825408935546875,46.3525505065918,45.409080505371094,15.013029098510742,8.812745094299316,5.091370582580566,3.5118439197540283,2.9691834449768066,1.5805386304855347,1.1060611009597778,0.9467648267745972,11.087748527526855,34359738368,0,10150674432,0
104,1697704526190,0,0,0,0,0,0,0,0,0,0,45.196922302246094,43.23450469970703,42.768653869628906,46.37372970581055,43.53911590576172,42.19904327392578,40.37372970581055,40.69691467285156,42.85382080078125,41.825408935546875,46.352500915527344,45.409019470214844,15.013018608093262,8.812732696533203,5.091363906860352,3.511838912963867,2.969179153442383,1.5805363655090332,1.1060596704483032,0.9467634558677673,11.087748527526855,34359738368,0,10150674432,0
104,1697704526295,0,0,0,0,0,0,0,0,0,0,45.196922302246094,43.23450469970703,42.768653869628906,46.37372970581055,43.53911590576172,42.19904327392578,40.37372970581055,40.69691467285156,42.85382080078125,41.825408935546875,46.352439880371094,45.408973693847656,15.012998580932617,8.81272029876709,5.0913567543029785,3.511834144592285,2.969175100326538,1.5805341005325317,1.106058120727539,0.946762204170227,11.087748527526855,34359738368,0,10150674432,0
103,1697704526400,0,0,0,0,0,0,0,0,0,0,45.36052703857422,43.1157341003418,42.87708282470703,46.505279541015625,43.64275360107422,42.341793060302734,40.54468536376953,40.53582763671875,43.12586212158203,41.745811462402344,46.352378845214844,45.408912658691406,15.01297664642334,8.812707901000977,5.091350078582764,3.511829376220703,2.9691708087921143,1.5805320739746094,1.106056571006775,0.9467608332633972,11.087748527526855,34359738368,0,10150674432,0
104,1697704526504,0,0,0,0,0,0,0,0,0,0,45.36052703857422,43.1157341003418,42.87708282470703,46.505279541015625,43.64275360107422,42.341793060302734,40.54468536376953,40.53582763671875,43.12586212158203,41.745811462402344,46.352333068847656,45.40888214111328,15.012960433959961,8.812708854675293,5.091343402862549,3.511824369430542,2.969179630279541,1.580529808998108,1.1060550212860107,0.9467596411705017,11.087748527526855,34359738368,0,10150674432,0
103,1697704526609,0,0,0,0,0,0,0,0,0,0,45.36052703857422,43.1157341003418,42.87708282470703,46.505279541015625,43.64275360107422,42.341793060302734,40.54468536376953,40.53582763671875,43.12586212158203,41.745811462402344,46.352272033691406,45.40882110595703,15.012937545776367,8.812698364257813,5.091335773468018,3.51181960105896,2.969175338745117,1.5805277824401855,1.1060535907745361,0.9467582106590271,11.087748527526855,34359738368,0,10150674432,0
103,1697704526713,0,0,0,0,0,0,0,0,0,0,45.36052703857422,43.1157341003418,42.87708282470703,46.505279541015625,43.64275360107422,42.341793060302734,40.54468536376953,40.53582763671875,43.12586212158203,41.745811462402344,46.35221481323242,45.408756256103516,15.012918472290039,8.812685012817383,5.091329097747803,3.511814832687378,2.9691715240478516,1.5805253982543945,1.1060521602630615,0.9467570185661316,11.087748527526855,34359738368,0,10150674432,0
102,1697704526817,0,0,0,0,0,0,0,0,0,0,45.36052703857422,43.1157341003418,42.87708282470703,46.505279541015625,43.64275360107422,42.341793060302734,40.54468536376953,40.53582763671875,43.12586212158203,41.745811462402344,46.35215377807617,45.408695220947266,15.012897491455078,8.812673568725586,5.09132194519043,3.511810302734375,2.969167470932007,1.5805233716964722,1.1060504913330078,0.9467557072639465,11.312429428100586,34359738368,0,10150674432,0
104,1697704526921,0,0,0,0,0,0,0,0,0,0,45.36052703857422,43.1157341003418,42.87708282470703,46.505279541015625,43.64275360107422,42.341793060302734,40.54468536376953,40.53582763671875,43.12586212158203,41.745811462402344,46.352108001708984,45.408653259277344,15.012876510620117,8.812661170959473,5.091315269470215,3.5118050575256348,2.969163179397583,1.5805211067199707,1.1060490608215332,0.9467543959617615,11.312429428100586,34359738368,0,10150674432,0
103,1697704527026,0,0,0,0,0,0,0,0,0,0,45.36052703857422,43.1157341003418,42.87708282470703,46.505279541015625,43.64275360107422,42.341793060302734,40.54468536376953,40.53582763671875,43.12586212158203,41.745811462402344,46.35205078125,45.40859603881836,15.012855529785156,8.81264877319336,5.091307640075684,3.511800527572632,2.9691593647003174,1.5805190801620483,1.1060473918914795,0.9467530846595764,11.312429428100586,34359738368,0,10150674432,0
104,1697704527129,0,0,0,0,0,0,0,0,0,0,45.36052703857422,43.1157341003418,42.87708282470703,46.505279541015625,43.64275360107422,42.341793060302734,40.54468536376953,40.53582763671875,43.12586212158203,41.745811462402344,46.351993560791016,45.40853500366211,15.012834548950195,8.812637329101563,5.091300964355469,3.5117955207824707,2.9691550731658936,1.580517053604126,1.1060460805892944,0.9467517733573914,11.312429428100586,34359738368,0,10150461440,0
104,1697704527235,0,0,0,0,0,0,0,0,0,0,45.36052703857422,43.1157341003418,42.87708282470703,46.505279541015625,43.64275360107422,42.341793060302734,40.54468536376953,40.53582763671875,43.12586212158203,41.745811462402344,46.351951599121094,45.40848159790039,15.012825965881348,8.81262493133545,5.091294288635254,3.5117909908294678,2.969151258468628,1.5805145502090454,1.1060444116592407,0.9467505216598511,11.312429428100586,34359738368,0,10150477824,0
104,1697704527340,0,0,0,0,0,0,0,0,0,0,45.36052703857422,43.1157341003418,42.87708282470703,46.505279541015625,43.64275360107422,42.341793060302734,40.54468536376953,40.53582763671875,43.12586212158203,41.745811462402344,46.3519172668457,45.40843200683594,15.012831687927246,8.812613487243652,5.091287136077881,3.5117857456207275,2.969146966934204,1.580512523651123,1.1060429811477661,0.9467490911483765,11.312429428100586,34359738368,0,10150445056,0
102,1697704527445,0,0,0,0,0,0,0,0,0,0,45.179039001464844,43.26995086669922,42.90765380859375,46.48722839355469,43.840309143066406,42.27395248413086,40.34513854980469,40.18018341064453,43.065677642822266,41.58406066894531,46.35186004638672,45.40837097167969,15.012812614440918,8.812600135803223,5.091280460357666,3.5117812156677246,2.9691429138183594,1.5805102586746216,1.106041431427002,0.946747899055481,11.312429428100586,34359738368,0,10150445056,0
100,1697704527547,0,0,0,0,0,0,0,0,0,0,45.179039001464844,43.26995086669922,42.90765380859375,46.48722839355469,43.840309143066406,42.27395248413086,40.34513854980469,40.18018341064453,43.065677642822266,41.58406066894531,46.35179901123047,45.40830993652344,15.012791633605957,8.812588691711426,5.091272830963135,3.5117764472961426,2.9691390991210938,1.5805082321166992,1.1060398817062378,0.9467466473579407,11.312429428100586,34359738368,0,10150445056,0
100,1697704527649,0,0,0,0,0,0,0,0,0,0,45.179039001464844,43.26995086669922,42.90765380859375,46.48722839355469,43.840309143066406,42.27395248413086,40.34513854980469,40.18018341064453,43.065677642822266,41.58406066894531,46.351768493652344,45.408267974853516,15.012770652770996,8.812577247619629,5.09126615524292,3.5117716789245605,2.969135046005249,1.5805062055587769,1.1060384511947632,0.9467452764511108,11.312429428100586,34359738368,0,10150346752,0
104,1697704527749,0,0,0,0,0,0,0,0,0,0,45.179039001464844,43.26995086669922,42.90765380859375,46.48722839355469,43.840309143066406,42.27395248413086,40.34513854980469,40.18018341064453,43.065677642822266,41.58406066894531,46.35171890258789,45.4082145690918,15.012752532958984,8.812565803527832,5.091259479522705,3.5117666721343994,2.9691309928894043,1.5805039405822754,1.1060370206832886,0.9467440843582153,11.312429428100586,34359738368,0,10150363136,0
104,1697704527854,0,0,0,0,0,0,0,0,0,0,45.179039001464844,43.26995086669922,42.90765380859375,46.48722839355469,43.840309143066406,42.27395248413086,40.34513854980469,40.18018341064453,43.065677642822266,41.58406066894531,46.35165786743164,45.40816116333008,15.01273250579834,8.812552452087402,5.09125280380249,3.5117621421813965,2.9691269397735596,1.580501675605774,1.1060354709625244,0.9467427730560303,10.99813461303711,34359738368,0,10150363136,0
101,1697704527959,0,0,0,0,0,0,0,0,0,0,45.179039001464844,43.26995086669922,42.90765380859375,46.48722839355469,43.840309143066406,42.27395248413086,40.34513854980469,40.18018341064453,43.065677642822266,41.58406066894531,46.35160446166992,45.408103942871094,15.012711524963379,8.812541007995605,5.091245651245117,3.5117571353912354,2.9691226482391357,1.5804996490478516,1.1060339212417603,0.9467414617538452,10.99813461303711,34359738368,0,10150363136,0
104,1697704528061,0,0,0,0,0,0,0,0,0,0,45.179039001464844,43.26995086669922,42.90765380859375,46.48722839355469,43.840309143066406,42.27395248413086,40.34513854980469,40.18018341064453,43.065677642822266,41.58406066894531,46.35154724121094,45.408058166503906,15.012690544128418,8.812529563903809,5.091238975524902,3.5117526054382324,2.96911883354187,1.58049738407135,1.1060324907302856,0.9467401504516602,10.99813461303711,34359738368,0,10150428672,0
104,1697704528166,0,0,0,0,0,0,0,0,0,0,45.179039001464844,43.26995086669922,42.90765380859375,46.48722839355469,43.840309143066406,42.27395248413086,40.34513854980469,40.18018341064453,43.065677642822266,41.58406066894531,46.35150146484375,45.408016204833984,15.012669563293457,8.812517166137695,5.091231346130371,3.5117478370666504,2.9691147804260254,1.5804953575134277,1.106030821800232,0.9467389583587646,10.99813461303711,34359738368,0,10150445056,0
104,1697704528271,0,0,0,0,0,0,0,0,0,0,45.179039001464844,43.26995086669922,42.90765380859375,46.48722839355469,43.840309143066406,42.27395248413086,40.34513854980469,40.18018341064453,43.065677642822266,41.58406066894531,46.3514404296875,45.407955169677734,15.012675285339355,8.812504768371582,5.091224670410156,3.5117428302764893,2.9691104888916016,1.5804929733276367,1.1060295104980469,0.94673752784729,10.99813461303711,34359738368,0,10150330368,0
99,1697704528376,0,0,0,0,0,0,0,0,0,0,45.2150764465332,43.34828186035156,42.53764343261719,46.27199935913086,43.79894256591797,42.38093566894531,40.37298583984375,40.13144302368164,42.94275665283203,41.579498291015625,46.35139846801758,45.407901763916016,15.012654304504395,8.812492370605469,5.091217517852783,3.5117380619049072,2.969106674194336,1.5804909467697144,1.1060278415679932,0.9467363357543945,10.99813461303711,34359738368,0,10150330368,0
104,1697704528477,0,0,0,0,0,0,0,0,0,0,45.2150764465332,43.34828186035156,42.53764343261719,46.27199935913086,43.79894256591797,42.38093566894531,40.37298583984375,40.13144302368164,42.94275665283203,41.579498291015625,46.35133743286133,45.40784454345703,15.01263427734375,8.812479972839355,5.091210842132568,3.5117335319519043,2.9691028594970703,1.580488920211792,1.1060264110565186,0.946735143661499,10.99813461303711,34359738368,0,10150330368,0
101,1697704528582,0,0,0,0,0,0,0,0,0,0,45.2150764465332,43.34828186035156,42.53764343261719,46.27199935913086,43.79894256591797,42.38093566894531,40.37298583984375,40.13144302368164,42.94275665283203,41.579498291015625,46.35128402709961,45.407798767089844,15.012613296508789,8.812469482421875,5.0912041664123535,3.511728286743164,2.9690985679626465,1.5804866552352905,1.1060248613357544,0.9467337131500244,10.99813461303711,34359738368,0,10150330368,0
104,1697704528684,0,0,0,0,0,0,0,0,0,0,45.2150764465332,43.34828186035156,42.53764343261719,46.27199935913086,43.79894256591797,42.38093566894531,40.37298583984375,40.13144302368164,42.94275665283203,41.579498291015625,46.35124969482422,45.40775680541992,15.012593269348145,8.812456130981445,5.091197490692139,3.5117239952087402,2.9690945148468018,1.5804846286773682,1.1060233116149902,0.9467324018478394,10.99813461303711,34359738368,0,10150330368,0
103,1697704528789,0,0,0,0,0,0,0,0,0,0,45.2150764465332,43.34828186035156,42.53764343261719,46.27199935913086,43.79894256591797,42.38093566894531,40.37298583984375,40.13144302368164,42.94275665283203,41.579498291015625,46.35129165649414,45.40773010253906,15.012571334838867,8.812444686889648,5.091189861297607,3.51171875,2.969090223312378,1.5804823637008667,1.1060218811035156,0.9467310905456543,11.082691192626953,34359738368,0,10150330368,0
103,1697704528893,0,0,0,0,0,0,0,0,0,0,45.2150764465332,43.34828186035156,42.53764343261719,46.27199935913086,43.79894256591797,42.38093566894531,40.37298583984375,40.13144302368164,42.94275665283203,41.579498291015625,46.35132598876953,45.40772247314453,15.012552261352539,8.812432289123535,5.091183185577393,3.511714220046997,2.9690864086151123,1.5804800987243652,1.106020450592041,0.946729838848114,11.082691192626953,34359738368,0,10150330368,0
100,1697704528997,0,0,0,0,0,0,0,0,0,0,45.2150764465332,43.34828186035156,42.53764343261719,46.27199935913086,43.79894256591797,42.38093566894531,40.37298583984375,40.13144302368164,42.94275665283203,41.579498291015625,46.351348876953125,45.407779693603516,15.012542724609375,8.812419891357422,5.0911760330200195,3.511709451675415,2.9690823554992676,1.5804780721664429,1.1060189008712769,0.9467285871505737,11.082691192626953,34359738368,0,10150330368,0
104,1697704529098,0,0,0,0,0,0,0,0,0,0,45.2150764465332,43.34828186035156,42.53764343261719,46.27199935913086,43.79894256591797,42.38093566894531,40.37298583984375,40.13144302368164,42.94275665283203,41.579498291015625,46.35136032104492,45.40779113769531,15.012537002563477,8.812408447265625,5.0911688804626465,3.511704921722412,2.969078540802002,1.5804760456085205,1.1060173511505127,0.9467272162437439,11.082691192626953,34359738368,0,10150330368,0
104,1697704529203,0,0,0,0,0,0,0,0,0,0,45.2150764465332,43.34828186035156,42.53764343261719,46.27199935913086,43.79894256591797,42.38093566894531,40.37298583984375,40.13144302368164,42.94275665283203,41.579498291015625,46.35138702392578,45.40779495239258,15.012517929077148,8.812397003173828,5.091162204742432,3.511699676513672,2.969074249267578,1.580473780632019,1.106015920639038,0.9467260241508484,11.082691192626953,34359738368,0,10153148416,0
104,1697704529308,0,0,0,0,0,0,0,0,0,0,45.2150764465332,43.34828186035156,42.53764343261719,46.27199935913086,43.79894256591797,42.38093566894531,40.37298583984375,40.13144302368164,42.94275665283203,41.579498291015625,46.35139083862305,45.40780258178711,15.012495040893555,8.812384605407715,5.091155052185059,3.511695146560669,2.9690704345703125,1.5804715156555176,1.1060142517089844,0.9467245936393738,11.082691192626953,34359738368,0,10153213952,0
104,1697704529413,0,0,0,0,0,0,0,0,0,0,45.22232437133789,43.62992858886719,42.710365295410156,46.17414474487305,43.778297424316406,42.33535385131836,40.55224609375,40.14558029174805,42.76161575317383,41.83197021484375,46.351409912109375,45.40781784057617,15.012475967407227,8.812373161315918,5.091148376464844,3.5116899013519287,2.9690661430358887,1.5804693698883057,1.1060129404067993,0.9467234015464783,11.082691192626953,34359738368,0,10153213952,0
104,1697704529518,0,0,0,0,0,0,0,0,0,0,45.22232437133789,43.62992858886719,42.710365295410156,46.17414474487305,43.778297424316406,42.33535385131836,40.55224609375,40.14558029174805,42.76161575317383,41.83197021484375,46.35142517089844,45.40782165527344,15.012453079223633,8.812359809875488,5.0911407470703125,3.511685609817505,2.969062089920044,1.5804672241210938,1.1060112714767456,0.9467219710350037,11.082691192626953,34359738368,0,10153213952,0
104,1697704529623,0,0,0,0,0,0,0,0,0,0,45.22232437133789,43.62992858886719,42.710365295410156,46.17414474487305,43.778297424316406,42.33535385131836,40.55224609375,40.14558029174805,42.76161575317383,41.83197021484375,46.35143280029297,45.407840728759766,15.012434005737305,8.812348365783691,5.091134071350098,3.5116803646087646,2.96905779838562,1.5804650783538818,1.106009840965271,0.9467207789421082,11.082691192626953,34359738368,0,10153213952,0
104,1697704529728,0,0,0,0,0,0,0,0,0,0,45.22232437133789,43.62992858886719,42.710365295410156,46.17414474487305,43.778297424316406,42.33535385131836,40.55224609375,40.14558029174805,42.76161575317383,41.83197021484375,46.3514289855957,45.407867431640625,15.012412071228027,8.812335968017578,5.091126918792725,3.5116758346557617,2.9690539836883545,1.58046293258667,1.1060082912445068,0.9467194080352783,11.082691192626953,34359738368,0,10153213952,0
104,1697704529833,0,0,0,0,0,0,0,0,0,0,45.22232437133789,43.62992858886719,42.710365295410156,46.17414474487305,43.778297424316406,42.33535385131836,40.55224609375,40.14558029174805,42.76161575317383,41.83197021484375,46.35144805908203,45.40787887573242,15.012392044067383,8.812323570251465,5.09112024307251,3.5116705894470215,2.9690496921539307,1.580460548400879,1.1060067415237427,0.946718156337738,10.990521430969238,34359738368,0,10153213952,0
