Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
101,1697704837145,0,0,0,0,0,0,0,0,0,0,45.329830169677734,43.481666564941406,42.687217712402344,46.141719818115234,44.00114440917969,42.49028778076172,40.275848388671875,39.892879486083984,42.93391418457031,41.62821960449219,46.24957275390625,45.30396270751953,14.985847473144531,8.791037559509277,5.078461647033691,3.5032615661621094,2.962209939956665,1.5774545669555664,1.1042546033859253,0.9451879858970642,10.891218185424805,34359738368,0,9980346368,0
109,1697704837247,0,0,0,0,0,0,0,0,0,0,45.329830169677734,43.481666564941406,42.687217712402344,46.141719818115234,44.00114440917969,42.49028778076172,40.275848388671875,39.892879486083984,42.93391418457031,41.62821960449219,46.24951171875,45.30390930175781,14.98582649230957,8.79102611541748,5.078454971313477,3.5032570362091064,2.9622058868408203,1.577452540397644,1.1042530536651611,0.9451867938041687,10.891218185424805,34359738368,0,9980346368,0
107,1697704837357,0,0,0,0,0,0,0,0,0,0,45.20451354980469,43.278133392333984,43.072410583496094,45.86368179321289,43.86164855957031,42.625335693359375,40.20319747924805,40.009883880615234,42.77230453491211,41.759803771972656,46.24946975708008,45.30385208129883,14.98584270477295,8.791013717651367,5.0784478187561035,3.503251791000366,2.9622015953063965,1.5774502754211426,1.104251503944397,0.9451854228973389,10.891218185424805,34359738368,0,9980346368,0
106,1697704837465,0,0,0,0,0,0,0,0,0,0,45.20451354980469,43.278133392333984,43.072410583496094,45.86368179321289,43.86164855957031,42.625335693359375,40.20319747924805,40.009883880615234,42.77230453491211,41.759803771972656,46.24940872192383,45.30379867553711,14.985820770263672,8.791001319885254,5.0784406661987305,3.503247022628784,2.9621975421905518,1.5774478912353516,1.1042499542236328,0.9451839923858643,10.891218185424805,34359738368,0,9980346368,0
108,1697704837572,0,0,0,0,0,0,0,0,0,0,45.20451354980469,43.278133392333984,43.072410583496094,45.86368179321289,43.86164855957031,42.625335693359375,40.20319747924805,40.009883880615234,42.77230453491211,41.759803771972656,46.249351501464844,45.30373764038086,14.985801696777344,8.79098892211914,5.078433036804199,3.503241777420044,2.962193250656128,1.57744562625885,1.1042485237121582,0.9451828002929688,10.891218185424805,34359738368,0,9980346368,0
106,1697704837681,0,0,0,0,0,0,0,0,0,0,45.20451354980469,43.278133392333984,43.072410583496094,45.86368179321289,43.86164855957031,42.625335693359375,40.20319747924805,40.009883880615234,42.77230453491211,41.759803771972656,46.24928665161133,45.303672790527344,14.985780715942383,8.790976524353027,5.078425884246826,3.5032365322113037,2.9621894359588623,1.5774434804916382,1.104246973991394,0.9451813697814941,10.891218185424805,34359738368,0,9980346368,0
101,1697704837787,0,0,0,0,0,0,0,0,0,0,45.20451354980469,43.278133392333984,43.072410583496094,45.86368179321289,43.86164855957031,42.625335693359375,40.20319747924805,40.009883880615234,42.77230453491211,41.759803771972656,46.24924850463867,45.30363464355469,14.985757827758789,8.790964126586914,5.078419208526611,3.503232002258301,2.9621851444244385,1.5774414539337158,1.1042453050613403,0.9451801180839539,10.873512268066406,34359738368,0,9980346368,0
106,1697704837889,0,0,0,0,0,0,0,0,0,0,45.20451354980469,43.278133392333984,43.072410583496094,45.86368179321289,43.86164855957031,42.625335693359375,40.20319747924805,40.009883880615234,42.77230453491211,41.759803771972656,46.24921417236328,45.3035888671875,14.985738754272461,8.790952682495117,5.078412055969238,3.5032272338867188,2.9621810913085938,1.5774391889572144,1.1042438745498657,0.9451788663864136,10.873512268066406,34359738368,0,9980346368,0
105,1697704837996,0,0,0,0,0,0,0,0,0,0,45.20451354980469,43.278133392333984,43.072410583496094,45.86368179321289,43.86164855957031,42.625335693359375,40.20319747924805,40.009883880615234,42.77230453491211,41.759803771972656,46.24915313720703,45.30352783203125,14.985715866088867,8.790940284729004,5.078405380249023,3.5032224655151367,2.96217679977417,1.577437162399292,1.104242205619812,0.9451774954795837,10.873512268066406,34359738368,0,9980346368,0
109,1697704838102,0,0,0,0,0,0,0,0,0,0,45.20451354980469,43.278133392333984,43.072410583496094,45.86368179321289,43.86164855957031,42.625335693359375,40.20319747924805,40.009883880615234,42.77230453491211,41.759803771972656,46.249107360839844,45.30347442626953,14.985696792602539,8.79092788696289,5.07839822769165,3.5032174587249756,2.962172508239746,1.5774346590042114,1.1042407751083374,0.9451763033866882,10.873512268066406,34359738368,0,9980346368,0
108,1697704838212,0,0,0,0,0,0,0,0,0,0,45.20451354980469,43.278133392333984,43.072410583496094,45.86368179321289,43.86164855957031,42.625335693359375,40.20319747924805,40.009883880615234,42.77230453491211,41.759803771972656,46.249053955078125,45.303409576416016,14.985675811767578,8.790915489196777,5.078390598297119,3.5032124519348145,2.9621682167053223,1.57743239402771,1.1042392253875732,0.9451748728752136,10.873512268066406,34359738368,0,9980641280,0
109,1697704838322,0,0,0,0,0,0,0,0,0,0,45.20451354980469,43.278133392333984,43.072410583496094,45.86368179321289,43.86164855957031,42.625335693359375,40.20319747924805,40.009883880615234,42.77230453491211,41.759803771972656,46.24901580810547,45.3033561706543,14.985678672790527,8.790903091430664,5.078382968902588,3.5032074451446533,2.9621639251708984,1.577430248260498,1.1042375564575195,0.9451735019683838,10.873512268066406,34359738368,0,9980674048,0
101,1697704838432,0,0,0,0,0,0,0,0,0,0,45.48204040527344,43.14225387573242,42.942710876464844,45.81573486328125,43.81751251220703,42.53034973144531,40.30689239501953,39.87155532836914,43.01866912841797,41.88746643066406,46.24896240234375,45.30329895019531,14.98565673828125,8.790889739990234,5.078376293182373,3.503202199935913,2.9621598720550537,1.5774279832839966,1.1042360067367554,0.9451721906661987,10.873512268066406,34359738368,0,9980674048,0
101,1697704838534,0,0,0,0,0,0,0,0,0,0,45.48204040527344,43.14225387573242,42.942710876464844,45.81573486328125,43.81751251220703,42.53034973144531,40.30689239501953,39.87155532836914,43.01866912841797,41.88746643066406,46.24890899658203,45.303245544433594,14.985637664794922,8.790879249572754,5.078369140625,3.5031979084014893,2.962156057357788,1.5774259567260742,1.1042344570159912,0.9451709985733032,10.873512268066406,34359738368,0,9980674048,0
109,1697704838636,0,0,0,0,0,0,0,0,0,0,45.48204040527344,43.14225387573242,42.942710876464844,45.81573486328125,43.81751251220703,42.53034973144531,40.30689239501953,39.87155532836914,43.01866912841797,41.88746643066406,46.24885177612305,45.30318832397461,14.985617637634277,8.790865898132324,5.078362464904785,3.503192901611328,2.9621520042419434,1.5774239301681519,1.1042330265045166,0.9451695680618286,10.873512268066406,34359738368,0,9980690432,0
109,1697704838746,0,0,0,0,0,0,0,0,0,0,45.48204040527344,43.14225387573242,42.942710876464844,45.81573486328125,43.81751251220703,42.53034973144531,40.30689239501953,39.87155532836914,43.01866912841797,41.88746643066406,46.24878692626953,45.30312728881836,14.985595703125,8.790853500366211,5.078355312347412,3.503188133239746,2.9621477127075195,1.5774216651916504,1.1042314767837524,0.9451681971549988,10.873512268066406,34359738368,0,9980690432,0
108,1697704838856,0,0,0,0,0,0,0,0,0,0,45.48204040527344,43.14225387573242,42.942710876464844,45.81573486328125,43.81751251220703,42.53034973144531,40.30689239501953,39.87155532836914,43.01866912841797,41.88746643066406,46.24872970581055,45.30306625366211,14.985574722290039,8.790841102600098,5.078348159790039,3.503182888031006,2.9621434211730957,1.5774192810058594,1.1042298078536987,0.9451668858528137,10.901215553283691,34359738368,0,9980690432,0
109,1697704838965,0,0,0,0,0,0,0,0,0,0,45.48204040527344,43.14225387573242,42.942710876464844,45.81573486328125,43.81751251220703,42.53034973144531,40.30689239501953,39.87155532836914,43.01866912841797,41.88746643066406,46.2486686706543,45.303009033203125,14.985552787780762,8.790828704833984,5.078340530395508,3.503178119659424,2.962139129638672,1.577417016029358,1.1042282581329346,0.9451654553413391,10.901215553283691,34359738368,0,9980690432,0
105,1697704839075,0,0,0,0,0,0,0,0,0,0,45.48204040527344,43.14225387573242,42.942710876464844,45.81573486328125,43.81751251220703,42.53034973144531,40.30689239501953,39.87155532836914,43.01866912841797,41.88746643066406,46.248626708984375,45.30296325683594,14.985529899597168,8.790816307067871,5.078333377838135,3.5031728744506836,2.962135076522827,1.5774147510528564,1.1042265892028809,0.9451640844345093,10.901215553283691,34359738368,0,9980690432,0
103,1697704839181,0,0,0,0,0,0,0,0,0,0,45.48204040527344,43.14225387573242,42.942710876464844,45.81573486328125,43.81751251220703,42.53034973144531,40.30689239501953,39.87155532836914,43.01866912841797,41.88746643066406,46.24858856201172,45.30291748046875,14.98551082611084,8.790803909301758,5.078326225280762,3.5031681060791016,2.9621307849884033,1.577412486076355,1.1042251586914063,0.9451628923416138,10.901215553283691,34359738368,0,9980690432,0
100,1697704839286,0,0,0,0,0,0,0,0,0,0,45.48204040527344,43.14225387573242,42.942710876464844,45.81573486328125,43.81751251220703,42.53034973144531,40.30689239501953,39.87155532836914,43.01866912841797,41.88746643066406,46.2485237121582,45.302886962890625,14.985515594482422,8.790792465209961,5.078319549560547,3.5031630992889404,2.9621267318725586,1.5774104595184326,1.104223608970642,0.9451615810394287,10.901215553283691,34359738368,0,9977479168,0
108,1697704839386,0,0,0,0,0,0,0,0,0,0,45.44205856323242,43.43842697143555,42.70330047607422,45.87657928466797,43.932289123535156,42.65003204345703,40.429908752441406,39.88597869873047,42.955848693847656,41.716827392578125,46.248477935791016,45.302833557128906,14.985495567321777,8.790780067443848,5.078312873840332,3.5031585693359375,2.962123155593872,1.5774084329605103,1.1042221784591675,0.9451602697372437,10.901215553283691,34359738368,0,9977479168,0
109,1697704839496,0,0,0,0,0,0,0,0,0,0,45.44205856323242,43.43842697143555,42.70330047607422,45.87657928466797,43.932289123535156,42.65003204345703,40.429908752441406,39.88597869873047,42.955848693847656,41.716827392578125,46.248416900634766,45.302764892578125,14.985474586486816,8.790767669677734,5.078305244445801,3.5031535625457764,2.9621188640594482,1.5774060487747192,1.1042205095291138,0.9451589584350586,10.901215553283691,34359738368,0,9977479168,0
99,1697704839606,0,0,0,0,0,0,0,0,0,0,45.44205856323242,43.43842697143555,42.70330047607422,45.87657928466797,43.932289123535156,42.65003204345703,40.429908752441406,39.88597869873047,42.955848693847656,41.716827392578125,46.24835968017578,45.30270767211914,14.985452651977539,8.790755271911621,5.078298091888428,3.5031485557556152,2.9621145725250244,1.5774037837982178,1.1042189598083496,0.945157527923584,10.901215553283691,34359738368,0,9977479168,0
109,1697704839706,0,0,0,0,0,0,0,0,0,0,45.44205856323242,43.43842697143555,42.70330047607422,45.87657928466797,43.932289123535156,42.65003204345703,40.429908752441406,39.88597869873047,42.955848693847656,41.716827392578125,46.24831771850586,45.30265426635742,14.985433578491211,8.790743827819824,5.078291416168213,3.5031442642211914,2.9621105194091797,1.5774017572402954,1.104217529296875,0.9451563358306885,10.901215553283691,34359738368,0,9977217024,0
109,1697704839816,0,0,0,0,0,0,0,0,0,0,45.44205856323242,43.43842697143555,42.70330047607422,45.87657928466797,43.932289123535156,42.65003204345703,40.429908752441406,39.88597869873047,42.955848693847656,41.716827392578125,46.24825668334961,45.30259704589844,14.985410690307617,8.790731430053711,5.07828426361084,3.503139019012451,2.962106227874756,1.577399492263794,1.1042158603668213,0.9451549649238586,10.901140213012695,34359738368,0,9977151488,0
100,1697704839926,0,0,0,0,0,0,0,0,0,0,45.44205856323242,43.43842697143555,42.70330047607422,45.87657928466797,43.932289123535156,42.65003204345703,40.429908752441406,39.88597869873047,42.955848693847656,41.716827392578125,46.24820327758789,45.30253601074219,14.985389709472656,8.790719032287598,5.078277111053467,3.503133773803711,2.962101936340332,1.5773972272872925,1.1042143106460571,0.9451536536216736,10.901140213012695,34359738368,0,9974857728,0
100,1697704840027,0,0,0,0,0,0,0,0,0,0,45.44205856323242,43.43842697143555,42.70330047607422,45.87657928466797,43.932289123535156,42.65003204345703,40.429908752441406,39.88597869873047,42.955848693847656,41.716827392578125,46.248146057128906,45.3024787902832,14.985370635986328,8.790705680847168,5.078270435333252,3.503129243850708,2.9620981216430664,1.5773952007293701,1.1042128801345825,0.9451523423194885,10.901140213012695,34359738368,0,9974857728,0
109,1697704840127,0,0,0,0,0,0,0,0,0,0,45.44205856323242,43.43842697143555,42.70330047607422,45.87657928466797,43.932289123535156,42.65003204345703,40.429908752441406,39.88597869873047,42.955848693847656,41.716827392578125,46.24810791015625,45.30243682861328,14.985349655151367,8.790694236755371,5.078263759613037,3.503124713897705,2.962094306945801,1.5773931741714478,1.104211449623108,0.945151150226593,10.901140213012695,34359738368,0,9974857728,0
102,1697704840237,0,0,0,0,0,0,0,0,0,0,45.44205856323242,43.43842697143555,42.70330047607422,45.87657928466797,43.932289123535156,42.65003204345703,40.429908752441406,39.88597869873047,42.955848693847656,41.716827392578125,46.24805450439453,45.302391052246094,14.985342025756836,8.790681838989258,5.078256130218506,3.503119468688965,2.962090015411377,1.5773906707763672,1.1042098999023438,0.9451497197151184,10.901140213012695,34359738368,0,9974857728,0
107,1697704840340,0,0,0,0,0,0,0,0,0,0,45.44205856323242,43.43842697143555,42.65099334716797,45.68368911743164,43.932289123535156,42.65003204345703,40.429908752441406,39.88597869873047,42.955848693847656,41.716827392578125,46.248008728027344,45.302345275878906,14.985321044921875,8.790670394897461,5.078248500823975,3.503114700317383,2.9620862007141113,1.5773885250091553,1.1042084693908691,0.9451485276222229,10.901140213012695,34359738368,0,9974759424,0
109,1697704840449,0,0,0,0,0,0,0,0,0,0,45.64194107055664,43.55803680419922,42.65099334716797,45.68368911743164,44.02134704589844,42.51106643676758,40.14229202270508,40.06707763671875,42.895469665527344,41.42377471923828,46.24795913696289,45.30229187011719,14.98530101776123,8.790657997131348,5.07824182510376,3.5031094551086426,2.9620819091796875,1.577386498451233,1.104206919670105,0.9451472163200378,10.901140213012695,34359738368,0,9974759424,0
99,1697704840559,0,0,0,0,0,0,0,0,0,0,45.64194107055664,43.55803680419922,42.65099334716797,45.68368911743164,44.02134704589844,42.51106643676758,40.14229202270508,40.06707763671875,42.895469665527344,41.42377471923828,46.24789810180664,45.30222702026367,14.985278129577637,8.790644645690918,5.0782341957092285,3.5031046867370605,2.9620776176452637,1.5773842334747314,1.1042052507400513,0.945145845413208,10.901140213012695,34359738368,0,9974759424,0
106,1697704840659,0,0,0,0,0,0,0,0,0,0,45.64194107055664,43.55803680419922,42.65099334716797,45.68368911743164,44.02134704589844,42.51106643676758,40.14229202270508,40.06707763671875,42.895469665527344,41.42377471923828,46.24783706665039,45.30217361450195,14.985259056091309,8.790633201599121,5.078227519989014,3.5030999183654785,2.962073802947998,1.577382206916809,1.1042038202285767,0.9451445937156677,10.901140213012695,34359738368,0,9974759424,0
