Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1697708087022,1451.8974151611328,4700,1,0.30000000000000004,1126.905746459961,4700,1,0.30000000000000004,2321.9053955078125,4700,1,0.30000000000000004,1553.1122131347656,4700,1,0.30000000000000004,2131.7622680664063,4700,1,0.30000000000000004,1495.9527893066406,4700,1,0.30000000000000004,1409.1169738769531,4700,1,0.30000000000000004,1888.4624481201172,4700,1,0.30000000000000004,1649.8023376464844,4700,1,0.30000000000000004,1689.9147644042969,4700,1,0.30000000000000004,1698.2474517822266,4700,1,0.30000000000000004,1391.103042602539,4700,1,0.30000000000000004,2931468.309524536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6325071872,0
99,1697708087122,1451.9281158447266,4700,1,0.29374999999999996,1126.9520721435547,4700,1,0.29374999999999996,2321.9271087646484,4700,1,0.29374999999999996,1553.1344146728516,4700,1,0.29374999999999996,2131.7908630371094,4700,1,0.29374999999999996,1495.9808654785156,4700,1,0.29374999999999996,1409.120864868164,4700,1,0.29374999999999996,1888.473892211914,4700,1,0.29374999999999996,1649.8274993896484,4700,1,0.29374999999999996,1689.9609375,4700,1,0.29374999999999996,1698.2787475585938,4700,1,0.29374999999999996,1391.1366424560547,4700,1,0.29374999999999996,2931471.573364258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6325071872,0
99,1697708087222,1451.9299621582031,4700,1,0.29374999999999996,1126.969985961914,4700,1,0.29374999999999996,2321.929229736328,4700,1,0.29374999999999996,1553.1368255615234,4700,1,0.29374999999999996,2131.792434692383,4700,1,0.29374999999999996,1495.9825286865234,4700,1,0.29374999999999996,1409.1223754882813,4700,1,0.29374999999999996,1888.4766540527344,4700,1,0.29374999999999996,1649.8283996582031,4700,1,0.29374999999999996,1689.9620361328125,4700,1,0.29374999999999996,1698.279556274414,4700,1,0.29374999999999996,1391.1375579833984,4700,1,0.29374999999999996,2931473.8269195557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6325071872,0
99,1697708087323,1451.9322509765625,4700,1,0.30000000000000004,1126.9871978759766,4700,1,0.30000000000000004,2321.9309997558594,4700,1,0.30000000000000004,1553.1385345458984,4700,1,0.30000000000000004,2131.793930053711,4700,1,0.30000000000000004,1495.9840240478516,4700,1,0.30000000000000004,1409.1238708496094,4700,1,0.30000000000000004,1888.4783020019531,4700,1,0.30000000000000004,1649.8291625976563,4700,1,0.30000000000000004,1689.9627838134766,4700,1,0.30000000000000004,1698.2803039550781,4700,1,0.30000000000000004,1391.1382904052734,4700,1,0.30000000000000004,2931476.074279785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6325071872,0
99,1697708087423,1451.9336700439453,4700,1,0.30000000000000004,1127.0005950927734,4700,1,0.30000000000000004,2321.9327087402344,4700,1,0.30000000000000004,1553.1400604248047,4700,1,0.30000000000000004,2131.7969360351563,4700,1,0.30000000000000004,1495.9854278564453,4700,1,0.30000000000000004,1409.1251983642578,4700,1,0.30000000000000004,1888.4796447753906,4700,1,0.30000000000000004,1649.8309173583984,4700,1,0.30000000000000004,1689.9635009765625,4700,1,0.30000000000000004,1698.281021118164,4700,1,0.30000000000000004,1391.1390533447266,4700,1,0.30000000000000004,2931478.2626953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6325071872,0
99,1697708087523,1451.9382781982422,4700,1,0.30000000000000004,1127.0263061523438,4700,1,0.30000000000000004,2321.9359741210938,4700,1,0.30000000000000004,1553.1432037353516,4700,1,0.30000000000000004,2131.7988891601563,4700,1,0.30000000000000004,1495.9885559082031,4700,1,0.30000000000000004,1409.1271514892578,4700,1,0.30000000000000004,1888.4859466552734,4700,1,0.30000000000000004,1649.8319854736328,4700,1,0.30000000000000004,1689.9664001464844,4700,1,0.30000000000000004,1698.2826690673828,4700,1,0.30000000000000004,1391.140151977539,4700,1,0.30000000000000004,2931480.7801361084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6326063104,0
99,1697708087623,1451.9399719238281,4700,1,0.30000000000000004,1127.0551147460938,4700,1,0.30000000000000004,2321.9373931884766,4700,1,0.30000000000000004,1553.1456298828125,4700,1,0.30000000000000004,2131.8001556396484,4700,1,0.30000000000000004,1495.9903411865234,4700,1,0.30000000000000004,1409.12841796875,4700,1,0.30000000000000004,1888.4872131347656,4700,1,0.30000000000000004,1649.8326110839844,4700,1,0.30000000000000004,1689.967269897461,4700,1,0.30000000000000004,1698.2832641601563,4700,1,0.30000000000000004,1391.1407470703125,4700,1,0.30000000000000004,2931483.001358032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6326063104,0
99,1697708087723,1451.9417266845703,4700,1,0.30000000000000004,1127.0679168701172,4700,1,0.30000000000000004,2321.9388122558594,4700,1,0.30000000000000004,1553.149887084961,4700,1,0.30000000000000004,2131.803955078125,4700,1,0.30000000000000004,1495.991943359375,4700,1,0.30000000000000004,1409.1300201416016,4700,1,0.30000000000000004,1888.489013671875,4700,1,0.30000000000000004,1649.8345031738281,4700,1,0.30000000000000004,1689.9682006835938,4700,1,0.30000000000000004,1698.2859344482422,4700,1,0.30000000000000004,1391.1415557861328,4700,1,0.30000000000000004,2931485.320587158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6326063104,0
99,1697708087824,1451.943862915039,4700,1,0.30000000000000004,1127.0879211425781,4700,1,0.30000000000000004,2321.9405059814453,4700,1,0.30000000000000004,1553.1517333984375,4700,1,0.30000000000000004,2131.805404663086,4700,1,0.30000000000000004,1495.9934692382813,4700,1,0.30000000000000004,1409.1314697265625,4700,1,0.30000000000000004,1888.490463256836,4700,1,0.30000000000000004,1649.8352355957031,4700,1,0.30000000000000004,1689.9689331054688,4700,1,0.30000000000000004,1698.2866973876953,4700,1,0.30000000000000004,1391.1423645019531,4700,1,0.30000000000000004,2931487.592651367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6326063104,0
99,1697708087924,1451.9446868896484,4700,1,0.29374999999999996,1127.1082000732422,4700,1,0.29374999999999996,2321.9520874023438,4700,1,0.29374999999999996,1553.1525421142578,4700,1,0.29374999999999996,2131.806167602539,4700,1,0.29374999999999996,1495.9942321777344,4700,1,0.29374999999999996,1409.1322326660156,4700,1,0.29374999999999996,1888.491226196289,4700,1,0.29374999999999996,1649.835693359375,4700,1,0.29374999999999996,1689.9693756103516,4700,1,0.29374999999999996,1698.287109375,4700,1,0.29374999999999996,1391.1427764892578,4700,1,0.29374999999999996,2931489.5788116455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6326063104,0
99,1697708088024,1451.946273803711,4700,1,0.30000000000000004,1127.130111694336,4700,1,0.30000000000000004,2321.9535064697266,4700,1,0.30000000000000004,1553.15380859375,4700,1,0.30000000000000004,2131.8072662353516,4700,1,0.30000000000000004,1495.995361328125,4700,1,0.30000000000000004,1409.1333312988281,4700,1,0.30000000000000004,1888.4923248291016,4700,1,0.30000000000000004,1649.8368682861328,4700,1,0.30000000000000004,1689.969970703125,4700,1,0.30000000000000004,1698.2876586914063,4700,1,0.30000000000000004,1391.1450958251953,4700,1,0.30000000000000004,2931491.713317871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6326063104,0
99,1697708088124,1451.9618682861328,4700,1,0.29374999999999996,1127.1480560302734,4700,1,0.29374999999999996,2321.9556579589844,4700,1,0.29374999999999996,1553.1635131835938,4700,1,0.29374999999999996,2131.809371948242,4700,1,0.29374999999999996,1495.9986267089844,4700,1,0.29374999999999996,1409.1354370117188,4700,1,0.29374999999999996,1888.4960021972656,4700,1,0.29374999999999996,1649.8381042480469,4700,1,0.29374999999999996,1689.9728088378906,4700,1,0.29374999999999996,1698.2895050048828,4700,1,0.29374999999999996,1391.1463928222656,4700,1,0.29374999999999996,2931494.2844085693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6326063104,0
99,1697708088224,1451.9626922607422,4700,1,0.30000000000000004,1127.1689910888672,4700,1,0.30000000000000004,2321.9630432128906,4700,1,0.30000000000000004,1553.1647186279297,4700,1,0.30000000000000004,2131.8101654052734,4700,1,0.30000000000000004,1495.9994812011719,4700,1,0.30000000000000004,1409.1370239257813,4700,1,0.30000000000000004,1888.496810913086,4700,1,0.30000000000000004,1649.8385467529297,4700,1,0.30000000000000004,1689.9732666015625,4700,1,0.30000000000000004,1698.2899169921875,4700,1,0.30000000000000004,1391.1468048095703,4700,1,0.30000000000000004,2931496.313644409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6326063104,0
99,1697708088325,1451.9650421142578,4700,1,0.30000000000000004,1127.1802520751953,4700,1,0.30000000000000004,2321.964614868164,4700,1,0.30000000000000004,1553.1665954589844,4700,1,0.30000000000000004,2131.8119049072266,4700,1,0.30000000000000004,1496.001220703125,4700,1,0.30000000000000004,1409.1387634277344,4700,1,0.30000000000000004,1888.4986419677734,4700,1,0.30000000000000004,1649.8416290283203,4700,1,0.30000000000000004,1689.9742431640625,4700,1,0.30000000000000004,1698.290786743164,4700,1,0.30000000000000004,1391.1573181152344,4700,1,0.30000000000000004,2931498.74659729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6326063104,0
99,1697708088425,1451.9658203125,4700,1,0.29374999999999996,1127.2015838623047,4700,1,0.30000000000000004,2321.966094970703,4700,1,0.30000000000000004,1553.1674194335938,4700,1,0.29374999999999996,2131.814712524414,4700,1,0.29374999999999996,1496.0020446777344,4700,1,0.29374999999999996,1409.1395416259766,4700,1,0.29374999999999996,1888.4994506835938,4700,1,0.29374999999999996,1649.8421630859375,4700,1,0.29374999999999996,1689.9747161865234,4700,1,0.29374999999999996,1698.2912292480469,4700,1,0.29374999999999996,1391.1577606201172,4700,1,0.30000000000000004,2931500.7713012695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6326063104,0
99,1697708088525,1451.9693298339844,4700,1,0.30000000000000004,1127.2180786132813,4700,1,0.30000000000000004,2321.9678497314453,4700,1,0.30000000000000004,1553.1688690185547,4700,1,0.30000000000000004,2131.816146850586,4700,1,0.30000000000000004,1496.003646850586,4700,1,0.30000000000000004,1409.1407470703125,4700,1,0.30000000000000004,1888.5006256103516,4700,1,0.30000000000000004,1649.842758178711,4700,1,0.30000000000000004,1689.975341796875,4700,1,0.30000000000000004,1698.2919311523438,4700,1,0.30000000000000004,1391.1583404541016,4700,1,0.30000000000000004,2931502.9303741455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6326063104,0
99,1697708088626,1451.9710540771484,4700,1,0.30000000000000004,1127.2364654541016,4700,1,0.30000000000000004,2321.9696044921875,4700,1,0.30000000000000004,1553.1707763671875,4700,1,0.30000000000000004,2131.8174743652344,4700,1,0.30000000000000004,1496.0050659179688,4700,1,0.30000000000000004,1409.142074584961,4700,1,0.30000000000000004,1888.5023040771484,4700,1,0.30000000000000004,1649.8456420898438,4700,1,0.30000000000000004,1689.9762268066406,4700,1,0.30000000000000004,1698.2925720214844,4700,1,0.30000000000000004,1391.1592559814453,4700,1,0.30000000000000004,2931505.1644592285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6326063104,0
99,1697708088726,1451.9799041748047,4700,1,0.30000000000000004,1127.2550964355469,4700,1,0.30000000000000004,2321.9744262695313,4700,1,0.30000000000000004,1553.1732940673828,4700,1,0.30000000000000004,2131.818649291992,4700,1,0.30000000000000004,1496.0077667236328,4700,1,0.30000000000000004,1409.1432495117188,4700,1,0.30000000000000004,1888.5047454833984,4700,1,0.30000000000000004,1649.846450805664,4700,1,0.30000000000000004,1689.9768371582031,4700,1,0.30000000000000004,1698.2937469482422,4700,1,0.30000000000000004,1391.1598663330078,4700,1,0.30000000000000004,2931507.4121551514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6326063104,0
99,1697708088826,1451.9817199707031,4700,1,0.30000000000000004,1127.271240234375,4700,1,0.30000000000000004,2321.9756622314453,4700,1,0.30000000000000004,1553.175048828125,4700,1,0.30000000000000004,2131.820037841797,4700,1,0.30000000000000004,1496.009292602539,4700,1,0.30000000000000004,1409.1446380615234,4700,1,0.30000000000000004,1888.5061340332031,4700,1,0.30000000000000004,1649.8471374511719,4700,1,0.30000000000000004,1689.9775390625,4700,1,0.30000000000000004,1698.29443359375,4700,1,0.30000000000000004,1391.1605529785156,4700,1,0.30000000000000004,2931509.6373443604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6326063104,0
99,1697708088927,1451.9830932617188,4700,1,0.30000000000000004,1127.29345703125,4700,1,0.30000000000000004,2321.9830474853516,4700,1,0.30000000000000004,1553.1766357421875,4700,1,0.30000000000000004,2131.8213653564453,4700,1,0.30000000000000004,1496.0106811523438,4700,1,0.30000000000000004,1409.1459655761719,4700,1,0.30000000000000004,1888.5074768066406,4700,1,0.30000000000000004,1649.8492584228516,4700,1,0.30000000000000004,1689.9782104492188,4700,1,0.30000000000000004,1698.2950897216797,4700,1,0.30000000000000004,1391.1612091064453,4700,1,0.30000000000000004,2931511.9102478027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6326063104,0
99,1697708089027,1451.984115600586,4700,1,0.30000000000000004,1127.3054809570313,4700,1,0.30000000000000004,2321.9840393066406,4700,1,0.30000000000000004,1553.1777801513672,4700,1,0.30000000000000004,2131.8223571777344,4700,1,0.30000000000000004,1496.0116729736328,4700,1,0.30000000000000004,1409.149169921875,4700,1,0.30000000000000004,1888.5084686279297,4700,1,0.30000000000000004,1649.8499755859375,4700,1,0.30000000000000004,1689.9787902832031,4700,1,0.30000000000000004,1698.295654296875,4700,1,0.30000000000000004,1391.1617736816406,4700,1,0.30000000000000004,2931513.965713501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6326063104,0
99,1697708089127,1451.985366821289,4700,1,0.30000000000000004,1127.3315734863281,4700,1,0.30000000000000004,2321.9854278564453,4700,1,0.30000000000000004,1553.1794891357422,4700,1,0.30000000000000004,2131.823486328125,4700,1,0.30000000000000004,1496.0131225585938,4700,1,0.30000000000000004,1409.1502838134766,4700,1,0.30000000000000004,1888.5095977783203,4700,1,0.30000000000000004,1649.850570678711,4700,1,0.30000000000000004,1689.9803924560547,4700,1,0.30000000000000004,1698.2965087890625,4700,1,0.30000000000000004,1391.1665496826172,4700,1,0.30000000000000004,2931516.175201416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6326063104,0
99,1697708089227,1451.9873046875,4700,1,0.30000000000000004,1127.3432159423828,4700,1,0.30000000000000004,2321.9865112304688,4700,1,0.30000000000000004,1553.1808776855469,4700,1,0.30000000000000004,2131.824920654297,4700,1,0.30000000000000004,1496.0146484375,4700,1,0.30000000000000004,1409.1514739990234,4700,1,0.30000000000000004,1888.5108184814453,4700,1,0.30000000000000004,1649.8523712158203,4700,1,0.30000000000000004,1689.9810333251953,4700,1,0.30000000000000004,1698.297134399414,4700,1,0.30000000000000004,1391.1673126220703,4700,1,0.30000000000000004,2931518.3447418213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6326063104,0
99,1697708089328,1451.989486694336,4700,1,0.30000000000000004,1127.3654479980469,4700,1,0.30000000000000004,2321.987808227539,4700,1,0.30000000000000004,1553.182601928711,4700,1,0.30000000000000004,2131.826202392578,4700,1,0.30000000000000004,1496.0165405273438,4700,1,0.30000000000000004,1409.1527557373047,4700,1,0.30000000000000004,1888.5131530761719,4700,1,0.30000000000000004,1649.8531951904297,4700,1,0.30000000000000004,1689.9817199707031,4700,1,0.30000000000000004,1698.2985534667969,4700,1,0.30000000000000004,1391.1681365966797,4700,1,0.30000000000000004,2931520.5593719482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6326063104,0
99,1697708089428,1451.990707397461,4700,1,0.29374999999999996,1127.3823852539063,4700,1,0.29374999999999996,2321.9888305664063,4700,1,0.29374999999999996,1553.1838836669922,4700,1,0.29374999999999996,2131.829635620117,4700,1,0.29374999999999996,1496.0177612304688,4700,1,0.29374999999999996,1409.1539154052734,4700,1,0.29374999999999996,1888.5143280029297,4700,1,0.29374999999999996,1649.8538665771484,4700,1,0.29374999999999996,1689.9823608398438,4700,1,0.29374999999999996,1698.2991638183594,4700,1,0.29374999999999996,1391.1691589355469,4700,1,0.29374999999999996,2931522.724380493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6326063104,0
99,1697708089528,1451.9922943115234,4700,1,0.30000000000000004,1127.3995208740234,4700,1,0.30000000000000004,2321.9901580810547,4700,1,0.30000000000000004,1553.1854553222656,4700,1,0.30000000000000004,2131.8311614990234,4700,1,0.30000000000000004,1496.021469116211,4700,1,0.30000000000000004,1409.1553039550781,4700,1,0.30000000000000004,1888.5157165527344,4700,1,0.30000000000000004,1649.8556365966797,4700,1,0.30000000000000004,1689.9830474853516,4700,1,0.30000000000000004,1698.2998504638672,4700,1,0.30000000000000004,1391.1698608398438,4700,1,0.30000000000000004,2931525.002166748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6326063104,0
99,1697708089628,1451.9935302734375,4700,1,0.29374999999999996,1127.4161224365234,4700,1,0.29374999999999996,2321.995346069336,4700,1,0.29374999999999996,1553.1864166259766,4700,1,0.29374999999999996,2131.832229614258,4700,1,0.29374999999999996,1496.0224304199219,4700,1,0.29374999999999996,1409.156265258789,4700,1,0.29374999999999996,1888.5167236328125,4700,1,0.29374999999999996,1649.8562622070313,4700,1,0.29374999999999996,1689.9835510253906,4700,1,0.29374999999999996,1698.3003540039063,4700,1,0.29374999999999996,1391.1703491210938,4700,1,0.29374999999999996,2931527.1128997803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6326063104,0
99,1697708089729,1451.994400024414,4700,1,0.29374999999999996,1127.433120727539,4700,1,0.29374999999999996,2322.000442504883,4700,1,0.29374999999999996,1553.1872863769531,4700,1,0.29374999999999996,2131.8331909179688,4700,1,0.29374999999999996,1496.0233459472656,4700,1,0.29374999999999996,1409.1571960449219,4700,1,0.29374999999999996,1888.5176391601563,4700,1,0.29374999999999996,1649.8567352294922,4700,1,0.29374999999999996,1689.9840240478516,4700,1,0.29374999999999996,1698.3008270263672,4700,1,0.29374999999999996,1391.1708068847656,4700,1,0.29374999999999996,2931529.189727783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6326063104,0
99,1697708089829,1451.9966888427734,4700,1,0.29374999999999996,1127.4501953125,4700,1,0.30000000000000004,2322.002227783203,4700,1,0.30000000000000004,1553.1885833740234,4700,1,0.29374999999999996,2131.834518432617,4700,1,0.29374999999999996,1496.0245819091797,4700,1,0.29374999999999996,1409.1584014892578,4700,1,0.29374999999999996,1888.5188446044922,4700,1,0.30000000000000004,1649.8580017089844,4700,1,0.30000000000000004,1689.984634399414,4700,1,0.30000000000000004,1698.3014373779297,4700,1,0.30000000000000004,1391.1714172363281,4700,1,0.30000000000000004,2931531.3253479004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6326063104,0
99,1697708089929,1451.9982452392578,4700,1,0.29374999999999996,1127.4685821533203,4700,1,0.30000000000000004,2322.0038146972656,4700,1,0.30000000000000004,1553.1899719238281,4700,1,0.29374999999999996,2131.835739135742,4700,1,0.29374999999999996,1496.0264587402344,4700,1,0.29374999999999996,1409.1595153808594,4700,1,0.29374999999999996,1888.521011352539,4700,1,0.29374999999999996,1649.8587646484375,4700,1,0.29374999999999996,1689.9852294921875,4700,1,0.29374999999999996,1698.3025817871094,4700,1,0.29374999999999996,1391.174087524414,4700,1,0.30000000000000004,2931533.4797210693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6326063104,0
99,1697708090029,1451.999267578125,4700,1,0.29374999999999996,1127.4854431152344,4700,1,0.29374999999999996,2322.0055541992188,4700,1,0.29374999999999996,1553.1909942626953,4700,1,0.29374999999999996,2131.8369140625,4700,1,0.29374999999999996,1496.0273895263672,4700,1,0.29374999999999996,1409.160415649414,4700,1,0.29374999999999996,1888.5219116210938,4700,1,0.29374999999999996,1649.8592529296875,4700,1,0.29374999999999996,1689.9857177734375,4700,1,0.29374999999999996,1698.3030853271484,4700,1,0.29374999999999996,1391.1746826171875,4700,1,0.29374999999999996,2931535.5595703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6326063104,0
