Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1697708164085,1455.8091735839844,4700,1,0.30000000000000004,1135.0919494628906,4700,1,0.30000000000000004,2326.7782135009766,4700,1,0.30000000000000004,1555.688217163086,4700,1,0.30000000000000004,2135.045135498047,4700,1,0.30000000000000004,1498.4168395996094,4700,1,0.30000000000000004,1413.4677124023438,4700,1,0.30000000000000004,1890.7020874023438,4700,1,0.30000000000000004,1651.5828094482422,4700,1,0.30000000000000004,1692.0782623291016,4700,1,0.30000000000000004,1700.052230834961,4700,1,0.30000000000000004,1392.8885040283203,4700,1,0.30000000000000004,2933101.520462036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6313213952,0
99,1697708164185,1455.8101959228516,4700,1,0.30000000000000004,1135.1158142089844,4700,1,0.30000000000000004,2326.7799072265625,4700,1,0.30000000000000004,1555.6892395019531,4700,1,0.30000000000000004,2135.0462036132813,4700,1,0.30000000000000004,1498.4178619384766,4700,1,0.30000000000000004,1413.469009399414,4700,1,0.30000000000000004,1890.703109741211,4700,1,0.30000000000000004,1651.5833282470703,4700,1,0.30000000000000004,1692.0787811279297,4700,1,0.30000000000000004,1700.052749633789,4700,1,0.30000000000000004,1392.8892974853516,4700,1,0.30000000000000004,2933103.6403045654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6313213952,0
99,1697708164285,1455.819107055664,4700,1,0.30000000000000004,1135.1480865478516,4700,1,0.30000000000000004,2326.795166015625,4700,1,0.30000000000000004,1555.6998291015625,4700,1,0.30000000000000004,2135.0579833984375,4700,1,0.30000000000000004,1498.4336242675781,4700,1,0.30000000000000004,1413.4816589355469,4700,1,0.30000000000000004,1890.7195281982422,4700,1,0.30000000000000004,1651.6029205322266,4700,1,0.30000000000000004,1692.0867614746094,4700,1,0.30000000000000004,1700.0712890625,4700,1,0.30000000000000004,1392.9058380126953,4700,1,0.30000000000000004,2933106.1329193115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6313730048,0
99,1697708164385,1455.8209991455078,4700,1,0.29374999999999996,1135.1674194335938,4700,1,0.29374999999999996,2326.797576904297,4700,1,0.29374999999999996,1555.7014617919922,4700,1,0.29374999999999996,2135.0596771240234,4700,1,0.29374999999999996,1498.435546875,4700,1,0.29374999999999996,1413.483413696289,4700,1,0.29374999999999996,1890.7215423583984,4700,1,0.29374999999999996,1651.604248046875,4700,1,0.29374999999999996,1692.0875854492188,4700,1,0.29374999999999996,1700.0721893310547,4700,1,0.29374999999999996,1392.907211303711,4700,1,0.29374999999999996,2933108.374282837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6313730048,0
99,1697708164486,1455.8218688964844,4700,1,0.29374999999999996,1135.1856842041016,4700,1,0.30000000000000004,2326.8028717041016,4700,1,0.30000000000000004,1555.7023162841797,4700,1,0.30000000000000004,2135.060577392578,4700,1,0.30000000000000004,1498.4364013671875,4700,1,0.30000000000000004,1413.4842681884766,4700,1,0.30000000000000004,1890.7224578857422,4700,1,0.30000000000000004,1651.604736328125,4700,1,0.30000000000000004,1692.088119506836,4700,1,0.30000000000000004,1700.0726776123047,4700,1,0.30000000000000004,1392.9080200195313,4700,1,0.30000000000000004,2933110.384048462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6313730048,0
99,1697708164586,1455.8236389160156,4700,1,0.29374999999999996,1135.2036895751953,4700,1,0.30000000000000004,2326.8050231933594,4700,1,0.30000000000000004,1555.70654296875,4700,1,0.30000000000000004,2135.0630798339844,4700,1,0.30000000000000004,1498.4381713867188,4700,1,0.30000000000000004,1413.4872283935547,4700,1,0.30000000000000004,1890.7266540527344,4700,1,0.30000000000000004,1651.6056365966797,4700,1,0.30000000000000004,1692.0892181396484,4700,1,0.30000000000000004,1700.0735321044922,4700,1,0.30000000000000004,1392.9093322753906,4700,1,0.30000000000000004,2933112.789367676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6313730048,0
99,1697708164686,1455.8252258300781,4700,1,0.29374999999999996,1135.2225494384766,4700,1,0.30000000000000004,2326.811050415039,4700,1,0.30000000000000004,1555.7080993652344,4700,1,0.30000000000000004,2135.0673217773438,4700,1,0.30000000000000004,1498.441162109375,4700,1,0.30000000000000004,1413.488784790039,4700,1,0.30000000000000004,1890.728271484375,4700,1,0.30000000000000004,1651.6100616455078,4700,1,0.30000000000000004,1692.0973358154297,4700,1,0.30000000000000004,1700.0746612548828,4700,1,0.30000000000000004,1392.9100952148438,4700,1,0.30000000000000004,2933115.14251709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6313730048,0
99,1697708164786,1455.8265991210938,4700,1,0.30000000000000004,1135.2422332763672,4700,1,0.30000000000000004,2326.812530517578,4700,1,0.30000000000000004,1555.7094268798828,4700,1,0.30000000000000004,2135.068832397461,4700,1,0.30000000000000004,1498.4424896240234,4700,1,0.30000000000000004,1413.4901123046875,4700,1,0.30000000000000004,1890.7301177978516,4700,1,0.30000000000000004,1651.6107482910156,4700,1,0.30000000000000004,1692.0980224609375,4700,1,0.30000000000000004,1700.0753479003906,4700,1,0.30000000000000004,1392.9107666015625,4700,1,0.30000000000000004,2933117.3268737793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6313730048,0
99,1697708164886,1455.8276824951172,4700,1,0.30000000000000004,1135.2613067626953,4700,1,0.30000000000000004,2326.814468383789,4700,1,0.30000000000000004,1555.710464477539,4700,1,0.30000000000000004,2135.070022583008,4700,1,0.30000000000000004,1498.4435272216797,4700,1,0.30000000000000004,1413.4911499023438,4700,1,0.30000000000000004,1890.7311706542969,4700,1,0.30000000000000004,1651.611312866211,4700,1,0.30000000000000004,1692.0985870361328,4700,1,0.30000000000000004,1700.075912475586,4700,1,0.30000000000000004,1392.9113311767578,4700,1,0.30000000000000004,2933119.4383850098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6313730048,0
99,1697708164986,1455.8287658691406,4700,1,0.29374999999999996,1135.2805938720703,4700,1,0.29374999999999996,2326.815933227539,4700,1,0.29374999999999996,1555.7115478515625,4700,1,0.29374999999999996,2135.071243286133,4700,1,0.29374999999999996,1498.4446105957031,4700,1,0.29374999999999996,1413.4922332763672,4700,1,0.29374999999999996,1890.7322998046875,4700,1,0.29374999999999996,1651.6134185791016,4700,1,0.29374999999999996,1692.0991516113281,4700,1,0.29374999999999996,1700.0764770507813,4700,1,0.29374999999999996,1392.911880493164,4700,1,0.29374999999999996,2933121.565551758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6313730048,0
99,1697708165087,1455.8302459716797,4700,1,0.30000000000000004,1135.2998046875,4700,1,0.30000000000000004,2326.8172912597656,4700,1,0.30000000000000004,1555.7132568359375,4700,1,0.30000000000000004,2135.0730590820313,4700,1,0.30000000000000004,1498.4460144042969,4700,1,0.30000000000000004,1413.493637084961,4700,1,0.30000000000000004,1890.7353515625,4700,1,0.30000000000000004,1651.6141052246094,4700,1,0.30000000000000004,1692.101058959961,4700,1,0.30000000000000004,1700.0771484375,4700,1,0.30000000000000004,1392.9128723144531,4700,1,0.30000000000000004,2933123.828201294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6313730048,0
99,1697708165187,1455.8314514160156,4700,1,0.29374999999999996,1135.3191986083984,4700,1,0.30000000000000004,2326.819107055664,4700,1,0.30000000000000004,1555.7144317626953,4700,1,0.30000000000000004,2135.0743865966797,4700,1,0.30000000000000004,1498.4471893310547,4700,1,0.30000000000000004,1413.4968566894531,4700,1,0.30000000000000004,1890.7365264892578,4700,1,0.30000000000000004,1651.61474609375,4700,1,0.30000000000000004,1692.1016540527344,4700,1,0.30000000000000004,1700.0777435302734,4700,1,0.30000000000000004,1392.9134674072266,4700,1,0.30000000000000004,2933126.004760742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6313730048,0
99,1697708165287,1455.8335266113281,4700,1,0.29374999999999996,1135.3377838134766,4700,1,0.30000000000000004,2326.8215942382813,4700,1,0.30000000000000004,1555.7164459228516,4700,1,0.30000000000000004,2135.0767822265625,4700,1,0.30000000000000004,1498.4491119384766,4700,1,0.30000000000000004,1413.498779296875,4700,1,0.30000000000000004,1890.7389068603516,4700,1,0.30000000000000004,1651.6170349121094,4700,1,0.30000000000000004,1692.1064758300781,4700,1,0.30000000000000004,1700.0789794921875,4700,1,0.30000000000000004,1392.9144134521484,4700,1,0.30000000000000004,2933128.4064483643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6313730048,0
99,1697708165387,1455.83447265625,4700,1,0.30000000000000004,1135.356918334961,4700,1,0.30000000000000004,2326.831787109375,4700,1,0.30000000000000004,1555.7173309326172,4700,1,0.30000000000000004,2135.077850341797,4700,1,0.30000000000000004,1498.4499969482422,4700,1,0.30000000000000004,1413.4996643066406,4700,1,0.30000000000000004,1890.7398071289063,4700,1,0.30000000000000004,1651.6175079345703,4700,1,0.30000000000000004,1692.1069793701172,4700,1,0.30000000000000004,1700.0794525146484,4700,1,0.30000000000000004,1392.9148864746094,4700,1,0.30000000000000004,2933130.45552063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6313730048,0
99,1697708165487,1455.8369598388672,4700,1,0.30000000000000004,1135.3760986328125,4700,1,0.30000000000000004,2326.8335723876953,4700,1,0.30000000000000004,1555.7198028564453,4700,1,0.30000000000000004,2135.082275390625,4700,1,0.30000000000000004,1498.4540252685547,4700,1,0.30000000000000004,1413.5015106201172,4700,1,0.30000000000000004,1890.7440643310547,4700,1,0.30000000000000004,1651.6208038330078,4700,1,0.30000000000000004,1692.10791015625,4700,1,0.30000000000000004,1700.0822143554688,4700,1,0.30000000000000004,1392.9178314208984,4700,1,0.30000000000000004,2933132.892150879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6313730048,0
99,1697708165588,1455.8387298583984,4700,1,0.30000000000000004,1135.3953704833984,4700,1,0.30000000000000004,2326.834976196289,4700,1,0.30000000000000004,1555.7210998535156,4700,1,0.30000000000000004,2135.084030151367,4700,1,0.30000000000000004,1498.455322265625,4700,1,0.30000000000000004,1413.505386352539,4700,1,0.30000000000000004,1890.7461853027344,4700,1,0.30000000000000004,1651.6217956542969,4700,1,0.30000000000000004,1692.108627319336,4700,1,0.30000000000000004,1700.0829162597656,4700,1,0.30000000000000004,1392.9185180664063,4700,1,0.30000000000000004,2933135.084289551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6313730048,0
99,1697708165688,1455.8396911621094,4700,1,0.29374999999999996,1135.4193725585938,4700,1,0.29374999999999996,2326.8362884521484,4700,1,0.29374999999999996,1555.7220001220703,4700,1,0.29374999999999996,2135.084976196289,4700,1,0.29374999999999996,1498.4562225341797,4700,1,0.29374999999999996,1413.5062866210938,4700,1,0.29374999999999996,1890.7471466064453,4700,1,0.29374999999999996,1651.6226806640625,4700,1,0.29374999999999996,1692.1091003417969,4700,1,0.29374999999999996,1700.0833892822266,4700,1,0.29374999999999996,1392.9189910888672,4700,1,0.29374999999999996,2933137.1538238525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6313730048,0
99,1697708165788,1455.8407592773438,4700,1,0.30000000000000004,1135.4375305175781,4700,1,0.30000000000000004,2326.837615966797,4700,1,0.30000000000000004,1555.7230072021484,4700,1,0.30000000000000004,2135.0861206054688,4700,1,0.30000000000000004,1498.4572296142578,4700,1,0.30000000000000004,1413.5072937011719,4700,1,0.30000000000000004,1890.7487487792969,4700,1,0.30000000000000004,1651.6231994628906,4700,1,0.30000000000000004,1692.109619140625,4700,1,0.30000000000000004,1700.0839080810547,4700,1,0.30000000000000004,1392.9195098876953,4700,1,0.30000000000000004,2933139.20602417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6313730048,0
99,1697708165888,1455.84228515625,4700,1,0.30000000000000004,1135.4555358886719,4700,1,0.30000000000000004,2326.840591430664,4700,1,0.30000000000000004,1555.7244720458984,4700,1,0.30000000000000004,2135.088150024414,4700,1,0.30000000000000004,1498.4586944580078,4700,1,0.30000000000000004,1413.5087585449219,4700,1,0.30000000000000004,1890.7503509521484,4700,1,0.30000000000000004,1651.6298522949219,4700,1,0.30000000000000004,1692.1147003173828,4700,1,0.30000000000000004,1700.084976196289,4700,1,0.30000000000000004,1392.9202575683594,4700,1,0.30000000000000004,2933141.4894866943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6313730048,0
99,1697708165988,1455.843017578125,4700,1,0.29374999999999996,1135.4739227294922,4700,1,0.30000000000000004,2326.8419036865234,4700,1,0.30000000000000004,1555.7251434326172,4700,1,0.29374999999999996,2135.0888671875,4700,1,0.30000000000000004,1498.4593658447266,4700,1,0.30000000000000004,1413.5094299316406,4700,1,0.30000000000000004,1890.7510375976563,4700,1,0.30000000000000004,1651.6302337646484,4700,1,0.30000000000000004,1692.1150817871094,4700,1,0.30000000000000004,1700.0853576660156,4700,1,0.30000000000000004,1392.920639038086,4700,1,0.30000000000000004,2933143.4561920166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6313730048,0
99,1697708166089,1455.844711303711,4700,1,0.29374999999999996,1135.4922790527344,4700,1,0.30000000000000004,2326.843521118164,4700,1,0.30000000000000004,1555.7295837402344,4700,1,0.29374999999999996,2135.090560913086,4700,1,0.30000000000000004,1498.4610443115234,4700,1,0.30000000000000004,1413.5107727050781,4700,1,0.30000000000000004,1890.7527770996094,4700,1,0.30000000000000004,1651.6309356689453,4700,1,0.30000000000000004,1692.1168670654297,4700,1,0.30000000000000004,1700.0863189697266,4700,1,0.30000000000000004,1392.9232940673828,4700,1,0.30000000000000004,2933145.679992676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6313730048,0
99,1697708166189,1455.8456726074219,4700,1,0.30000000000000004,1135.5112609863281,4700,1,0.30000000000000004,2326.8448638916016,4700,1,0.30000000000000004,1555.7305450439453,4700,1,0.30000000000000004,2135.0916137695313,4700,1,0.30000000000000004,1498.4620056152344,4700,1,0.30000000000000004,1413.513900756836,4700,1,0.30000000000000004,1890.75390625,4700,1,0.30000000000000004,1651.6322326660156,4700,1,0.30000000000000004,1692.1173706054688,4700,1,0.30000000000000004,1700.0868225097656,4700,1,0.30000000000000004,1392.9241180419922,4700,1,0.30000000000000004,2933147.805343628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6313730048,0
99,1697708166289,1455.8468780517578,4700,1,0.30000000000000004,1135.5338134765625,4700,1,0.30000000000000004,2326.8462829589844,4700,1,0.30000000000000004,1555.733901977539,4700,1,0.30000000000000004,2135.0929565429688,4700,1,0.30000000000000004,1498.4631958007813,4700,1,0.30000000000000004,1413.5150909423828,4700,1,0.30000000000000004,1890.7559204101563,4700,1,0.30000000000000004,1651.6329498291016,4700,1,0.30000000000000004,1692.1179809570313,4700,1,0.30000000000000004,1700.0874328613281,4700,1,0.30000000000000004,1392.9249420166016,4700,1,0.30000000000000004,2933149.942550659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6313730048,0
99,1697708166389,1455.8475646972656,4700,1,0.30000000000000004,1135.5514526367188,4700,1,0.30000000000000004,2326.8565216064453,4700,1,0.30000000000000004,1555.7345886230469,4700,1,0.30000000000000004,2135.0936889648438,4700,1,0.30000000000000004,1498.463882446289,4700,1,0.30000000000000004,1413.5157775878906,4700,1,0.30000000000000004,1890.7566223144531,4700,1,0.30000000000000004,1651.6333312988281,4700,1,0.30000000000000004,1692.1183624267578,4700,1,0.30000000000000004,1700.0878143310547,4700,1,0.30000000000000004,1392.925308227539,4700,1,0.30000000000000004,2933151.9047546387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6313730048,0
99,1697708166489,1455.849105834961,4700,1,0.29374999999999996,1135.569320678711,4700,1,0.30000000000000004,2326.8591918945313,4700,1,0.30000000000000004,1555.7363586425781,4700,1,0.29374999999999996,2135.0953674316406,4700,1,0.29374999999999996,1498.4654083251953,4700,1,0.30000000000000004,1413.5173950195313,4700,1,0.30000000000000004,1890.7584533691406,4700,1,0.30000000000000004,1651.6365051269531,4700,1,0.30000000000000004,1692.1221466064453,4700,1,0.30000000000000004,1700.0935974121094,4700,1,0.30000000000000004,1392.9281768798828,4700,1,0.30000000000000004,2933154.204055786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6314246144,0
99,1697708166589,1455.8502197265625,4700,1,0.30000000000000004,1135.5868835449219,4700,1,0.30000000000000004,2326.8653869628906,4700,1,0.30000000000000004,1555.737808227539,4700,1,0.30000000000000004,2135.0965270996094,4700,1,0.30000000000000004,1498.4665222167969,4700,1,0.30000000000000004,1413.5202331542969,4700,1,0.30000000000000004,1890.759765625,4700,1,0.30000000000000004,1651.6371154785156,4700,1,0.30000000000000004,1692.1227722167969,4700,1,0.30000000000000004,1700.0941925048828,4700,1,0.30000000000000004,1392.9287719726563,4700,1,0.30000000000000004,2933156.3280334473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6314246144,0
99,1697708166690,1455.8512573242188,4700,1,0.30000000000000004,1135.604995727539,4700,1,0.30000000000000004,2326.8766021728516,4700,1,0.30000000000000004,1555.7388458251953,4700,1,0.30000000000000004,2135.0977478027344,4700,1,0.30000000000000004,1498.4696350097656,4700,1,0.30000000000000004,1413.521255493164,4700,1,0.30000000000000004,1890.7611999511719,4700,1,0.30000000000000004,1651.6376342773438,4700,1,0.30000000000000004,1692.1233520507813,4700,1,0.30000000000000004,1700.094711303711,4700,1,0.30000000000000004,1392.9296417236328,4700,1,0.30000000000000004,2933158.4640655518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6314246144,0
99,1697708166790,1455.8525085449219,4700,1,0.30000000000000004,1135.6275024414063,4700,1,0.30000000000000004,2326.8784790039063,4700,1,0.30000000000000004,1555.7400970458984,4700,1,0.30000000000000004,2135.0992126464844,4700,1,0.30000000000000004,1498.4708862304688,4700,1,0.30000000000000004,1413.5225067138672,4700,1,0.30000000000000004,1890.7628021240234,4700,1,0.30000000000000004,1651.6385498046875,4700,1,0.30000000000000004,1692.1239776611328,4700,1,0.30000000000000004,1700.0953521728516,4700,1,0.30000000000000004,1392.9311981201172,4700,1,0.30000000000000004,2933160.6499176025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6314246144,0
99,1697708166890,1455.8538665771484,4700,1,0.30000000000000004,1135.6468353271484,4700,1,0.30000000000000004,2326.880172729492,4700,1,0.30000000000000004,1555.7437744140625,4700,1,0.30000000000000004,2135.1006469726563,4700,1,0.30000000000000004,1498.4721221923828,4700,1,0.30000000000000004,1413.5237426757813,4700,1,0.30000000000000004,1890.7640380859375,4700,1,0.30000000000000004,1651.6393280029297,4700,1,0.30000000000000004,1692.1246032714844,4700,1,0.30000000000000004,1700.0959777832031,4700,1,0.30000000000000004,1392.9320526123047,4700,1,0.30000000000000004,2933162.7813720703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6314246144,0
99,1697708166990,1455.8547668457031,4700,1,0.30000000000000004,1135.6658325195313,4700,1,0.30000000000000004,2326.890579223633,4700,1,0.30000000000000004,1555.7446746826172,4700,1,0.30000000000000004,2135.1016387939453,4700,1,0.30000000000000004,1498.4729614257813,4700,1,0.30000000000000004,1413.5245819091797,4700,1,0.30000000000000004,1890.764877319336,4700,1,0.30000000000000004,1651.6398010253906,4700,1,0.30000000000000004,1692.1250762939453,4700,1,0.30000000000000004,1700.096450805664,4700,1,0.30000000000000004,1392.9327545166016,4700,1,0.30000000000000004,2933164.862976074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6314246144,0
99,1697708167090,1455.8564453125,4700,1,0.29374999999999996,1135.6833190917969,4700,1,0.30000000000000004,2326.893310546875,4700,1,0.30000000000000004,1555.7465209960938,4700,1,0.29374999999999996,2135.1034545898438,4700,1,0.29374999999999996,1498.4745635986328,4700,1,0.30000000000000004,1413.5261840820313,4700,1,0.30000000000000004,1890.7674102783203,4700,1,0.30000000000000004,1651.6427764892578,4700,1,0.30000000000000004,1692.129150390625,4700,1,0.30000000000000004,1700.0976257324219,4700,1,0.30000000000000004,1392.9342956542969,4700,1,0.30000000000000004,2933167.180633545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6314246144,0
