Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1697708327494,1465.7185363769531,4700,1,0.30000000000000004,1154.13330078125,4700,1,0.30000000000000004,2344.217483520508,4700,1,0.30000000000000004,1562.7730407714844,4700,1,0.30000000000000004,2142.2530670166016,4700,1,0.30000000000000004,1505.0889587402344,4700,1,0.30000000000000004,1419.1964721679688,4700,1,0.30000000000000004,1897.8467254638672,4700,1,0.30000000000000004,1667.4288940429688,4700,1,0.30000000000000004,1704.5312957763672,4700,1,0.30000000000000004,1710.4644165039063,4700,1,0.30000000000000004,1403.7892150878906,4700,1,0.30000000000000004,2936727.662399292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6299815936,0
99,1697708327594,1465.722396850586,4700,1,0.30000000000000004,1154.1340789794922,4700,1,0.30000000000000004,2344.235870361328,4700,1,0.30000000000000004,1562.774429321289,4700,1,0.30000000000000004,2142.2544708251953,4700,1,0.30000000000000004,1505.0911102294922,4700,1,0.30000000000000004,1419.1981048583984,4700,1,0.30000000000000004,1897.8483123779297,4700,1,0.30000000000000004,1667.4310455322266,4700,1,0.30000000000000004,1704.5320587158203,4700,1,0.30000000000000004,1710.465316772461,4700,1,0.30000000000000004,1403.7899322509766,4700,1,0.30000000000000004,2936729.967590332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6299815936,0
99,1697708327695,1465.7233428955078,4700,1,0.30000000000000004,1154.1345672607422,4700,1,0.30000000000000004,2344.2584838867188,4700,1,0.30000000000000004,1562.7753295898438,4700,1,0.30000000000000004,2142.25537109375,4700,1,0.30000000000000004,1505.0920104980469,4700,1,0.30000000000000004,1419.1991577148438,4700,1,0.30000000000000004,1897.8492126464844,4700,1,0.30000000000000004,1667.4315185546875,4700,1,0.30000000000000004,1704.5325317382813,4700,1,0.30000000000000004,1710.4657897949219,4700,1,0.30000000000000004,1403.7904205322266,4700,1,0.30000000000000004,2936732.121231079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6299815936,0
99,1697708327795,1465.7256622314453,4700,1,0.29374999999999996,1154.1361999511719,4700,1,0.29374999999999996,2344.2816314697266,4700,1,0.29374999999999996,1562.777587890625,4700,1,0.29374999999999996,2142.2579040527344,4700,1,0.29374999999999996,1505.0946655273438,4700,1,0.29374999999999996,1419.2030639648438,4700,1,0.29374999999999996,1897.8521728515625,4700,1,0.29374999999999996,1667.4328918457031,4700,1,0.29374999999999996,1704.5348052978516,4700,1,0.29374999999999996,1710.468246459961,4700,1,0.29374999999999996,1403.7920532226563,4700,1,0.29374999999999996,2936734.5921325684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6299815936,0
99,1697708327895,1465.727066040039,4700,1,0.30000000000000004,1154.1367950439453,4700,1,0.30000000000000004,2344.3116302490234,4700,1,0.30000000000000004,1562.7788391113281,4700,1,0.30000000000000004,2142.259475708008,4700,1,0.30000000000000004,1505.0959167480469,4700,1,0.30000000000000004,1419.2056732177734,4700,1,0.30000000000000004,1897.8535614013672,4700,1,0.30000000000000004,1667.4339447021484,4700,1,0.30000000000000004,1704.535400390625,4700,1,0.30000000000000004,1710.4688415527344,4700,1,0.30000000000000004,1403.7933959960938,4700,1,0.30000000000000004,2936736.8255615234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6299815936,0
99,1697708327995,1465.728500366211,4700,1,0.29374999999999996,1154.1392364501953,4700,1,0.29374999999999996,2344.3316497802734,4700,1,0.29374999999999996,1562.7802124023438,4700,1,0.29374999999999996,2142.2611541748047,4700,1,0.29374999999999996,1505.0972900390625,4700,1,0.29374999999999996,1419.2099151611328,4700,1,0.29374999999999996,1897.854965209961,4700,1,0.29374999999999996,1667.4435577392578,4700,1,0.29374999999999996,1704.5361022949219,4700,1,0.29374999999999996,1710.4701080322266,4700,1,0.29374999999999996,1403.7970123291016,4700,1,0.29374999999999996,2936739.172027588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6299815936,0
99,1697708328096,1465.7301025390625,4700,1,0.30000000000000004,1154.1399993896484,4700,1,0.30000000000000004,2344.3543090820313,4700,1,0.30000000000000004,1562.7817687988281,4700,1,0.30000000000000004,2142.262710571289,4700,1,0.30000000000000004,1505.0988464355469,4700,1,0.30000000000000004,1419.2116241455078,4700,1,0.30000000000000004,1897.8569793701172,4700,1,0.30000000000000004,1667.4443359375,4700,1,0.30000000000000004,1704.536865234375,4700,1,0.30000000000000004,1710.4708709716797,4700,1,0.30000000000000004,1403.7977752685547,4700,1,0.30000000000000004,2936741.3898773193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6299815936,0
99,1697708328196,1465.7317810058594,4700,1,0.29374999999999996,1154.140640258789,4700,1,0.29374999999999996,2344.3768920898438,4700,1,0.29374999999999996,1562.785171508789,4700,1,0.29374999999999996,2142.2640075683594,4700,1,0.29374999999999996,1505.1001434326172,4700,1,0.29374999999999996,1419.213638305664,4700,1,0.29374999999999996,1897.8584442138672,4700,1,0.29374999999999996,1667.4454498291016,4700,1,0.29374999999999996,1704.5384216308594,4700,1,0.29374999999999996,1710.4715576171875,4700,1,0.29374999999999996,1403.798568725586,4700,1,0.29374999999999996,2936743.6258392334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6299815936,0
99,1697708328296,1465.7329711914063,4700,1,0.30000000000000004,1154.14306640625,4700,1,0.30000000000000004,2344.400100708008,4700,1,0.30000000000000004,1562.7863311767578,4700,1,0.30000000000000004,2142.265167236328,4700,1,0.30000000000000004,1505.101303100586,4700,1,0.30000000000000004,1419.215316772461,4700,1,0.30000000000000004,1897.8597717285156,4700,1,0.30000000000000004,1667.4461975097656,4700,1,0.30000000000000004,1704.5390319824219,4700,1,0.30000000000000004,1710.47216796875,4700,1,0.30000000000000004,1403.7991790771484,4700,1,0.30000000000000004,2936745.779724121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6299815936,0
99,1697708328396,1465.7651672363281,4700,1,0.30000000000000004,1154.1546936035156,4700,1,0.30000000000000004,2344.4581909179688,4700,1,0.30000000000000004,1562.8275909423828,4700,1,0.30000000000000004,2142.3057861328125,4700,1,0.30000000000000004,1505.114028930664,4700,1,0.30000000000000004,1419.2635955810547,4700,1,0.30000000000000004,1897.8971252441406,4700,1,0.30000000000000004,1667.4600830078125,4700,1,0.30000000000000004,1704.569076538086,4700,1,0.30000000000000004,1710.5010070800781,4700,1,0.30000000000000004,1403.8285675048828,4700,1,0.30000000000000004,2936748.599182129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6300332032,0
99,1697708328496,1465.7808685302734,4700,1,0.30000000000000004,1154.1557159423828,4700,1,0.30000000000000004,2344.4848022460938,4700,1,0.30000000000000004,1562.848129272461,4700,1,0.30000000000000004,2142.307357788086,4700,1,0.30000000000000004,1505.1155090332031,4700,1,0.30000000000000004,1419.2680969238281,4700,1,0.30000000000000004,1897.9038543701172,4700,1,0.30000000000000004,1667.460922241211,4700,1,0.30000000000000004,1704.5702514648438,4700,1,0.30000000000000004,1710.503890991211,4700,1,0.30000000000000004,1403.8297576904297,4700,1,0.30000000000000004,2936750.978210449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6300332032,0
99,1697708328597,1465.7828521728516,4700,1,0.30000000000000004,1154.157211303711,4700,1,0.30000000000000004,2344.503936767578,4700,1,0.30000000000000004,1562.85009765625,4700,1,0.30000000000000004,2142.3114318847656,4700,1,0.30000000000000004,1505.118423461914,4700,1,0.30000000000000004,1419.2704010009766,4700,1,0.30000000000000004,1897.9063568115234,4700,1,0.30000000000000004,1667.4624328613281,4700,1,0.30000000000000004,1704.571304321289,4700,1,0.30000000000000004,1710.5049896240234,4700,1,0.30000000000000004,1403.8317108154297,4700,1,0.30000000000000004,2936753.3912506104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6300332032,0
99,1697708328697,1465.7836608886719,4700,1,0.29374999999999996,1154.1576538085938,4700,1,0.29374999999999996,2344.5331420898438,4700,1,0.29374999999999996,1562.8509063720703,4700,1,0.29374999999999996,2142.312240600586,4700,1,0.29374999999999996,1505.1192321777344,4700,1,0.29374999999999996,1419.271255493164,4700,1,0.29374999999999996,1897.9073028564453,4700,1,0.29374999999999996,1667.4630279541016,4700,1,0.29374999999999996,1704.573486328125,4700,1,0.29374999999999996,1710.5054321289063,4700,1,0.29374999999999996,1403.8321533203125,4700,1,0.29374999999999996,2936755.4125976563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6300332032,0
99,1697708328797,1465.7861022949219,4700,1,0.29374999999999996,1154.1600646972656,4700,1,0.29374999999999996,2344.5517578125,4700,1,0.29374999999999996,1562.8545227050781,4700,1,0.29374999999999996,2142.3158111572266,4700,1,0.29374999999999996,1505.1228332519531,4700,1,0.29374999999999996,1419.2731628417969,4700,1,0.29374999999999996,1897.9111785888672,4700,1,0.29374999999999996,1667.464126586914,4700,1,0.29374999999999996,1704.57421875,4700,1,0.29374999999999996,1710.5065002441406,4700,1,0.29374999999999996,1403.8345794677734,4700,1,0.29374999999999996,2936757.6774139404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6300332032,0
99,1697708328897,1465.7872314453125,4700,1,0.30000000000000004,1154.1606140136719,4700,1,0.30000000000000004,2344.5767517089844,4700,1,0.30000000000000004,1562.8556518554688,4700,1,0.30000000000000004,2142.316940307617,4700,1,0.30000000000000004,1505.129409790039,4700,1,0.30000000000000004,1419.2770385742188,4700,1,0.30000000000000004,1897.9124145507813,4700,1,0.30000000000000004,1667.4647369384766,4700,1,0.30000000000000004,1704.5747528076172,4700,1,0.30000000000000004,1710.5070343017578,4700,1,0.30000000000000004,1403.8354187011719,4700,1,0.30000000000000004,2936759.803466797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6300332032,0
99,1697708328997,1465.7879638671875,4700,1,0.30000000000000004,1154.1609954833984,4700,1,0.30000000000000004,2344.6094360351563,4700,1,0.30000000000000004,1562.8582153320313,4700,1,0.30000000000000004,2142.3176879882813,4700,1,0.30000000000000004,1505.1301574707031,4700,1,0.30000000000000004,1419.2782745361328,4700,1,0.30000000000000004,1897.9131774902344,4700,1,0.30000000000000004,1667.4651336669922,4700,1,0.30000000000000004,1704.5751342773438,4700,1,0.30000000000000004,1710.5074157714844,4700,1,0.30000000000000004,1403.8358001708984,4700,1,0.30000000000000004,2936761.7970428467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6300332032,0
99,1697708329098,1465.7899169921875,4700,1,0.30000000000000004,1154.1635131835938,4700,1,0.30000000000000004,2344.6370239257813,4700,1,0.30000000000000004,1562.8595886230469,4700,1,0.30000000000000004,2142.319061279297,4700,1,0.30000000000000004,1505.1315307617188,4700,1,0.30000000000000004,1419.2814331054688,4700,1,0.30000000000000004,1897.9149475097656,4700,1,0.30000000000000004,1667.4675598144531,4700,1,0.30000000000000004,1704.5758361816406,4700,1,0.30000000000000004,1710.5081329345703,4700,1,0.30000000000000004,1403.8365020751953,4700,1,0.30000000000000004,2936764.0460357666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6300332032,0
99,1697708329198,1465.7913513183594,4700,1,0.30000000000000004,1154.1658172607422,4700,1,0.30000000000000004,2344.6600494384766,4700,1,0.30000000000000004,1562.8636932373047,4700,1,0.30000000000000004,2142.3212127685547,4700,1,0.30000000000000004,1505.1329650878906,4700,1,0.30000000000000004,1419.2833862304688,4700,1,0.30000000000000004,1897.9164733886719,4700,1,0.30000000000000004,1667.468734741211,4700,1,0.30000000000000004,1704.577407836914,4700,1,0.30000000000000004,1710.510498046875,4700,1,0.30000000000000004,1403.8407440185547,4700,1,0.30000000000000004,2936766.3478393555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6300332032,0
99,1697708329298,1465.792251586914,4700,1,0.29374999999999996,1154.1663055419922,4700,1,0.29374999999999996,2344.6854095458984,4700,1,0.29374999999999996,1562.8645935058594,4700,1,0.29374999999999996,2142.3221130371094,4700,1,0.29374999999999996,1505.1338653564453,4700,1,0.29374999999999996,1419.284439086914,4700,1,0.29374999999999996,1897.9178009033203,4700,1,0.29374999999999996,1667.4693756103516,4700,1,0.29374999999999996,1704.577896118164,4700,1,0.29374999999999996,1710.510986328125,4700,1,0.29374999999999996,1403.8412322998047,4700,1,0.29374999999999996,2936768.376968384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6300332032,0
99,1697708329398,1465.7937774658203,4700,1,0.30000000000000004,1154.1686553955078,4700,1,0.30000000000000004,2344.7115173339844,4700,1,0.30000000000000004,1562.86572265625,4700,1,0.30000000000000004,2142.3232421875,4700,1,0.30000000000000004,1505.134994506836,4700,1,0.30000000000000004,1419.2857818603516,4700,1,0.30000000000000004,1897.9192504882813,4700,1,0.30000000000000004,1667.471694946289,4700,1,0.30000000000000004,1704.5785064697266,4700,1,0.30000000000000004,1710.5115814208984,4700,1,0.30000000000000004,1403.8418273925781,4700,1,0.30000000000000004,2936770.5539398193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6300332032,0
99,1697708329498,1465.7953186035156,4700,1,0.30000000000000004,1154.1702728271484,4700,1,0.30000000000000004,2344.7355346679688,4700,1,0.30000000000000004,1562.8672180175781,4700,1,0.30000000000000004,2142.3270568847656,4700,1,0.30000000000000004,1505.136474609375,4700,1,0.30000000000000004,1419.2886505126953,4700,1,0.30000000000000004,1897.921127319336,4700,1,0.30000000000000004,1667.4725646972656,4700,1,0.30000000000000004,1704.5829010009766,4700,1,0.30000000000000004,1710.5123138427734,4700,1,0.30000000000000004,1403.8444213867188,4700,1,0.30000000000000004,2936772.941925049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6300332032,0
99,1697708329599,1465.7967224121094,4700,1,0.30000000000000004,1154.1711730957031,4700,1,0.30000000000000004,2344.7583770751953,4700,1,0.30000000000000004,1562.8686065673828,4700,1,0.30000000000000004,2142.3284454345703,4700,1,0.30000000000000004,1505.1394653320313,4700,1,0.30000000000000004,1419.290283203125,4700,1,0.30000000000000004,1897.923080444336,4700,1,0.30000000000000004,1667.4732971191406,4700,1,0.30000000000000004,1704.5836181640625,4700,1,0.30000000000000004,1710.5149383544922,4700,1,0.30000000000000004,1403.8479919433594,4700,1,0.30000000000000004,2936775.192428589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6300332032,0
99,1697708329699,1465.7983856201172,4700,1,0.29374999999999996,1154.1718139648438,4700,1,0.29374999999999996,2344.782257080078,4700,1,0.29374999999999996,1562.8698425292969,4700,1,0.29374999999999996,2142.3296813964844,4700,1,0.29374999999999996,1505.1407012939453,4700,1,0.29374999999999996,1419.2929992675781,4700,1,0.29374999999999996,1897.9244689941406,4700,1,0.29374999999999996,1667.4754791259766,4700,1,0.29374999999999996,1704.5842590332031,4700,1,0.29374999999999996,1710.5155792236328,4700,1,0.29374999999999996,1403.8486328125,4700,1,0.29374999999999996,2936777.3612365723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6300332032,0
99,1697708329799,1465.7999725341797,4700,1,0.29374999999999996,1154.177230834961,4700,1,0.29374999999999996,2344.8011322021484,4700,1,0.29374999999999996,1562.8713989257813,4700,1,0.29374999999999996,2142.3319396972656,4700,1,0.29374999999999996,1505.1422424316406,4700,1,0.29374999999999996,1419.294937133789,4700,1,0.29374999999999996,1897.9261016845703,4700,1,0.29374999999999996,1667.4768371582031,4700,1,0.29374999999999996,1704.5850830078125,4700,1,0.29374999999999996,1710.5171508789063,4700,1,0.29374999999999996,1403.8511962890625,4700,1,0.29374999999999996,2936779.6665802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6300332032,0
99,1697708329899,1465.8011474609375,4700,1,0.30000000000000004,1154.1781311035156,4700,1,0.30000000000000004,2344.8255767822266,4700,1,0.30000000000000004,1562.8751525878906,4700,1,0.30000000000000004,2142.333206176758,4700,1,0.30000000000000004,1505.1456146240234,4700,1,0.30000000000000004,1419.2962036132813,4700,1,0.30000000000000004,1897.927261352539,4700,1,0.30000000000000004,1667.4775848388672,4700,1,0.30000000000000004,1704.5856628417969,4700,1,0.30000000000000004,1710.5177307128906,4700,1,0.30000000000000004,1403.8520812988281,4700,1,0.30000000000000004,2936781.7881622314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6300332032,0
99,1697708329999,1465.8026123046875,4700,1,0.30000000000000004,1154.178939819336,4700,1,0.30000000000000004,2344.8577575683594,4700,1,0.30000000000000004,1562.876220703125,4700,1,0.30000000000000004,2142.334274291992,4700,1,0.30000000000000004,1505.1466827392578,4700,1,0.30000000000000004,1419.2989196777344,4700,1,0.30000000000000004,1897.9283447265625,4700,1,0.30000000000000004,1667.4793548583984,4700,1,0.30000000000000004,1704.586196899414,4700,1,0.30000000000000004,1710.5182647705078,4700,1,0.30000000000000004,1403.8526153564453,4700,1,0.30000000000000004,2936783.938430786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6300332032,0
99,1697708330100,1465.8039093017578,4700,1,0.30000000000000004,1154.1795654296875,4700,1,0.30000000000000004,2344.88134765625,4700,1,0.30000000000000004,1562.8774719238281,4700,1,0.30000000000000004,2142.3365631103516,4700,1,0.30000000000000004,1505.147933959961,4700,1,0.30000000000000004,1419.3008117675781,4700,1,0.30000000000000004,1897.9306335449219,4700,1,0.30000000000000004,1667.4801177978516,4700,1,0.30000000000000004,1704.5868225097656,4700,1,0.30000000000000004,1710.5189056396484,4700,1,0.30000000000000004,1403.8537292480469,4700,1,0.30000000000000004,2936786.152114868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6300332032,0
99,1697708330200,1465.8054962158203,4700,1,0.30000000000000004,1154.180908203125,4700,1,0.30000000000000004,2344.8986206054688,4700,1,0.30000000000000004,1562.8862609863281,4700,1,0.30000000000000004,2142.338180541992,4700,1,0.30000000000000004,1505.1495666503906,4700,1,0.30000000000000004,1419.302490234375,4700,1,0.30000000000000004,1897.932373046875,4700,1,0.30000000000000004,1667.4809265136719,4700,1,0.30000000000000004,1704.5888061523438,4700,1,0.30000000000000004,1710.5214233398438,4700,1,0.30000000000000004,1403.855224609375,4700,1,0.30000000000000004,2936788.485610962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6300332032,0
99,1697708330300,1465.8069458007813,4700,1,0.30000000000000004,1154.1814422607422,4700,1,0.30000000000000004,2344.916702270508,4700,1,0.30000000000000004,1562.8872680664063,4700,1,0.30000000000000004,2142.3391876220703,4700,1,0.30000000000000004,1505.1505737304688,4700,1,0.30000000000000004,1419.3049926757813,4700,1,0.30000000000000004,1897.9334716796875,4700,1,0.30000000000000004,1667.4822845458984,4700,1,0.30000000000000004,1704.589340209961,4700,1,0.30000000000000004,1710.52197265625,4700,1,0.30000000000000004,1403.8557586669922,4700,1,0.30000000000000004,2936790.5762786865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6300332032,0
99,1697708330400,1465.8082122802734,4700,1,0.30000000000000004,1154.1841278076172,4700,1,0.30000000000000004,2344.946258544922,4700,1,0.30000000000000004,1562.888442993164,4700,1,0.30000000000000004,2142.3414611816406,4700,1,0.30000000000000004,1505.1517486572266,4700,1,0.30000000000000004,1419.306381225586,4700,1,0.30000000000000004,1897.9347534179688,4700,1,0.30000000000000004,1667.4842834472656,4700,1,0.30000000000000004,1704.5900573730469,4700,1,0.30000000000000004,1710.5231170654297,4700,1,0.30000000000000004,1403.8580627441406,4700,1,0.30000000000000004,2936792.7119903564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6300332032,0
99,1697708330500,1465.8096923828125,4700,1,0.30000000000000004,1154.1846771240234,4700,1,0.30000000000000004,2344.974411010742,4700,1,0.30000000000000004,1562.8895263671875,4700,1,0.30000000000000004,2142.342544555664,4700,1,0.30000000000000004,1505.15283203125,4700,1,0.30000000000000004,1419.3145446777344,4700,1,0.30000000000000004,1897.9362030029297,4700,1,0.30000000000000004,1667.4851684570313,4700,1,0.30000000000000004,1704.5906982421875,4700,1,0.30000000000000004,1710.5237274169922,4700,1,0.30000000000000004,1403.858657836914,4700,1,0.30000000000000004,2936794.8554382324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6300332032,0
