Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1697708367570,1467.8964233398438,4700,1,0.29374999999999996,1158.3383483886719,4700,1,0.30000000000000004,2348.4317626953125,4700,1,0.30000000000000004,1564.3876647949219,4700,1,0.29374999999999996,2143.837860107422,4700,1,0.29374999999999996,1506.9183654785156,4700,1,0.30000000000000004,1421.0832061767578,4700,1,0.30000000000000004,1900.052963256836,4700,1,0.30000000000000004,1669.9260559082031,4700,1,0.30000000000000004,1706.8401641845703,4700,1,0.30000000000000004,1711.7925262451172,4700,1,0.30000000000000004,1405.3041687011719,4700,1,0.30000000000000004,2937605.576248169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6304972800,0
99,1697708367671,1467.8974609375,4700,1,0.29374999999999996,1158.3600006103516,4700,1,0.30000000000000004,2348.4427795410156,4700,1,0.30000000000000004,1564.3886108398438,4700,1,0.29374999999999996,2143.8388061523438,4700,1,0.29374999999999996,1506.9220428466797,4700,1,0.30000000000000004,1421.0843811035156,4700,1,0.30000000000000004,1900.0542907714844,4700,1,0.30000000000000004,1669.9265441894531,4700,1,0.30000000000000004,1706.8406524658203,4700,1,0.30000000000000004,1711.7930145263672,4700,1,0.30000000000000004,1405.3046569824219,4700,1,0.30000000000000004,2937607.6179504395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6304972800,0
99,1697708367771,1467.89990234375,4700,1,0.30000000000000004,1158.379653930664,4700,1,0.30000000000000004,2348.444595336914,4700,1,0.30000000000000004,1564.3908233642578,4700,1,0.30000000000000004,2143.8411407470703,4700,1,0.30000000000000004,1506.9243774414063,4700,1,0.30000000000000004,1421.0867919921875,4700,1,0.30000000000000004,1900.0574493408203,4700,1,0.30000000000000004,1669.9279174804688,4700,1,0.30000000000000004,1706.8419494628906,4700,1,0.30000000000000004,1711.7943878173828,4700,1,0.30000000000000004,1405.3078918457031,4700,1,0.30000000000000004,2937610.1479492188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6304972800,0
99,1697708367871,1467.9013366699219,4700,1,0.30000000000000004,1158.398696899414,4700,1,0.30000000000000004,2348.446243286133,4700,1,0.30000000000000004,1564.3920593261719,4700,1,0.30000000000000004,2143.8423767089844,4700,1,0.30000000000000004,1506.9256134033203,4700,1,0.30000000000000004,1421.088119506836,4700,1,0.30000000000000004,1900.0591735839844,4700,1,0.30000000000000004,1669.9287414550781,4700,1,0.30000000000000004,1706.8425750732422,4700,1,0.30000000000000004,1711.7950134277344,4700,1,0.30000000000000004,1405.3085174560547,4700,1,0.30000000000000004,2937612.272003174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6304972800,0
99,1697708367971,1467.9021453857422,4700,1,0.30000000000000004,1158.4171295166016,4700,1,0.29374999999999996,2348.4556579589844,4700,1,0.29374999999999996,1564.392807006836,4700,1,0.30000000000000004,2143.8431243896484,4700,1,0.30000000000000004,1506.9263610839844,4700,1,0.29374999999999996,1421.0888671875,4700,1,0.29374999999999996,1900.0600891113281,4700,1,0.29374999999999996,1669.9291534423828,4700,1,0.29374999999999996,1706.8429870605469,4700,1,0.29374999999999996,1711.795425415039,4700,1,0.29374999999999996,1405.3089294433594,4700,1,0.29374999999999996,2937614.2412872314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6304972800,0
99,1697708368071,1467.90673828125,4700,1,0.30000000000000004,1158.4363098144531,4700,1,0.30000000000000004,2348.4574279785156,4700,1,0.30000000000000004,1564.3966827392578,4700,1,0.30000000000000004,2143.844696044922,4700,1,0.30000000000000004,1506.9285583496094,4700,1,0.30000000000000004,1421.0904388427734,4700,1,0.30000000000000004,1900.0633392333984,4700,1,0.30000000000000004,1669.9300689697266,4700,1,0.30000000000000004,1706.8438262939453,4700,1,0.30000000000000004,1711.796646118164,4700,1,0.30000000000000004,1405.3097686767578,4700,1,0.30000000000000004,2937616.563095093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6304972800,0
99,1697708368172,1467.9076843261719,4700,1,0.30000000000000004,1158.4549102783203,4700,1,0.29374999999999996,2348.4618072509766,4700,1,0.29374999999999996,1564.3976440429688,4700,1,0.30000000000000004,2143.8455810546875,4700,1,0.30000000000000004,1506.929443359375,4700,1,0.29374999999999996,1421.0922241210938,4700,1,0.29374999999999996,1900.0643615722656,4700,1,0.29374999999999996,1669.9305114746094,4700,1,0.29374999999999996,1706.8446807861328,4700,1,0.29374999999999996,1711.7970886230469,4700,1,0.29374999999999996,1405.3102722167969,4700,1,0.29374999999999996,2937618.578842163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6304972800,0
99,1697708368272,1467.9091339111328,4700,1,0.30000000000000004,1158.4742736816406,4700,1,0.29374999999999996,2348.463653564453,4700,1,0.29374999999999996,1564.3992614746094,4700,1,0.30000000000000004,2143.8469848632813,4700,1,0.30000000000000004,1506.9308471679688,4700,1,0.29374999999999996,1421.0939025878906,4700,1,0.29374999999999996,1900.0679168701172,4700,1,0.29374999999999996,1669.9311981201172,4700,1,0.29374999999999996,1706.8453674316406,4700,1,0.29374999999999996,1711.7977752685547,4700,1,0.29374999999999996,1405.3162231445313,4700,1,0.29374999999999996,2937620.8608703613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6304972800,0
99,1697708368372,1467.9100189208984,4700,1,0.30000000000000004,1158.492431640625,4700,1,0.30000000000000004,2348.4646759033203,4700,1,0.30000000000000004,1564.4000854492188,4700,1,0.30000000000000004,2143.8478088378906,4700,1,0.30000000000000004,1506.9316711425781,4700,1,0.30000000000000004,1421.0947265625,4700,1,0.30000000000000004,1900.06884765625,4700,1,0.30000000000000004,1669.931655883789,4700,1,0.30000000000000004,1706.8458251953125,4700,1,0.30000000000000004,1711.7982177734375,4700,1,0.30000000000000004,1405.3171081542969,4700,1,0.30000000000000004,2937622.8653411865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6304972800,0
99,1697708368472,1467.9107971191406,4700,1,0.30000000000000004,1158.5103912353516,4700,1,0.29374999999999996,2348.465560913086,4700,1,0.29374999999999996,1564.4008026123047,4700,1,0.30000000000000004,2143.8485260009766,4700,1,0.30000000000000004,1506.932388305664,4700,1,0.30000000000000004,1421.095962524414,4700,1,0.29374999999999996,1900.0696258544922,4700,1,0.29374999999999996,1669.9320678710938,4700,1,0.29374999999999996,1706.8463134765625,4700,1,0.29374999999999996,1711.7986297607422,4700,1,0.29374999999999996,1405.3175964355469,4700,1,0.29374999999999996,2937624.8184814453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6304972800,0
99,1697708368572,1467.9121398925781,4700,1,0.30000000000000004,1158.5285034179688,4700,1,0.30000000000000004,2348.467025756836,4700,1,0.30000000000000004,1564.402099609375,4700,1,0.30000000000000004,2143.849822998047,4700,1,0.30000000000000004,1506.935806274414,4700,1,0.30000000000000004,1421.0972595214844,4700,1,0.30000000000000004,1900.0714874267578,4700,1,0.30000000000000004,1669.932846069336,4700,1,0.30000000000000004,1706.8470306396484,4700,1,0.30000000000000004,1711.7993469238281,4700,1,0.30000000000000004,1405.3201904296875,4700,1,0.30000000000000004,2937626.9650268555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6304964608,0
99,1697708368672,1467.9182891845703,4700,1,0.30000000000000004,1158.5466613769531,4700,1,0.30000000000000004,2348.4684143066406,4700,1,0.30000000000000004,1564.4035949707031,4700,1,0.30000000000000004,2143.851318359375,4700,1,0.30000000000000004,1506.9375762939453,4700,1,0.30000000000000004,1421.0987548828125,4700,1,0.30000000000000004,1900.0777435302734,4700,1,0.30000000000000004,1669.9336242675781,4700,1,0.30000000000000004,1706.8480682373047,4700,1,0.30000000000000004,1711.8006286621094,4700,1,0.30000000000000004,1405.3212280273438,4700,1,0.30000000000000004,2937629.236846924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6304964608,0
99,1697708368773,1467.919677734375,4700,1,0.30000000000000004,1158.5715789794922,4700,1,0.29374999999999996,2348.4696044921875,4700,1,0.29374999999999996,1564.4049530029297,4700,1,0.30000000000000004,2143.8526763916016,4700,1,0.30000000000000004,1506.9389343261719,4700,1,0.30000000000000004,1421.1006469726563,4700,1,0.29374999999999996,1900.0835723876953,4700,1,0.29374999999999996,1669.934341430664,4700,1,0.29374999999999996,1706.8503723144531,4700,1,0.29374999999999996,1711.8013610839844,4700,1,0.29374999999999996,1405.3254089355469,4700,1,0.29374999999999996,2937631.4852600098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6304964608,0
99,1697708368873,1467.9207000732422,4700,1,0.30000000000000004,1158.5892639160156,4700,1,0.30000000000000004,2348.470687866211,4700,1,0.30000000000000004,1564.4061584472656,4700,1,0.30000000000000004,2143.853729248047,4700,1,0.30000000000000004,1506.9399871826172,4700,1,0.30000000000000004,1421.1016998291016,4700,1,0.30000000000000004,1900.0873413085938,4700,1,0.30000000000000004,1669.9348907470703,4700,1,0.30000000000000004,1706.8510284423828,4700,1,0.30000000000000004,1711.802017211914,4700,1,0.30000000000000004,1405.3260650634766,4700,1,0.30000000000000004,2937633.5851898193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6304964608,0
99,1697708368973,1467.921646118164,4700,1,0.30000000000000004,1158.6066131591797,4700,1,0.30000000000000004,2348.4715576171875,4700,1,0.30000000000000004,1564.4108581542969,4700,1,0.30000000000000004,2143.8546447753906,4700,1,0.30000000000000004,1506.940902709961,4700,1,0.30000000000000004,1421.1026458740234,4700,1,0.30000000000000004,1900.0883331298828,4700,1,0.30000000000000004,1669.9353790283203,4700,1,0.30000000000000004,1706.8515167236328,4700,1,0.30000000000000004,1711.802505493164,4700,1,0.30000000000000004,1405.326904296875,4700,1,0.30000000000000004,2937635.628768921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6304964608,0
99,1697708369073,1467.9228515625,4700,1,0.30000000000000004,1158.6231994628906,4700,1,0.30000000000000004,2348.4727172851563,4700,1,0.30000000000000004,1564.412857055664,4700,1,0.30000000000000004,2143.855712890625,4700,1,0.30000000000000004,1506.9419708251953,4700,1,0.30000000000000004,1421.1046142578125,4700,1,0.30000000000000004,1900.0896606445313,4700,1,0.30000000000000004,1669.9360046386719,4700,1,0.30000000000000004,1706.8521118164063,4700,1,0.30000000000000004,1711.8030853271484,4700,1,0.30000000000000004,1405.3274841308594,4700,1,0.30000000000000004,2937637.6833953857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6304964608,0
99,1697708369173,1467.9236602783203,4700,1,0.30000000000000004,1158.6403350830078,4700,1,0.30000000000000004,2348.473678588867,4700,1,0.30000000000000004,1564.4139251708984,4700,1,0.30000000000000004,2143.856475830078,4700,1,0.30000000000000004,1506.9427337646484,4700,1,0.30000000000000004,1421.1053771972656,4700,1,0.30000000000000004,1900.0904693603516,4700,1,0.30000000000000004,1669.9364318847656,4700,1,0.30000000000000004,1706.8528594970703,4700,1,0.30000000000000004,1711.8034973144531,4700,1,0.30000000000000004,1405.3279724121094,4700,1,0.30000000000000004,2937639.6470184326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6304964608,0
99,1697708369274,1467.9349670410156,4700,1,0.30000000000000004,1158.6578216552734,4700,1,0.30000000000000004,2348.4751586914063,4700,1,0.30000000000000004,1564.4159393310547,4700,1,0.30000000000000004,2143.858139038086,4700,1,0.30000000000000004,1506.9473724365234,4700,1,0.30000000000000004,1421.1070404052734,4700,1,0.30000000000000004,1900.1006927490234,4700,1,0.30000000000000004,1669.937255859375,4700,1,0.30000000000000004,1706.8536834716797,4700,1,0.30000000000000004,1711.804916381836,4700,1,0.30000000000000004,1405.3324584960938,4700,1,0.30000000000000004,2937642.0658569336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6304964608,0
99,1697708369374,1467.9489288330078,4700,1,0.29374999999999996,1158.6818084716797,4700,1,0.29374999999999996,2348.5214080810547,4700,1,0.29374999999999996,1564.4620971679688,4700,1,0.29374999999999996,2143.8728942871094,4700,1,0.29374999999999996,1506.9666748046875,4700,1,0.29374999999999996,1421.1297149658203,4700,1,0.29374999999999996,1900.135482788086,4700,1,0.29374999999999996,1669.9477996826172,4700,1,0.29374999999999996,1706.8621673583984,4700,1,0.29374999999999996,1711.8074340820313,4700,1,0.29374999999999996,1405.3609161376953,4700,1,0.29374999999999996,2937645.2732696533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6305259520,0
99,1697708369474,1467.950439453125,4700,1,0.30000000000000004,1158.7059936523438,4700,1,0.30000000000000004,2348.5235900878906,4700,1,0.30000000000000004,1564.4639892578125,4700,1,0.30000000000000004,2143.874740600586,4700,1,0.30000000000000004,1506.968521118164,4700,1,0.30000000000000004,1421.1314849853516,4700,1,0.30000000000000004,1900.1373138427734,4700,1,0.30000000000000004,1669.9489135742188,4700,1,0.30000000000000004,1706.863296508789,4700,1,0.30000000000000004,1711.8083801269531,4700,1,0.30000000000000004,1405.3621673583984,4700,1,0.30000000000000004,2937647.5131835938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6305259520,0
99,1697708369574,1467.9520721435547,4700,1,0.29374999999999996,1158.7250366210938,4700,1,0.30000000000000004,2348.5257263183594,4700,1,0.30000000000000004,1564.4656829833984,4700,1,0.29374999999999996,2143.8763275146484,4700,1,0.29374999999999996,1506.9714813232422,4700,1,0.29374999999999996,1421.133071899414,4700,1,0.29374999999999996,1900.1393737792969,4700,1,0.30000000000000004,1669.949951171875,4700,1,0.30000000000000004,1706.8641815185547,4700,1,0.30000000000000004,1711.8092651367188,4700,1,0.30000000000000004,1405.3636474609375,4700,1,0.30000000000000004,2937649.815383911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6305259520,0
99,1697708369674,1467.9537811279297,4700,1,0.30000000000000004,1158.747787475586,4700,1,0.29374999999999996,2348.5277404785156,4700,1,0.29374999999999996,1564.4671783447266,4700,1,0.30000000000000004,2143.880340576172,4700,1,0.30000000000000004,1506.973129272461,4700,1,0.30000000000000004,1421.1343841552734,4700,1,0.30000000000000004,1900.1436767578125,4700,1,0.29374999999999996,1669.950912475586,4700,1,0.29374999999999996,1706.8671417236328,4700,1,0.29374999999999996,1711.8129425048828,4700,1,0.29374999999999996,1405.3644256591797,4700,1,0.29374999999999996,2937652.0556793213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6306213888,0
99,1697708369774,1467.9554595947266,4700,1,0.30000000000000004,1158.7672729492188,4700,1,0.30000000000000004,2348.529266357422,4700,1,0.30000000000000004,1564.468978881836,4700,1,0.30000000000000004,2143.881820678711,4700,1,0.30000000000000004,1506.9766845703125,4700,1,0.30000000000000004,1421.13623046875,4700,1,0.30000000000000004,1900.1502227783203,4700,1,0.30000000000000004,1669.9517669677734,4700,1,0.30000000000000004,1706.8679962158203,4700,1,0.30000000000000004,1711.813705444336,4700,1,0.30000000000000004,1405.3695373535156,4700,1,0.30000000000000004,2937654.4373321533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6306213888,0
99,1697708369875,1467.9694366455078,4700,1,0.30000000000000004,1158.7861328125,4700,1,0.30000000000000004,2348.531036376953,4700,1,0.30000000000000004,1564.4748992919922,4700,1,0.30000000000000004,2143.883041381836,4700,1,0.30000000000000004,1506.9781188964844,4700,1,0.30000000000000004,1421.137466430664,4700,1,0.30000000000000004,1900.1547546386719,4700,1,0.30000000000000004,1669.952377319336,4700,1,0.30000000000000004,1706.8686065673828,4700,1,0.30000000000000004,1711.8146667480469,4700,1,0.30000000000000004,1405.3701477050781,4700,1,0.30000000000000004,2937656.6711120605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6306213888,0
99,1697708369975,1467.9706573486328,4700,1,0.29374999999999996,1158.8043060302734,4700,1,0.30000000000000004,2348.5326385498047,4700,1,0.30000000000000004,1564.4760284423828,4700,1,0.29374999999999996,2143.8841247558594,4700,1,0.29374999999999996,1506.9792022705078,4700,1,0.29374999999999996,1421.1401824951172,4700,1,0.29374999999999996,1900.156021118164,4700,1,0.30000000000000004,1669.9531860351563,4700,1,0.30000000000000004,1706.869155883789,4700,1,0.30000000000000004,1711.8152160644531,4700,1,0.30000000000000004,1405.3706970214844,4700,1,0.30000000000000004,2937658.786239624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6306213888,0
99,1697708370075,1467.9718017578125,4700,1,0.29374999999999996,1158.8226776123047,4700,1,0.30000000000000004,2348.5343170166016,4700,1,0.30000000000000004,1564.4770812988281,4700,1,0.29374999999999996,2143.885208129883,4700,1,0.29374999999999996,1506.9802856445313,4700,1,0.29374999999999996,1421.1412658691406,4700,1,0.29374999999999996,1900.157485961914,4700,1,0.30000000000000004,1669.9539031982422,4700,1,0.30000000000000004,1706.8697662353516,4700,1,0.30000000000000004,1711.8158111572266,4700,1,0.30000000000000004,1405.3713073730469,4700,1,0.30000000000000004,2937660.88571167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6306213888,0
99,1697708370175,1467.9727935791016,4700,1,0.30000000000000004,1158.8409729003906,4700,1,0.29374999999999996,2348.5357818603516,4700,1,0.29374999999999996,1564.480224609375,4700,1,0.30000000000000004,2143.8860778808594,4700,1,0.30000000000000004,1506.9811553955078,4700,1,0.30000000000000004,1421.1421356201172,4700,1,0.30000000000000004,1900.1585388183594,4700,1,0.29374999999999996,1669.954360961914,4700,1,0.29374999999999996,1706.8719940185547,4700,1,0.29374999999999996,1711.8163299560547,4700,1,0.29374999999999996,1405.371810913086,4700,1,0.29374999999999996,2937662.964859009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6306213888,0
99,1697708370276,1467.9742736816406,4700,1,0.30000000000000004,1158.85986328125,4700,1,0.30000000000000004,2348.5374908447266,4700,1,0.30000000000000004,1564.4815673828125,4700,1,0.30000000000000004,2143.887405395508,4700,1,0.30000000000000004,1506.9824523925781,4700,1,0.30000000000000004,1421.145523071289,4700,1,0.30000000000000004,1900.170669555664,4700,1,0.30000000000000004,1669.9550476074219,4700,1,0.30000000000000004,1706.8726348876953,4700,1,0.30000000000000004,1711.8169708251953,4700,1,0.30000000000000004,1405.3724517822266,4700,1,0.30000000000000004,2937665.1746063232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6306213888,0
99,1697708370376,1467.9752960205078,4700,1,0.30000000000000004,1158.8787231445313,4700,1,0.30000000000000004,2348.5391387939453,4700,1,0.30000000000000004,1564.4825286865234,4700,1,0.30000000000000004,2143.8883666992188,4700,1,0.30000000000000004,1506.983413696289,4700,1,0.30000000000000004,1421.146484375,4700,1,0.30000000000000004,1900.172103881836,4700,1,0.30000000000000004,1669.9555358886719,4700,1,0.30000000000000004,1706.8731231689453,4700,1,0.30000000000000004,1711.8174591064453,4700,1,0.30000000000000004,1405.373291015625,4700,1,0.30000000000000004,2937667.267807007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6306213888,0
99,1697708370476,1467.9795989990234,4700,1,0.29374999999999996,1158.897445678711,4700,1,0.29374999999999996,2348.5411987304688,4700,1,0.29374999999999996,1564.4869689941406,4700,1,0.29374999999999996,2143.8905181884766,4700,1,0.29374999999999996,1506.986068725586,4700,1,0.29374999999999996,1421.1509704589844,4700,1,0.29374999999999996,1900.1763763427734,4700,1,0.29374999999999996,1669.9568176269531,4700,1,0.29374999999999996,1706.8748474121094,4700,1,0.29374999999999996,1711.8187713623047,4700,1,0.29374999999999996,1405.3744201660156,4700,1,0.29374999999999996,2937669.8238220215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6306213888,0
99,1697708370576,1467.981216430664,4700,1,0.30000000000000004,1158.9152221679688,4700,1,0.29374999999999996,2348.546371459961,4700,1,0.29374999999999996,1564.4881439208984,4700,1,0.30000000000000004,2143.8916931152344,4700,1,0.30000000000000004,1506.9875793457031,4700,1,0.30000000000000004,1421.1521911621094,4700,1,0.30000000000000004,1900.1781005859375,4700,1,0.30000000000000004,1669.957504272461,4700,1,0.29374999999999996,1706.87548828125,4700,1,0.29374999999999996,1711.8193969726563,4700,1,0.29374999999999996,1405.3771209716797,4700,1,0.29374999999999996,2937671.9698638916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6306213888,0
