Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1697707883536,1441.9873046875,4700,1,0.29374999999999996,1109.0446166992188,4700,1,0.29374999999999996,2306.0880584716797,4700,1,0.29374999999999996,1547.527114868164,4700,1,0.29374999999999996,2126.5843811035156,4700,1,0.29374999999999996,1490.456283569336,4700,1,0.29374999999999996,1403.9689483642578,4700,1,0.29374999999999996,1881.658432006836,4700,1,0.29374999999999996,1639.6044158935547,4700,1,0.29374999999999996,1677.267562866211,4700,1,0.29374999999999996,1690.2616119384766,4700,1,0.29374999999999996,1384.4314422607422,4700,1,0.29374999999999996,2927097.9689178467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318886912,0
99,1697707883637,1441.9884033203125,4700,1,0.30000000000000004,1109.0609893798828,4700,1,0.30000000000000004,2306.098403930664,4700,1,0.30000000000000004,1547.5282135009766,4700,1,0.30000000000000004,2126.585479736328,4700,1,0.30000000000000004,1490.4577941894531,4700,1,0.30000000000000004,1403.9712982177734,4700,1,0.30000000000000004,1881.6596984863281,4700,1,0.30000000000000004,1639.6065368652344,4700,1,0.30000000000000004,1677.2681884765625,4700,1,0.30000000000000004,1690.262191772461,4700,1,0.30000000000000004,1384.4320220947266,4700,1,0.30000000000000004,2927100.126144409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318886912,0
99,1697707883737,1441.9906768798828,4700,1,0.29374999999999996,1109.0776672363281,4700,1,0.29374999999999996,2306.1001739501953,4700,1,0.29374999999999996,1547.5331268310547,4700,1,0.29374999999999996,2126.587173461914,4700,1,0.29374999999999996,1490.4595031738281,4700,1,0.29374999999999996,1403.9730682373047,4700,1,0.29374999999999996,1881.6639099121094,4700,1,0.29374999999999996,1639.6074523925781,4700,1,0.29374999999999996,1677.2692413330078,4700,1,0.29374999999999996,1690.2649688720703,4700,1,0.29374999999999996,1384.4331359863281,4700,1,0.29374999999999996,2927102.458389282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318886912,0
99,1697707883837,1441.9918823242188,4700,1,0.29374999999999996,1109.0952758789063,4700,1,0.29374999999999996,2306.1014709472656,4700,1,0.29374999999999996,1547.5343322753906,4700,1,0.29374999999999996,2126.5884704589844,4700,1,0.29374999999999996,1490.4610290527344,4700,1,0.29374999999999996,1403.974380493164,4700,1,0.29374999999999996,1881.6657257080078,4700,1,0.29374999999999996,1639.608169555664,4700,1,0.29374999999999996,1677.2701416015625,4700,1,0.29374999999999996,1690.2656707763672,4700,1,0.29374999999999996,1384.434066772461,4700,1,0.29374999999999996,2927104.664703369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318886912,0
99,1697707883937,1441.9937438964844,4700,1,0.29374999999999996,1109.1126403808594,4700,1,0.29374999999999996,2306.107666015625,4700,1,0.29374999999999996,1547.5369110107422,4700,1,0.29374999999999996,2126.5902557373047,4700,1,0.29374999999999996,1490.4629821777344,4700,1,0.29374999999999996,1403.977066040039,4700,1,0.29374999999999996,1881.6699829101563,4700,1,0.29374999999999996,1639.6189727783203,4700,1,0.29374999999999996,1677.2715148925781,4700,1,0.29374999999999996,1690.2674255371094,4700,1,0.29374999999999996,1384.435562133789,4700,1,0.29374999999999996,2927107.095932007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318886912,0
99,1697707884037,1441.9947357177734,4700,1,0.30000000000000004,1109.1341400146484,4700,1,0.30000000000000004,2306.1095275878906,4700,1,0.30000000000000004,1547.5383758544922,4700,1,0.30000000000000004,2126.5912322998047,4700,1,0.30000000000000004,1490.4639587402344,4700,1,0.30000000000000004,1403.9781494140625,4700,1,0.30000000000000004,1881.678955078125,4700,1,0.30000000000000004,1639.6194763183594,4700,1,0.30000000000000004,1677.2790222167969,4700,1,0.30000000000000004,1690.2679138183594,4700,1,0.30000000000000004,1384.4361572265625,4700,1,0.30000000000000004,2927109.224960327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318886912,0
99,1697707884138,1441.9960479736328,4700,1,0.29374999999999996,1109.1506652832031,4700,1,0.29374999999999996,2306.1109924316406,4700,1,0.29374999999999996,1547.5397033691406,4700,1,0.29374999999999996,2126.592559814453,4700,1,0.29374999999999996,1490.4652709960938,4700,1,0.29374999999999996,1403.9798278808594,4700,1,0.29374999999999996,1881.6836700439453,4700,1,0.29374999999999996,1639.6201629638672,4700,1,0.29374999999999996,1677.2799224853516,4700,1,0.29374999999999996,1690.2686767578125,4700,1,0.29374999999999996,1384.4388275146484,4700,1,0.29374999999999996,2927111.4712371826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318886912,0
99,1697707884238,1441.9971771240234,4700,1,0.30000000000000004,1109.1666870117188,4700,1,0.30000000000000004,2306.1121826171875,4700,1,0.30000000000000004,1547.5408325195313,4700,1,0.30000000000000004,2126.5960693359375,4700,1,0.30000000000000004,1490.4665222167969,4700,1,0.30000000000000004,1403.9810028076172,4700,1,0.30000000000000004,1881.6851348876953,4700,1,0.30000000000000004,1639.6220092773438,4700,1,0.30000000000000004,1677.2805786132813,4700,1,0.30000000000000004,1690.2692565917969,4700,1,0.30000000000000004,1384.4394073486328,4700,1,0.30000000000000004,2927113.660720825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318886912,0
99,1697707884338,1441.9982147216797,4700,1,0.30000000000000004,1109.1823272705078,4700,1,0.30000000000000004,2306.113327026367,4700,1,0.30000000000000004,1547.5418701171875,4700,1,0.30000000000000004,2126.5971069335938,4700,1,0.30000000000000004,1490.4695892333984,4700,1,0.30000000000000004,1403.9820404052734,4700,1,0.30000000000000004,1881.6869506835938,4700,1,0.30000000000000004,1639.6226806640625,4700,1,0.30000000000000004,1677.281234741211,4700,1,0.30000000000000004,1690.2698364257813,4700,1,0.30000000000000004,1384.4399871826172,4700,1,0.30000000000000004,2927115.7678222656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318886912,0
99,1697707884438,1441.9993743896484,4700,1,0.30000000000000004,1109.199966430664,4700,1,0.30000000000000004,2306.114501953125,4700,1,0.30000000000000004,1547.545654296875,4700,1,0.30000000000000004,2126.6005859375,4700,1,0.30000000000000004,1490.470703125,4700,1,0.30000000000000004,1403.983154296875,4700,1,0.30000000000000004,1881.6881866455078,4700,1,0.30000000000000004,1639.623306274414,4700,1,0.30000000000000004,1677.2822570800781,4700,1,0.30000000000000004,1690.2704315185547,4700,1,0.30000000000000004,1384.4405822753906,4700,1,0.30000000000000004,2927117.92326355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318886912,0
99,1697707884538,1442.0013427734375,4700,1,0.30000000000000004,1109.2193908691406,4700,1,0.30000000000000004,2306.1201782226563,4700,1,0.30000000000000004,1547.557876586914,4700,1,0.30000000000000004,2126.602554321289,4700,1,0.30000000000000004,1490.4727325439453,4700,1,0.30000000000000004,1403.9854125976563,4700,1,0.30000000000000004,1881.6980438232422,4700,1,0.30000000000000004,1639.6317138671875,4700,1,0.30000000000000004,1677.2858276367188,4700,1,0.30000000000000004,1690.281005859375,4700,1,0.30000000000000004,1384.453857421875,4700,1,0.30000000000000004,2927120.502593994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318886912,0
99,1697707884639,1442.0027160644531,4700,1,0.30000000000000004,1109.237045288086,4700,1,0.30000000000000004,2306.1217498779297,4700,1,0.30000000000000004,1547.5595092773438,4700,1,0.30000000000000004,2126.6039123535156,4700,1,0.30000000000000004,1490.4740905761719,4700,1,0.30000000000000004,1403.9867706298828,4700,1,0.30000000000000004,1881.6995697021484,4700,1,0.30000000000000004,1639.6324462890625,4700,1,0.30000000000000004,1677.2868041992188,4700,1,0.30000000000000004,1690.2816772460938,4700,1,0.30000000000000004,1384.4551239013672,4700,1,0.30000000000000004,2927122.781524658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318886912,0
99,1697707884739,1442.0039825439453,4700,1,0.29374999999999996,1109.254409790039,4700,1,0.29374999999999996,2306.1229400634766,4700,1,0.29374999999999996,1547.5611267089844,4700,1,0.29374999999999996,2126.6051177978516,4700,1,0.29374999999999996,1490.4752960205078,4700,1,0.29374999999999996,1403.9879760742188,4700,1,0.29374999999999996,1881.7007904052734,4700,1,0.29374999999999996,1639.6330871582031,4700,1,0.29374999999999996,1677.287612915039,4700,1,0.29374999999999996,1690.2823028564453,4700,1,0.29374999999999996,1384.4561614990234,4700,1,0.29374999999999996,2927124.914779663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318886912,0
99,1697707884839,1442.0052795410156,4700,1,0.30000000000000004,1109.27197265625,4700,1,0.30000000000000004,2306.1241302490234,4700,1,0.30000000000000004,1547.5623779296875,4700,1,0.30000000000000004,2126.6063690185547,4700,1,0.30000000000000004,1490.4769744873047,4700,1,0.30000000000000004,1403.991470336914,4700,1,0.30000000000000004,1881.7023162841797,4700,1,0.30000000000000004,1639.6341247558594,4700,1,0.30000000000000004,1677.2884521484375,4700,1,0.30000000000000004,1690.282958984375,4700,1,0.30000000000000004,1384.4569244384766,4700,1,0.30000000000000004,2927127.1411743164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318886912,0
99,1697707884939,1442.006332397461,4700,1,0.30000000000000004,1109.2901000976563,4700,1,0.30000000000000004,2306.1251831054688,4700,1,0.30000000000000004,1547.5633392333984,4700,1,0.30000000000000004,2126.6073303222656,4700,1,0.30000000000000004,1490.4779357910156,4700,1,0.30000000000000004,1403.9925689697266,4700,1,0.30000000000000004,1881.703353881836,4700,1,0.30000000000000004,1639.6346435546875,4700,1,0.30000000000000004,1677.2891387939453,4700,1,0.30000000000000004,1690.283447265625,4700,1,0.30000000000000004,1384.4574279785156,4700,1,0.30000000000000004,2927129.2263793945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318886912,0
99,1697707885039,1442.0078582763672,4700,1,0.30000000000000004,1109.3086853027344,4700,1,0.30000000000000004,2306.1262817382813,4700,1,0.30000000000000004,1547.565185546875,4700,1,0.30000000000000004,2126.6088104248047,4700,1,0.30000000000000004,1490.4794158935547,4700,1,0.30000000000000004,1403.9940643310547,4700,1,0.30000000000000004,1881.7107238769531,4700,1,0.30000000000000004,1639.6353607177734,4700,1,0.30000000000000004,1677.2948608398438,4700,1,0.30000000000000004,1690.284164428711,4700,1,0.30000000000000004,1384.4584045410156,4700,1,0.30000000000000004,2927131.5378723145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318886912,0
99,1697707885140,1442.009536743164,4700,1,0.30000000000000004,1109.3258514404297,4700,1,0.30000000000000004,2306.1324310302734,4700,1,0.30000000000000004,1547.5668029785156,4700,1,0.30000000000000004,2126.6104278564453,4700,1,0.30000000000000004,1490.4814910888672,4700,1,0.30000000000000004,1403.9957427978516,4700,1,0.30000000000000004,1881.7129516601563,4700,1,0.30000000000000004,1639.6378784179688,4700,1,0.30000000000000004,1677.2963104248047,4700,1,0.30000000000000004,1690.2866516113281,4700,1,0.30000000000000004,1384.4592590332031,4700,1,0.30000000000000004,2927133.936141968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318886912,0
99,1697707885240,1442.010498046875,4700,1,0.30000000000000004,1109.3427734375,4700,1,0.30000000000000004,2306.133041381836,4700,1,0.30000000000000004,1547.5677185058594,4700,1,0.30000000000000004,2126.613052368164,4700,1,0.30000000000000004,1490.482406616211,4700,1,0.30000000000000004,1403.9966583251953,4700,1,0.30000000000000004,1881.7139282226563,4700,1,0.30000000000000004,1639.6385650634766,4700,1,0.30000000000000004,1677.2969360351563,4700,1,0.30000000000000004,1690.2871398925781,4700,1,0.30000000000000004,1384.4597473144531,4700,1,0.30000000000000004,2927136.0106048584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318886912,0
99,1697707885340,1442.0116729736328,4700,1,0.30000000000000004,1109.3595886230469,4700,1,0.30000000000000004,2306.1344451904297,4700,1,0.30000000000000004,1547.568832397461,4700,1,0.30000000000000004,2126.6141662597656,4700,1,0.30000000000000004,1490.4846496582031,4700,1,0.30000000000000004,1403.9977722167969,4700,1,0.30000000000000004,1881.715316772461,4700,1,0.30000000000000004,1639.6391906738281,4700,1,0.30000000000000004,1677.2977905273438,4700,1,0.30000000000000004,1690.2877502441406,4700,1,0.30000000000000004,1384.4607238769531,4700,1,0.30000000000000004,2927138.155670166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318886912,0
99,1697707885440,1442.0128631591797,4700,1,0.30000000000000004,1109.3820037841797,4700,1,0.30000000000000004,2306.140121459961,4700,1,0.30000000000000004,1547.5699462890625,4700,1,0.30000000000000004,2126.617935180664,4700,1,0.30000000000000004,1490.4862213134766,4700,1,0.30000000000000004,1404.000732421875,4700,1,0.30000000000000004,1881.7165222167969,4700,1,0.30000000000000004,1639.6415100097656,4700,1,0.30000000000000004,1677.2984924316406,4700,1,0.30000000000000004,1690.288330078125,4700,1,0.30000000000000004,1384.4613037109375,4700,1,0.30000000000000004,2927140.3475341797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318886912,0
99,1697707885540,1442.0176391601563,4700,1,0.30000000000000004,1109.3994903564453,4700,1,0.30000000000000004,2306.1429138183594,4700,1,0.30000000000000004,1547.5729217529297,4700,1,0.30000000000000004,2126.619674682617,4700,1,0.30000000000000004,1490.4879608154297,4700,1,0.30000000000000004,1404.0024719238281,4700,1,0.30000000000000004,1881.7208099365234,4700,1,0.30000000000000004,1639.6425476074219,4700,1,0.30000000000000004,1677.3026275634766,4700,1,0.30000000000000004,1690.2891998291016,4700,1,0.30000000000000004,1384.4646759033203,4700,1,0.30000000000000004,2927142.832885742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318886912,0
99,1697707885640,1442.0189666748047,4700,1,0.30000000000000004,1109.4208221435547,4700,1,0.30000000000000004,2306.1444396972656,4700,1,0.30000000000000004,1547.5740966796875,4700,1,0.30000000000000004,2126.620849609375,4700,1,0.30000000000000004,1490.4891357421875,4700,1,0.30000000000000004,1404.003646850586,4700,1,0.30000000000000004,1881.7219848632813,4700,1,0.30000000000000004,1639.6431427001953,4700,1,0.30000000000000004,1677.3036041259766,4700,1,0.30000000000000004,1690.291763305664,4700,1,0.30000000000000004,1384.4654235839844,4700,1,0.30000000000000004,2927144.9996643066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318886912,0
99,1697707885741,1442.0390167236328,4700,1,0.30000000000000004,1109.4459838867188,4700,1,0.30000000000000004,2306.1597442626953,4700,1,0.30000000000000004,1547.5883178710938,4700,1,0.30000000000000004,2126.6393127441406,4700,1,0.30000000000000004,1490.5063171386719,4700,1,0.30000000000000004,1404.02685546875,4700,1,0.30000000000000004,1881.7418060302734,4700,1,0.30000000000000004,1639.6490783691406,4700,1,0.30000000000000004,1677.3069610595703,4700,1,0.30000000000000004,1690.2942199707031,4700,1,0.30000000000000004,1384.4754791259766,4700,1,0.30000000000000004,2927147.8885498047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319374336,0
99,1697707885841,1442.0408325195313,4700,1,0.30000000000000004,1109.4624328613281,4700,1,0.30000000000000004,2306.1614837646484,4700,1,0.30000000000000004,1547.590103149414,4700,1,0.30000000000000004,2126.641098022461,4700,1,0.30000000000000004,1490.5078125,4700,1,0.30000000000000004,1404.0284881591797,4700,1,0.30000000000000004,1881.74365234375,4700,1,0.30000000000000004,1639.6501770019531,4700,1,0.30000000000000004,1677.3080596923828,4700,1,0.30000000000000004,1690.2950897216797,4700,1,0.30000000000000004,1384.4764556884766,4700,1,0.30000000000000004,2927150.1472625732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319374336,0
99,1697707885941,1442.0416107177734,4700,1,0.29374999999999996,1109.473648071289,4700,1,0.29374999999999996,2306.162811279297,4700,1,0.29374999999999996,1547.5908813476563,4700,1,0.29374999999999996,2126.641876220703,4700,1,0.29374999999999996,1490.5085906982422,4700,1,0.29374999999999996,1404.0292663574219,4700,1,0.29374999999999996,1881.7444305419922,4700,1,0.29374999999999996,1639.650634765625,4700,1,0.29374999999999996,1677.3087768554688,4700,1,0.29374999999999996,1690.2955169677734,4700,1,0.29374999999999996,1384.4773254394531,4700,1,0.29374999999999996,2927152.149093628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319374336,0
99,1697707886041,1442.0438079833984,4700,1,0.30000000000000004,1109.4997100830078,4700,1,0.30000000000000004,2306.1648712158203,4700,1,0.30000000000000004,1547.5976104736328,4700,1,0.30000000000000004,2126.643753051758,4700,1,0.30000000000000004,1490.5114135742188,4700,1,0.30000000000000004,1404.0322723388672,4700,1,0.30000000000000004,1881.7481536865234,4700,1,0.30000000000000004,1639.6527404785156,4700,1,0.30000000000000004,1677.3137664794922,4700,1,0.30000000000000004,1690.2964324951172,4700,1,0.30000000000000004,1384.4784240722656,4700,1,0.30000000000000004,2927154.68309021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319374336,0
99,1697707886141,1442.0448760986328,4700,1,0.30000000000000004,1109.515640258789,4700,1,0.30000000000000004,2306.166473388672,4700,1,0.30000000000000004,1547.5984649658203,4700,1,0.30000000000000004,2126.6446075439453,4700,1,0.30000000000000004,1490.5122680664063,4700,1,0.30000000000000004,1404.0331268310547,4700,1,0.30000000000000004,1881.7494354248047,4700,1,0.30000000000000004,1639.6532592773438,4700,1,0.30000000000000004,1677.3143005371094,4700,1,0.30000000000000004,1690.296859741211,4700,1,0.30000000000000004,1384.4788513183594,4700,1,0.30000000000000004,2927156.71774292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319374336,0
99,1697707886242,1442.045883178711,4700,1,0.30000000000000004,1109.5370025634766,4700,1,0.30000000000000004,2306.1678314208984,4700,1,0.30000000000000004,1547.5994720458984,4700,1,0.30000000000000004,2126.646194458008,4700,1,0.30000000000000004,1490.5132751464844,4700,1,0.30000000000000004,1404.0341491699219,4700,1,0.30000000000000004,1881.7524871826172,4700,1,0.30000000000000004,1639.65380859375,4700,1,0.30000000000000004,1677.3150787353516,4700,1,0.30000000000000004,1690.297378540039,4700,1,0.30000000000000004,1384.4793701171875,4700,1,0.30000000000000004,2927158.8256073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319374336,0
99,1697707886342,1442.047348022461,4700,1,0.30000000000000004,1109.5585632324219,4700,1,0.30000000000000004,2306.173828125,4700,1,0.30000000000000004,1547.6009674072266,4700,1,0.30000000000000004,2126.6476135253906,4700,1,0.30000000000000004,1490.5152282714844,4700,1,0.30000000000000004,1404.0366973876953,4700,1,0.30000000000000004,1881.7545013427734,4700,1,0.30000000000000004,1639.6567077636719,4700,1,0.30000000000000004,1677.3160095214844,4700,1,0.30000000000000004,1690.298828125,4700,1,0.30000000000000004,1384.4801330566406,4700,1,0.30000000000000004,2927161.1133270264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319374336,0
99,1697707886442,1442.048568725586,4700,1,0.29374999999999996,1109.5762023925781,4700,1,0.29374999999999996,2306.175323486328,4700,1,0.29374999999999996,1547.6020965576172,4700,1,0.29374999999999996,2126.6487426757813,4700,1,0.29374999999999996,1490.516357421875,4700,1,0.29374999999999996,1404.037826538086,4700,1,0.29374999999999996,1881.755630493164,4700,1,0.29374999999999996,1639.657730102539,4700,1,0.29374999999999996,1677.318344116211,4700,1,0.29374999999999996,1690.2994384765625,4700,1,0.29374999999999996,1384.4807434082031,4700,1,0.29374999999999996,2927163.2336273193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319374336,0
99,1697707886542,1442.0501251220703,4700,1,0.30000000000000004,1109.597915649414,4700,1,0.30000000000000004,2306.1803588867188,4700,1,0.30000000000000004,1547.6036071777344,4700,1,0.30000000000000004,2126.6502532958984,4700,1,0.30000000000000004,1490.5178680419922,4700,1,0.30000000000000004,1404.0393371582031,4700,1,0.30000000000000004,1881.7657318115234,4700,1,0.30000000000000004,1639.6585540771484,4700,1,0.30000000000000004,1677.3208923339844,4700,1,0.30000000000000004,1690.3023376464844,4700,1,0.30000000000000004,1384.482162475586,4700,1,0.30000000000000004,2927165.611846924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319374336,0
