Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1697708124004,1453.2526245117188,4700,1,0.30000000000000004,1130.420181274414,4700,1,0.30000000000000004,2323.8982696533203,4700,1,0.30000000000000004,1553.8345184326172,4700,1,0.30000000000000004,2132.445999145508,4700,1,0.30000000000000004,1496.5947570800781,4700,1,0.30000000000000004,1409.6761169433594,4700,1,0.30000000000000004,1889.082534790039,4700,1,0.30000000000000004,1650.2422332763672,4700,1,0.30000000000000004,1690.3775939941406,4700,1,0.30000000000000004,1698.6566314697266,4700,1,0.30000000000000004,1391.5458679199219,4700,1,0.30000000000000004,2932230.9893951416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6328598528,0
99,1697708124105,1453.2545776367188,4700,1,0.30000000000000004,1130.4356536865234,4700,1,0.30000000000000004,2323.8999938964844,4700,1,0.30000000000000004,1553.8360900878906,4700,1,0.30000000000000004,2132.447525024414,4700,1,0.30000000000000004,1496.5969848632813,4700,1,0.30000000000000004,1409.6776428222656,4700,1,0.30000000000000004,1889.0840606689453,4700,1,0.30000000000000004,1650.2435455322266,4700,1,0.30000000000000004,1690.3802642822266,4700,1,0.30000000000000004,1698.657455444336,4700,1,0.30000000000000004,1391.548583984375,4700,1,0.30000000000000004,2932233.2775421143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6328598528,0
99,1697708124205,1453.2553253173828,4700,1,0.29374999999999996,1130.4563598632813,4700,1,0.29374999999999996,2323.901565551758,4700,1,0.29374999999999996,1553.8371124267578,4700,1,0.29374999999999996,2132.448226928711,4700,1,0.29374999999999996,1496.5976867675781,4700,1,0.29374999999999996,1409.6800384521484,4700,1,0.29374999999999996,1889.0847930908203,4700,1,0.29374999999999996,1650.2439727783203,4700,1,0.29374999999999996,1690.3806915283203,4700,1,0.29374999999999996,1698.6578826904297,4700,1,0.29374999999999996,1391.5490112304688,4700,1,0.29374999999999996,2932235.3055114746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6328598528,0
99,1697708124305,1453.2811126708984,4700,1,0.29374999999999996,1130.47705078125,4700,1,0.29374999999999996,2323.9029846191406,4700,1,0.29374999999999996,1553.8379211425781,4700,1,0.29374999999999996,2132.449005126953,4700,1,0.29374999999999996,1496.5984802246094,4700,1,0.29374999999999996,1409.6808166503906,4700,1,0.29374999999999996,1889.0856170654297,4700,1,0.29374999999999996,1650.2444610595703,4700,1,0.29374999999999996,1690.3811798095703,4700,1,0.29374999999999996,1698.6583099365234,4700,1,0.29374999999999996,1391.5494384765625,4700,1,0.29374999999999996,2932237.337814331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6328598528,0
99,1697708124406,1453.2822265625,4700,1,0.29374999999999996,1130.5008697509766,4700,1,0.30000000000000004,2323.9044799804688,4700,1,0.30000000000000004,1553.8415222167969,4700,1,0.29374999999999996,2132.4524536132813,4700,1,0.29374999999999996,1496.5997619628906,4700,1,0.29374999999999996,1409.6819152832031,4700,1,0.29374999999999996,1889.0892944335938,4700,1,0.29374999999999996,1650.2466735839844,4700,1,0.29374999999999996,1690.3817138671875,4700,1,0.29374999999999996,1698.6588439941406,4700,1,0.30000000000000004,1391.5499725341797,4700,1,0.30000000000000004,2932239.4709472656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6328598528,0
99,1697708124506,1453.2830657958984,4700,1,0.30000000000000004,1130.5172729492188,4700,1,0.30000000000000004,2323.9144744873047,4700,1,0.30000000000000004,1553.842300415039,4700,1,0.30000000000000004,2132.4531860351563,4700,1,0.30000000000000004,1496.6004943847656,4700,1,0.30000000000000004,1409.6826171875,4700,1,0.30000000000000004,1889.0899963378906,4700,1,0.30000000000000004,1650.247055053711,4700,1,0.30000000000000004,1690.3821105957031,4700,1,0.30000000000000004,1698.6592254638672,4700,1,0.30000000000000004,1391.5503540039063,4700,1,0.30000000000000004,2932241.423614502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6328598528,0
99,1697708124606,1453.2847900390625,4700,1,0.30000000000000004,1130.5362396240234,4700,1,0.30000000000000004,2323.9161224365234,4700,1,0.30000000000000004,1553.8435974121094,4700,1,0.30000000000000004,2132.4544830322266,4700,1,0.30000000000000004,1496.603515625,4700,1,0.30000000000000004,1409.6839141845703,4700,1,0.30000000000000004,1889.091293334961,4700,1,0.30000000000000004,1650.2478942871094,4700,1,0.30000000000000004,1690.3828125,4700,1,0.30000000000000004,1698.659927368164,4700,1,0.30000000000000004,1391.5526580810547,4700,1,0.30000000000000004,2932243.6651153564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6328598528,0
99,1697708124707,1453.2860107421875,4700,1,0.30000000000000004,1130.5552825927734,4700,1,0.30000000000000004,2323.917465209961,4700,1,0.30000000000000004,1553.8446197509766,4700,1,0.30000000000000004,2132.4555053710938,4700,1,0.30000000000000004,1496.6046142578125,4700,1,0.30000000000000004,1409.6849365234375,4700,1,0.30000000000000004,1889.0927276611328,4700,1,0.30000000000000004,1650.2501831054688,4700,1,0.30000000000000004,1690.3833312988281,4700,1,0.30000000000000004,1698.6604461669922,4700,1,0.30000000000000004,1391.5531616210938,4700,1,0.30000000000000004,2932245.7835845947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6328598528,0
99,1697708124807,1453.2955932617188,4700,1,0.30000000000000004,1130.5725555419922,4700,1,0.30000000000000004,2323.9194946289063,4700,1,0.30000000000000004,1553.8461608886719,4700,1,0.30000000000000004,2132.4567108154297,4700,1,0.30000000000000004,1496.6058197021484,4700,1,0.30000000000000004,1409.6861419677734,4700,1,0.30000000000000004,1889.0939331054688,4700,1,0.30000000000000004,1650.2507934570313,4700,1,0.30000000000000004,1690.384017944336,4700,1,0.30000000000000004,1698.6610565185547,4700,1,0.30000000000000004,1391.5537719726563,4700,1,0.30000000000000004,2932247.9734802246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6328598528,0
99,1697708124907,1453.2974243164063,4700,1,0.29374999999999996,1130.5962371826172,4700,1,0.29374999999999996,2323.9210662841797,4700,1,0.29374999999999996,1553.8470764160156,4700,1,0.29374999999999996,2132.4576263427734,4700,1,0.29374999999999996,1496.6067352294922,4700,1,0.29374999999999996,1409.6870574951172,4700,1,0.29374999999999996,1889.0948486328125,4700,1,0.29374999999999996,1650.2512664794922,4700,1,0.29374999999999996,1690.3844909667969,4700,1,0.29374999999999996,1698.6615295410156,4700,1,0.29374999999999996,1391.5542449951172,4700,1,0.29374999999999996,2932250.0698394775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6328598528,0
99,1697708125008,1453.2987365722656,4700,1,0.30000000000000004,1130.6175689697266,4700,1,0.30000000000000004,2323.9227600097656,4700,1,0.30000000000000004,1553.8481140136719,4700,1,0.30000000000000004,2132.4586639404297,4700,1,0.30000000000000004,1496.6085205078125,4700,1,0.30000000000000004,1409.6880950927734,4700,1,0.30000000000000004,1889.0959014892578,4700,1,0.30000000000000004,1650.2574615478516,4700,1,0.30000000000000004,1690.385025024414,4700,1,0.30000000000000004,1698.6620483398438,4700,1,0.30000000000000004,1391.5547943115234,4700,1,0.30000000000000004,2932252.200531006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6328598528,0
99,1697708125108,1453.3002471923828,4700,1,0.29374999999999996,1130.6345977783203,4700,1,0.29374999999999996,2323.9244995117188,4700,1,0.30000000000000004,1553.8494720458984,4700,1,0.29374999999999996,2132.459945678711,4700,1,0.29374999999999996,1496.6098022460938,4700,1,0.29374999999999996,1409.6915435791016,4700,1,0.29374999999999996,1889.0972290039063,4700,1,0.29374999999999996,1650.2583312988281,4700,1,0.29374999999999996,1690.387435913086,4700,1,0.29374999999999996,1698.6627349853516,4700,1,0.29374999999999996,1391.5555877685547,4700,1,0.29374999999999996,2932254.4009552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6328598528,0
99,1697708125208,1453.3015441894531,4700,1,0.29374999999999996,1130.6517639160156,4700,1,0.30000000000000004,2323.9259185791016,4700,1,0.30000000000000004,1553.8574829101563,4700,1,0.29374999999999996,2132.461166381836,4700,1,0.29374999999999996,1496.6110534667969,4700,1,0.29374999999999996,1409.693115234375,4700,1,0.29374999999999996,1889.0984497070313,4700,1,0.29374999999999996,1650.2590942382813,4700,1,0.29374999999999996,1690.3880615234375,4700,1,0.30000000000000004,1698.6633605957031,4700,1,0.30000000000000004,1391.5561981201172,4700,1,0.30000000000000004,2932256.6273651123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6328598528,0
99,1697708125309,1453.311294555664,4700,1,0.29374999999999996,1130.6689147949219,4700,1,0.30000000000000004,2323.9273376464844,4700,1,0.30000000000000004,1553.8585052490234,4700,1,0.29374999999999996,2132.462173461914,4700,1,0.29374999999999996,1496.61279296875,4700,1,0.29374999999999996,1409.694091796875,4700,1,0.30000000000000004,1889.0994567871094,4700,1,0.30000000000000004,1650.2651977539063,4700,1,0.30000000000000004,1690.3885650634766,4700,1,0.30000000000000004,1698.6638641357422,4700,1,0.30000000000000004,1391.5567016601563,4700,1,0.30000000000000004,2932258.7333984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6328598528,0
99,1697708125409,1453.3126831054688,4700,1,0.29374999999999996,1130.6920318603516,4700,1,0.29374999999999996,2323.9286346435547,4700,1,0.29374999999999996,1553.8614654541016,4700,1,0.29374999999999996,2132.463119506836,4700,1,0.29374999999999996,1496.6137390136719,4700,1,0.29374999999999996,1409.6950378417969,4700,1,0.29374999999999996,1889.1004028320313,4700,1,0.29374999999999996,1650.2656860351563,4700,1,0.29374999999999996,1690.3890533447266,4700,1,0.29374999999999996,1698.6643981933594,4700,1,0.29374999999999996,1391.5571899414063,4700,1,0.29374999999999996,2932260.798248291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6328598528,0
99,1697708125509,1453.3152160644531,4700,1,0.30000000000000004,1130.7103118896484,4700,1,0.30000000000000004,2323.9302520751953,4700,1,0.30000000000000004,1553.86279296875,4700,1,0.30000000000000004,2132.464584350586,4700,1,0.30000000000000004,1496.6151580810547,4700,1,0.30000000000000004,1409.6963653564453,4700,1,0.30000000000000004,1889.1017303466797,4700,1,0.30000000000000004,1650.268295288086,4700,1,0.30000000000000004,1690.3897094726563,4700,1,0.30000000000000004,1698.665054321289,4700,1,0.30000000000000004,1391.557846069336,4700,1,0.30000000000000004,2932263.0025634766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6328598528,0
99,1697708125609,1453.3165893554688,4700,1,0.29374999999999996,1130.7275695800781,4700,1,0.29374999999999996,2323.931350708008,4700,1,0.29374999999999996,1553.8639678955078,4700,1,0.29374999999999996,2132.4657592773438,4700,1,0.29374999999999996,1496.6165924072266,4700,1,0.29374999999999996,1409.6975402832031,4700,1,0.29374999999999996,1889.1029205322266,4700,1,0.29374999999999996,1650.2692565917969,4700,1,0.29374999999999996,1690.3903503417969,4700,1,0.29374999999999996,1698.6678009033203,4700,1,0.29374999999999996,1391.5584869384766,4700,1,0.29374999999999996,2932265.093444824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6328598528,0
99,1697708125710,1453.3175964355469,4700,1,0.30000000000000004,1130.7455444335938,4700,1,0.30000000000000004,2323.9327545166016,4700,1,0.30000000000000004,1553.8648681640625,4700,1,0.30000000000000004,2132.4666595458984,4700,1,0.30000000000000004,1496.6174926757813,4700,1,0.30000000000000004,1409.6984405517578,4700,1,0.30000000000000004,1889.1041564941406,4700,1,0.30000000000000004,1650.2700500488281,4700,1,0.30000000000000004,1690.3908386230469,4700,1,0.30000000000000004,1698.6682586669922,4700,1,0.30000000000000004,1391.5589447021484,4700,1,0.30000000000000004,2932267.1367645264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6328598528,0
99,1697708125810,1453.3229522705078,4700,1,0.29374999999999996,1130.7598571777344,4700,1,0.29374999999999996,2323.938735961914,4700,1,0.29374999999999996,1553.8658752441406,4700,1,0.29374999999999996,2132.4676666259766,4700,1,0.29374999999999996,1496.6184997558594,4700,1,0.29374999999999996,1409.699447631836,4700,1,0.29374999999999996,1889.1051635742188,4700,1,0.29374999999999996,1650.2705535888672,4700,1,0.29374999999999996,1690.3914642333984,4700,1,0.29374999999999996,1698.6687622070313,4700,1,0.29374999999999996,1391.5594482421875,4700,1,0.29374999999999996,2932269.227157593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6328598528,0
99,1697708125910,1453.333251953125,4700,1,0.30000000000000004,1130.7765350341797,4700,1,0.30000000000000004,2323.940643310547,4700,1,0.30000000000000004,1553.8698120117188,4700,1,0.30000000000000004,2132.469207763672,4700,1,0.30000000000000004,1496.6200408935547,4700,1,0.30000000000000004,1409.7009887695313,4700,1,0.30000000000000004,1889.1067199707031,4700,1,0.30000000000000004,1650.2723388671875,4700,1,0.30000000000000004,1690.3922119140625,4700,1,0.30000000000000004,1698.6695098876953,4700,1,0.30000000000000004,1391.5601959228516,4700,1,0.30000000000000004,2932271.601287842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6328598528,0
99,1697708126011,1453.3346557617188,4700,1,0.30000000000000004,1130.7991638183594,4700,1,0.30000000000000004,2323.942626953125,4700,1,0.30000000000000004,1553.8709411621094,4700,1,0.30000000000000004,2132.47021484375,4700,1,0.30000000000000004,1496.6210479736328,4700,1,0.30000000000000004,1409.7019958496094,4700,1,0.30000000000000004,1889.1077423095703,4700,1,0.30000000000000004,1650.2730712890625,4700,1,0.30000000000000004,1690.3927764892578,4700,1,0.30000000000000004,1698.6700592041016,4700,1,0.30000000000000004,1391.5607452392578,4700,1,0.30000000000000004,2932273.709625244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6328598528,0
99,1697708126111,1453.3359832763672,4700,1,0.30000000000000004,1130.8168334960938,4700,1,0.30000000000000004,2323.9441528320313,4700,1,0.30000000000000004,1553.8723754882813,4700,1,0.30000000000000004,2132.4713439941406,4700,1,0.30000000000000004,1496.6222229003906,4700,1,0.30000000000000004,1409.7031707763672,4700,1,0.30000000000000004,1889.1089172363281,4700,1,0.30000000000000004,1650.273681640625,4700,1,0.30000000000000004,1690.3951721191406,4700,1,0.30000000000000004,1698.670654296875,4700,1,0.30000000000000004,1391.5615234375,4700,1,0.30000000000000004,2932275.847717285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6328598528,0
99,1697708126211,1453.33740234375,4700,1,0.30000000000000004,1130.8345336914063,4700,1,0.30000000000000004,2323.945999145508,4700,1,0.30000000000000004,1553.8738098144531,4700,1,0.30000000000000004,2132.4725494384766,4700,1,0.30000000000000004,1496.6234283447266,4700,1,0.30000000000000004,1409.705795288086,4700,1,0.30000000000000004,1889.110092163086,4700,1,0.30000000000000004,1650.2754364013672,4700,1,0.30000000000000004,1690.3958129882813,4700,1,0.30000000000000004,1698.6712951660156,4700,1,0.30000000000000004,1391.5621643066406,4700,1,0.30000000000000004,2932277.99810791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6328598528,0
99,1697708126312,1453.3432159423828,4700,1,0.30000000000000004,1130.852798461914,4700,1,0.30000000000000004,2323.947540283203,4700,1,0.30000000000000004,1553.8759765625,4700,1,0.30000000000000004,2132.4739379882813,4700,1,0.30000000000000004,1496.6248168945313,4700,1,0.30000000000000004,1409.7071838378906,4700,1,0.30000000000000004,1889.111572265625,4700,1,0.30000000000000004,1650.276123046875,4700,1,0.30000000000000004,1690.3965301513672,4700,1,0.30000000000000004,1698.6719818115234,4700,1,0.30000000000000004,1391.5628509521484,4700,1,0.30000000000000004,2932280.2462615967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6328598528,0
99,1697708126412,1453.3446197509766,4700,1,0.30000000000000004,1130.8717651367188,4700,1,0.30000000000000004,2323.9486541748047,4700,1,0.30000000000000004,1553.8789825439453,4700,1,0.30000000000000004,2132.4752807617188,4700,1,0.30000000000000004,1496.6261596679688,4700,1,0.30000000000000004,1409.7085266113281,4700,1,0.30000000000000004,1889.1129302978516,4700,1,0.30000000000000004,1650.2781829833984,4700,1,0.30000000000000004,1690.397933959961,4700,1,0.30000000000000004,1698.6726684570313,4700,1,0.30000000000000004,1391.5687866210938,4700,1,0.30000000000000004,2932282.52243042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6328598528,0
99,1697708126512,1453.3466186523438,4700,1,0.30000000000000004,1130.8904724121094,4700,1,0.30000000000000004,2323.9501953125,4700,1,0.30000000000000004,1553.8804016113281,4700,1,0.30000000000000004,2132.4784545898438,4700,1,0.30000000000000004,1496.6298217773438,4700,1,0.30000000000000004,1409.7097930908203,4700,1,0.30000000000000004,1889.1141967773438,4700,1,0.30000000000000004,1650.2802124023438,4700,1,0.30000000000000004,1690.3985748291016,4700,1,0.30000000000000004,1698.6733093261719,4700,1,0.30000000000000004,1391.5694274902344,4700,1,0.30000000000000004,2932284.7475128174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6328598528,0
99,1697708126613,1453.3482818603516,4700,1,0.29374999999999996,1130.9061279296875,4700,1,0.29374999999999996,2323.9515228271484,4700,1,0.29374999999999996,1553.8819885253906,4700,1,0.29374999999999996,2132.4798126220703,4700,1,0.29374999999999996,1496.6312713623047,4700,1,0.29374999999999996,1409.7111511230469,4700,1,0.29374999999999996,1889.1155548095703,4700,1,0.29374999999999996,1650.280990600586,4700,1,0.29374999999999996,1690.3992919921875,4700,1,0.29374999999999996,1698.6740112304688,4700,1,0.29374999999999996,1391.5701293945313,4700,1,0.29374999999999996,2932286.9329071045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6328598528,0
99,1697708126713,1453.3489990234375,4700,1,0.30000000000000004,1130.9213104248047,4700,1,0.30000000000000004,2323.952423095703,4700,1,0.30000000000000004,1553.8827514648438,4700,1,0.30000000000000004,2132.4805297851563,4700,1,0.30000000000000004,1496.6319885253906,4700,1,0.30000000000000004,1409.7118682861328,4700,1,0.30000000000000004,1889.1166229248047,4700,1,0.30000000000000004,1650.2813720703125,4700,1,0.30000000000000004,1690.399673461914,4700,1,0.30000000000000004,1698.6743774414063,4700,1,0.30000000000000004,1391.5704956054688,4700,1,0.30000000000000004,2932288.965362549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6328598528,0
99,1697708126813,1453.3558349609375,4700,1,0.30000000000000004,1130.9427185058594,4700,1,0.30000000000000004,2323.953887939453,4700,1,0.30000000000000004,1553.884033203125,4700,1,0.30000000000000004,2132.481674194336,4700,1,0.30000000000000004,1496.6331329345703,4700,1,0.30000000000000004,1409.7130126953125,4700,1,0.30000000000000004,1889.1177673339844,4700,1,0.30000000000000004,1650.283950805664,4700,1,0.30000000000000004,1690.4005279541016,4700,1,0.30000000000000004,1698.6749877929688,4700,1,0.30000000000000004,1391.5711059570313,4700,1,0.30000000000000004,2932291.121109009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6328598528,0
99,1697708126914,1453.3565979003906,4700,1,0.29374999999999996,1130.959732055664,4700,1,0.30000000000000004,2323.954803466797,4700,1,0.30000000000000004,1553.8848876953125,4700,1,0.29374999999999996,2132.482437133789,4700,1,0.29374999999999996,1496.6343078613281,4700,1,0.29374999999999996,1409.7138366699219,4700,1,0.29374999999999996,1889.1185760498047,4700,1,0.29374999999999996,1650.2844848632813,4700,1,0.29374999999999996,1690.4009094238281,4700,1,0.29374999999999996,1698.6753692626953,4700,1,0.30000000000000004,1391.5714874267578,4700,1,0.30000000000000004,2932293.13470459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6328598528,0
99,1697708127014,1453.3594360351563,4700,1,0.30000000000000004,1130.9828643798828,4700,1,0.30000000000000004,2323.9557495117188,4700,1,0.30000000000000004,1553.8857879638672,4700,1,0.30000000000000004,2132.4832153320313,4700,1,0.30000000000000004,1496.6350860595703,4700,1,0.30000000000000004,1409.714584350586,4700,1,0.30000000000000004,1889.1193237304688,4700,1,0.30000000000000004,1650.284896850586,4700,1,0.30000000000000004,1690.4013214111328,4700,1,0.30000000000000004,1698.67578125,4700,1,0.30000000000000004,1391.5718994140625,4700,1,0.30000000000000004,2932295.142715454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6328598528,0
