Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1697708384504,1468.3574829101563,4700,1,0.29374999999999996,1159.3004760742188,4700,1,0.29374999999999996,2349.791488647461,4700,1,0.29374999999999996,1564.7164306640625,4700,1,0.29374999999999996,2144.101577758789,4700,1,0.29374999999999996,1507.2232818603516,4700,1,0.29374999999999996,1421.3927917480469,4700,1,0.29374999999999996,1900.5506896972656,4700,1,0.29374999999999996,1670.0827178955078,4700,1,0.29374999999999996,1707.003158569336,4700,1,0.29374999999999996,1711.9688262939453,4700,1,0.29374999999999996,1405.5504608154297,4700,1,0.29374999999999996,2937953.850769043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6309208064,0
99,1697708384605,1468.358642578125,4700,1,0.30000000000000004,1159.3011779785156,4700,1,0.30000000000000004,2349.810806274414,4700,1,0.30000000000000004,1564.7176513671875,4700,1,0.30000000000000004,2144.104934692383,4700,1,0.30000000000000004,1507.2250213623047,4700,1,0.30000000000000004,1421.3939666748047,4700,1,0.30000000000000004,1900.5520935058594,4700,1,0.30000000000000004,1670.0833282470703,4700,1,0.30000000000000004,1707.0037841796875,4700,1,0.30000000000000004,1711.9694519042969,4700,1,0.30000000000000004,1405.5515441894531,4700,1,0.30000000000000004,2937956.0386810303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6309208064,0
99,1697708384705,1468.395980834961,4700,1,0.29374999999999996,1159.3285369873047,4700,1,0.29374999999999996,2349.838577270508,4700,1,0.29374999999999996,1564.7424926757813,4700,1,0.29374999999999996,2144.1318359375,4700,1,0.29374999999999996,1507.2428436279297,4700,1,0.29374999999999996,1421.4198913574219,4700,1,0.29374999999999996,1900.5821380615234,4700,1,0.29374999999999996,1670.0941619873047,4700,1,0.29374999999999996,1707.0163116455078,4700,1,0.29374999999999996,1711.98876953125,4700,1,0.29374999999999996,1405.5712280273438,4700,1,0.29374999999999996,2937958.9718933105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6309724160,0
99,1697708384805,1468.3979034423828,4700,1,0.30000000000000004,1159.331787109375,4700,1,0.30000000000000004,2349.858688354492,4700,1,0.30000000000000004,1564.7444610595703,4700,1,0.30000000000000004,2144.133743286133,4700,1,0.30000000000000004,1507.2452850341797,4700,1,0.30000000000000004,1421.42333984375,4700,1,0.30000000000000004,1900.6094360351563,4700,1,0.30000000000000004,1670.0951080322266,4700,1,0.30000000000000004,1707.0180358886719,4700,1,0.30000000000000004,1711.990219116211,4700,1,0.30000000000000004,1405.5729217529297,4700,1,0.30000000000000004,2937961.48928833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6309724160,0
99,1697708384905,1468.3997650146484,4700,1,0.30000000000000004,1159.3324127197266,4700,1,0.30000000000000004,2349.8783416748047,4700,1,0.30000000000000004,1564.7454223632813,4700,1,0.30000000000000004,2144.1347045898438,4700,1,0.30000000000000004,1507.2465209960938,4700,1,0.30000000000000004,1421.424301147461,4700,1,0.30000000000000004,1900.611099243164,4700,1,0.30000000000000004,1670.0956115722656,4700,1,0.30000000000000004,1707.0185546875,4700,1,0.30000000000000004,1711.9912719726563,4700,1,0.30000000000000004,1405.5734100341797,4700,1,0.30000000000000004,2937963.550415039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6309724160,0
99,1697708385005,1468.4007415771484,4700,1,0.30000000000000004,1159.3330383300781,4700,1,0.30000000000000004,2349.8939208984375,4700,1,0.30000000000000004,1564.7472839355469,4700,1,0.30000000000000004,2144.1356811523438,4700,1,0.30000000000000004,1507.247573852539,4700,1,0.30000000000000004,1421.425277709961,4700,1,0.30000000000000004,1900.6120910644531,4700,1,0.30000000000000004,1670.0962524414063,4700,1,0.30000000000000004,1707.0191040039063,4700,1,0.30000000000000004,1711.9918212890625,4700,1,0.30000000000000004,1405.573959350586,4700,1,0.30000000000000004,2937965.6332244873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6309724160,0
99,1697708385106,1468.4018249511719,4700,1,0.30000000000000004,1159.3338165283203,4700,1,0.30000000000000004,2349.909194946289,4700,1,0.30000000000000004,1564.7486114501953,4700,1,0.30000000000000004,2144.136764526367,4700,1,0.30000000000000004,1507.2486572265625,4700,1,0.30000000000000004,1421.4263610839844,4700,1,0.30000000000000004,1900.6134796142578,4700,1,0.30000000000000004,1670.0970306396484,4700,1,0.30000000000000004,1707.0198211669922,4700,1,0.30000000000000004,1711.9943389892578,4700,1,0.30000000000000004,1405.5747680664063,4700,1,0.30000000000000004,2937967.735397339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6309724160,0
99,1697708385206,1468.4029541015625,4700,1,0.30000000000000004,1159.3350372314453,4700,1,0.30000000000000004,2349.924545288086,4700,1,0.30000000000000004,1564.7500610351563,4700,1,0.30000000000000004,2144.137893676758,4700,1,0.30000000000000004,1507.2565307617188,4700,1,0.30000000000000004,1421.427749633789,4700,1,0.30000000000000004,1900.6174621582031,4700,1,0.30000000000000004,1670.0975952148438,4700,1,0.30000000000000004,1707.0224609375,4700,1,0.30000000000000004,1711.9949035644531,4700,1,0.30000000000000004,1405.577621459961,4700,1,0.30000000000000004,2937969.9166412354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6309724160,0
99,1697708385306,1468.404556274414,4700,1,0.30000000000000004,1159.3358459472656,4700,1,0.30000000000000004,2349.94873046875,4700,1,0.30000000000000004,1564.7524108886719,4700,1,0.30000000000000004,2144.1394653320313,4700,1,0.30000000000000004,1507.2584228515625,4700,1,0.30000000000000004,1421.4313659667969,4700,1,0.30000000000000004,1900.620376586914,4700,1,0.30000000000000004,1670.100814819336,4700,1,0.30000000000000004,1707.0232543945313,4700,1,0.30000000000000004,1711.9956512451172,4700,1,0.30000000000000004,1405.578384399414,4700,1,0.30000000000000004,2937972.3096466064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6309724160,0
99,1697708385407,1468.405532836914,4700,1,0.30000000000000004,1159.3363342285156,4700,1,0.30000000000000004,2349.9668731689453,4700,1,0.30000000000000004,1564.7533721923828,4700,1,0.30000000000000004,2144.140426635742,4700,1,0.30000000000000004,1507.2593841552734,4700,1,0.30000000000000004,1421.4323272705078,4700,1,0.30000000000000004,1900.6214447021484,4700,1,0.30000000000000004,1670.1017761230469,4700,1,0.30000000000000004,1707.0237731933594,4700,1,0.30000000000000004,1711.9961547851563,4700,1,0.30000000000000004,1405.5788879394531,4700,1,0.30000000000000004,2937974.4516448975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6309724160,0
99,1697708385507,1468.4095916748047,4700,1,0.30000000000000004,1159.339340209961,4700,1,0.30000000000000004,2349.9847717285156,4700,1,0.30000000000000004,1564.7572479248047,4700,1,0.30000000000000004,2144.144790649414,4700,1,0.30000000000000004,1507.2644500732422,4700,1,0.30000000000000004,1421.4343872070313,4700,1,0.30000000000000004,1900.6267547607422,4700,1,0.30000000000000004,1670.1032409667969,4700,1,0.30000000000000004,1707.0265197753906,4700,1,0.30000000000000004,1711.9977569580078,4700,1,0.30000000000000004,1405.5799713134766,4700,1,0.30000000000000004,2937976.9657592773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6309724160,0
99,1697708385607,1468.4115905761719,4700,1,0.30000000000000004,1159.3402099609375,4700,1,0.30000000000000004,2350.0034942626953,4700,1,0.30000000000000004,1564.7590026855469,4700,1,0.30000000000000004,2144.146484375,4700,1,0.30000000000000004,1507.2665252685547,4700,1,0.30000000000000004,1421.4405670166016,4700,1,0.30000000000000004,1900.6286163330078,4700,1,0.30000000000000004,1670.1043395996094,4700,1,0.30000000000000004,1707.0273895263672,4700,1,0.30000000000000004,1711.9986267089844,4700,1,0.30000000000000004,1405.5808410644531,4700,1,0.30000000000000004,2937979.3647766113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6309724160,0
99,1697708385707,1468.4134368896484,4700,1,0.30000000000000004,1159.3432159423828,4700,1,0.30000000000000004,2350.0233764648438,4700,1,0.30000000000000004,1564.7608184814453,4700,1,0.30000000000000004,2144.148223876953,4700,1,0.30000000000000004,1507.2694549560547,4700,1,0.30000000000000004,1421.442398071289,4700,1,0.30000000000000004,1900.630386352539,4700,1,0.30000000000000004,1670.1056518554688,4700,1,0.30000000000000004,1707.0282745361328,4700,1,0.30000000000000004,1712.000228881836,4700,1,0.30000000000000004,1405.5818481445313,4700,1,0.30000000000000004,2937981.8140411377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6309724160,0
99,1697708385808,1468.4149627685547,4700,1,0.29374999999999996,1159.344253540039,4700,1,0.30000000000000004,2350.0460815429688,4700,1,0.30000000000000004,1564.7623443603516,4700,1,0.29374999999999996,2144.1497192382813,4700,1,0.29374999999999996,1507.2709655761719,4700,1,0.29374999999999996,1421.4438781738281,4700,1,0.29374999999999996,1900.6388549804688,4700,1,0.30000000000000004,1670.107177734375,4700,1,0.30000000000000004,1707.0290222167969,4700,1,0.30000000000000004,1712.0010681152344,4700,1,0.30000000000000004,1405.5829620361328,4700,1,0.30000000000000004,2937984.142272949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6309724160,0
99,1697708385908,1468.4158020019531,4700,1,0.29374999999999996,1159.3446807861328,4700,1,0.30000000000000004,2350.0689697265625,4700,1,0.30000000000000004,1564.7635040283203,4700,1,0.29374999999999996,2144.1504669189453,4700,1,0.30000000000000004,1507.271713256836,4700,1,0.30000000000000004,1421.4447631835938,4700,1,0.30000000000000004,1900.6397094726563,4700,1,0.30000000000000004,1670.1080322265625,4700,1,0.30000000000000004,1707.0294494628906,4700,1,0.30000000000000004,1712.0014953613281,4700,1,0.30000000000000004,1405.5833892822266,4700,1,0.30000000000000004,2937986.1711273193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6309724160,0
99,1697708386008,1468.4169311523438,4700,1,0.30000000000000004,1159.345230102539,4700,1,0.30000000000000004,2350.087844848633,4700,1,0.30000000000000004,1564.7645721435547,4700,1,0.30000000000000004,2144.1515350341797,4700,1,0.30000000000000004,1507.2727813720703,4700,1,0.30000000000000004,1421.4458312988281,4700,1,0.30000000000000004,1900.6412506103516,4700,1,0.30000000000000004,1670.1110534667969,4700,1,0.30000000000000004,1707.0299987792969,4700,1,0.30000000000000004,1712.0020446777344,4700,1,0.30000000000000004,1405.5839385986328,4700,1,0.30000000000000004,2937988.33392334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6309724160,0
99,1697708386109,1468.4199981689453,4700,1,0.30000000000000004,1159.3458557128906,4700,1,0.30000000000000004,2350.107208251953,4700,1,0.30000000000000004,1564.7684631347656,4700,1,0.30000000000000004,2144.1526947021484,4700,1,0.30000000000000004,1507.2759552001953,4700,1,0.30000000000000004,1421.4469909667969,4700,1,0.30000000000000004,1900.6471557617188,4700,1,0.30000000000000004,1670.1117401123047,4700,1,0.30000000000000004,1707.0306243896484,4700,1,0.30000000000000004,1712.0032196044922,4700,1,0.30000000000000004,1405.5845642089844,4700,1,0.30000000000000004,2937990.5103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6309724160,0
99,1697708386209,1468.4214935302734,4700,1,0.29374999999999996,1159.3485717773438,4700,1,0.29374999999999996,2350.1266479492188,4700,1,0.29374999999999996,1564.7703704833984,4700,1,0.29374999999999996,2144.159225463867,4700,1,0.29374999999999996,1507.2774963378906,4700,1,0.29374999999999996,1421.4485168457031,4700,1,0.29374999999999996,1900.6492004394531,4700,1,0.29374999999999996,1670.112533569336,4700,1,0.29374999999999996,1707.0331115722656,4700,1,0.29374999999999996,1712.0039825439453,4700,1,0.29374999999999996,1405.5874633789063,4700,1,0.29374999999999996,2937992.858062744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6309724160,0
99,1697708386309,1468.4224853515625,4700,1,0.30000000000000004,1159.34912109375,4700,1,0.30000000000000004,2350.1519165039063,4700,1,0.30000000000000004,1564.7713623046875,4700,1,0.30000000000000004,2144.160202026367,4700,1,0.30000000000000004,1507.2784729003906,4700,1,0.30000000000000004,1421.4494934082031,4700,1,0.30000000000000004,1900.6514282226563,4700,1,0.30000000000000004,1670.113052368164,4700,1,0.30000000000000004,1707.0336456298828,4700,1,0.30000000000000004,1712.0044860839844,4700,1,0.30000000000000004,1405.5879821777344,4700,1,0.30000000000000004,2937995.02684021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6309724160,0
99,1697708386409,1468.4234924316406,4700,1,0.30000000000000004,1159.349624633789,4700,1,0.30000000000000004,2350.176956176758,4700,1,0.30000000000000004,1564.7723693847656,4700,1,0.30000000000000004,2144.1612091064453,4700,1,0.30000000000000004,1507.2794799804688,4700,1,0.30000000000000004,1421.4505004882813,4700,1,0.30000000000000004,1900.6527557373047,4700,1,0.30000000000000004,1670.1136169433594,4700,1,0.30000000000000004,1707.0346221923828,4700,1,0.30000000000000004,1712.0050048828125,4700,1,0.30000000000000004,1405.5885009765625,4700,1,0.30000000000000004,2937997.101272583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6309724160,0
99,1697708386509,1468.4249572753906,4700,1,0.30000000000000004,1159.3504028320313,4700,1,0.30000000000000004,2350.1958923339844,4700,1,0.30000000000000004,1564.7811737060547,4700,1,0.30000000000000004,2144.1626739501953,4700,1,0.30000000000000004,1507.2809448242188,4700,1,0.30000000000000004,1421.4539947509766,4700,1,0.30000000000000004,1900.657241821289,4700,1,0.30000000000000004,1670.1143798828125,4700,1,0.30000000000000004,1707.035400390625,4700,1,0.30000000000000004,1712.0057678222656,4700,1,0.30000000000000004,1405.589370727539,4700,1,0.30000000000000004,2937999.4017181396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6309724160,0
99,1697708386610,1468.4263000488281,4700,1,0.30000000000000004,1159.3511047363281,4700,1,0.30000000000000004,2350.224380493164,4700,1,0.30000000000000004,1564.7825164794922,4700,1,0.30000000000000004,2144.164016723633,4700,1,0.30000000000000004,1507.2838134765625,4700,1,0.30000000000000004,1421.455337524414,4700,1,0.30000000000000004,1900.6588592529297,4700,1,0.30000000000000004,1670.1167602539063,4700,1,0.30000000000000004,1707.0361022949219,4700,1,0.30000000000000004,1712.0064544677734,4700,1,0.30000000000000004,1405.5918731689453,4700,1,0.30000000000000004,2938001.6743011475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6309724160,0
99,1697708386710,1468.4295654296875,4700,1,0.30000000000000004,1159.351806640625,4700,1,0.30000000000000004,2350.2455444335938,4700,1,0.30000000000000004,1564.7858123779297,4700,1,0.30000000000000004,2144.1651763916016,4700,1,0.30000000000000004,1507.2853088378906,4700,1,0.30000000000000004,1421.4586334228516,4700,1,0.30000000000000004,1900.6657409667969,4700,1,0.30000000000000004,1670.1175994873047,4700,1,0.30000000000000004,1707.03857421875,4700,1,0.30000000000000004,1712.0077362060547,4700,1,0.30000000000000004,1405.5925903320313,4700,1,0.30000000000000004,2938003.8247528076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6309724160,0
99,1697708386810,1468.4312591552734,4700,1,0.30000000000000004,1159.3526306152344,4700,1,0.30000000000000004,2350.2747192382813,4700,1,0.30000000000000004,1564.7878723144531,4700,1,0.30000000000000004,2144.1668701171875,4700,1,0.30000000000000004,1507.287094116211,4700,1,0.30000000000000004,1421.4607543945313,4700,1,0.30000000000000004,1900.6700286865234,4700,1,0.30000000000000004,1670.1185607910156,4700,1,0.30000000000000004,1707.0394897460938,4700,1,0.30000000000000004,1712.0087432861328,4700,1,0.30000000000000004,1405.5934295654297,4700,1,0.30000000000000004,2938006.2296905518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6309724160,0
99,1697708386911,1468.432388305664,4700,1,0.29374999999999996,1159.3531188964844,4700,1,0.30000000000000004,2350.3046264648438,4700,1,0.30000000000000004,1564.7890625,4700,1,0.29374999999999996,2144.1678314208984,4700,1,0.29374999999999996,1507.2880554199219,4700,1,0.29374999999999996,1421.461685180664,4700,1,0.30000000000000004,1900.6749877929688,4700,1,0.30000000000000004,1670.1190490722656,4700,1,0.30000000000000004,1707.0399780273438,4700,1,0.30000000000000004,1712.0093688964844,4700,1,0.30000000000000004,1405.5939178466797,4700,1,0.30000000000000004,2938008.2914733887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6309724160,0
99,1697708387011,1468.4333038330078,4700,1,0.30000000000000004,1159.3535614013672,4700,1,0.30000000000000004,2350.332748413086,4700,1,0.30000000000000004,1564.7898864746094,4700,1,0.30000000000000004,2144.168655395508,4700,1,0.30000000000000004,1507.2888793945313,4700,1,0.30000000000000004,1421.4625396728516,4700,1,0.30000000000000004,1900.6766510009766,4700,1,0.30000000000000004,1670.1194915771484,4700,1,0.30000000000000004,1707.0404205322266,4700,1,0.30000000000000004,1712.0098114013672,4700,1,0.30000000000000004,1405.5943603515625,4700,1,0.30000000000000004,2938010.3194885254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6309724160,0
99,1697708387111,1468.4345397949219,4700,1,0.30000000000000004,1159.3542175292969,4700,1,0.29374999999999996,2350.355514526367,4700,1,0.29374999999999996,1564.7938537597656,4700,1,0.30000000000000004,2144.1698303222656,4700,1,0.30000000000000004,1507.290054321289,4700,1,0.30000000000000004,1421.464859008789,4700,1,0.29374999999999996,1900.677978515625,4700,1,0.29374999999999996,1670.1205291748047,4700,1,0.29374999999999996,1707.04150390625,4700,1,0.29374999999999996,1712.0122528076172,4700,1,0.29374999999999996,1405.5950164794922,4700,1,0.29374999999999996,2938012.4795074463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6309724160,0
99,1697708387211,1468.4361724853516,4700,1,0.29374999999999996,1159.3570861816406,4700,1,0.30000000000000004,2350.374740600586,4700,1,0.30000000000000004,1564.7957611083984,4700,1,0.29374999999999996,2144.171401977539,4700,1,0.29374999999999996,1507.2916259765625,4700,1,0.29374999999999996,1421.4664611816406,4700,1,0.29374999999999996,1900.6825103759766,4700,1,0.29374999999999996,1670.121322631836,4700,1,0.29374999999999996,1707.0427551269531,4700,1,0.29374999999999996,1712.0130462646484,4700,1,0.30000000000000004,1405.6012268066406,4700,1,0.30000000000000004,2938014.8809661865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6309724160,0
99,1697708387312,1468.4623107910156,4700,1,0.30000000000000004,1159.3578643798828,4700,1,0.30000000000000004,2350.397903442383,4700,1,0.30000000000000004,1564.7977294921875,4700,1,0.30000000000000004,2144.173049926758,4700,1,0.30000000000000004,1507.293716430664,4700,1,0.30000000000000004,1421.4701080322266,4700,1,0.30000000000000004,1900.695083618164,4700,1,0.30000000000000004,1670.1221008300781,4700,1,0.30000000000000004,1707.0435485839844,4700,1,0.30000000000000004,1712.0141143798828,4700,1,0.30000000000000004,1405.6020050048828,4700,1,0.30000000000000004,2938017.2456207275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6309724160,0
99,1697708387412,1468.463607788086,4700,1,0.29374999999999996,1159.3598327636719,4700,1,0.30000000000000004,2350.432113647461,4700,1,0.30000000000000004,1564.800033569336,4700,1,0.29374999999999996,2144.1758728027344,4700,1,0.30000000000000004,1507.294921875,4700,1,0.30000000000000004,1421.4713134765625,4700,1,0.30000000000000004,1900.6970672607422,4700,1,0.30000000000000004,1670.1227722167969,4700,1,0.30000000000000004,1707.0441589355469,4700,1,0.30000000000000004,1712.0147247314453,4700,1,0.30000000000000004,1405.6026153564453,4700,1,0.30000000000000004,2938019.411102295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6309724160,0
99,1697708387512,1468.4655456542969,4700,1,0.29374999999999996,1159.361083984375,4700,1,0.29374999999999996,2350.451690673828,4700,1,0.29374999999999996,1564.801773071289,4700,1,0.29374999999999996,2144.1774139404297,4700,1,0.29374999999999996,1507.2964630126953,4700,1,0.29374999999999996,1421.4728546142578,4700,1,0.29374999999999996,1900.6991424560547,4700,1,0.29374999999999996,1670.1237487792969,4700,1,0.29374999999999996,1707.0468292236328,4700,1,0.29374999999999996,1712.0169982910156,4700,1,0.29374999999999996,1405.6039581298828,4700,1,0.29374999999999996,2938021.746673584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6309724160,0
