Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1697708224199,1459.3453674316406,4700,1,0.29374999999999996,1143.8582611083984,4700,1,0.29374999999999996,2333.6349182128906,4700,1,0.30000000000000004,1558.439682006836,4700,1,0.29374999999999996,2138.079803466797,4700,1,0.29374999999999996,1501.1618957519531,4700,1,0.29374999999999996,1415.6185455322266,4700,1,0.29374999999999996,1893.0862731933594,4700,1,0.29374999999999996,1656.5091705322266,4700,1,0.29374999999999996,1696.4859008789063,4700,1,0.29374999999999996,1703.2608947753906,4700,1,0.29374999999999996,1396.2875061035156,4700,1,0.29374999999999996,2934440.6440582275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307098624,0
99,1697708224299,1459.3466491699219,4700,1,0.30000000000000004,1143.8760223388672,4700,1,0.30000000000000004,2333.636474609375,4700,1,0.30000000000000004,1558.4408569335938,4700,1,0.30000000000000004,2138.081039428711,4700,1,0.30000000000000004,1501.163314819336,4700,1,0.30000000000000004,1415.6197204589844,4700,1,0.30000000000000004,1893.0874481201172,4700,1,0.30000000000000004,1656.5097961425781,4700,1,0.30000000000000004,1696.4865264892578,4700,1,0.30000000000000004,1703.2615203857422,4700,1,0.30000000000000004,1396.2881317138672,4700,1,0.30000000000000004,2934442.7659606934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307098624,0
99,1697708224399,1459.3475952148438,4700,1,0.30000000000000004,1143.8937377929688,4700,1,0.30000000000000004,2333.6497650146484,4700,1,0.30000000000000004,1558.4417572021484,4700,1,0.30000000000000004,2138.0819549560547,4700,1,0.30000000000000004,1501.1644592285156,4700,1,0.30000000000000004,1415.620620727539,4700,1,0.30000000000000004,1893.0883483886719,4700,1,0.30000000000000004,1656.511215209961,4700,1,0.30000000000000004,1696.487045288086,4700,1,0.30000000000000004,1703.2620391845703,4700,1,0.30000000000000004,1396.2886505126953,4700,1,0.30000000000000004,2934444.7934265137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307098624,0
99,1697708224499,1459.3486022949219,4700,1,0.30000000000000004,1143.9120788574219,4700,1,0.30000000000000004,2333.651351928711,4700,1,0.30000000000000004,1558.4426879882813,4700,1,0.30000000000000004,2138.0838470458984,4700,1,0.30000000000000004,1501.1655883789063,4700,1,0.30000000000000004,1415.6215515136719,4700,1,0.30000000000000004,1893.0892791748047,4700,1,0.30000000000000004,1656.5117645263672,4700,1,0.30000000000000004,1696.487548828125,4700,1,0.30000000000000004,1703.2625274658203,4700,1,0.30000000000000004,1396.2891387939453,4700,1,0.30000000000000004,2934446.890548706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307098624,0
99,1697708224599,1459.3672637939453,4700,1,0.29374999999999996,1143.9303588867188,4700,1,0.29374999999999996,2333.653350830078,4700,1,0.30000000000000004,1558.444320678711,4700,1,0.29374999999999996,2138.0852813720703,4700,1,0.29374999999999996,1501.169662475586,4700,1,0.29374999999999996,1415.6228637695313,4700,1,0.29374999999999996,1893.0928344726563,4700,1,0.29374999999999996,1656.512435913086,4700,1,0.29374999999999996,1696.488510131836,4700,1,0.29374999999999996,1703.263168334961,4700,1,0.29374999999999996,1396.289779663086,4700,1,0.29374999999999996,2934449.1557159424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307098624,0
99,1697708224700,1459.3685302734375,4700,1,0.30000000000000004,1143.9475708007813,4700,1,0.30000000000000004,2333.6544494628906,4700,1,0.30000000000000004,1558.4523010253906,4700,1,0.30000000000000004,2138.0865173339844,4700,1,0.30000000000000004,1501.1730194091797,4700,1,0.30000000000000004,1415.6240997314453,4700,1,0.30000000000000004,1893.0940704345703,4700,1,0.30000000000000004,1656.5130920410156,4700,1,0.30000000000000004,1696.4891662597656,4700,1,0.30000000000000004,1703.2638244628906,4700,1,0.30000000000000004,1396.2904357910156,4700,1,0.30000000000000004,2934451.399520874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307098624,0
99,1697708224800,1459.3702087402344,4700,1,0.29374999999999996,1143.966323852539,4700,1,0.29374999999999996,2333.656265258789,4700,1,0.29374999999999996,1558.4541015625,4700,1,0.29374999999999996,2138.088577270508,4700,1,0.29374999999999996,1501.1748504638672,4700,1,0.29374999999999996,1415.6256408691406,4700,1,0.29374999999999996,1893.0955963134766,4700,1,0.29374999999999996,1656.5156555175781,4700,1,0.29374999999999996,1696.4903259277344,4700,1,0.29374999999999996,1703.265151977539,4700,1,0.29374999999999996,1396.292495727539,4700,1,0.29374999999999996,2934453.660888672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307098624,0
99,1697708224900,1459.3709869384766,4700,1,0.29374999999999996,1143.98388671875,4700,1,0.29374999999999996,2333.6695556640625,4700,1,0.29374999999999996,1558.454833984375,4700,1,0.29374999999999996,2138.089309692383,4700,1,0.29374999999999996,1501.1757049560547,4700,1,0.29374999999999996,1415.6263885498047,4700,1,0.29374999999999996,1893.0963287353516,4700,1,0.29374999999999996,1656.5160522460938,4700,1,0.29374999999999996,1696.490737915039,4700,1,0.29374999999999996,1703.2655639648438,4700,1,0.29374999999999996,1396.2969055175781,4700,1,0.29374999999999996,2934455.666015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307098624,0
99,1697708225000,1459.3738708496094,4700,1,0.30000000000000004,1144.0038604736328,4700,1,0.30000000000000004,2333.6793670654297,4700,1,0.30000000000000004,1558.4554290771484,4700,1,0.30000000000000004,2138.0921325683594,4700,1,0.30000000000000004,1501.1764068603516,4700,1,0.30000000000000004,1415.6270141601563,4700,1,0.30000000000000004,1893.0970458984375,4700,1,0.30000000000000004,1656.5163879394531,4700,1,0.30000000000000004,1696.4910888671875,4700,1,0.30000000000000004,1703.2658996582031,4700,1,0.30000000000000004,1396.2972564697266,4700,1,0.30000000000000004,2934457.6298065186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307098624,0
99,1697708225100,1459.3841094970703,4700,1,0.30000000000000004,1144.0223846435547,4700,1,0.30000000000000004,2333.6818084716797,4700,1,0.30000000000000004,1558.4572296142578,4700,1,0.30000000000000004,2138.0939025878906,4700,1,0.30000000000000004,1501.179458618164,4700,1,0.30000000000000004,1415.6287689208984,4700,1,0.30000000000000004,1893.0987854003906,4700,1,0.30000000000000004,1656.5175323486328,4700,1,0.30000000000000004,1696.4961242675781,4700,1,0.30000000000000004,1703.2667236328125,4700,1,0.30000000000000004,1396.2984161376953,4700,1,0.30000000000000004,2934460.0465545654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307098624,0
99,1697708225201,1459.3852844238281,4700,1,0.29374999999999996,1144.044189453125,4700,1,0.29374999999999996,2333.6832733154297,4700,1,0.29374999999999996,1558.4584197998047,4700,1,0.29374999999999996,2138.0950927734375,4700,1,0.29374999999999996,1501.1807250976563,4700,1,0.29374999999999996,1415.6318054199219,4700,1,0.29374999999999996,1893.0999755859375,4700,1,0.29374999999999996,1656.5198822021484,4700,1,0.29374999999999996,1696.4967193603516,4700,1,0.29374999999999996,1703.267318725586,4700,1,0.29374999999999996,1396.2990112304688,4700,1,0.29374999999999996,2934462.2143554688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307098624,0
99,1697708225301,1459.3876342773438,4700,1,0.30000000000000004,1144.060562133789,4700,1,0.30000000000000004,2333.685028076172,4700,1,0.30000000000000004,1558.4594421386719,4700,1,0.30000000000000004,2138.0961151123047,4700,1,0.30000000000000004,1501.1819458007813,4700,1,0.30000000000000004,1415.6329345703125,4700,1,0.30000000000000004,1893.1010284423828,4700,1,0.30000000000000004,1656.5204315185547,4700,1,0.30000000000000004,1696.4972686767578,4700,1,0.30000000000000004,1703.2678680419922,4700,1,0.30000000000000004,1396.299560546875,4700,1,0.30000000000000004,2934464.2855529785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307098624,0
99,1697708225401,1459.3890838623047,4700,1,0.30000000000000004,1144.078353881836,4700,1,0.30000000000000004,2333.6868743896484,4700,1,0.30000000000000004,1558.4611206054688,4700,1,0.30000000000000004,2138.0997161865234,4700,1,0.30000000000000004,1501.1835021972656,4700,1,0.30000000000000004,1415.6344146728516,4700,1,0.30000000000000004,1893.1025085449219,4700,1,0.30000000000000004,1656.5226135253906,4700,1,0.30000000000000004,1696.4985961914063,4700,1,0.30000000000000004,1703.2692260742188,4700,1,0.30000000000000004,1396.30078125,4700,1,0.30000000000000004,2934466.5264282227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307098624,0
99,1697708225501,1459.3932495117188,4700,1,0.29374999999999996,1144.0950927734375,4700,1,0.29374999999999996,2333.6883239746094,4700,1,0.29374999999999996,1558.4623107910156,4700,1,0.29374999999999996,2138.1008911132813,4700,1,0.29374999999999996,1501.1847839355469,4700,1,0.29374999999999996,1415.6355285644531,4700,1,0.29374999999999996,1893.1036376953125,4700,1,0.29374999999999996,1656.5234985351563,4700,1,0.29374999999999996,1696.4991455078125,4700,1,0.29374999999999996,1703.2700805664063,4700,1,0.29374999999999996,1396.3013458251953,4700,1,0.29374999999999996,2934468.632369995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307098624,0
99,1697708225601,1459.4064025878906,4700,1,0.29374999999999996,1144.113510131836,4700,1,0.29374999999999996,2333.6896057128906,4700,1,0.29374999999999996,1558.4638061523438,4700,1,0.29374999999999996,2138.1023864746094,4700,1,0.29374999999999996,1501.1873168945313,4700,1,0.29374999999999996,1415.6386413574219,4700,1,0.29374999999999996,1893.1051635742188,4700,1,0.29374999999999996,1656.524185180664,4700,1,0.29374999999999996,1696.4998321533203,4700,1,0.29374999999999996,1703.270767211914,4700,1,0.29374999999999996,1396.3020324707031,4700,1,0.29374999999999996,2934470.947113037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307098624,0
99,1697708225702,1459.4219207763672,4700,1,0.30000000000000004,1144.1472625732422,4700,1,0.30000000000000004,2333.7067108154297,4700,1,0.30000000000000004,1558.4675598144531,4700,1,0.30000000000000004,2138.121597290039,4700,1,0.30000000000000004,1501.1996765136719,4700,1,0.30000000000000004,1415.6588592529297,4700,1,0.30000000000000004,1893.131576538086,4700,1,0.30000000000000004,1656.539321899414,4700,1,0.30000000000000004,1696.5103454589844,4700,1,0.30000000000000004,1703.284164428711,4700,1,0.30000000000000004,1396.3114166259766,4700,1,0.30000000000000004,2934473.496322632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307614720,0
99,1697708225802,1459.4246063232422,4700,1,0.29374999999999996,1144.1646423339844,4700,1,0.29374999999999996,2333.708938598633,4700,1,0.29374999999999996,1558.4694213867188,4700,1,0.29374999999999996,2138.1239471435547,4700,1,0.29374999999999996,1501.2018585205078,4700,1,0.29374999999999996,1415.6611938476563,4700,1,0.29374999999999996,1893.133773803711,4700,1,0.29374999999999996,1656.5406188964844,4700,1,0.29374999999999996,1696.511245727539,4700,1,0.29374999999999996,1703.285385131836,4700,1,0.29374999999999996,1396.3128814697266,4700,1,0.29374999999999996,2934475.810195923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307614720,0
99,1697708225902,1459.4253234863281,4700,1,0.30000000000000004,1144.180648803711,4700,1,0.30000000000000004,2333.718551635742,4700,1,0.30000000000000004,1558.4701385498047,4700,1,0.30000000000000004,2138.1246643066406,4700,1,0.30000000000000004,1501.2026672363281,4700,1,0.30000000000000004,1415.6620483398438,4700,1,0.30000000000000004,1893.1345825195313,4700,1,0.30000000000000004,1656.541030883789,4700,1,0.30000000000000004,1696.5116577148438,4700,1,0.30000000000000004,1703.2857818603516,4700,1,0.30000000000000004,1396.3132934570313,4700,1,0.30000000000000004,2934477.799758911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307614720,0
99,1697708226002,1459.4270477294922,4700,1,0.30000000000000004,1144.199935913086,4700,1,0.30000000000000004,2333.720504760742,4700,1,0.30000000000000004,1558.4719696044922,4700,1,0.30000000000000004,2138.1278381347656,4700,1,0.30000000000000004,1501.2044525146484,4700,1,0.30000000000000004,1415.6636505126953,4700,1,0.30000000000000004,1893.1361846923828,4700,1,0.30000000000000004,1656.5423278808594,4700,1,0.30000000000000004,1696.514663696289,4700,1,0.30000000000000004,1703.2872619628906,4700,1,0.30000000000000004,1396.3148956298828,4700,1,0.30000000000000004,2934480.0671844482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307614720,0
99,1697708226102,1459.4398345947266,4700,1,0.30000000000000004,1144.2194213867188,4700,1,0.30000000000000004,2333.722152709961,4700,1,0.30000000000000004,1558.4738006591797,4700,1,0.30000000000000004,2138.1293334960938,4700,1,0.30000000000000004,1501.2066192626953,4700,1,0.30000000000000004,1415.6651611328125,4700,1,0.30000000000000004,1893.1377868652344,4700,1,0.30000000000000004,1656.5430755615234,4700,1,0.30000000000000004,1696.5157928466797,4700,1,0.30000000000000004,1703.2880249023438,4700,1,0.30000000000000004,1396.3156433105469,4700,1,0.30000000000000004,2934482.4145202637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307614720,0
99,1697708226202,1459.4409942626953,4700,1,0.30000000000000004,1144.2408752441406,4700,1,0.30000000000000004,2333.7238006591797,4700,1,0.30000000000000004,1558.4749450683594,4700,1,0.30000000000000004,2138.1304779052734,4700,1,0.30000000000000004,1501.2082977294922,4700,1,0.30000000000000004,1415.6678161621094,4700,1,0.30000000000000004,1893.1389617919922,4700,1,0.30000000000000004,1656.5436401367188,4700,1,0.30000000000000004,1696.516357421875,4700,1,0.30000000000000004,1703.288589477539,4700,1,0.30000000000000004,1396.3162078857422,4700,1,0.30000000000000004,2934484.5891723633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307614720,0
99,1697708226303,1459.443115234375,4700,1,0.30000000000000004,1144.2585906982422,4700,1,0.30000000000000004,2333.7252807617188,4700,1,0.30000000000000004,1558.4763488769531,4700,1,0.30000000000000004,2138.132354736328,4700,1,0.30000000000000004,1501.2099914550781,4700,1,0.30000000000000004,1415.6693420410156,4700,1,0.30000000000000004,1893.1404113769531,4700,1,0.30000000000000004,1656.5443420410156,4700,1,0.30000000000000004,1696.5170593261719,4700,1,0.30000000000000004,1703.289291381836,4700,1,0.30000000000000004,1396.316909790039,4700,1,0.30000000000000004,2934486.8028564453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307614720,0
99,1697708226403,1459.4440612792969,4700,1,0.29374999999999996,1144.2707824707031,4700,1,0.29374999999999996,2333.7337341308594,4700,1,0.29374999999999996,1558.4772644042969,4700,1,0.29374999999999996,2138.133270263672,4700,1,0.29374999999999996,1501.2111053466797,4700,1,0.29374999999999996,1415.6702728271484,4700,1,0.29374999999999996,1893.141342163086,4700,1,0.29374999999999996,1656.5448760986328,4700,1,0.29374999999999996,1696.5176544189453,4700,1,0.29374999999999996,1703.289810180664,4700,1,0.29374999999999996,1396.3174438476563,4700,1,0.29374999999999996,2934488.8126983643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307614720,0
99,1697708226503,1459.4449310302734,4700,1,0.29374999999999996,1144.2930603027344,4700,1,0.29374999999999996,2333.73486328125,4700,1,0.29374999999999996,1558.4781036376953,4700,1,0.29374999999999996,2138.1341094970703,4700,1,0.29374999999999996,1501.2120361328125,4700,1,0.29374999999999996,1415.6711120605469,4700,1,0.29374999999999996,1893.1421813964844,4700,1,0.29374999999999996,1656.5452880859375,4700,1,0.29374999999999996,1696.5182342529297,4700,1,0.29374999999999996,1703.2902526855469,4700,1,0.29374999999999996,1396.317886352539,4700,1,0.29374999999999996,2934490.9183807373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307614720,0
99,1697708226603,1459.4532470703125,4700,1,0.30000000000000004,1144.3191528320313,4700,1,0.30000000000000004,2333.7429809570313,4700,1,0.30000000000000004,1558.4799346923828,4700,1,0.30000000000000004,2138.136672973633,4700,1,0.30000000000000004,1501.2160339355469,4700,1,0.30000000000000004,1415.6752471923828,4700,1,0.30000000000000004,1893.1463775634766,4700,1,0.30000000000000004,1656.5469207763672,4700,1,0.30000000000000004,1696.535385131836,4700,1,0.30000000000000004,1703.2916412353516,4700,1,0.30000000000000004,1396.3197326660156,4700,1,0.30000000000000004,2934493.224761963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307860480,0
99,1697708226703,1459.4544677734375,4700,1,0.30000000000000004,1144.340591430664,4700,1,0.30000000000000004,2333.7440795898438,4700,1,0.30000000000000004,1558.483139038086,4700,1,0.30000000000000004,2138.137725830078,4700,1,0.30000000000000004,1501.2187957763672,4700,1,0.30000000000000004,1415.6763000488281,4700,1,0.30000000000000004,1893.1475067138672,4700,1,0.30000000000000004,1656.5474853515625,4700,1,0.30000000000000004,1696.5360412597656,4700,1,0.30000000000000004,1703.2922058105469,4700,1,0.30000000000000004,1396.320297241211,4700,1,0.30000000000000004,2934495.3703460693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307860480,0
99,1697708226804,1459.4568481445313,4700,1,0.29374999999999996,1144.3581237792969,4700,1,0.29374999999999996,2333.7454528808594,4700,1,0.29374999999999996,1558.4848937988281,4700,1,0.29374999999999996,2138.1392822265625,4700,1,0.29374999999999996,1501.2206115722656,4700,1,0.29374999999999996,1415.6778564453125,4700,1,0.29374999999999996,1893.1490783691406,4700,1,0.29374999999999996,1656.5482482910156,4700,1,0.29374999999999996,1696.5368041992188,4700,1,0.29374999999999996,1703.29296875,4700,1,0.29374999999999996,1396.3213348388672,4700,1,0.29374999999999996,2934497.6818084717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307860480,0
99,1697708226904,1459.4576873779297,4700,1,0.30000000000000004,1144.375259399414,4700,1,0.30000000000000004,2333.7464599609375,4700,1,0.30000000000000004,1558.4856872558594,4700,1,0.30000000000000004,2138.140579223633,4700,1,0.30000000000000004,1501.221450805664,4700,1,0.30000000000000004,1415.6786499023438,4700,1,0.30000000000000004,1893.1499633789063,4700,1,0.30000000000000004,1656.5487365722656,4700,1,0.30000000000000004,1696.5372314453125,4700,1,0.30000000000000004,1703.2933959960938,4700,1,0.30000000000000004,1396.321762084961,4700,1,0.30000000000000004,2934499.7144470215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307860480,0
99,1697708227004,1459.458755493164,4700,1,0.30000000000000004,1144.391845703125,4700,1,0.30000000000000004,2333.7476654052734,4700,1,0.30000000000000004,1558.4867095947266,4700,1,0.30000000000000004,2138.141555786133,4700,1,0.30000000000000004,1501.2225646972656,4700,1,0.30000000000000004,1415.6796264648438,4700,1,0.30000000000000004,1893.1509857177734,4700,1,0.30000000000000004,1656.54931640625,4700,1,0.30000000000000004,1696.5377807617188,4700,1,0.30000000000000004,1703.2957458496094,4700,1,0.30000000000000004,1396.3223114013672,4700,1,0.30000000000000004,2934501.7853240967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307860480,0
99,1697708227104,1459.4609832763672,4700,1,0.30000000000000004,1144.4166717529297,4700,1,0.30000000000000004,2333.7490997314453,4700,1,0.30000000000000004,1558.4876403808594,4700,1,0.30000000000000004,2138.1424255371094,4700,1,0.30000000000000004,1501.22412109375,4700,1,0.30000000000000004,1415.6804962158203,4700,1,0.30000000000000004,1893.1522216796875,4700,1,0.30000000000000004,1656.5498046875,4700,1,0.30000000000000004,1696.5386047363281,4700,1,0.30000000000000004,1703.2962036132813,4700,1,0.30000000000000004,1396.3228302001953,4700,1,0.30000000000000004,2934503.834136963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307860480,0
99,1697708227204,1459.462173461914,4700,1,0.29374999999999996,1144.4406433105469,4700,1,0.29374999999999996,2333.751968383789,4700,1,0.29374999999999996,1558.48876953125,4700,1,0.29374999999999996,2138.144500732422,4700,1,0.29374999999999996,1501.2257232666016,4700,1,0.29374999999999996,1415.6828002929688,4700,1,0.29374999999999996,1893.1534881591797,4700,1,0.29374999999999996,1656.555419921875,4700,1,0.29374999999999996,1696.5462799072266,4700,1,0.29374999999999996,1703.2973175048828,4700,1,0.29374999999999996,1396.324691772461,4700,1,0.29374999999999996,2934505.9733428955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307860480,0
