Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1697708467760,1475.9910888671875,4700,1,0.30000000000000004,1163.6541748046875,4700,1,0.30000000000000004,2359.5066986083984,4700,1,0.30000000000000004,1572.3659057617188,4700,1,0.30000000000000004,2150.2268676757813,4700,1,0.30000000000000004,1516.2089233398438,4700,1,0.30000000000000004,1429.0021514892578,4700,1,0.30000000000000004,1906.8461151123047,4700,1,0.30000000000000004,1673.832015991211,4700,1,0.30000000000000004,1710.364028930664,4700,1,0.30000000000000004,1715.5677337646484,4700,1,0.30000000000000004,1408.579116821289,4700,1,0.30000000000000004,2939830.905975342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6315970560,0
99,1697708467861,1475.9922180175781,4700,1,0.29374999999999996,1163.6734008789063,4700,1,0.30000000000000004,2359.508270263672,4700,1,0.30000000000000004,1572.3670349121094,4700,1,0.29374999999999996,2150.235641479492,4700,1,0.29374999999999996,1516.2121124267578,4700,1,0.30000000000000004,1429.0032501220703,4700,1,0.30000000000000004,1906.8473510742188,4700,1,0.30000000000000004,1673.8325805664063,4700,1,0.30000000000000004,1710.3700408935547,4700,1,0.30000000000000004,1715.5726776123047,4700,1,0.30000000000000004,1408.5796661376953,4700,1,0.30000000000000004,2939833.0493164063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6315970560,0
99,1697708467961,1475.9936218261719,4700,1,0.30000000000000004,1163.6957244873047,4700,1,0.29374999999999996,2359.509796142578,4700,1,0.29374999999999996,1572.3679504394531,4700,1,0.30000000000000004,2150.2366790771484,4700,1,0.30000000000000004,1516.213363647461,4700,1,0.29374999999999996,1429.0064697265625,4700,1,0.29374999999999996,1906.8482666015625,4700,1,0.29374999999999996,1673.8330383300781,4700,1,0.29374999999999996,1710.3712615966797,4700,1,0.29374999999999996,1715.5736999511719,4700,1,0.29374999999999996,1408.5801239013672,4700,1,0.29374999999999996,2939835.1566467285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6315970560,0
99,1697708468061,1475.9947204589844,4700,1,0.29374999999999996,1163.7183380126953,4700,1,0.29374999999999996,2359.511260986328,4700,1,0.29374999999999996,1572.3690338134766,4700,1,0.29374999999999996,2150.237762451172,4700,1,0.29374999999999996,1516.2144470214844,4700,1,0.29374999999999996,1429.007553100586,4700,1,0.29374999999999996,1906.849838256836,4700,1,0.29374999999999996,1673.8336029052734,4700,1,0.29374999999999996,1710.3719177246094,4700,1,0.29374999999999996,1715.5742492675781,4700,1,0.29374999999999996,1408.5806884765625,4700,1,0.29374999999999996,2939837.2606658936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6315970560,0
99,1697708468161,1475.9961547851563,4700,1,0.30000000000000004,1163.7364196777344,4700,1,0.29374999999999996,2359.5127716064453,4700,1,0.29374999999999996,1572.3729858398438,4700,1,0.30000000000000004,2150.241241455078,4700,1,0.30000000000000004,1516.2159118652344,4700,1,0.29374999999999996,1429.0089263916016,4700,1,0.29374999999999996,1906.851333618164,4700,1,0.29374999999999996,1673.8343200683594,4700,1,0.29374999999999996,1710.3731536865234,4700,1,0.29374999999999996,1715.574966430664,4700,1,0.29374999999999996,1408.5829772949219,4700,1,0.29374999999999996,2939839.503631592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6315970560,0
99,1697708468261,1475.9978942871094,4700,1,0.30000000000000004,1163.7584533691406,4700,1,0.30000000000000004,2359.5172271728516,4700,1,0.30000000000000004,1572.3745422363281,4700,1,0.30000000000000004,2150.2428436279297,4700,1,0.30000000000000004,1516.2174987792969,4700,1,0.30000000000000004,1429.010513305664,4700,1,0.30000000000000004,1906.8531341552734,4700,1,0.30000000000000004,1673.8382568359375,4700,1,0.30000000000000004,1710.3744506835938,4700,1,0.30000000000000004,1715.5764923095703,4700,1,0.30000000000000004,1408.5838928222656,4700,1,0.30000000000000004,2939841.8195648193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6315970560,0
99,1697708468361,1475.9989624023438,4700,1,0.30000000000000004,1163.7756042480469,4700,1,0.30000000000000004,2359.5211486816406,4700,1,0.30000000000000004,1572.3755798339844,4700,1,0.30000000000000004,2150.2442016601563,4700,1,0.30000000000000004,1516.218505859375,4700,1,0.30000000000000004,1429.0115203857422,4700,1,0.30000000000000004,1906.854721069336,4700,1,0.30000000000000004,1673.8387908935547,4700,1,0.30000000000000004,1710.375244140625,4700,1,0.30000000000000004,1715.5770263671875,4700,1,0.30000000000000004,1408.584716796875,4700,1,0.30000000000000004,2939843.925140381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6315970560,0
99,1697708468462,1475.9998779296875,4700,1,0.29374999999999996,1163.7935028076172,4700,1,0.30000000000000004,2359.527053833008,4700,1,0.30000000000000004,1572.3785858154297,4700,1,0.29374999999999996,2150.2455139160156,4700,1,0.29374999999999996,1516.2194061279297,4700,1,0.30000000000000004,1429.0124206542969,4700,1,0.30000000000000004,1906.8556213378906,4700,1,0.30000000000000004,1673.8392639160156,4700,1,0.30000000000000004,1710.3763427734375,4700,1,0.30000000000000004,1715.5774993896484,4700,1,0.30000000000000004,1408.585189819336,4700,1,0.30000000000000004,2939845.9953308105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6315970560,0
99,1697708468562,1476.0017852783203,4700,1,0.29374999999999996,1163.8155364990234,4700,1,0.30000000000000004,2359.528366088867,4700,1,0.30000000000000004,1572.379623413086,4700,1,0.29374999999999996,2150.247833251953,4700,1,0.29374999999999996,1516.220443725586,4700,1,0.29374999999999996,1429.0134582519531,4700,1,0.30000000000000004,1906.8573150634766,4700,1,0.30000000000000004,1673.8398742675781,4700,1,0.30000000000000004,1710.377182006836,4700,1,0.30000000000000004,1715.5780639648438,4700,1,0.30000000000000004,1408.5857543945313,4700,1,0.30000000000000004,2939848.103942871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6315970560,0
99,1697708468662,1476.0027160644531,4700,1,0.29374999999999996,1163.8344421386719,4700,1,0.29374999999999996,2359.5294342041016,4700,1,0.29374999999999996,1572.3806457519531,4700,1,0.29374999999999996,2150.248809814453,4700,1,0.29374999999999996,1516.2213745117188,4700,1,0.29374999999999996,1429.014389038086,4700,1,0.29374999999999996,1906.8582458496094,4700,1,0.29374999999999996,1673.8403778076172,4700,1,0.29374999999999996,1710.3777618408203,4700,1,0.29374999999999996,1715.5785675048828,4700,1,0.29374999999999996,1408.5879821777344,4700,1,0.29374999999999996,2939850.175140381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6315970560,0
99,1697708468762,1476.0038452148438,4700,1,0.29374999999999996,1163.8531951904297,4700,1,0.30000000000000004,2359.530487060547,4700,1,0.30000000000000004,1572.3817291259766,4700,1,0.29374999999999996,2150.2498931884766,4700,1,0.29374999999999996,1516.22265625,4700,1,0.29374999999999996,1429.0155029296875,4700,1,0.29374999999999996,1906.8599548339844,4700,1,0.29374999999999996,1673.8409423828125,4700,1,0.29374999999999996,1710.3784942626953,4700,1,0.30000000000000004,1715.579116821289,4700,1,0.30000000000000004,1408.588607788086,4700,1,0.30000000000000004,2939852.3246765137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6315970560,0
99,1697708468862,1476.0055236816406,4700,1,0.29374999999999996,1163.8711700439453,4700,1,0.30000000000000004,2359.533447265625,4700,1,0.30000000000000004,1572.3832550048828,4700,1,0.29374999999999996,2150.2528076171875,4700,1,0.29374999999999996,1516.2241516113281,4700,1,0.30000000000000004,1429.0169982910156,4700,1,0.30000000000000004,1906.8616180419922,4700,1,0.30000000000000004,1673.8444366455078,4700,1,0.30000000000000004,1710.379653930664,4700,1,0.30000000000000004,1715.5804595947266,4700,1,0.30000000000000004,1408.5894622802734,4700,1,0.30000000000000004,2939854.60798645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6315970560,0
99,1697708468963,1476.0066986083984,4700,1,0.30000000000000004,1163.9047088623047,4700,1,0.30000000000000004,2359.5345001220703,4700,1,0.30000000000000004,1572.3843536376953,4700,1,0.30000000000000004,2150.25390625,4700,1,0.30000000000000004,1516.2252502441406,4700,1,0.30000000000000004,1429.0199890136719,4700,1,0.30000000000000004,1906.8627166748047,4700,1,0.30000000000000004,1673.8449401855469,4700,1,0.30000000000000004,1710.3812408447266,4700,1,0.30000000000000004,1715.5810852050781,4700,1,0.30000000000000004,1408.5899658203125,4700,1,0.30000000000000004,2939856.7596740723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6315970560,0
99,1697708469063,1476.0082397460938,4700,1,0.30000000000000004,1163.9271545410156,4700,1,0.29374999999999996,2359.5358276367188,4700,1,0.29374999999999996,1572.385971069336,4700,1,0.30000000000000004,2150.255386352539,4700,1,0.30000000000000004,1516.2267303466797,4700,1,0.30000000000000004,1429.021469116211,4700,1,0.29374999999999996,1906.8726959228516,4700,1,0.29374999999999996,1673.8457794189453,4700,1,0.29374999999999996,1710.3830261230469,4700,1,0.29374999999999996,1715.5819396972656,4700,1,0.29374999999999996,1408.5926818847656,4700,1,0.29374999999999996,2939859.095687866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6315970560,0
99,1697708469163,1476.0095977783203,4700,1,0.30000000000000004,1163.945571899414,4700,1,0.30000000000000004,2359.5369415283203,4700,1,0.30000000000000004,1572.3872833251953,4700,1,0.30000000000000004,2150.2567596435547,4700,1,0.30000000000000004,1516.2304077148438,4700,1,0.30000000000000004,1429.022720336914,4700,1,0.30000000000000004,1906.8739471435547,4700,1,0.30000000000000004,1673.8464660644531,4700,1,0.30000000000000004,1710.3839111328125,4700,1,0.30000000000000004,1715.5825805664063,4700,1,0.30000000000000004,1408.5934600830078,4700,1,0.30000000000000004,2939861.2836914063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6315970560,0
99,1697708469263,1476.0106353759766,4700,1,0.30000000000000004,1163.9642639160156,4700,1,0.30000000000000004,2359.5382385253906,4700,1,0.30000000000000004,1572.3921661376953,4700,1,0.30000000000000004,2150.257797241211,4700,1,0.30000000000000004,1516.2314758300781,4700,1,0.30000000000000004,1429.0237884521484,4700,1,0.30000000000000004,1906.875228881836,4700,1,0.30000000000000004,1673.8471069335938,4700,1,0.30000000000000004,1710.3846282958984,4700,1,0.30000000000000004,1715.5851440429688,4700,1,0.30000000000000004,1408.5940551757813,4700,1,0.30000000000000004,2939863.4435424805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6315970560,0
99,1697708469363,1476.0116424560547,4700,1,0.30000000000000004,1163.9850006103516,4700,1,0.30000000000000004,2359.5394592285156,4700,1,0.30000000000000004,1572.39306640625,4700,1,0.30000000000000004,2150.2586822509766,4700,1,0.30000000000000004,1516.2323303222656,4700,1,0.30000000000000004,1429.024658203125,4700,1,0.30000000000000004,1906.8762512207031,4700,1,0.30000000000000004,1673.8476257324219,4700,1,0.30000000000000004,1710.3853759765625,4700,1,0.30000000000000004,1715.5856628417969,4700,1,0.30000000000000004,1408.5945739746094,4700,1,0.30000000000000004,2939865.4868927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6315970560,0
99,1697708469464,1476.0143432617188,4700,1,0.30000000000000004,1164.0099792480469,4700,1,0.30000000000000004,2359.5433197021484,4700,1,0.30000000000000004,1572.397689819336,4700,1,0.30000000000000004,2150.261520385742,4700,1,0.30000000000000004,1516.2344055175781,4700,1,0.30000000000000004,1429.0267333984375,4700,1,0.30000000000000004,1906.8784637451172,4700,1,0.30000000000000004,1673.8750457763672,4700,1,0.30000000000000004,1710.3914184570313,4700,1,0.30000000000000004,1715.587173461914,4700,1,0.30000000000000004,1408.5955657958984,4700,1,0.30000000000000004,2939868.069656372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6315970560,0
99,1697708469564,1476.0155639648438,4700,1,0.29374999999999996,1164.0373077392578,4700,1,0.29374999999999996,2359.5443267822266,4700,1,0.29374999999999996,1572.398910522461,4700,1,0.29374999999999996,2150.262741088867,4700,1,0.29374999999999996,1516.2356262207031,4700,1,0.29374999999999996,1429.0279541015625,4700,1,0.29374999999999996,1906.8872680664063,4700,1,0.29374999999999996,1673.8756408691406,4700,1,0.29374999999999996,1710.39306640625,4700,1,0.29374999999999996,1715.5877685546875,4700,1,0.29374999999999996,1408.5965881347656,4700,1,0.29374999999999996,2939870.257080078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6315970560,0
99,1697708469664,1476.0164184570313,4700,1,0.29374999999999996,1164.0551300048828,4700,1,0.30000000000000004,2359.545150756836,4700,1,0.30000000000000004,1572.3997039794922,4700,1,0.29374999999999996,2150.2635345458984,4700,1,0.29374999999999996,1516.2365112304688,4700,1,0.29374999999999996,1429.0287475585938,4700,1,0.30000000000000004,1906.8880615234375,4700,1,0.30000000000000004,1673.8760528564453,4700,1,0.30000000000000004,1710.3935089111328,4700,1,0.30000000000000004,1715.5881805419922,4700,1,0.30000000000000004,1408.5987243652344,4700,1,0.30000000000000004,2939872.2615966797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6315970560,0
99,1697708469764,1476.0180053710938,4700,1,0.30000000000000004,1164.0732421875,4700,1,0.30000000000000004,2359.5467529296875,4700,1,0.30000000000000004,1572.4011840820313,4700,1,0.30000000000000004,2150.265411376953,4700,1,0.30000000000000004,1516.2383270263672,4700,1,0.30000000000000004,1429.0370635986328,4700,1,0.30000000000000004,1906.8897247314453,4700,1,0.30000000000000004,1673.8768920898438,4700,1,0.30000000000000004,1710.3943634033203,4700,1,0.30000000000000004,1715.5889739990234,4700,1,0.30000000000000004,1408.5994567871094,4700,1,0.30000000000000004,2939874.592453003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6315970560,0
99,1697708469864,1476.0189819335938,4700,1,0.30000000000000004,1164.0912170410156,4700,1,0.30000000000000004,2359.5482788085938,4700,1,0.30000000000000004,1572.402114868164,4700,1,0.30000000000000004,2150.266403198242,4700,1,0.30000000000000004,1516.2392578125,4700,1,0.30000000000000004,1429.0380401611328,4700,1,0.30000000000000004,1906.8907470703125,4700,1,0.30000000000000004,1673.8773956298828,4700,1,0.30000000000000004,1710.3949737548828,4700,1,0.30000000000000004,1715.5894775390625,4700,1,0.30000000000000004,1408.5999603271484,4700,1,0.30000000000000004,2939876.6479034424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6315970560,0
99,1697708469964,1476.0195770263672,4700,1,0.29374999999999996,1164.11181640625,4700,1,0.30000000000000004,2359.5582733154297,4700,1,0.30000000000000004,1572.4027252197266,4700,1,0.29374999999999996,2150.2669982910156,4700,1,0.29374999999999996,1516.2398681640625,4700,1,0.29374999999999996,1429.0386505126953,4700,1,0.29374999999999996,1906.891357421875,4700,1,0.30000000000000004,1673.8777160644531,4700,1,0.30000000000000004,1710.3953247070313,4700,1,0.30000000000000004,1715.5897979736328,4700,1,0.30000000000000004,1408.6002807617188,4700,1,0.30000000000000004,2939878.609298706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6315970560,0
99,1697708470065,1476.0221252441406,4700,1,0.29374999999999996,1164.1305847167969,4700,1,0.30000000000000004,2359.561737060547,4700,1,0.30000000000000004,1572.4044036865234,4700,1,0.29374999999999996,2150.268768310547,4700,1,0.29374999999999996,1516.2415466308594,4700,1,0.29374999999999996,1429.0403289794922,4700,1,0.29374999999999996,1906.9107513427734,4700,1,0.30000000000000004,1673.885238647461,4700,1,0.30000000000000004,1710.4002532958984,4700,1,0.30000000000000004,1715.5911712646484,4700,1,0.30000000000000004,1408.6011199951172,4700,1,0.30000000000000004,2939881.0447540283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6315970560,0
99,1697708470165,1476.023422241211,4700,1,0.29374999999999996,1164.1479187011719,4700,1,0.30000000000000004,2359.5633392333984,4700,1,0.30000000000000004,1572.405776977539,4700,1,0.29374999999999996,2150.270050048828,4700,1,0.29374999999999996,1516.2428283691406,4700,1,0.29374999999999996,1429.041763305664,4700,1,0.29374999999999996,1906.9141998291016,4700,1,0.30000000000000004,1673.8859100341797,4700,1,0.30000000000000004,1710.4011535644531,4700,1,0.30000000000000004,1715.5918426513672,4700,1,0.30000000000000004,1408.607162475586,4700,1,0.30000000000000004,2939883.286590576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6315970560,0
99,1697708470265,1476.0243225097656,4700,1,0.30000000000000004,1164.1652374267578,4700,1,0.30000000000000004,2359.573501586914,4700,1,0.30000000000000004,1572.4066314697266,4700,1,0.30000000000000004,2150.2709045410156,4700,1,0.30000000000000004,1516.2436828613281,4700,1,0.30000000000000004,1429.0426177978516,4700,1,0.30000000000000004,1906.9153900146484,4700,1,0.30000000000000004,1673.8863677978516,4700,1,0.30000000000000004,1710.4017028808594,4700,1,0.30000000000000004,1715.592300415039,4700,1,0.30000000000000004,1408.6076202392578,4700,1,0.30000000000000004,2939885.328994751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6315970560,0
99,1697708470365,1476.0262603759766,4700,1,0.30000000000000004,1164.181884765625,4700,1,0.30000000000000004,2359.5750274658203,4700,1,0.30000000000000004,1572.4078216552734,4700,1,0.30000000000000004,2150.274185180664,4700,1,0.30000000000000004,1516.244873046875,4700,1,0.30000000000000004,1429.0438079833984,4700,1,0.30000000000000004,1906.9166412353516,4700,1,0.30000000000000004,1673.8870239257813,4700,1,0.30000000000000004,1710.4023895263672,4700,1,0.30000000000000004,1715.5928955078125,4700,1,0.30000000000000004,1408.608383178711,4700,1,0.30000000000000004,2939887.4898529053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6315970560,0
99,1697708470465,1476.0306243896484,4700,1,0.30000000000000004,1164.1991729736328,4700,1,0.30000000000000004,2359.5764770507813,4700,1,0.30000000000000004,1572.416488647461,4700,1,0.30000000000000004,2150.27587890625,4700,1,0.30000000000000004,1516.2464599609375,4700,1,0.30000000000000004,1429.045394897461,4700,1,0.30000000000000004,1906.918228149414,4700,1,0.30000000000000004,1673.8897399902344,4700,1,0.30000000000000004,1710.40771484375,4700,1,0.30000000000000004,1715.5936737060547,4700,1,0.30000000000000004,1408.6092681884766,4700,1,0.30000000000000004,2939889.8797302246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6315970560,0
99,1697708470566,1476.0319061279297,4700,1,0.30000000000000004,1164.2167358398438,4700,1,0.30000000000000004,2359.578125,4700,1,0.30000000000000004,1572.4177856445313,4700,1,0.30000000000000004,2150.2771606445313,4700,1,0.30000000000000004,1516.2477416992188,4700,1,0.30000000000000004,1429.0466766357422,4700,1,0.30000000000000004,1906.9273376464844,4700,1,0.30000000000000004,1673.890365600586,4700,1,0.30000000000000004,1710.4088592529297,4700,1,0.30000000000000004,1715.5942993164063,4700,1,0.30000000000000004,1408.6101531982422,4700,1,0.30000000000000004,2939892.0854797363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6315970560,0
99,1697708470666,1476.0342407226563,4700,1,0.30000000000000004,1164.2396850585938,4700,1,0.30000000000000004,2359.581298828125,4700,1,0.30000000000000004,1572.4193267822266,4700,1,0.30000000000000004,2150.279754638672,4700,1,0.30000000000000004,1516.249252319336,4700,1,0.30000000000000004,1429.0503997802734,4700,1,0.30000000000000004,1906.928970336914,4700,1,0.30000000000000004,1673.8954162597656,4700,1,0.30000000000000004,1710.4099884033203,4700,1,0.30000000000000004,1715.5956268310547,4700,1,0.30000000000000004,1408.6127166748047,4700,1,0.30000000000000004,2939894.4072875977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6315970560,0
99,1697708470766,1476.0352630615234,4700,1,0.30000000000000004,1164.2556762695313,4700,1,0.30000000000000004,2359.5830841064453,4700,1,0.30000000000000004,1572.4203796386719,4700,1,0.30000000000000004,2150.2808837890625,4700,1,0.30000000000000004,1516.2518005371094,4700,1,0.30000000000000004,1429.0523529052734,4700,1,0.30000000000000004,1906.9302978515625,4700,1,0.30000000000000004,1673.8959503173828,4700,1,0.30000000000000004,1710.4105987548828,4700,1,0.30000000000000004,1715.5961608886719,4700,1,0.30000000000000004,1408.6132354736328,4700,1,0.30000000000000004,2939896.484024048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6315970560,0
