Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1697708003764,1446.9736785888672,4700,1,0.30000000000000004,1117.4611358642578,4700,1,0.30000000000000004,2313.8182525634766,4700,1,0.30000000000000004,1550.18896484375,4700,1,0.30000000000000004,2129.1421966552734,4700,1,0.30000000000000004,1493.0372924804688,4700,1,0.30000000000000004,1406.5951232910156,4700,1,0.30000000000000004,1885.2646942138672,4700,1,0.30000000000000004,1644.3520050048828,4700,1,0.30000000000000004,1682.9421997070313,4700,1,0.30000000000000004,1693.772689819336,4700,1,0.30000000000000004,1386.9029083251953,4700,1,0.30000000000000004,2929633.41746521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321438720,0
99,1697708003864,1446.9750671386719,4700,1,0.30000000000000004,1117.479263305664,4700,1,0.30000000000000004,2313.8230590820313,4700,1,0.30000000000000004,1550.1903991699219,4700,1,0.30000000000000004,2129.14306640625,4700,1,0.30000000000000004,1493.0381622314453,4700,1,0.30000000000000004,1406.5959930419922,4700,1,0.30000000000000004,1885.2659912109375,4700,1,0.30000000000000004,1644.3531341552734,4700,1,0.30000000000000004,1682.942626953125,4700,1,0.30000000000000004,1693.7731170654297,4700,1,0.30000000000000004,1386.9033203125,4700,1,0.30000000000000004,2929635.4582214355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321438720,0
99,1697708003965,1446.9761505126953,4700,1,0.30000000000000004,1117.501708984375,4700,1,0.30000000000000004,2313.82421875,4700,1,0.30000000000000004,1550.1913299560547,4700,1,0.30000000000000004,2129.143997192383,4700,1,0.30000000000000004,1493.0390930175781,4700,1,0.30000000000000004,1406.596923828125,4700,1,0.30000000000000004,1885.2669219970703,4700,1,0.30000000000000004,1644.3536071777344,4700,1,0.30000000000000004,1682.9449310302734,4700,1,0.30000000000000004,1693.7738800048828,4700,1,0.30000000000000004,1386.9040832519531,4700,1,0.30000000000000004,2929637.556945801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321438720,0
99,1697708004065,1446.9780731201172,4700,1,0.30000000000000004,1117.5187530517578,4700,1,0.30000000000000004,2313.8256072998047,4700,1,0.30000000000000004,1550.1926727294922,4700,1,0.30000000000000004,2129.1453399658203,4700,1,0.30000000000000004,1493.0404357910156,4700,1,0.30000000000000004,1406.5982666015625,4700,1,0.30000000000000004,1885.2682647705078,4700,1,0.30000000000000004,1644.354263305664,4700,1,0.30000000000000004,1682.9456329345703,4700,1,0.30000000000000004,1693.7745361328125,4700,1,0.30000000000000004,1386.9075012207031,4700,1,0.30000000000000004,2929639.7694091797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321438720,0
99,1697708004165,1446.9803466796875,4700,1,0.30000000000000004,1117.5379486083984,4700,1,0.30000000000000004,2313.8274841308594,4700,1,0.30000000000000004,1550.1957550048828,4700,1,0.30000000000000004,2129.1471557617188,4700,1,0.30000000000000004,1493.042251586914,4700,1,0.30000000000000004,1406.6017150878906,4700,1,0.30000000000000004,1885.2721710205078,4700,1,0.30000000000000004,1644.3574829101563,4700,1,0.30000000000000004,1682.9485931396484,4700,1,0.30000000000000004,1693.775863647461,4700,1,0.30000000000000004,1386.910171508789,4700,1,0.30000000000000004,2929642.210723877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321438720,0
99,1697708004265,1446.9814453125,4700,1,0.29374999999999996,1117.5551147460938,4700,1,0.30000000000000004,2313.8290252685547,4700,1,0.30000000000000004,1550.1968536376953,4700,1,0.29374999999999996,2129.1481018066406,4700,1,0.29374999999999996,1493.043197631836,4700,1,0.29374999999999996,1406.6027221679688,4700,1,0.29374999999999996,1885.2731170654297,4700,1,0.29374999999999996,1644.3579559326172,4700,1,0.29374999999999996,1682.9490661621094,4700,1,0.30000000000000004,1693.7763366699219,4700,1,0.30000000000000004,1386.91064453125,4700,1,0.30000000000000004,2929644.2616882324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321438720,0
99,1697708004365,1446.9827270507813,4700,1,0.30000000000000004,1117.572525024414,4700,1,0.30000000000000004,2313.8307037353516,4700,1,0.30000000000000004,1550.1978454589844,4700,1,0.30000000000000004,2129.1490936279297,4700,1,0.30000000000000004,1493.0457458496094,4700,1,0.30000000000000004,1406.6036834716797,4700,1,0.30000000000000004,1885.2740783691406,4700,1,0.30000000000000004,1644.3584594726563,4700,1,0.30000000000000004,1682.9495697021484,4700,1,0.30000000000000004,1693.7811584472656,4700,1,0.30000000000000004,1386.911148071289,4700,1,0.30000000000000004,2929646.3937683105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321438720,0
99,1697708004466,1446.9837493896484,4700,1,0.29374999999999996,1117.5940246582031,4700,1,0.30000000000000004,2313.8365020751953,4700,1,0.30000000000000004,1550.19921875,4700,1,0.29374999999999996,2129.1500701904297,4700,1,0.29374999999999996,1493.047134399414,4700,1,0.29374999999999996,1406.604721069336,4700,1,0.29374999999999996,1885.2754669189453,4700,1,0.29374999999999996,1644.360610961914,4700,1,0.29374999999999996,1682.9500579833984,4700,1,0.29374999999999996,1693.7816925048828,4700,1,0.30000000000000004,1386.911636352539,4700,1,0.30000000000000004,2929648.4953460693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321438720,0
99,1697708004566,1446.9855194091797,4700,1,0.30000000000000004,1117.6110534667969,4700,1,0.30000000000000004,2313.8381958007813,4700,1,0.30000000000000004,1550.2024536132813,4700,1,0.30000000000000004,2129.1531677246094,4700,1,0.30000000000000004,1493.0484008789063,4700,1,0.30000000000000004,1406.6078491210938,4700,1,0.30000000000000004,1885.2767486572266,4700,1,0.30000000000000004,1644.3612670898438,4700,1,0.30000000000000004,1682.952163696289,4700,1,0.30000000000000004,1693.7838134765625,4700,1,0.30000000000000004,1386.9137420654297,4700,1,0.30000000000000004,2929650.6259613037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321504256,0
99,1697708004666,1446.9868927001953,4700,1,0.30000000000000004,1117.6292114257813,4700,1,0.30000000000000004,2313.8509826660156,4700,1,0.30000000000000004,1550.2033996582031,4700,1,0.30000000000000004,2129.154006958008,4700,1,0.30000000000000004,1493.0492401123047,4700,1,0.30000000000000004,1406.6086883544922,4700,1,0.30000000000000004,1885.277587890625,4700,1,0.30000000000000004,1644.3617095947266,4700,1,0.30000000000000004,1682.9526062011719,4700,1,0.30000000000000004,1693.7842559814453,4700,1,0.30000000000000004,1386.9142303466797,4700,1,0.30000000000000004,2929652.677719116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321504256,0
99,1697708004766,1446.9889068603516,4700,1,0.30000000000000004,1117.6474304199219,4700,1,0.29374999999999996,2313.853271484375,4700,1,0.29374999999999996,1550.2063446044922,4700,1,0.30000000000000004,2129.1557006835938,4700,1,0.30000000000000004,1493.0509338378906,4700,1,0.30000000000000004,1406.6103820800781,4700,1,0.30000000000000004,1885.2793273925781,4700,1,0.30000000000000004,1644.3647766113281,4700,1,0.30000000000000004,1682.9583282470703,4700,1,0.30000000000000004,1693.7857208251953,4700,1,0.29374999999999996,1386.9153594970703,4700,1,0.29374999999999996,2929655.015411377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321504256,0
99,1697708004866,1446.9903564453125,4700,1,0.30000000000000004,1117.6661682128906,4700,1,0.30000000000000004,2313.8550415039063,4700,1,0.30000000000000004,1550.2075958251953,4700,1,0.30000000000000004,2129.1568756103516,4700,1,0.30000000000000004,1493.0521087646484,4700,1,0.30000000000000004,1406.6142120361328,4700,1,0.30000000000000004,1885.2808532714844,4700,1,0.30000000000000004,1644.3654022216797,4700,1,0.30000000000000004,1682.9589538574219,4700,1,0.30000000000000004,1693.7863159179688,4700,1,0.30000000000000004,1386.9159851074219,4700,1,0.30000000000000004,2929657.2243499756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321504256,0
99,1697708004967,1446.9915924072266,4700,1,0.30000000000000004,1117.6911315917969,4700,1,0.29374999999999996,2313.858383178711,4700,1,0.29374999999999996,1550.2087707519531,4700,1,0.30000000000000004,2129.1580352783203,4700,1,0.30000000000000004,1493.0532684326172,4700,1,0.30000000000000004,1406.6153717041016,4700,1,0.30000000000000004,1885.2820129394531,4700,1,0.30000000000000004,1644.365966796875,4700,1,0.30000000000000004,1682.9611511230469,4700,1,0.29374999999999996,1693.786880493164,4700,1,0.29374999999999996,1386.9165496826172,4700,1,0.29374999999999996,2929659.3895721436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321504256,0
99,1697708005067,1446.9935607910156,4700,1,0.30000000000000004,1117.7092895507813,4700,1,0.29374999999999996,2313.860366821289,4700,1,0.29374999999999996,1550.2110443115234,4700,1,0.30000000000000004,2129.1595153808594,4700,1,0.30000000000000004,1493.0547485351563,4700,1,0.30000000000000004,1406.6168518066406,4700,1,0.30000000000000004,1885.2835388183594,4700,1,0.30000000000000004,1644.3677673339844,4700,1,0.30000000000000004,1682.9622192382813,4700,1,0.29374999999999996,1693.787612915039,4700,1,0.29374999999999996,1386.9173126220703,4700,1,0.29374999999999996,2929661.6697998047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321504256,0
99,1697708005167,1446.9948120117188,4700,1,0.30000000000000004,1117.7272644042969,4700,1,0.30000000000000004,2313.862091064453,4700,1,0.30000000000000004,1550.2120971679688,4700,1,0.30000000000000004,2129.1604766845703,4700,1,0.30000000000000004,1493.0557098388672,4700,1,0.30000000000000004,1406.6194458007813,4700,1,0.30000000000000004,1885.2845001220703,4700,1,0.30000000000000004,1644.3682708740234,4700,1,0.30000000000000004,1682.9627227783203,4700,1,0.30000000000000004,1693.7881164550781,4700,1,0.30000000000000004,1386.9178161621094,4700,1,0.30000000000000004,2929663.727920532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321504256,0
99,1697708005267,1446.9958953857422,4700,1,0.30000000000000004,1117.745376586914,4700,1,0.30000000000000004,2313.8755798339844,4700,1,0.30000000000000004,1550.2130737304688,4700,1,0.30000000000000004,2129.161422729492,4700,1,0.30000000000000004,1493.056655883789,4700,1,0.30000000000000004,1406.6203918457031,4700,1,0.30000000000000004,1885.2854461669922,4700,1,0.30000000000000004,1644.3688049316406,4700,1,0.30000000000000004,1682.9632568359375,4700,1,0.30000000000000004,1693.7886505126953,4700,1,0.30000000000000004,1386.9183502197266,4700,1,0.30000000000000004,2929665.769592285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321504256,0
99,1697708005367,1446.9975891113281,4700,1,0.30000000000000004,1117.7643585205078,4700,1,0.30000000000000004,2313.877670288086,4700,1,0.30000000000000004,1550.2157592773438,4700,1,0.30000000000000004,2129.1627807617188,4700,1,0.30000000000000004,1493.0591583251953,4700,1,0.30000000000000004,1406.6217498779297,4700,1,0.30000000000000004,1885.286849975586,4700,1,0.30000000000000004,1644.3722076416016,4700,1,0.30000000000000004,1682.9678344726563,4700,1,0.30000000000000004,1693.7899627685547,4700,1,0.30000000000000004,1386.9191131591797,4700,1,0.30000000000000004,2929668.0153045654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321504256,0
99,1697708005468,1446.9999237060547,4700,1,0.30000000000000004,1117.7868041992188,4700,1,0.30000000000000004,2313.8812866210938,4700,1,0.30000000000000004,1550.2178955078125,4700,1,0.30000000000000004,2129.1665649414063,4700,1,0.30000000000000004,1493.061508178711,4700,1,0.30000000000000004,1406.6233978271484,4700,1,0.30000000000000004,1885.288558959961,4700,1,0.30000000000000004,1644.3732604980469,4700,1,0.30000000000000004,1682.9686279296875,4700,1,0.30000000000000004,1693.7910766601563,4700,1,0.30000000000000004,1386.921630859375,4700,1,0.30000000000000004,2929670.3988952637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321504256,0
99,1697708005568,1447.003402709961,4700,1,0.29374999999999996,1117.8053741455078,4700,1,0.30000000000000004,2313.8836212158203,4700,1,0.30000000000000004,1550.2242736816406,4700,1,0.29374999999999996,2129.1683349609375,4700,1,0.29374999999999996,1493.0632781982422,4700,1,0.29374999999999996,1406.6251678466797,4700,1,0.29374999999999996,1885.2903442382813,4700,1,0.29374999999999996,1644.3741607666016,4700,1,0.29374999999999996,1682.9695281982422,4700,1,0.29374999999999996,1693.791976928711,4700,1,0.30000000000000004,1386.9225311279297,4700,1,0.30000000000000004,2929672.792526245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321504256,0
99,1697708005668,1447.0045166015625,4700,1,0.29374999999999996,1117.823013305664,4700,1,0.30000000000000004,2313.897018432617,4700,1,0.30000000000000004,1550.2262268066406,4700,1,0.29374999999999996,2129.1693725585938,4700,1,0.29374999999999996,1493.064956665039,4700,1,0.29374999999999996,1406.6261901855469,4700,1,0.29374999999999996,1885.291519165039,4700,1,0.29374999999999996,1644.3753051757813,4700,1,0.29374999999999996,1682.9700622558594,4700,1,0.29374999999999996,1693.7925109863281,4700,1,0.29374999999999996,1386.9230651855469,4700,1,0.30000000000000004,2929674.9219055176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321504256,0
99,1697708005768,1447.0055541992188,4700,1,0.30000000000000004,1117.8403625488281,4700,1,0.30000000000000004,2313.898910522461,4700,1,0.30000000000000004,1550.227294921875,4700,1,0.30000000000000004,2129.1703186035156,4700,1,0.30000000000000004,1493.0658874511719,4700,1,0.30000000000000004,1406.6271209716797,4700,1,0.30000000000000004,1885.2924499511719,4700,1,0.30000000000000004,1644.3757934570313,4700,1,0.30000000000000004,1682.9707641601563,4700,1,0.30000000000000004,1693.7930908203125,4700,1,0.30000000000000004,1386.924575805664,4700,1,0.30000000000000004,2929676.973739624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321504256,0
99,1697708005868,1447.0066833496094,4700,1,0.29374999999999996,1117.85791015625,4700,1,0.30000000000000004,2313.9007415771484,4700,1,0.30000000000000004,1550.2281494140625,4700,1,0.29374999999999996,2129.171173095703,4700,1,0.29374999999999996,1493.0667266845703,4700,1,0.29374999999999996,1406.6279602050781,4700,1,0.29374999999999996,1885.2936401367188,4700,1,0.29374999999999996,1644.376235961914,4700,1,0.29374999999999996,1682.971206665039,4700,1,0.29374999999999996,1693.7935333251953,4700,1,0.29374999999999996,1386.9251098632813,4700,1,0.30000000000000004,2929679.0107269287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321504256,0
99,1697708005968,1447.0082550048828,4700,1,0.29374999999999996,1117.878158569336,4700,1,0.30000000000000004,2313.905792236328,4700,1,0.30000000000000004,1550.2296752929688,4700,1,0.29374999999999996,2129.1727142333984,4700,1,0.29374999999999996,1493.0682373046875,4700,1,0.29374999999999996,1406.6294708251953,4700,1,0.29374999999999996,1885.2952880859375,4700,1,0.29374999999999996,1644.3900756835938,4700,1,0.29374999999999996,1682.9782257080078,4700,1,0.29374999999999996,1693.794662475586,4700,1,0.29374999999999996,1386.9261169433594,4700,1,0.30000000000000004,2929681.3323516846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321504256,0
99,1697708006069,1447.0099182128906,4700,1,0.30000000000000004,1117.899917602539,4700,1,0.30000000000000004,2313.9090728759766,4700,1,0.30000000000000004,1550.2307891845703,4700,1,0.30000000000000004,2129.173843383789,4700,1,0.30000000000000004,1493.0693359375,4700,1,0.30000000000000004,1406.6305847167969,4700,1,0.30000000000000004,1885.2964324951172,4700,1,0.30000000000000004,1644.390640258789,4700,1,0.30000000000000004,1682.9789428710938,4700,1,0.30000000000000004,1693.7952117919922,4700,1,0.30000000000000004,1386.9266815185547,4700,1,0.30000000000000004,2929683.502090454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321504256,0
99,1697708006169,1447.0110473632813,4700,1,0.30000000000000004,1117.9166412353516,4700,1,0.30000000000000004,2313.91064453125,4700,1,0.30000000000000004,1550.2319641113281,4700,1,0.30000000000000004,2129.1749267578125,4700,1,0.30000000000000004,1493.0704040527344,4700,1,0.30000000000000004,1406.6332092285156,4700,1,0.30000000000000004,1885.300064086914,4700,1,0.30000000000000004,1644.3932189941406,4700,1,0.30000000000000004,1682.9795837402344,4700,1,0.30000000000000004,1693.7957763671875,4700,1,0.30000000000000004,1386.92724609375,4700,1,0.30000000000000004,2929685.638671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321504256,0
99,1697708006269,1447.0134582519531,4700,1,0.29374999999999996,1117.9332885742188,4700,1,0.29374999999999996,2313.9120178222656,4700,1,0.29374999999999996,1550.2467498779297,4700,1,0.29374999999999996,2129.1761779785156,4700,1,0.29374999999999996,1493.0718688964844,4700,1,0.29374999999999996,1406.6344909667969,4700,1,0.29374999999999996,1885.3014373779297,4700,1,0.29374999999999996,1644.3939971923828,4700,1,0.29374999999999996,1682.980224609375,4700,1,0.29374999999999996,1693.7964172363281,4700,1,0.29374999999999996,1386.9278869628906,4700,1,0.29374999999999996,2929687.9220428467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321504256,0
99,1697708006369,1447.0141906738281,4700,1,0.30000000000000004,1117.9498901367188,4700,1,0.30000000000000004,2313.919143676758,4700,1,0.30000000000000004,1550.2478637695313,4700,1,0.30000000000000004,2129.1768951416016,4700,1,0.30000000000000004,1493.0729217529297,4700,1,0.30000000000000004,1406.6352081298828,4700,1,0.30000000000000004,1885.3022003173828,4700,1,0.30000000000000004,1644.3944091796875,4700,1,0.30000000000000004,1682.9806213378906,4700,1,0.30000000000000004,1693.7967987060547,4700,1,0.30000000000000004,1386.9282836914063,4700,1,0.30000000000000004,2929689.8999786377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321504256,0
99,1697708006469,1447.0154266357422,4700,1,0.30000000000000004,1117.970932006836,4700,1,0.30000000000000004,2313.9220428466797,4700,1,0.29374999999999996,1550.2490997314453,4700,1,0.30000000000000004,2129.1781463623047,4700,1,0.30000000000000004,1493.0743713378906,4700,1,0.30000000000000004,1406.6364440917969,4700,1,0.30000000000000004,1885.3038177490234,4700,1,0.30000000000000004,1644.3965759277344,4700,1,0.30000000000000004,1682.981216430664,4700,1,0.30000000000000004,1693.7984771728516,4700,1,0.30000000000000004,1386.9288787841797,4700,1,0.30000000000000004,2929692.1259765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321504256,0
99,1697708006569,1447.023941040039,4700,1,0.30000000000000004,1117.9979400634766,4700,1,0.30000000000000004,2313.923599243164,4700,1,0.30000000000000004,1550.2530364990234,4700,1,0.30000000000000004,2129.179916381836,4700,1,0.30000000000000004,1493.076187133789,4700,1,0.30000000000000004,1406.638198852539,4700,1,0.30000000000000004,1885.3060760498047,4700,1,0.30000000000000004,1644.3990631103516,4700,1,0.30000000000000004,1682.9879455566406,4700,1,0.30000000000000004,1693.7999725341797,4700,1,0.30000000000000004,1386.9301300048828,4700,1,0.30000000000000004,2929694.586593628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321504256,0
99,1697708006670,1447.024658203125,4700,1,0.29374999999999996,1118.0137481689453,4700,1,0.29374999999999996,2313.9251251220703,4700,1,0.30000000000000004,1550.254150390625,4700,1,0.29374999999999996,2129.180633544922,4700,1,0.29374999999999996,1493.076904296875,4700,1,0.29374999999999996,1406.638916015625,4700,1,0.29374999999999996,1885.3069152832031,4700,1,0.29374999999999996,1644.3995819091797,4700,1,0.29374999999999996,1682.9883575439453,4700,1,0.29374999999999996,1693.8003845214844,4700,1,0.29374999999999996,1386.9305267333984,4700,1,0.29374999999999996,2929696.5658569336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321504256,0
99,1697708006770,1447.0265350341797,4700,1,0.30000000000000004,1118.0299682617188,4700,1,0.30000000000000004,2313.9351196289063,4700,1,0.30000000000000004,1550.254898071289,4700,1,0.30000000000000004,2129.181396484375,4700,1,0.30000000000000004,1493.0776977539063,4700,1,0.30000000000000004,1406.6396789550781,4700,1,0.30000000000000004,1885.3076782226563,4700,1,0.30000000000000004,1644.3999938964844,4700,1,0.30000000000000004,1682.98876953125,4700,1,0.30000000000000004,1693.800796508789,4700,1,0.30000000000000004,1386.930923461914,4700,1,0.30000000000000004,2929698.530685425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321504256,0
