Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1697707926718,1442.7417449951172,4700,1,0.30000000000000004,1113.6940155029297,4700,1,0.30000000000000004,2308.454345703125,4700,1,0.30000000000000004,1548.2911376953125,4700,1,0.30000000000000004,2127.292205810547,4700,1,0.30000000000000004,1491.2266540527344,4700,1,0.30000000000000004,1404.6785125732422,4700,1,0.30000000000000004,1882.735366821289,4700,1,0.30000000000000004,1640.2319641113281,4700,1,0.30000000000000004,1677.7181396484375,4700,1,0.30000000000000004,1690.730941772461,4700,1,0.30000000000000004,1384.867691040039,4700,1,0.30000000000000004,2927998.248565674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318206976,0
99,1697707926818,1442.742935180664,4700,1,0.30000000000000004,1113.7158203125,4700,1,0.30000000000000004,2308.4573974609375,4700,1,0.30000000000000004,1548.2923889160156,4700,1,0.30000000000000004,2127.2936401367188,4700,1,0.30000000000000004,1491.2281494140625,4700,1,0.30000000000000004,1404.6796417236328,4700,1,0.30000000000000004,1882.7382202148438,4700,1,0.30000000000000004,1640.2328186035156,4700,1,0.30000000000000004,1677.7190399169922,4700,1,0.30000000000000004,1690.7320251464844,4700,1,0.30000000000000004,1384.8684387207031,4700,1,0.30000000000000004,2928000.379562378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318206976,0
99,1697707926919,1442.7440948486328,4700,1,0.30000000000000004,1113.738784790039,4700,1,0.29374999999999996,2308.458953857422,4700,1,0.29374999999999996,1548.2935333251953,4700,1,0.30000000000000004,2127.2947692871094,4700,1,0.30000000000000004,1491.2316589355469,4700,1,0.30000000000000004,1404.6807708740234,4700,1,0.29374999999999996,1882.7393951416016,4700,1,0.29374999999999996,1640.2334289550781,4700,1,0.29374999999999996,1677.7195892333984,4700,1,0.29374999999999996,1690.7326354980469,4700,1,0.29374999999999996,1384.8689880371094,4700,1,0.29374999999999996,2928002.5556030273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318206976,0
99,1697707927019,1442.7454376220703,4700,1,0.29374999999999996,1113.7581024169922,4700,1,0.29374999999999996,2308.461410522461,4700,1,0.29374999999999996,1548.2948760986328,4700,1,0.29374999999999996,2127.2960510253906,4700,1,0.29374999999999996,1491.2332458496094,4700,1,0.29374999999999996,1404.6820526123047,4700,1,0.29374999999999996,1882.7412414550781,4700,1,0.29374999999999996,1640.2340850830078,4700,1,0.29374999999999996,1677.7220153808594,4700,1,0.29374999999999996,1690.735092163086,4700,1,0.29374999999999996,1384.8723449707031,4700,1,0.29374999999999996,2928004.7427368164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318206976,0
99,1697707927119,1442.7466735839844,4700,1,0.30000000000000004,1113.776870727539,4700,1,0.30000000000000004,2308.463638305664,4700,1,0.30000000000000004,1548.2960968017578,4700,1,0.30000000000000004,2127.2972717285156,4700,1,0.30000000000000004,1491.2344665527344,4700,1,0.30000000000000004,1404.684799194336,4700,1,0.30000000000000004,1882.7427062988281,4700,1,0.30000000000000004,1640.2347564697266,4700,1,0.30000000000000004,1677.7226867675781,4700,1,0.30000000000000004,1690.7357635498047,4700,1,0.30000000000000004,1384.8730163574219,4700,1,0.30000000000000004,2928006.9020843506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318206976,0
99,1697707927219,1442.7483367919922,4700,1,0.29374999999999996,1113.8018341064453,4700,1,0.30000000000000004,2308.474334716797,4700,1,0.30000000000000004,1548.2976684570313,4700,1,0.29374999999999996,2127.298843383789,4700,1,0.29374999999999996,1491.2374725341797,4700,1,0.29374999999999996,1404.6863708496094,4700,1,0.29374999999999996,1882.7442779541016,4700,1,0.30000000000000004,1640.2371368408203,4700,1,0.30000000000000004,1677.7235260009766,4700,1,0.30000000000000004,1690.7376556396484,4700,1,0.30000000000000004,1384.8739471435547,4700,1,0.30000000000000004,2928009.277496338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318206976,0
99,1697707927319,1442.7496948242188,4700,1,0.30000000000000004,1113.8204193115234,4700,1,0.29374999999999996,2308.476364135742,4700,1,0.29374999999999996,1548.300796508789,4700,1,0.30000000000000004,2127.3012084960938,4700,1,0.30000000000000004,1491.2390747070313,4700,1,0.30000000000000004,1404.6876373291016,4700,1,0.30000000000000004,1882.7457580566406,4700,1,0.30000000000000004,1640.2378387451172,4700,1,0.30000000000000004,1677.7242431640625,4700,1,0.30000000000000004,1690.7383728027344,4700,1,0.29374999999999996,1384.874755859375,4700,1,0.29374999999999996,2928011.48777771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318206976,0
99,1697707927420,1442.7508697509766,4700,1,0.30000000000000004,1113.8491668701172,4700,1,0.29374999999999996,2308.501754760742,4700,1,0.29374999999999996,1548.3024291992188,4700,1,0.30000000000000004,2127.3023376464844,4700,1,0.30000000000000004,1491.2406158447266,4700,1,0.30000000000000004,1404.688735961914,4700,1,0.30000000000000004,1882.7468566894531,4700,1,0.29374999999999996,1640.2383728027344,4700,1,0.29374999999999996,1677.7247772216797,4700,1,0.29374999999999996,1690.7389068603516,4700,1,0.29374999999999996,1384.8752899169922,4700,1,0.29374999999999996,2928013.650238037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318206976,0
99,1697707927520,1442.7529754638672,4700,1,0.30000000000000004,1113.875015258789,4700,1,0.29374999999999996,2308.509811401367,4700,1,0.29374999999999996,1548.306396484375,4700,1,0.30000000000000004,2127.3042755126953,4700,1,0.30000000000000004,1491.2427978515625,4700,1,0.30000000000000004,1404.6905975341797,4700,1,0.30000000000000004,1882.749282836914,4700,1,0.29374999999999996,1640.2411193847656,4700,1,0.29374999999999996,1677.7273559570313,4700,1,0.29374999999999996,1690.741470336914,4700,1,0.29374999999999996,1384.8762512207031,4700,1,0.29374999999999996,2928016.074432373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318272512,0
99,1697707927620,1442.7537841796875,4700,1,0.30000000000000004,1113.8968505859375,4700,1,0.30000000000000004,2308.5265045166016,4700,1,0.30000000000000004,1548.3071594238281,4700,1,0.30000000000000004,2127.3050384521484,4700,1,0.30000000000000004,1491.2435607910156,4700,1,0.30000000000000004,1404.6913604736328,4700,1,0.30000000000000004,1882.7501373291016,4700,1,0.30000000000000004,1640.2415466308594,4700,1,0.30000000000000004,1677.727783203125,4700,1,0.30000000000000004,1690.7418975830078,4700,1,0.30000000000000004,1384.8766784667969,4700,1,0.30000000000000004,2928018.043701172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318272512,0
99,1697707927720,1442.7550811767578,4700,1,0.30000000000000004,1113.9148712158203,4700,1,0.30000000000000004,2308.5282440185547,4700,1,0.30000000000000004,1548.3111419677734,4700,1,0.30000000000000004,2127.3062438964844,4700,1,0.30000000000000004,1491.2447814941406,4700,1,0.30000000000000004,1404.6925659179688,4700,1,0.30000000000000004,1882.7513580322266,4700,1,0.30000000000000004,1640.2423248291016,4700,1,0.30000000000000004,1677.7282409667969,4700,1,0.30000000000000004,1690.7423553466797,4700,1,0.30000000000000004,1384.8772277832031,4700,1,0.30000000000000004,2928020.0652160645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318272512,0
99,1697707927820,1442.7606506347656,4700,1,0.29374999999999996,1113.9407348632813,4700,1,0.30000000000000004,2308.5393981933594,4700,1,0.30000000000000004,1548.313461303711,4700,1,0.29374999999999996,2127.3081665039063,4700,1,0.29374999999999996,1491.247055053711,4700,1,0.29374999999999996,1404.6945037841797,4700,1,0.29374999999999996,1882.7534790039063,4700,1,0.30000000000000004,1640.244384765625,4700,1,0.30000000000000004,1677.730697631836,4700,1,0.30000000000000004,1690.744384765625,4700,1,0.30000000000000004,1384.8785095214844,4700,1,0.30000000000000004,2928022.555038452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318272512,0
99,1697707927920,1442.7615814208984,4700,1,0.30000000000000004,1113.9605712890625,4700,1,0.30000000000000004,2308.5493774414063,4700,1,0.30000000000000004,1548.3143157958984,4700,1,0.30000000000000004,2127.3090209960938,4700,1,0.30000000000000004,1491.2479095458984,4700,1,0.30000000000000004,1404.6953887939453,4700,1,0.30000000000000004,1882.7593383789063,4700,1,0.30000000000000004,1640.244857788086,4700,1,0.30000000000000004,1677.7316436767578,4700,1,0.30000000000000004,1690.744857788086,4700,1,0.30000000000000004,1384.8789672851563,4700,1,0.30000000000000004,2928024.656539917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318272512,0
99,1697707928021,1442.7626037597656,4700,1,0.30000000000000004,1113.982437133789,4700,1,0.30000000000000004,2308.5594940185547,4700,1,0.30000000000000004,1548.3157806396484,4700,1,0.30000000000000004,2127.3099670410156,4700,1,0.30000000000000004,1491.2510223388672,4700,1,0.30000000000000004,1404.6963348388672,4700,1,0.30000000000000004,1882.7611846923828,4700,1,0.30000000000000004,1640.245346069336,4700,1,0.30000000000000004,1677.7326049804688,4700,1,0.30000000000000004,1690.745346069336,4700,1,0.30000000000000004,1384.8795776367188,4700,1,0.30000000000000004,2928026.74949646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318272512,0
99,1697707928121,1442.763931274414,4700,1,0.29374999999999996,1113.999984741211,4700,1,0.30000000000000004,2308.5697174072266,4700,1,0.30000000000000004,1548.319580078125,4700,1,0.29374999999999996,2127.3111877441406,4700,1,0.29374999999999996,1491.2523498535156,4700,1,0.29374999999999996,1404.6988830566406,4700,1,0.29374999999999996,1882.7627258300781,4700,1,0.29374999999999996,1640.247329711914,4700,1,0.30000000000000004,1677.7333679199219,4700,1,0.30000000000000004,1690.7459411621094,4700,1,0.30000000000000004,1384.8801727294922,4700,1,0.30000000000000004,2928028.9163513184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318272512,0
99,1697707928221,1442.7646789550781,4700,1,0.30000000000000004,1114.0174713134766,4700,1,0.29374999999999996,2308.5831909179688,4700,1,0.29374999999999996,1548.3202819824219,4700,1,0.30000000000000004,2127.3118896484375,4700,1,0.30000000000000004,1491.2530517578125,4700,1,0.30000000000000004,1404.6995849609375,4700,1,0.30000000000000004,1882.763427734375,4700,1,0.30000000000000004,1640.2477111816406,4700,1,0.29374999999999996,1677.7337951660156,4700,1,0.29374999999999996,1690.746322631836,4700,1,0.29374999999999996,1384.8805541992188,4700,1,0.29374999999999996,2928030.890258789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318272512,0
99,1697707928321,1442.7657470703125,4700,1,0.30000000000000004,1114.03466796875,4700,1,0.30000000000000004,2308.5848999023438,4700,1,0.30000000000000004,1548.3212890625,4700,1,0.30000000000000004,2127.3134765625,4700,1,0.30000000000000004,1491.2540588378906,4700,1,0.30000000000000004,1404.7005920410156,4700,1,0.30000000000000004,1882.7645263671875,4700,1,0.30000000000000004,1640.2482452392578,4700,1,0.30000000000000004,1677.7344055175781,4700,1,0.30000000000000004,1690.7468566894531,4700,1,0.30000000000000004,1384.881088256836,4700,1,0.30000000000000004,2928032.95022583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318272512,0
99,1697707928422,1442.7677459716797,4700,1,0.30000000000000004,1114.060791015625,4700,1,0.30000000000000004,2308.594284057617,4700,1,0.30000000000000004,1548.323471069336,4700,1,0.30000000000000004,2127.3153076171875,4700,1,0.30000000000000004,1491.2564697265625,4700,1,0.30000000000000004,1404.7024230957031,4700,1,0.30000000000000004,1882.7663879394531,4700,1,0.30000000000000004,1640.2647705078125,4700,1,0.30000000000000004,1677.7383422851563,4700,1,0.30000000000000004,1690.7493896484375,4700,1,0.30000000000000004,1384.8819427490234,4700,1,0.30000000000000004,2928035.436935425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318272512,0
99,1697707928522,1442.7686004638672,4700,1,0.29374999999999996,1114.083251953125,4700,1,0.29374999999999996,2308.6043395996094,4700,1,0.29374999999999996,1548.3242950439453,4700,1,0.29374999999999996,2127.316131591797,4700,1,0.29374999999999996,1491.2572937011719,4700,1,0.29374999999999996,1404.7032470703125,4700,1,0.29374999999999996,1882.7676086425781,4700,1,0.29374999999999996,1640.2651824951172,4700,1,0.29374999999999996,1677.7388305664063,4700,1,0.29374999999999996,1690.7498168945313,4700,1,0.29374999999999996,1384.8823547363281,4700,1,0.29374999999999996,2928037.4395446777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318272512,0
99,1697707928622,1442.7696685791016,4700,1,0.30000000000000004,1114.100082397461,4700,1,0.29374999999999996,2308.6057891845703,4700,1,0.29374999999999996,1548.3277435302734,4700,1,0.30000000000000004,2127.319534301758,4700,1,0.30000000000000004,1491.25830078125,4700,1,0.30000000000000004,1404.7042541503906,4700,1,0.30000000000000004,1882.7687072753906,4700,1,0.30000000000000004,1640.2657012939453,4700,1,0.29374999999999996,1677.7394256591797,4700,1,0.29374999999999996,1690.7539978027344,4700,1,0.29374999999999996,1384.8828735351563,4700,1,0.29374999999999996,2928039.56829834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318272512,0
99,1697707928722,1442.7710723876953,4700,1,0.30000000000000004,1114.1186828613281,4700,1,0.30000000000000004,2308.6078491210938,4700,1,0.30000000000000004,1548.3290405273438,4700,1,0.30000000000000004,2127.32080078125,4700,1,0.30000000000000004,1491.2606353759766,4700,1,0.30000000000000004,1404.707748413086,4700,1,0.30000000000000004,1882.770004272461,4700,1,0.30000000000000004,1640.267349243164,4700,1,0.30000000000000004,1677.7402801513672,4700,1,0.30000000000000004,1690.7546691894531,4700,1,0.30000000000000004,1384.883529663086,4700,1,0.30000000000000004,2928041.7953796387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318272512,0
99,1697707928822,1442.7724151611328,4700,1,0.29374999999999996,1114.1373138427734,4700,1,0.29374999999999996,2308.609420776367,4700,1,0.29374999999999996,1548.332504272461,4700,1,0.29374999999999996,2127.3220977783203,4700,1,0.29374999999999996,1491.2619018554688,4700,1,0.29374999999999996,1404.7090148925781,4700,1,0.29374999999999996,1882.7716979980469,4700,1,0.29374999999999996,1640.2680206298828,4700,1,0.29374999999999996,1677.7411041259766,4700,1,0.29374999999999996,1690.7554321289063,4700,1,0.29374999999999996,1384.8842010498047,4700,1,0.29374999999999996,2928043.9658203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318272512,0
99,1697707928922,1442.7733612060547,4700,1,0.30000000000000004,1114.1599731445313,4700,1,0.30000000000000004,2308.611038208008,4700,1,0.30000000000000004,1548.3334197998047,4700,1,0.30000000000000004,2127.323013305664,4700,1,0.30000000000000004,1491.2628173828125,4700,1,0.30000000000000004,1404.7099304199219,4700,1,0.30000000000000004,1882.7726135253906,4700,1,0.30000000000000004,1640.2684631347656,4700,1,0.30000000000000004,1677.7418823242188,4700,1,0.30000000000000004,1690.755874633789,4700,1,0.30000000000000004,1384.8846435546875,4700,1,0.30000000000000004,2928046.043609619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318272512,0
99,1697707929023,1442.775146484375,4700,1,0.30000000000000004,1114.1840515136719,4700,1,0.30000000000000004,2308.6206970214844,4700,1,0.30000000000000004,1548.335189819336,4700,1,0.30000000000000004,2127.3246307373047,4700,1,0.30000000000000004,1491.2655029296875,4700,1,0.30000000000000004,1404.7115478515625,4700,1,0.30000000000000004,1882.7746887207031,4700,1,0.30000000000000004,1640.2718963623047,4700,1,0.30000000000000004,1677.746810913086,4700,1,0.30000000000000004,1690.7585144042969,4700,1,0.30000000000000004,1384.8854675292969,4700,1,0.30000000000000004,2928048.4757843018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318272512,0
99,1697707929123,1442.7763671875,4700,1,0.29374999999999996,1114.202163696289,4700,1,0.30000000000000004,2308.6307830810547,4700,1,0.30000000000000004,1548.3363647460938,4700,1,0.29374999999999996,2127.3258514404297,4700,1,0.29374999999999996,1491.2667388916016,4700,1,0.29374999999999996,1404.7142181396484,4700,1,0.29374999999999996,1882.7759399414063,4700,1,0.29374999999999996,1640.2725067138672,4700,1,0.30000000000000004,1677.747817993164,4700,1,0.30000000000000004,1690.7591247558594,4700,1,0.30000000000000004,1384.8860778808594,4700,1,0.30000000000000004,2928050.6667633057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318272512,0
99,1697707929223,1442.7774047851563,4700,1,0.30000000000000004,1114.2206420898438,4700,1,0.30000000000000004,2308.632354736328,4700,1,0.30000000000000004,1548.3373260498047,4700,1,0.30000000000000004,2127.3267822265625,4700,1,0.30000000000000004,1491.2677001953125,4700,1,0.30000000000000004,1404.7151794433594,4700,1,0.30000000000000004,1882.7769012451172,4700,1,0.30000000000000004,1640.2729949951172,4700,1,0.30000000000000004,1677.7484436035156,4700,1,0.30000000000000004,1690.7596130371094,4700,1,0.30000000000000004,1384.8865661621094,4700,1,0.30000000000000004,2928052.7317352295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318272512,0
99,1697707929323,1442.7788543701172,4700,1,0.30000000000000004,1114.2388458251953,4700,1,0.29374999999999996,2308.6339416503906,4700,1,0.29374999999999996,1548.338623046875,4700,1,0.30000000000000004,2127.3303833007813,4700,1,0.30000000000000004,1491.2741088867188,4700,1,0.30000000000000004,1404.7164764404297,4700,1,0.30000000000000004,1882.7786560058594,4700,1,0.30000000000000004,1640.2740936279297,4700,1,0.29374999999999996,1677.7493438720703,4700,1,0.29374999999999996,1690.7603149414063,4700,1,0.29374999999999996,1384.8872680664063,4700,1,0.29374999999999996,2928054.937072754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318272512,0
99,1697707929423,1442.7798614501953,4700,1,0.30000000000000004,1114.2577362060547,4700,1,0.30000000000000004,2308.6390533447266,4700,1,0.30000000000000004,1548.3421936035156,4700,1,0.30000000000000004,2127.331588745117,4700,1,0.30000000000000004,1491.2750549316406,4700,1,0.30000000000000004,1404.7173614501953,4700,1,0.30000000000000004,1882.779556274414,4700,1,0.30000000000000004,1640.2745361328125,4700,1,0.30000000000000004,1677.7499237060547,4700,1,0.30000000000000004,1690.760757446289,4700,1,0.30000000000000004,1384.887710571289,4700,1,0.30000000000000004,2928056.9990386963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318272512,0
99,1697707929524,1442.7814331054688,4700,1,0.30000000000000004,1114.2837371826172,4700,1,0.30000000000000004,2308.641159057617,4700,1,0.30000000000000004,1548.3437042236328,4700,1,0.30000000000000004,2127.3330841064453,4700,1,0.30000000000000004,1491.2765502929688,4700,1,0.30000000000000004,1404.7188568115234,4700,1,0.30000000000000004,1882.787612915039,4700,1,0.30000000000000004,1640.2752685546875,4700,1,0.30000000000000004,1677.7520446777344,4700,1,0.30000000000000004,1690.761489868164,4700,1,0.30000000000000004,1384.8900604248047,4700,1,0.30000000000000004,2928059.3361206055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318272512,0
99,1697707929624,1442.783187866211,4700,1,0.30000000000000004,1114.3023071289063,4700,1,0.30000000000000004,2308.663848876953,4700,1,0.30000000000000004,1548.3453216552734,4700,1,0.30000000000000004,2127.334701538086,4700,1,0.30000000000000004,1491.278823852539,4700,1,0.30000000000000004,1404.7228546142578,4700,1,0.30000000000000004,1882.7892303466797,4700,1,0.30000000000000004,1640.2774505615234,4700,1,0.30000000000000004,1677.7533874511719,4700,1,0.30000000000000004,1690.762924194336,4700,1,0.30000000000000004,1384.8909454345703,4700,1,0.30000000000000004,2928061.7257232666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318272512,0
99,1697707929724,1442.7840881347656,4700,1,0.29374999999999996,1114.3200988769531,4700,1,0.30000000000000004,2308.678268432617,4700,1,0.30000000000000004,1548.3461608886719,4700,1,0.29374999999999996,2127.3355407714844,4700,1,0.29374999999999996,1491.2796630859375,4700,1,0.29374999999999996,1404.7236938476563,4700,1,0.29374999999999996,1882.7900695800781,4700,1,0.29374999999999996,1640.2778930664063,4700,1,0.29374999999999996,1677.753921508789,4700,1,0.30000000000000004,1690.7633666992188,4700,1,0.30000000000000004,1384.8913879394531,4700,1,0.30000000000000004,2928063.7819519043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318272512,0
