Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1697708264275,1461.310317993164,4700,1,0.30000000000000004,1150.4897766113281,4700,1,0.30000000000000004,2337.1155853271484,4700,1,0.30000000000000004,1560.078842163086,4700,1,0.30000000000000004,2139.4258575439453,4700,1,0.30000000000000004,1502.3889465332031,4700,1,0.30000000000000004,1416.7295227050781,4700,1,0.30000000000000004,1894.4246826171875,4700,1,0.30000000000000004,1661.5272674560547,4700,1,0.30000000000000004,1699.5694885253906,4700,1,0.30000000000000004,1706.3536224365234,4700,1,0.30000000000000004,1399.0824432373047,4700,1,0.30000000000000004,2935328.1614074707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6304129024,0
99,1697708264375,1461.3114776611328,4700,1,0.30000000000000004,1150.4903411865234,4700,1,0.30000000000000004,2337.121353149414,4700,1,0.30000000000000004,1560.0799560546875,4700,1,0.30000000000000004,2139.426971435547,4700,1,0.30000000000000004,1502.392578125,4700,1,0.30000000000000004,1416.7306365966797,4700,1,0.30000000000000004,1894.4258117675781,4700,1,0.30000000000000004,1661.52783203125,4700,1,0.30000000000000004,1699.590805053711,4700,1,0.30000000000000004,1706.3544006347656,4700,1,0.30000000000000004,1399.0854034423828,4700,1,0.30000000000000004,2935330.350204468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6304129024,0
99,1697708264475,1461.3127899169922,4700,1,0.30000000000000004,1150.4927673339844,4700,1,0.30000000000000004,2337.122528076172,4700,1,0.30000000000000004,1560.0811462402344,4700,1,0.30000000000000004,2139.4281616210938,4700,1,0.30000000000000004,1502.3938293457031,4700,1,0.30000000000000004,1416.7318267822266,4700,1,0.30000000000000004,1894.4270324707031,4700,1,0.30000000000000004,1661.529556274414,4700,1,0.30000000000000004,1699.6106414794922,4700,1,0.30000000000000004,1706.3553466796875,4700,1,0.30000000000000004,1399.0860290527344,4700,1,0.30000000000000004,2935332.537765503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6304129024,0
99,1697708264575,1461.3138732910156,4700,1,0.29374999999999996,1150.4933013916016,4700,1,0.29374999999999996,2337.1241149902344,4700,1,0.29374999999999996,1560.0821685791016,4700,1,0.29374999999999996,2139.429183959961,4700,1,0.29374999999999996,1502.3948516845703,4700,1,0.29374999999999996,1416.7328491210938,4700,1,0.29374999999999996,1894.4280548095703,4700,1,0.29374999999999996,1661.5300903320313,4700,1,0.29374999999999996,1699.630126953125,4700,1,0.29374999999999996,1706.3560485839844,4700,1,0.29374999999999996,1399.0867156982422,4700,1,0.29374999999999996,2935334.564605713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6304129024,0
99,1697708264675,1461.3149108886719,4700,1,0.29374999999999996,1150.4938659667969,4700,1,0.29374999999999996,2337.125442504883,4700,1,0.29374999999999996,1560.083251953125,4700,1,0.29374999999999996,2139.4322052001953,4700,1,0.29374999999999996,1502.3958435058594,4700,1,0.29374999999999996,1416.7354431152344,4700,1,0.29374999999999996,1894.4291381835938,4700,1,0.29374999999999996,1661.5306549072266,4700,1,0.29374999999999996,1699.6493530273438,4700,1,0.29374999999999996,1706.3567504882813,4700,1,0.29374999999999996,1399.0872802734375,4700,1,0.29374999999999996,2935336.6323547363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6304129024,0
99,1697708264776,1461.3163146972656,4700,1,0.30000000000000004,1150.4944763183594,4700,1,0.30000000000000004,2337.1267700195313,4700,1,0.30000000000000004,1560.0846099853516,4700,1,0.30000000000000004,2139.4334564208984,4700,1,0.30000000000000004,1502.3970947265625,4700,1,0.30000000000000004,1416.7366943359375,4700,1,0.30000000000000004,1894.4317474365234,4700,1,0.30000000000000004,1661.5321655273438,4700,1,0.30000000000000004,1699.6682434082031,4700,1,0.30000000000000004,1706.357894897461,4700,1,0.30000000000000004,1399.0880889892578,4700,1,0.30000000000000004,2935338.7673797607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6304129024,0
99,1697708264876,1461.317642211914,4700,1,0.29374999999999996,1150.4951171875,4700,1,0.30000000000000004,2337.1285705566406,4700,1,0.30000000000000004,1560.0859375,4700,1,0.30000000000000004,2139.4347534179688,4700,1,0.30000000000000004,1502.4004974365234,4700,1,0.30000000000000004,1416.7380065917969,4700,1,0.30000000000000004,1894.433090209961,4700,1,0.30000000000000004,1661.5328063964844,4700,1,0.30000000000000004,1699.6874694824219,4700,1,0.30000000000000004,1706.3662414550781,4700,1,0.30000000000000004,1399.0887298583984,4700,1,0.30000000000000004,2935341.0135650635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6304129024,0
99,1697708264976,1461.3186798095703,4700,1,0.29374999999999996,1150.497329711914,4700,1,0.30000000000000004,2337.1387329101563,4700,1,0.30000000000000004,1560.0869140625,4700,1,0.30000000000000004,2139.4357299804688,4700,1,0.30000000000000004,1502.4014739990234,4700,1,0.30000000000000004,1416.7389831542969,4700,1,0.30000000000000004,1894.43408203125,4700,1,0.30000000000000004,1661.5333251953125,4700,1,0.30000000000000004,1699.7060852050781,4700,1,0.30000000000000004,1706.3668365478516,4700,1,0.30000000000000004,1399.0892486572266,4700,1,0.30000000000000004,2935343.089904785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6304129024,0
99,1697708265076,1461.3199005126953,4700,1,0.29374999999999996,1150.4979095458984,4700,1,0.30000000000000004,2337.140167236328,4700,1,0.30000000000000004,1560.0899963378906,4700,1,0.30000000000000004,2139.4368286132813,4700,1,0.30000000000000004,1502.402572631836,4700,1,0.30000000000000004,1416.7400817871094,4700,1,0.30000000000000004,1894.4356994628906,4700,1,0.30000000000000004,1661.5345153808594,4700,1,0.30000000000000004,1699.724365234375,4700,1,0.30000000000000004,1706.3678436279297,4700,1,0.30000000000000004,1399.089828491211,4700,1,0.30000000000000004,2935345.156326294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6304129024,0
99,1697708265176,1461.3213958740234,4700,1,0.30000000000000004,1150.4986877441406,4700,1,0.30000000000000004,2337.1416931152344,4700,1,0.30000000000000004,1560.0917053222656,4700,1,0.30000000000000004,2139.4383239746094,4700,1,0.30000000000000004,1502.4040069580078,4700,1,0.30000000000000004,1416.7415161132813,4700,1,0.30000000000000004,1894.4371337890625,4700,1,0.30000000000000004,1661.5369415283203,4700,1,0.30000000000000004,1699.7440948486328,4700,1,0.30000000000000004,1706.3686981201172,4700,1,0.30000000000000004,1399.0912170410156,4700,1,0.30000000000000004,2935347.385848999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6304129024,0
99,1697708265277,1461.3223114013672,4700,1,0.30000000000000004,1150.4991912841797,4700,1,0.29374999999999996,2337.1431274414063,4700,1,0.29374999999999996,1560.0926208496094,4700,1,0.29374999999999996,2139.439239501953,4700,1,0.29374999999999996,1502.4049224853516,4700,1,0.29374999999999996,1416.7430267333984,4700,1,0.29374999999999996,1894.4381713867188,4700,1,0.29374999999999996,1661.5374450683594,4700,1,0.29374999999999996,1699.762435913086,4700,1,0.29374999999999996,1706.3692779541016,4700,1,0.29374999999999996,1399.0917205810547,4700,1,0.29374999999999996,2935349.426864624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6304129024,0
99,1697708265377,1461.323715209961,4700,1,0.29374999999999996,1150.4996795654297,4700,1,0.30000000000000004,2337.144744873047,4700,1,0.30000000000000004,1560.0935363769531,4700,1,0.30000000000000004,2139.440155029297,4700,1,0.30000000000000004,1502.4078521728516,4700,1,0.30000000000000004,1416.7442932128906,4700,1,0.30000000000000004,1894.4390869140625,4700,1,0.30000000000000004,1661.5379333496094,4700,1,0.30000000000000004,1699.7811431884766,4700,1,0.30000000000000004,1706.3699645996094,4700,1,0.30000000000000004,1399.0922088623047,4700,1,0.30000000000000004,2935351.497024536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6304129024,0
99,1697708265477,1461.3286895751953,4700,1,0.30000000000000004,1150.5025024414063,4700,1,0.30000000000000004,2337.1466522216797,4700,1,0.30000000000000004,1560.0952758789063,4700,1,0.30000000000000004,2139.4439697265625,4700,1,0.30000000000000004,1502.4097442626953,4700,1,0.30000000000000004,1416.7460327148438,4700,1,0.30000000000000004,1894.4409637451172,4700,1,0.30000000000000004,1661.5391998291016,4700,1,0.30000000000000004,1699.8043060302734,4700,1,0.30000000000000004,1706.3709106445313,4700,1,0.30000000000000004,1399.094009399414,4700,1,0.30000000000000004,2935353.861480713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6304129024,0
99,1697708265577,1461.3299865722656,4700,1,0.30000000000000004,1150.503189086914,4700,1,0.30000000000000004,2337.1477966308594,4700,1,0.30000000000000004,1560.0965423583984,4700,1,0.30000000000000004,2139.4452362060547,4700,1,0.30000000000000004,1502.4110565185547,4700,1,0.30000000000000004,1416.747299194336,4700,1,0.30000000000000004,1894.4429168701172,4700,1,0.30000000000000004,1661.5398864746094,4700,1,0.30000000000000004,1699.8218994140625,4700,1,0.30000000000000004,1706.3717651367188,4700,1,0.30000000000000004,1399.0949401855469,4700,1,0.30000000000000004,2935356.077331543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6304129024,0
99,1697708265677,1461.3374481201172,4700,1,0.29374999999999996,1150.5038146972656,4700,1,0.29374999999999996,2337.149627685547,4700,1,0.29374999999999996,1560.1000518798828,4700,1,0.29374999999999996,2139.4464416503906,4700,1,0.29374999999999996,1502.4123229980469,4700,1,0.29374999999999996,1416.7508392333984,4700,1,0.29374999999999996,1894.4443969726563,4700,1,0.29374999999999996,1661.540771484375,4700,1,0.29374999999999996,1699.8397521972656,4700,1,0.29374999999999996,1706.3724517822266,4700,1,0.29374999999999996,1399.0979309082031,4700,1,0.29374999999999996,2935358.2472991943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6304129024,0
99,1697708265777,1461.3382873535156,4700,1,0.29374999999999996,1150.5042877197266,4700,1,0.30000000000000004,2337.151321411133,4700,1,0.30000000000000004,1560.1008911132813,4700,1,0.29374999999999996,2139.447280883789,4700,1,0.30000000000000004,1502.4131622314453,4700,1,0.30000000000000004,1416.7516784667969,4700,1,0.30000000000000004,1894.4452819824219,4700,1,0.30000000000000004,1661.5412902832031,4700,1,0.30000000000000004,1699.8581237792969,4700,1,0.30000000000000004,1706.3730163574219,4700,1,0.30000000000000004,1399.0984649658203,4700,1,0.30000000000000004,2935360.269454956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6304129024,0
99,1697708265878,1461.341323852539,4700,1,0.29374999999999996,1150.5065002441406,4700,1,0.30000000000000004,2337.1526794433594,4700,1,0.30000000000000004,1560.1018981933594,4700,1,0.29374999999999996,2139.448272705078,4700,1,0.30000000000000004,1502.4173736572266,4700,1,0.30000000000000004,1416.754653930664,4700,1,0.30000000000000004,1894.4462890625,4700,1,0.30000000000000004,1661.5418090820313,4700,1,0.30000000000000004,1699.8760528564453,4700,1,0.30000000000000004,1706.3739471435547,4700,1,0.30000000000000004,1399.0989837646484,4700,1,0.30000000000000004,2935362.3712921143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6304129024,0
99,1697708265978,1461.3424682617188,4700,1,0.29374999999999996,1150.507064819336,4700,1,0.30000000000000004,2337.154083251953,4700,1,0.30000000000000004,1560.103042602539,4700,1,0.29374999999999996,2139.449417114258,4700,1,0.30000000000000004,1502.4185638427734,4700,1,0.30000000000000004,1416.755874633789,4700,1,0.30000000000000004,1894.4479064941406,4700,1,0.30000000000000004,1661.5445251464844,4700,1,0.30000000000000004,1699.8940124511719,4700,1,0.30000000000000004,1706.3745880126953,4700,1,0.30000000000000004,1399.0995483398438,4700,1,0.30000000000000004,2935364.541824341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6304129024,0
99,1697708266078,1461.3437805175781,4700,1,0.29374999999999996,1150.5077056884766,4700,1,0.29374999999999996,2337.159439086914,4700,1,0.29374999999999996,1560.1044616699219,4700,1,0.29374999999999996,2139.45068359375,4700,1,0.29374999999999996,1502.4198303222656,4700,1,0.29374999999999996,1416.7571411132813,4700,1,0.29374999999999996,1894.449722290039,4700,1,0.29374999999999996,1661.545166015625,4700,1,0.29374999999999996,1699.9130859375,4700,1,0.29374999999999996,1706.37548828125,4700,1,0.29374999999999996,1399.1001892089844,4700,1,0.29374999999999996,2935366.6653442383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6304129024,0
99,1697708266178,1461.3450469970703,4700,1,0.30000000000000004,1150.5083770751953,4700,1,0.29374999999999996,2337.1609954833984,4700,1,0.29374999999999996,1560.1057739257813,4700,1,0.30000000000000004,2139.451950073242,4700,1,0.29374999999999996,1502.4210815429688,4700,1,0.29374999999999996,1416.7584533691406,4700,1,0.29374999999999996,1894.4509887695313,4700,1,0.29374999999999996,1661.5458374023438,4700,1,0.29374999999999996,1699.9323425292969,4700,1,0.29374999999999996,1706.3762969970703,4700,1,0.29374999999999996,1399.101318359375,4700,1,0.29374999999999996,2935368.8681640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6304129024,0
99,1697708266278,1461.346435546875,4700,1,0.30000000000000004,1150.5090789794922,4700,1,0.30000000000000004,2337.162567138672,4700,1,0.30000000000000004,1560.1071319580078,4700,1,0.30000000000000004,2139.4533081054688,4700,1,0.30000000000000004,1502.4224395751953,4700,1,0.30000000000000004,1416.7598876953125,4700,1,0.30000000000000004,1894.4526824951172,4700,1,0.30000000000000004,1661.5479278564453,4700,1,0.30000000000000004,1699.951431274414,4700,1,0.30000000000000004,1706.377212524414,4700,1,0.30000000000000004,1399.10205078125,4700,1,0.30000000000000004,2935371.093017578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6304129024,0
99,1697708266379,1461.3474884033203,4700,1,0.29374999999999996,1150.5095977783203,4700,1,0.30000000000000004,2337.164108276367,4700,1,0.30000000000000004,1560.1081085205078,4700,1,0.29374999999999996,2139.4542846679688,4700,1,0.30000000000000004,1502.4255065917969,4700,1,0.30000000000000004,1416.7608642578125,4700,1,0.30000000000000004,1894.4536590576172,4700,1,0.30000000000000004,1661.5484466552734,4700,1,0.30000000000000004,1699.9711151123047,4700,1,0.30000000000000004,1706.3779907226563,4700,1,0.30000000000000004,1399.1026000976563,4700,1,0.30000000000000004,2935373.2021484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6304129024,0
99,1697708266479,1461.3490905761719,4700,1,0.30000000000000004,1150.5103759765625,4700,1,0.30000000000000004,2337.1658325195313,4700,1,0.30000000000000004,1560.1096649169922,4700,1,0.30000000000000004,2139.455825805664,4700,1,0.30000000000000004,1502.4271087646484,4700,1,0.30000000000000004,1416.7624053955078,4700,1,0.30000000000000004,1894.4552154541016,4700,1,0.30000000000000004,1661.5506744384766,4700,1,0.30000000000000004,1700.0107421875,4700,1,0.30000000000000004,1706.3799285888672,4700,1,0.30000000000000004,1399.1035919189453,4700,1,0.30000000000000004,2935375.5761413574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6304129024,0
99,1697708266579,1461.3504486083984,4700,1,0.30000000000000004,1150.512710571289,4700,1,0.30000000000000004,2337.1673278808594,4700,1,0.30000000000000004,1560.1109619140625,4700,1,0.30000000000000004,2139.4571228027344,4700,1,0.30000000000000004,1502.4284057617188,4700,1,0.30000000000000004,1416.7647552490234,4700,1,0.30000000000000004,1894.456802368164,4700,1,0.30000000000000004,1661.5514221191406,4700,1,0.30000000000000004,1700.0294647216797,4700,1,0.30000000000000004,1706.3809967041016,4700,1,0.30000000000000004,1399.104248046875,4700,1,0.30000000000000004,2935377.748565674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6304129024,0
99,1697708266679,1461.3836669921875,4700,1,0.30000000000000004,1150.5167999267578,4700,1,0.30000000000000004,2337.1729125976563,4700,1,0.30000000000000004,1560.1179656982422,4700,1,0.30000000000000004,2139.4603576660156,4700,1,0.30000000000000004,1502.4327239990234,4700,1,0.30000000000000004,1416.7710266113281,4700,1,0.30000000000000004,1894.4597625732422,4700,1,0.30000000000000004,1661.5725708007813,4700,1,0.30000000000000004,1700.052734375,4700,1,0.30000000000000004,1706.3958435058594,4700,1,0.30000000000000004,1399.1080322265625,4700,1,0.30000000000000004,2935380.472076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6304129024,0
99,1697708266779,1461.4069061279297,4700,1,0.30000000000000004,1150.5336303710938,4700,1,0.29374999999999996,2337.19482421875,4700,1,0.29374999999999996,1560.1427307128906,4700,1,0.30000000000000004,2139.4852294921875,4700,1,0.29374999999999996,1502.4507751464844,4700,1,0.29374999999999996,1416.7917022705078,4700,1,0.29374999999999996,1894.4758911132813,4700,1,0.29374999999999996,1661.5960388183594,4700,1,0.29374999999999996,1700.0822448730469,4700,1,0.29374999999999996,1706.412612915039,4700,1,0.29374999999999996,1399.1322784423828,4700,1,0.29374999999999996,2935383.2079925537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6305378304,0
99,1697708266880,1461.4090118408203,4700,1,0.30000000000000004,1150.5343780517578,4700,1,0.30000000000000004,2337.1967163085938,4700,1,0.30000000000000004,1560.1442413330078,4700,1,0.30000000000000004,2139.4867401123047,4700,1,0.30000000000000004,1502.4544219970703,4700,1,0.30000000000000004,1416.7933807373047,4700,1,0.30000000000000004,1894.4776458740234,4700,1,0.30000000000000004,1661.5971984863281,4700,1,0.30000000000000004,1700.102767944336,4700,1,0.30000000000000004,1706.4135284423828,4700,1,0.30000000000000004,1399.1330261230469,4700,1,0.30000000000000004,2935385.473007202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6305378304,0
99,1697708266980,1461.4102935791016,4700,1,0.30000000000000004,1150.5363464355469,4700,1,0.30000000000000004,2337.199951171875,4700,1,0.30000000000000004,1560.1451721191406,4700,1,0.30000000000000004,2139.4876556396484,4700,1,0.30000000000000004,1502.455337524414,4700,1,0.30000000000000004,1416.7942962646484,4700,1,0.30000000000000004,1894.4786224365234,4700,1,0.30000000000000004,1661.5977172851563,4700,1,0.30000000000000004,1700.136489868164,4700,1,0.30000000000000004,1706.4167022705078,4700,1,0.30000000000000004,1399.1335144042969,4700,1,0.30000000000000004,2935387.563644409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6305378304,0
99,1697708267080,1461.4114837646484,4700,1,0.29374999999999996,1150.5368957519531,4700,1,0.30000000000000004,2337.201629638672,4700,1,0.30000000000000004,1560.1483917236328,4700,1,0.29374999999999996,2139.4886779785156,4700,1,0.29374999999999996,1502.4563446044922,4700,1,0.30000000000000004,1416.7953186035156,4700,1,0.30000000000000004,1894.480453491211,4700,1,0.30000000000000004,1661.5982666015625,4700,1,0.30000000000000004,1700.1546783447266,4700,1,0.30000000000000004,1706.4175262451172,4700,1,0.30000000000000004,1399.1340637207031,4700,1,0.30000000000000004,2935389.6520233154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6305378304,0
99,1697708267180,1461.4129333496094,4700,1,0.29374999999999996,1150.5375518798828,4700,1,0.30000000000000004,2337.203079223633,4700,1,0.30000000000000004,1560.1497344970703,4700,1,0.29374999999999996,2139.489959716797,4700,1,0.30000000000000004,1502.4576263427734,4700,1,0.30000000000000004,1416.7969970703125,4700,1,0.30000000000000004,1894.481918334961,4700,1,0.30000000000000004,1661.5990295410156,4700,1,0.30000000000000004,1700.1728973388672,4700,1,0.30000000000000004,1706.4182739257813,4700,1,0.30000000000000004,1399.1349334716797,4700,1,0.30000000000000004,2935391.840637207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6305378304,0
99,1697708267280,1461.4139709472656,4700,1,0.29374999999999996,1150.538070678711,4700,1,0.29374999999999996,2337.204299926758,4700,1,0.29374999999999996,1560.1507263183594,4700,1,0.29374999999999996,2139.490951538086,4700,1,0.29374999999999996,1502.4586181640625,4700,1,0.29374999999999996,1416.79833984375,4700,1,0.29374999999999996,1894.4832305908203,4700,1,0.29374999999999996,1661.5995483398438,4700,1,0.29374999999999996,1700.19677734375,4700,1,0.29374999999999996,1706.418930053711,4700,1,0.29374999999999996,1399.1354522705078,4700,1,0.29374999999999996,2935393.916229248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6305378304,0
