Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1697708564844,1483.1376953125,4700,1,0.29374999999999996,1173.8384246826172,4700,1,0.29374999999999996,2370.7749938964844,4700,1,0.29374999999999996,1576.3566131591797,4700,1,0.29374999999999996,2154.5647888183594,4700,1,0.29374999999999996,1522.848129272461,4700,1,0.29374999999999996,1433.6990203857422,4700,1,0.29374999999999996,1911.863052368164,4700,1,0.29374999999999996,1682.283920288086,4700,1,0.29374999999999996,1719.8398742675781,4700,1,0.29374999999999996,1722.7570037841797,4700,1,0.29374999999999996,1418.490219116211,4700,1,0.29374999999999996,2942026.8235321045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307377152,0
99,1697708564944,1483.1385955810547,4700,1,0.29374999999999996,1173.85693359375,4700,1,0.29374999999999996,2370.7762908935547,4700,1,0.29374999999999996,1576.3575439453125,4700,1,0.29374999999999996,2154.565673828125,4700,1,0.29374999999999996,1522.8490142822266,4700,1,0.29374999999999996,1433.6999053955078,4700,1,0.29374999999999996,1911.8639373779297,4700,1,0.29374999999999996,1682.2843933105469,4700,1,0.29374999999999996,1719.840347290039,4700,1,0.29374999999999996,1722.7574768066406,4700,1,0.29374999999999996,1418.4943542480469,4700,1,0.29374999999999996,2942028.8942718506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307377152,0
99,1697708565045,1483.14697265625,4700,1,0.30000000000000004,1173.8755340576172,4700,1,0.30000000000000004,2370.778549194336,4700,1,0.30000000000000004,1576.3597869873047,4700,1,0.30000000000000004,2154.567169189453,4700,1,0.30000000000000004,1522.8505096435547,4700,1,0.30000000000000004,1433.7031707763672,4700,1,0.30000000000000004,1911.8680267333984,4700,1,0.30000000000000004,1682.2889099121094,4700,1,0.30000000000000004,1719.853744506836,4700,1,0.30000000000000004,1722.76025390625,4700,1,0.30000000000000004,1418.4953308105469,4700,1,0.30000000000000004,2942031.259536743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307377152,0
99,1697708565145,1483.1483001708984,4700,1,0.30000000000000004,1173.898666381836,4700,1,0.30000000000000004,2370.780502319336,4700,1,0.30000000000000004,1576.3611145019531,4700,1,0.30000000000000004,2154.568572998047,4700,1,0.30000000000000004,1522.8540954589844,4700,1,0.30000000000000004,1433.70556640625,4700,1,0.30000000000000004,1911.8693542480469,4700,1,0.30000000000000004,1682.2895812988281,4700,1,0.30000000000000004,1719.8544616699219,4700,1,0.30000000000000004,1722.761215209961,4700,1,0.30000000000000004,1418.4960021972656,4700,1,0.30000000000000004,2942033.5078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307377152,0
99,1697708565245,1483.1494140625,4700,1,0.29374999999999996,1173.9161071777344,4700,1,0.29374999999999996,2370.781692504883,4700,1,0.29374999999999996,1576.3627014160156,4700,1,0.29374999999999996,2154.5696868896484,4700,1,0.29374999999999996,1522.855209350586,4700,1,0.29374999999999996,1433.7066802978516,4700,1,0.29374999999999996,1911.8751220703125,4700,1,0.29374999999999996,1682.2901611328125,4700,1,0.29374999999999996,1719.8553161621094,4700,1,0.29374999999999996,1722.7618865966797,4700,1,0.29374999999999996,1418.4968566894531,4700,1,0.29374999999999996,2942035.647003174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307377152,0
99,1697708565345,1483.1503601074219,4700,1,0.29374999999999996,1173.9341125488281,4700,1,0.29374999999999996,2370.783401489258,4700,1,0.29374999999999996,1576.3640747070313,4700,1,0.29374999999999996,2154.5706329345703,4700,1,0.29374999999999996,1522.8561706542969,4700,1,0.29374999999999996,1433.7077331542969,4700,1,0.29374999999999996,1911.8764343261719,4700,1,0.29374999999999996,1682.2908630371094,4700,1,0.29374999999999996,1719.8558197021484,4700,1,0.29374999999999996,1722.7623901367188,4700,1,0.29374999999999996,1418.4973602294922,4700,1,0.29374999999999996,2942037.7138519287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307377152,0
99,1697708565445,1483.1521301269531,4700,1,0.30000000000000004,1173.9539947509766,4700,1,0.30000000000000004,2370.7855072021484,4700,1,0.30000000000000004,1576.3658752441406,4700,1,0.30000000000000004,2154.574462890625,4700,1,0.30000000000000004,1522.857894897461,4700,1,0.30000000000000004,1433.7094116210938,4700,1,0.30000000000000004,1911.8788299560547,4700,1,0.30000000000000004,1682.2920837402344,4700,1,0.30000000000000004,1719.8605194091797,4700,1,0.30000000000000004,1722.7635803222656,4700,1,0.30000000000000004,1418.4983520507813,4700,1,0.30000000000000004,2942040.0770721436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307377152,0
99,1697708565546,1483.1543426513672,4700,1,0.30000000000000004,1173.9723052978516,4700,1,0.30000000000000004,2370.795852661133,4700,1,0.30000000000000004,1576.367202758789,4700,1,0.30000000000000004,2154.5757446289063,4700,1,0.30000000000000004,1522.8591766357422,4700,1,0.30000000000000004,1433.710693359375,4700,1,0.30000000000000004,1911.8913269042969,4700,1,0.30000000000000004,1682.2926788330078,4700,1,0.30000000000000004,1719.8611145019531,4700,1,0.30000000000000004,1722.7644805908203,4700,1,0.30000000000000004,1418.4990539550781,4700,1,0.30000000000000004,2942042.2546539307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307377152,0
99,1697708565646,1483.1556243896484,4700,1,0.29374999999999996,1173.9953002929688,4700,1,0.30000000000000004,2370.797332763672,4700,1,0.30000000000000004,1576.3688354492188,4700,1,0.30000000000000004,2154.576873779297,4700,1,0.30000000000000004,1522.8605194091797,4700,1,0.30000000000000004,1433.7123107910156,4700,1,0.30000000000000004,1911.8951416015625,4700,1,0.30000000000000004,1682.2935028076172,4700,1,0.30000000000000004,1719.8616790771484,4700,1,0.30000000000000004,1722.7650451660156,4700,1,0.30000000000000004,1418.4996032714844,4700,1,0.30000000000000004,2942044.397064209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307377152,0
99,1697708565746,1483.156723022461,4700,1,0.30000000000000004,1174.0150299072266,4700,1,0.30000000000000004,2370.798797607422,4700,1,0.30000000000000004,1576.3704223632813,4700,1,0.30000000000000004,2154.5779571533203,4700,1,0.30000000000000004,1522.8616638183594,4700,1,0.30000000000000004,1433.7138366699219,4700,1,0.30000000000000004,1911.8963775634766,4700,1,0.30000000000000004,1682.294189453125,4700,1,0.30000000000000004,1719.8622589111328,4700,1,0.30000000000000004,1722.765625,4700,1,0.30000000000000004,1418.5001831054688,4700,1,0.30000000000000004,2942046.561187744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307377152,0
99,1697708565846,1483.15771484375,4700,1,0.30000000000000004,1174.0343933105469,4700,1,0.30000000000000004,2370.8045959472656,4700,1,0.30000000000000004,1576.3714447021484,4700,1,0.30000000000000004,2154.5789794921875,4700,1,0.30000000000000004,1522.8626861572266,4700,1,0.30000000000000004,1433.714859008789,4700,1,0.30000000000000004,1911.8999328613281,4700,1,0.30000000000000004,1682.2947082519531,4700,1,0.30000000000000004,1719.862777709961,4700,1,0.30000000000000004,1722.7663879394531,4700,1,0.30000000000000004,1418.5007019042969,4700,1,0.30000000000000004,2942048.6488494873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307377152,0
99,1697708565946,1483.1590728759766,4700,1,0.30000000000000004,1174.0536651611328,4700,1,0.29374999999999996,2370.8060302734375,4700,1,0.29374999999999996,1576.3731994628906,4700,1,0.29374999999999996,2154.580352783203,4700,1,0.29374999999999996,1522.8641052246094,4700,1,0.29374999999999996,1433.7230529785156,4700,1,0.29374999999999996,1911.9014587402344,4700,1,0.29374999999999996,1682.2954864501953,4700,1,0.29374999999999996,1719.8634948730469,4700,1,0.29374999999999996,1722.767105102539,4700,1,0.29374999999999996,1418.5014190673828,4700,1,0.29374999999999996,2942050.9733581543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307377152,0
99,1697708566047,1483.1656188964844,4700,1,0.29374999999999996,1174.0727233886719,4700,1,0.30000000000000004,2370.8079681396484,4700,1,0.30000000000000004,1576.3748626708984,4700,1,0.30000000000000004,2154.582000732422,4700,1,0.30000000000000004,1522.8657531738281,4700,1,0.30000000000000004,1433.7253112792969,4700,1,0.30000000000000004,1911.915786743164,4700,1,0.30000000000000004,1682.2982177734375,4700,1,0.30000000000000004,1719.869125366211,4700,1,0.30000000000000004,1722.768539428711,4700,1,0.30000000000000004,1418.5023040771484,4700,1,0.30000000000000004,2942053.3259277344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307377152,0
99,1697708566147,1483.1666107177734,4700,1,0.29374999999999996,1174.0924377441406,4700,1,0.29374999999999996,2370.8182525634766,4700,1,0.29374999999999996,1576.3757934570313,4700,1,0.29374999999999996,2154.5829315185547,4700,1,0.29374999999999996,1522.866683959961,4700,1,0.29374999999999996,1433.726577758789,4700,1,0.29374999999999996,1911.9171905517578,4700,1,0.29374999999999996,1682.2987060546875,4700,1,0.29374999999999996,1719.869613647461,4700,1,0.29374999999999996,1722.769027709961,4700,1,0.29374999999999996,1418.5028533935547,4700,1,0.29374999999999996,2942055.450531006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307377152,0
99,1697708566247,1483.1679382324219,4700,1,0.30000000000000004,1174.1118621826172,4700,1,0.30000000000000004,2370.8197174072266,4700,1,0.30000000000000004,1576.3772583007813,4700,1,0.30000000000000004,2154.584213256836,4700,1,0.30000000000000004,1522.8686218261719,4700,1,0.30000000000000004,1433.7278594970703,4700,1,0.30000000000000004,1911.919692993164,4700,1,0.30000000000000004,1682.2996368408203,4700,1,0.30000000000000004,1719.8711242675781,4700,1,0.30000000000000004,1722.7696685791016,4700,1,0.30000000000000004,1418.5035552978516,4700,1,0.30000000000000004,2942057.6588134766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307377152,0
99,1697708566347,1483.1689910888672,4700,1,0.29374999999999996,1174.131088256836,4700,1,0.30000000000000004,2370.8299865722656,4700,1,0.30000000000000004,1576.3783264160156,4700,1,0.30000000000000004,2154.585205078125,4700,1,0.30000000000000004,1522.869613647461,4700,1,0.30000000000000004,1433.7288513183594,4700,1,0.30000000000000004,1911.9210052490234,4700,1,0.30000000000000004,1682.3001556396484,4700,1,0.30000000000000004,1719.8716430664063,4700,1,0.30000000000000004,1722.7701873779297,4700,1,0.30000000000000004,1418.5042877197266,4700,1,0.30000000000000004,2942059.7347106934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307377152,0
99,1697708566447,1483.1700439453125,4700,1,0.29374999999999996,1174.1501770019531,4700,1,0.30000000000000004,2370.8314361572266,4700,1,0.30000000000000004,1576.3793487548828,4700,1,0.30000000000000004,2154.586227416992,4700,1,0.30000000000000004,1522.8706359863281,4700,1,0.30000000000000004,1433.7298736572266,4700,1,0.30000000000000004,1911.9222106933594,4700,1,0.30000000000000004,1682.3020629882813,4700,1,0.30000000000000004,1719.8722381591797,4700,1,0.30000000000000004,1722.7707824707031,4700,1,0.30000000000000004,1418.5052032470703,4700,1,0.30000000000000004,2942061.795730591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307377152,0
99,1697708566548,1483.1712799072266,4700,1,0.30000000000000004,1174.1729888916016,4700,1,0.29374999999999996,2370.8329467773438,4700,1,0.29374999999999996,1576.380615234375,4700,1,0.29374999999999996,2154.587371826172,4700,1,0.29374999999999996,1522.8722229003906,4700,1,0.29374999999999996,1433.7310180664063,4700,1,0.29374999999999996,1911.9237976074219,4700,1,0.29374999999999996,1682.302963256836,4700,1,0.29374999999999996,1719.8728332519531,4700,1,0.29374999999999996,1722.7713623046875,4700,1,0.29374999999999996,1418.5057830810547,4700,1,0.29374999999999996,2942063.9112854004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307377152,0
99,1697708566648,1483.1725616455078,4700,1,0.29374999999999996,1174.2080535888672,4700,1,0.30000000000000004,2370.835723876953,4700,1,0.30000000000000004,1576.3819122314453,4700,1,0.30000000000000004,2154.588607788086,4700,1,0.30000000000000004,1522.8734893798828,4700,1,0.30000000000000004,1433.7322692871094,4700,1,0.30000000000000004,1911.9331359863281,4700,1,0.30000000000000004,1682.3132934570313,4700,1,0.30000000000000004,1719.8778381347656,4700,1,0.30000000000000004,1722.7725677490234,4700,1,0.30000000000000004,1418.5064239501953,4700,1,0.30000000000000004,2942066.165161133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307377152,0
99,1697708566748,1483.1734771728516,4700,1,0.29374999999999996,1174.2262725830078,4700,1,0.30000000000000004,2370.8366088867188,4700,1,0.30000000000000004,1576.387222290039,4700,1,0.29374999999999996,2154.5894622802734,4700,1,0.30000000000000004,1522.8743438720703,4700,1,0.30000000000000004,1433.7331237792969,4700,1,0.30000000000000004,1911.9340362548828,4700,1,0.30000000000000004,1682.3137664794922,4700,1,0.30000000000000004,1719.8783111572266,4700,1,0.30000000000000004,1722.7730407714844,4700,1,0.30000000000000004,1418.5068817138672,4700,1,0.30000000000000004,2942068.213027954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307377152,0
99,1697708566848,1483.1746063232422,4700,1,0.30000000000000004,1174.2444458007813,4700,1,0.30000000000000004,2370.8383026123047,4700,1,0.30000000000000004,1576.3887176513672,4700,1,0.30000000000000004,2154.590545654297,4700,1,0.30000000000000004,1522.8776245117188,4700,1,0.30000000000000004,1433.7342071533203,4700,1,0.30000000000000004,1911.9352722167969,4700,1,0.30000000000000004,1682.3146057128906,4700,1,0.30000000000000004,1719.878890991211,4700,1,0.30000000000000004,1722.7736206054688,4700,1,0.30000000000000004,1418.507568359375,4700,1,0.30000000000000004,2942070.307510376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307377152,0
99,1697708566948,1483.1753692626953,4700,1,0.30000000000000004,1174.2626342773438,4700,1,0.30000000000000004,2370.848419189453,4700,1,0.30000000000000004,1576.3894348144531,4700,1,0.30000000000000004,2154.5912475585938,4700,1,0.30000000000000004,1522.8783264160156,4700,1,0.30000000000000004,1433.7349090576172,4700,1,0.30000000000000004,1911.93603515625,4700,1,0.30000000000000004,1682.3150024414063,4700,1,0.30000000000000004,1719.8792877197266,4700,1,0.30000000000000004,1722.7740173339844,4700,1,0.30000000000000004,1418.5096893310547,4700,1,0.30000000000000004,2942072.2935943604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307377152,0
99,1697708567048,1483.1763763427734,4700,1,0.30000000000000004,1174.2806549072266,4700,1,0.30000000000000004,2370.8497772216797,4700,1,0.30000000000000004,1576.3904418945313,4700,1,0.30000000000000004,2154.592254638672,4700,1,0.30000000000000004,1522.8793334960938,4700,1,0.30000000000000004,1433.7385559082031,4700,1,0.30000000000000004,1911.9372100830078,4700,1,0.30000000000000004,1682.3155364990234,4700,1,0.30000000000000004,1719.8819580078125,4700,1,0.30000000000000004,1722.7745513916016,4700,1,0.30000000000000004,1418.5105285644531,4700,1,0.30000000000000004,2942074.400695801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307377152,0
99,1697708567149,1483.1773986816406,4700,1,0.30000000000000004,1174.3024139404297,4700,1,0.30000000000000004,2370.8512268066406,4700,1,0.30000000000000004,1576.3916473388672,4700,1,0.30000000000000004,2154.593276977539,4700,1,0.30000000000000004,1522.8824310302734,4700,1,0.30000000000000004,1433.7395782470703,4700,1,0.30000000000000004,1911.938461303711,4700,1,0.30000000000000004,1682.316665649414,4700,1,0.30000000000000004,1719.8827819824219,4700,1,0.30000000000000004,1722.7757720947266,4700,1,0.30000000000000004,1418.5110626220703,4700,1,0.30000000000000004,2942076.5648651123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307377152,0
99,1697708567249,1483.1787719726563,4700,1,0.29374999999999996,1174.3239440917969,4700,1,0.30000000000000004,2370.856231689453,4700,1,0.30000000000000004,1576.3934020996094,4700,1,0.29374999999999996,2154.5946350097656,4700,1,0.30000000000000004,1522.8837890625,4700,1,0.30000000000000004,1433.7409362792969,4700,1,0.30000000000000004,1911.9409637451172,4700,1,0.30000000000000004,1682.318374633789,4700,1,0.30000000000000004,1719.886978149414,4700,1,0.30000000000000004,1722.777099609375,4700,1,0.30000000000000004,1418.5117645263672,4700,1,0.30000000000000004,2942078.862564087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307377152,0
99,1697708567349,1483.1798553466797,4700,1,0.29374999999999996,1174.3416442871094,4700,1,0.30000000000000004,2370.866470336914,4700,1,0.30000000000000004,1576.3948364257813,4700,1,0.29374999999999996,2154.595718383789,4700,1,0.30000000000000004,1522.8848724365234,4700,1,0.30000000000000004,1433.7420196533203,4700,1,0.30000000000000004,1911.9424896240234,4700,1,0.30000000000000004,1682.3189239501953,4700,1,0.30000000000000004,1719.8875274658203,4700,1,0.30000000000000004,1722.7776489257813,4700,1,0.30000000000000004,1418.5128021240234,4700,1,0.30000000000000004,2942080.9731292725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307377152,0
99,1697708567449,1483.1837615966797,4700,1,0.30000000000000004,1174.3604888916016,4700,1,0.30000000000000004,2370.8678436279297,4700,1,0.30000000000000004,1576.3971862792969,4700,1,0.30000000000000004,2154.599365234375,4700,1,0.30000000000000004,1522.8883361816406,4700,1,0.30000000000000004,1433.7456665039063,4700,1,0.30000000000000004,1911.9442291259766,4700,1,0.30000000000000004,1682.3199768066406,4700,1,0.30000000000000004,1719.8903198242188,4700,1,0.30000000000000004,1722.7784881591797,4700,1,0.30000000000000004,1418.5137481689453,4700,1,0.30000000000000004,2942083.3648529053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307377152,0
99,1697708567549,1483.1848907470703,4700,1,0.30000000000000004,1174.3782653808594,4700,1,0.30000000000000004,2370.8690643310547,4700,1,0.30000000000000004,1576.3982696533203,4700,1,0.30000000000000004,2154.6004486083984,4700,1,0.30000000000000004,1522.889404296875,4700,1,0.30000000000000004,1433.7467498779297,4700,1,0.30000000000000004,1911.9454498291016,4700,1,0.30000000000000004,1682.320571899414,4700,1,0.30000000000000004,1719.8909149169922,4700,1,0.30000000000000004,1722.7806854248047,4700,1,0.30000000000000004,1418.5162200927734,4700,1,0.30000000000000004,2942085.451400757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307377152,0
99,1697708567650,1483.1882629394531,4700,1,0.29374999999999996,1174.3966979980469,4700,1,0.30000000000000004,2370.8712768554688,4700,1,0.30000000000000004,1576.3997650146484,4700,1,0.29374999999999996,2154.601593017578,4700,1,0.29374999999999996,1522.8905487060547,4700,1,0.30000000000000004,1433.7490997314453,4700,1,0.30000000000000004,1911.9490051269531,4700,1,0.30000000000000004,1682.3211059570313,4700,1,0.30000000000000004,1719.8917388916016,4700,1,0.30000000000000004,1722.7813568115234,4700,1,0.30000000000000004,1418.5167541503906,4700,1,0.30000000000000004,2942087.606613159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307377152,0
99,1697708567750,1483.1901092529297,4700,1,0.30000000000000004,1174.4147033691406,4700,1,0.30000000000000004,2370.8729400634766,4700,1,0.30000000000000004,1576.4016723632813,4700,1,0.30000000000000004,2154.603500366211,4700,1,0.30000000000000004,1522.8925170898438,4700,1,0.30000000000000004,1433.7508850097656,4700,1,0.30000000000000004,1911.9508972167969,4700,1,0.30000000000000004,1682.3240814208984,4700,1,0.30000000000000004,1719.892593383789,4700,1,0.30000000000000004,1722.7823028564453,4700,1,0.30000000000000004,1418.5176849365234,4700,1,0.30000000000000004,2942089.9488983154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307377152,0
99,1697708567850,1483.191909790039,4700,1,0.29374999999999996,1174.4337005615234,4700,1,0.30000000000000004,2370.874969482422,4700,1,0.30000000000000004,1576.4031829833984,4700,1,0.29374999999999996,2154.605010986328,4700,1,0.29374999999999996,1522.8940734863281,4700,1,0.30000000000000004,1433.7523956298828,4700,1,0.30000000000000004,1911.9528503417969,4700,1,0.30000000000000004,1682.3250274658203,4700,1,0.30000000000000004,1719.8960418701172,4700,1,0.30000000000000004,1722.7832946777344,4700,1,0.30000000000000004,1418.5185241699219,4700,1,0.30000000000000004,2942092.230453491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307377152,0
