Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1697707946756,1443.006118774414,4700,1,0.30000000000000004,1114.71484375,4700,1,0.30000000000000004,2309.7444915771484,4700,1,0.30000000000000004,1548.5768432617188,4700,1,0.30000000000000004,2127.557159423828,4700,1,0.30000000000000004,1491.5385131835938,4700,1,0.30000000000000004,1404.9556579589844,4700,1,0.30000000000000004,1883.106689453125,4700,1,0.30000000000000004,1640.5030975341797,4700,1,0.30000000000000004,1679.044189453125,4700,1,0.30000000000000004,1690.9130859375,4700,1,0.30000000000000004,1385.0142974853516,4700,1,0.30000000000000004,2928412.1418151855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319550464,0
99,1697707946856,1443.0071105957031,4700,1,0.30000000000000004,1114.7174530029297,4700,1,0.30000000000000004,2309.7457427978516,4700,1,0.30000000000000004,1548.579360961914,4700,1,0.30000000000000004,2127.558090209961,4700,1,0.30000000000000004,1491.5394439697266,4700,1,0.30000000000000004,1404.9565887451172,4700,1,0.30000000000000004,1883.1077575683594,4700,1,0.30000000000000004,1640.503662109375,4700,1,0.30000000000000004,1679.062973022461,4700,1,0.30000000000000004,1690.9136352539063,4700,1,0.30000000000000004,1385.0149383544922,4700,1,0.30000000000000004,2928414.1863250732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319550464,0
99,1697707946957,1443.007797241211,4700,1,0.30000000000000004,1114.7178192138672,4700,1,0.30000000000000004,2309.7559814453125,4700,1,0.30000000000000004,1548.5800323486328,4700,1,0.30000000000000004,2127.5587615966797,4700,1,0.30000000000000004,1491.5401153564453,4700,1,0.30000000000000004,1404.957260131836,4700,1,0.30000000000000004,1883.1084289550781,4700,1,0.30000000000000004,1640.5040283203125,4700,1,0.30000000000000004,1679.0816345214844,4700,1,0.30000000000000004,1690.9140319824219,4700,1,0.30000000000000004,1385.0153045654297,4700,1,0.30000000000000004,2928416.1538391113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319550464,0
99,1697707947057,1443.0097198486328,4700,1,0.29374999999999996,1114.71923828125,4700,1,0.29374999999999996,2309.7642364501953,4700,1,0.29374999999999996,1548.582015991211,4700,1,0.29374999999999996,2127.5606689453125,4700,1,0.29374999999999996,1491.5421447753906,4700,1,0.29374999999999996,1404.9591674804688,4700,1,0.29374999999999996,1883.1131591796875,4700,1,0.29374999999999996,1640.5094146728516,4700,1,0.29374999999999996,1679.1011199951172,4700,1,0.29374999999999996,1690.9237060546875,4700,1,0.29374999999999996,1385.0162353515625,4700,1,0.29374999999999996,2928418.604660034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319550464,0
99,1697707947157,1443.0292053222656,4700,1,0.3062499999999999,1114.7294006347656,4700,1,0.3125,2309.773956298828,4700,1,0.3125,1548.5979614257813,4700,1,0.3062499999999999,2127.5780181884766,4700,1,0.3062499999999999,1491.559341430664,4700,1,0.3062499999999999,1404.9743194580078,4700,1,0.3062499999999999,1883.1285095214844,4700,1,0.3125,1640.5232696533203,4700,1,0.3125,1679.1326141357422,4700,1,0.3125,1690.9248504638672,4700,1,0.3125,1385.0177459716797,4700,1,0.3125,2928420.9063568115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319550464,0
99,1697707947257,1443.0499572753906,4700,1,0.30000000000000004,1114.7532348632813,4700,1,0.30000000000000004,2309.7889251708984,4700,1,0.30000000000000004,1548.613510131836,4700,1,0.30000000000000004,2127.5926361083984,4700,1,0.30000000000000004,1491.582748413086,4700,1,0.30000000000000004,1404.9947357177734,4700,1,0.30000000000000004,1883.1463165283203,4700,1,0.30000000000000004,1640.5459442138672,4700,1,0.30000000000000004,1679.1644134521484,4700,1,0.30000000000000004,1690.9341278076172,4700,1,0.30000000000000004,1385.0274658203125,4700,1,0.30000000000000004,2928423.6954345703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319550464,0
99,1697707947357,1443.0517883300781,4700,1,0.29374999999999996,1114.754165649414,4700,1,0.30000000000000004,2309.7907104492188,4700,1,0.30000000000000004,1548.6151123046875,4700,1,0.30000000000000004,2127.594512939453,4700,1,0.30000000000000004,1491.5846252441406,4700,1,0.30000000000000004,1404.9965057373047,4700,1,0.30000000000000004,1883.148208618164,4700,1,0.30000000000000004,1640.546890258789,4700,1,0.30000000000000004,1679.1816864013672,4700,1,0.30000000000000004,1690.935073852539,4700,1,0.30000000000000004,1385.0282592773438,4700,1,0.30000000000000004,2928425.9543304443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319484928,0
99,1697707947458,1443.0530090332031,4700,1,0.30000000000000004,1114.7566375732422,4700,1,0.29374999999999996,2309.792495727539,4700,1,0.29374999999999996,1548.6163177490234,4700,1,0.29374999999999996,2127.595718383789,4700,1,0.29374999999999996,1491.5858306884766,4700,1,0.29374999999999996,1404.9977111816406,4700,1,0.29374999999999996,1883.1494140625,4700,1,0.29374999999999996,1640.5475311279297,4700,1,0.29374999999999996,1679.1997375488281,4700,1,0.29374999999999996,1690.9359130859375,4700,1,0.29374999999999996,1385.029296875,4700,1,0.29374999999999996,2928428.1354522705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319484928,0
99,1697707947558,1443.0561065673828,4700,1,0.30000000000000004,1114.7572021484375,4700,1,0.30000000000000004,2309.7947540283203,4700,1,0.30000000000000004,1548.617431640625,4700,1,0.30000000000000004,2127.5968170166016,4700,1,0.30000000000000004,1491.586929321289,4700,1,0.30000000000000004,1404.9988098144531,4700,1,0.30000000000000004,1883.152572631836,4700,1,0.30000000000000004,1640.548095703125,4700,1,0.30000000000000004,1679.2178649902344,4700,1,0.30000000000000004,1690.9387512207031,4700,1,0.30000000000000004,1385.0298614501953,4700,1,0.30000000000000004,2928430.2665252686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319484928,0
99,1697707947658,1443.0574493408203,4700,1,0.30000000000000004,1114.7582550048828,4700,1,0.30000000000000004,2309.8032989501953,4700,1,0.30000000000000004,1548.6188049316406,4700,1,0.30000000000000004,2127.598190307617,4700,1,0.30000000000000004,1491.5889282226563,4700,1,0.30000000000000004,1405.0002136230469,4700,1,0.30000000000000004,1883.1539611816406,4700,1,0.30000000000000004,1640.5499572753906,4700,1,0.30000000000000004,1679.2407531738281,4700,1,0.30000000000000004,1690.940444946289,4700,1,0.30000000000000004,1385.0328369140625,4700,1,0.30000000000000004,2928432.5548858643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319484928,0
99,1697707947758,1443.0591888427734,4700,1,0.30000000000000004,1114.7592315673828,4700,1,0.30000000000000004,2309.808319091797,4700,1,0.30000000000000004,1548.6204071044922,4700,1,0.30000000000000004,2127.6019134521484,4700,1,0.30000000000000004,1491.5904388427734,4700,1,0.30000000000000004,1405.0017852783203,4700,1,0.30000000000000004,1883.1579132080078,4700,1,0.30000000000000004,1640.5508270263672,4700,1,0.30000000000000004,1679.2594757080078,4700,1,0.30000000000000004,1690.941390991211,4700,1,0.30000000000000004,1385.0338592529297,4700,1,0.30000000000000004,2928434.850418091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319484928,0
99,1697707947858,1443.0604095458984,4700,1,0.29374999999999996,1114.7598724365234,4700,1,0.30000000000000004,2309.818801879883,4700,1,0.30000000000000004,1548.621597290039,4700,1,0.30000000000000004,2127.6030883789063,4700,1,0.30000000000000004,1491.5916137695313,4700,1,0.30000000000000004,1405.0029602050781,4700,1,0.30000000000000004,1883.1593017578125,4700,1,0.30000000000000004,1640.5514678955078,4700,1,0.30000000000000004,1679.279067993164,4700,1,0.30000000000000004,1690.9423217773438,4700,1,0.30000000000000004,1385.0348663330078,4700,1,0.30000000000000004,2928437.0250549316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319484928,0
99,1697707947959,1443.0614013671875,4700,1,0.30000000000000004,1114.7603759765625,4700,1,0.30000000000000004,2309.8203887939453,4700,1,0.30000000000000004,1548.622543334961,4700,1,0.30000000000000004,2127.604034423828,4700,1,0.30000000000000004,1491.5933532714844,4700,1,0.30000000000000004,1405.00390625,4700,1,0.30000000000000004,1883.1603088378906,4700,1,0.30000000000000004,1640.552993774414,4700,1,0.30000000000000004,1679.298324584961,4700,1,0.30000000000000004,1690.9430389404297,4700,1,0.30000000000000004,1385.0353698730469,4700,1,0.30000000000000004,2928439.109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319484928,0
99,1697707948059,1443.0633697509766,4700,1,0.29374999999999996,1114.7613067626953,4700,1,0.30000000000000004,2309.8221893310547,4700,1,0.30000000000000004,1548.6249237060547,4700,1,0.30000000000000004,2127.605941772461,4700,1,0.30000000000000004,1491.5952606201172,4700,1,0.30000000000000004,1405.0058135986328,4700,1,0.30000000000000004,1883.1743469238281,4700,1,0.30000000000000004,1640.5539245605469,4700,1,0.30000000000000004,1679.3233642578125,4700,1,0.30000000000000004,1690.948226928711,4700,1,0.30000000000000004,1385.0363464355469,4700,1,0.30000000000000004,2928441.597213745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319484928,0
99,1697707948159,1443.064926147461,4700,1,0.30000000000000004,1114.7640533447266,4700,1,0.30000000000000004,2309.823760986328,4700,1,0.30000000000000004,1548.6331787109375,4700,1,0.30000000000000004,2127.607437133789,4700,1,0.30000000000000004,1491.5967559814453,4700,1,0.30000000000000004,1405.0082397460938,4700,1,0.30000000000000004,1883.1759185791016,4700,1,0.30000000000000004,1640.554702758789,4700,1,0.30000000000000004,1679.3467864990234,4700,1,0.30000000000000004,1690.949447631836,4700,1,0.30000000000000004,1385.037124633789,4700,1,0.30000000000000004,2928443.96635437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319484928,0
99,1697707948259,1443.0662384033203,4700,1,0.30000000000000004,1114.7649993896484,4700,1,0.30000000000000004,2309.833023071289,4700,1,0.30000000000000004,1548.634506225586,4700,1,0.30000000000000004,2127.6089630126953,4700,1,0.30000000000000004,1491.5986938476563,4700,1,0.30000000000000004,1405.0095672607422,4700,1,0.30000000000000004,1883.1776428222656,4700,1,0.30000000000000004,1640.5559387207031,4700,1,0.30000000000000004,1679.3658905029297,4700,1,0.30000000000000004,1690.9505310058594,4700,1,0.30000000000000004,1385.0377960205078,4700,1,0.30000000000000004,2928446.17086792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319484928,0
99,1697707948359,1443.0672760009766,4700,1,0.29374999999999996,1114.767333984375,4700,1,0.29374999999999996,2309.834487915039,4700,1,0.29374999999999996,1548.6354370117188,4700,1,0.29374999999999996,2127.6099700927734,4700,1,0.29374999999999996,1491.6000213623047,4700,1,0.29374999999999996,1405.010498046875,4700,1,0.29374999999999996,1883.1788177490234,4700,1,0.29374999999999996,1640.5564575195313,4700,1,0.29374999999999996,1679.3844451904297,4700,1,0.29374999999999996,1690.951187133789,4700,1,0.29374999999999996,1385.038314819336,4700,1,0.29374999999999996,2928448.221008301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319484928,0
99,1697707948459,1443.068359375,4700,1,0.30000000000000004,1114.7679138183594,4700,1,0.30000000000000004,2309.8359375,4700,1,0.30000000000000004,1548.636474609375,4700,1,0.30000000000000004,2127.6110076904297,4700,1,0.30000000000000004,1491.601058959961,4700,1,0.30000000000000004,1405.0115356445313,4700,1,0.30000000000000004,1883.1798553466797,4700,1,0.30000000000000004,1640.5570373535156,4700,1,0.30000000000000004,1679.4032897949219,4700,1,0.30000000000000004,1690.9519500732422,4700,1,0.30000000000000004,1385.0388946533203,4700,1,0.30000000000000004,2928450.2969818115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319484928,0
99,1697707948560,1443.0699157714844,4700,1,0.29374999999999996,1114.7686614990234,4700,1,0.30000000000000004,2309.837356567383,4700,1,0.30000000000000004,1548.6379852294922,4700,1,0.30000000000000004,2127.612518310547,4700,1,0.30000000000000004,1491.6033630371094,4700,1,0.30000000000000004,1405.0130615234375,4700,1,0.30000000000000004,1883.1839752197266,4700,1,0.30000000000000004,1640.5587005615234,4700,1,0.30000000000000004,1679.4280853271484,4700,1,0.30000000000000004,1690.9538116455078,4700,1,0.30000000000000004,1385.0396423339844,4700,1,0.30000000000000004,2928452.5807037354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319484928,0
99,1697707948660,1443.070785522461,4700,1,0.29374999999999996,1114.7690887451172,4700,1,0.29374999999999996,2309.839141845703,4700,1,0.29374999999999996,1548.6387939453125,4700,1,0.29374999999999996,2127.613327026367,4700,1,0.29374999999999996,1491.6041717529297,4700,1,0.29374999999999996,1405.0138702392578,4700,1,0.29374999999999996,1883.1852111816406,4700,1,0.29374999999999996,1640.5592498779297,4700,1,0.29374999999999996,1679.4463806152344,4700,1,0.29374999999999996,1690.9542694091797,4700,1,0.29374999999999996,1385.0400695800781,4700,1,0.29374999999999996,2928454.6184692383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319484928,0
99,1697707948760,1443.0718078613281,4700,1,0.29374999999999996,1114.7696075439453,4700,1,0.30000000000000004,2309.8404693603516,4700,1,0.30000000000000004,1548.6397552490234,4700,1,0.29374999999999996,2127.614288330078,4700,1,0.30000000000000004,1491.6051330566406,4700,1,0.30000000000000004,1405.0169830322266,4700,1,0.30000000000000004,1883.1867218017578,4700,1,0.30000000000000004,1640.5597686767578,4700,1,0.30000000000000004,1679.464584350586,4700,1,0.30000000000000004,1690.9548645019531,4700,1,0.30000000000000004,1385.0405883789063,4700,1,0.30000000000000004,2928456.6919555664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319484928,0
99,1697707948860,1443.0737762451172,4700,1,0.29374999999999996,1114.7728271484375,4700,1,0.29374999999999996,2309.848892211914,4700,1,0.29374999999999996,1548.641830444336,4700,1,0.29374999999999996,2127.616180419922,4700,1,0.29374999999999996,1491.6077880859375,4700,1,0.29374999999999996,1405.0188751220703,4700,1,0.29374999999999996,1883.18896484375,4700,1,0.29374999999999996,1640.561538696289,4700,1,0.29374999999999996,1679.4839782714844,4700,1,0.29374999999999996,1690.9564666748047,4700,1,0.29374999999999996,1385.041976928711,4700,1,0.29374999999999996,2928459.1463928223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319484928,0
99,1697707948960,1443.0744323730469,4700,1,0.29374999999999996,1114.773178100586,4700,1,0.30000000000000004,2309.8589630126953,4700,1,0.30000000000000004,1548.6424102783203,4700,1,0.29374999999999996,2127.6167602539063,4700,1,0.30000000000000004,1491.6083679199219,4700,1,0.30000000000000004,1405.0194549560547,4700,1,0.30000000000000004,1883.1895446777344,4700,1,0.30000000000000004,1640.5618896484375,4700,1,0.30000000000000004,1679.5063171386719,4700,1,0.30000000000000004,1690.9568634033203,4700,1,0.30000000000000004,1385.0423278808594,4700,1,0.30000000000000004,2928461.088180542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319484928,0
99,1697707949061,1443.0757446289063,4700,1,0.29374999999999996,1114.7741088867188,4700,1,0.30000000000000004,2309.8605041503906,4700,1,0.30000000000000004,1548.6437530517578,4700,1,0.29374999999999996,2127.6180572509766,4700,1,0.30000000000000004,1491.6096649169922,4700,1,0.30000000000000004,1405.020751953125,4700,1,0.30000000000000004,1883.1920013427734,4700,1,0.30000000000000004,1640.562515258789,4700,1,0.30000000000000004,1679.5246276855469,4700,1,0.30000000000000004,1690.957992553711,4700,1,0.30000000000000004,1385.042984008789,4700,1,0.30000000000000004,2928463.3114624023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319484928,0
99,1697707949161,1443.0770111083984,4700,1,0.30000000000000004,1114.7765350341797,4700,1,0.30000000000000004,2309.8618774414063,4700,1,0.30000000000000004,1548.6449890136719,4700,1,0.30000000000000004,2127.6192932128906,4700,1,0.30000000000000004,1491.612045288086,4700,1,0.30000000000000004,1405.0228118896484,4700,1,0.30000000000000004,1883.1932830810547,4700,1,0.30000000000000004,1640.5650787353516,4700,1,0.30000000000000004,1679.548080444336,4700,1,0.30000000000000004,1690.9586639404297,4700,1,0.30000000000000004,1385.0453643798828,4700,1,0.30000000000000004,2928465.5434570313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319484928,0
99,1697707949261,1443.078140258789,4700,1,0.29374999999999996,1114.7772521972656,4700,1,0.30000000000000004,2309.863067626953,4700,1,0.30000000000000004,1548.6527709960938,4700,1,0.29374999999999996,2127.6212158203125,4700,1,0.29374999999999996,1491.6131896972656,4700,1,0.29374999999999996,1405.0239562988281,4700,1,0.29374999999999996,1883.1949920654297,4700,1,0.29374999999999996,1640.565673828125,4700,1,0.30000000000000004,1679.5658264160156,4700,1,0.30000000000000004,1690.9593811035156,4700,1,0.30000000000000004,1385.0462341308594,4700,1,0.30000000000000004,2928467.7372283936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319484928,0
99,1697707949361,1443.0795593261719,4700,1,0.29374999999999996,1114.7779693603516,4700,1,0.30000000000000004,2309.8646392822266,4700,1,0.30000000000000004,1548.6541900634766,4700,1,0.29374999999999996,2127.6226501464844,4700,1,0.29374999999999996,1491.6167449951172,4700,1,0.30000000000000004,1405.0253448486328,4700,1,0.30000000000000004,1883.1966094970703,4700,1,0.30000000000000004,1640.566390991211,4700,1,0.30000000000000004,1679.58349609375,4700,1,0.30000000000000004,1690.960220336914,4700,1,0.30000000000000004,1385.0469512939453,4700,1,0.30000000000000004,2928469.9614868164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319484928,0
99,1697707949461,1443.081283569336,4700,1,0.30000000000000004,1114.7826080322266,4700,1,0.30000000000000004,2309.8746795654297,4700,1,0.30000000000000004,1548.6559143066406,4700,1,0.30000000000000004,2127.628890991211,4700,1,0.30000000000000004,1491.6189727783203,4700,1,0.30000000000000004,1405.027099609375,4700,1,0.30000000000000004,1883.1984100341797,4700,1,0.30000000000000004,1640.5676574707031,4700,1,0.30000000000000004,1679.601333618164,4700,1,0.30000000000000004,1690.961441040039,4700,1,0.30000000000000004,1385.0496063232422,4700,1,0.30000000000000004,2928472.4070739746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319484928,0
99,1697707949562,1443.0823822021484,4700,1,0.29374999999999996,1114.783187866211,4700,1,0.29374999999999996,2309.8797912597656,4700,1,0.29374999999999996,1548.6570129394531,4700,1,0.29374999999999996,2127.6299591064453,4700,1,0.29374999999999996,1491.6200408935547,4700,1,0.29374999999999996,1405.0281677246094,4700,1,0.29374999999999996,1883.2039184570313,4700,1,0.29374999999999996,1640.5682373046875,4700,1,0.29374999999999996,1679.618423461914,4700,1,0.29374999999999996,1690.962158203125,4700,1,0.29374999999999996,1385.0501861572266,4700,1,0.29374999999999996,2928474.530441284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319484928,0
99,1697707949662,1443.0836639404297,4700,1,0.29374999999999996,1114.7838287353516,4700,1,0.29374999999999996,2309.8817749023438,4700,1,0.29374999999999996,1548.6582794189453,4700,1,0.29374999999999996,2127.6312255859375,4700,1,0.29374999999999996,1491.6213073730469,4700,1,0.29374999999999996,1405.0294342041016,4700,1,0.29374999999999996,1883.2051849365234,4700,1,0.29374999999999996,1640.5688781738281,4700,1,0.29374999999999996,1679.6412658691406,4700,1,0.29374999999999996,1690.9630279541016,4700,1,0.29374999999999996,1385.057846069336,4700,1,0.29374999999999996,2928476.777770996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319484928,0
99,1697707949762,1443.0848236083984,4700,1,0.30000000000000004,1114.784439086914,4700,1,0.30000000000000004,2309.883010864258,4700,1,0.30000000000000004,1548.6607360839844,4700,1,0.30000000000000004,2127.632369995117,4700,1,0.30000000000000004,1491.6235961914063,4700,1,0.30000000000000004,1405.0306091308594,4700,1,0.30000000000000004,1883.207046508789,4700,1,0.30000000000000004,1640.5705261230469,4700,1,0.30000000000000004,1679.6586456298828,4700,1,0.30000000000000004,1690.9637145996094,4700,1,0.30000000000000004,1385.0588836669922,4700,1,0.30000000000000004,2928478.944366455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319484928,0
