Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1697708107065,1452.650894165039,4700,1,0.30000000000000004,1128.9606170654297,4700,1,0.30000000000000004,2322.958206176758,4700,1,0.30000000000000004,1553.5034942626953,4700,1,0.30000000000000004,2132.174606323242,4700,1,0.30000000000000004,1496.3160095214844,4700,1,0.30000000000000004,1409.4583282470703,4700,1,0.30000000000000004,1888.8122253417969,4700,1,0.30000000000000004,1650.0615539550781,4700,1,0.30000000000000004,1690.2037658691406,4700,1,0.30000000000000004,1698.4900970458984,4700,1,0.30000000000000004,1391.3786010742188,4700,1,0.30000000000000004,2931885.789871216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6327312384,0
99,1697708107165,1452.651870727539,4700,1,0.30000000000000004,1128.978271484375,4700,1,0.30000000000000004,2322.9598999023438,4700,1,0.30000000000000004,1553.5045166015625,4700,1,0.30000000000000004,2132.1754455566406,4700,1,0.30000000000000004,1496.3168487548828,4700,1,0.30000000000000004,1409.4591369628906,4700,1,0.30000000000000004,1888.8130340576172,4700,1,0.30000000000000004,1650.062271118164,4700,1,0.30000000000000004,1690.2042236328125,4700,1,0.30000000000000004,1698.4905548095703,4700,1,0.30000000000000004,1391.3790588378906,4700,1,0.30000000000000004,2931887.7787323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6327312384,0
99,1697708107266,1452.6596221923828,4700,1,0.29374999999999996,1128.9957580566406,4700,1,0.30000000000000004,2322.965347290039,4700,1,0.30000000000000004,1553.5059204101563,4700,1,0.29374999999999996,2132.1766052246094,4700,1,0.30000000000000004,1496.3196868896484,4700,1,0.30000000000000004,1409.4602966308594,4700,1,0.30000000000000004,1888.8145599365234,4700,1,0.30000000000000004,1650.0646209716797,4700,1,0.30000000000000004,1690.204818725586,4700,1,0.30000000000000004,1698.4911499023438,4700,1,0.30000000000000004,1391.3800201416016,4700,1,0.30000000000000004,2931889.968307495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6327312384,0
99,1697708107366,1452.6623077392578,4700,1,0.30000000000000004,1129.0149536132813,4700,1,0.30000000000000004,2322.9669189453125,4700,1,0.30000000000000004,1553.5084075927734,4700,1,0.30000000000000004,2132.1782836914063,4700,1,0.30000000000000004,1496.3218536376953,4700,1,0.30000000000000004,1409.4616241455078,4700,1,0.30000000000000004,1888.8170776367188,4700,1,0.30000000000000004,1650.0652923583984,4700,1,0.30000000000000004,1690.2055053710938,4700,1,0.30000000000000004,1698.4923858642578,4700,1,0.30000000000000004,1391.3806915283203,4700,1,0.30000000000000004,2931892.242904663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6327312384,0
99,1697708107466,1452.6640014648438,4700,1,0.29374999999999996,1129.0409088134766,4700,1,0.29374999999999996,2322.9685821533203,4700,1,0.29374999999999996,1553.5102844238281,4700,1,0.29374999999999996,2132.1993560791016,4700,1,0.29374999999999996,1496.3258514404297,4700,1,0.29374999999999996,1409.4632720947266,4700,1,0.29374999999999996,1888.8187255859375,4700,1,0.29374999999999996,1650.0661010742188,4700,1,0.29374999999999996,1690.206314086914,4700,1,0.29374999999999996,1698.4931945800781,4700,1,0.29374999999999996,1391.3815002441406,4700,1,0.29374999999999996,2931894.5652160645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6327312384,0
99,1697708107566,1452.6658935546875,4700,1,0.30000000000000004,1129.0604705810547,4700,1,0.30000000000000004,2322.9707641601563,4700,1,0.30000000000000004,1553.5122375488281,4700,1,0.30000000000000004,2132.2011108398438,4700,1,0.30000000000000004,1496.327651977539,4700,1,0.30000000000000004,1409.4650268554688,4700,1,0.30000000000000004,1888.8205108642578,4700,1,0.30000000000000004,1650.0686950683594,4700,1,0.30000000000000004,1690.207290649414,4700,1,0.30000000000000004,1698.4941711425781,4700,1,0.30000000000000004,1391.3829193115234,4700,1,0.30000000000000004,2931896.928588867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6327312384,0
99,1697708107666,1452.6829376220703,4700,1,0.30000000000000004,1129.090576171875,4700,1,0.30000000000000004,2322.985366821289,4700,1,0.30000000000000004,1553.5228881835938,4700,1,0.30000000000000004,2132.2139739990234,4700,1,0.30000000000000004,1496.3359069824219,4700,1,0.30000000000000004,1409.4779510498047,4700,1,0.30000000000000004,1888.8303833007813,4700,1,0.30000000000000004,1650.0817260742188,4700,1,0.30000000000000004,1690.2183532714844,4700,1,0.30000000000000004,1698.5059204101563,4700,1,0.30000000000000004,1391.3960723876953,4700,1,0.30000000000000004,2931899.2396087646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6327312384,0
99,1697708107767,1452.7030792236328,4700,1,0.30000000000000004,1129.1210021972656,4700,1,0.30000000000000004,2323.002899169922,4700,1,0.30000000000000004,1553.5390319824219,4700,1,0.30000000000000004,2132.2293701171875,4700,1,0.30000000000000004,1496.347640991211,4700,1,0.30000000000000004,1409.490219116211,4700,1,0.30000000000000004,1888.839584350586,4700,1,0.30000000000000004,1650.095443725586,4700,1,0.30000000000000004,1690.2310638427734,4700,1,0.30000000000000004,1698.5221252441406,4700,1,0.30000000000000004,1391.411117553711,4700,1,0.30000000000000004,2931901.884048462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6327312384,0
99,1697708107867,1452.7049407958984,4700,1,0.29374999999999996,1129.1448669433594,4700,1,0.30000000000000004,2323.005630493164,4700,1,0.30000000000000004,1553.5431518554688,4700,1,0.30000000000000004,2132.230697631836,4700,1,0.30000000000000004,1496.349136352539,4700,1,0.30000000000000004,1409.4916381835938,4700,1,0.30000000000000004,1888.8409118652344,4700,1,0.30000000000000004,1650.0965881347656,4700,1,0.30000000000000004,1690.2317504882813,4700,1,0.30000000000000004,1698.5228118896484,4700,1,0.30000000000000004,1391.4125061035156,4700,1,0.30000000000000004,2931904.145843506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6327312384,0
99,1697708107967,1452.7072296142578,4700,1,0.29374999999999996,1129.164779663086,4700,1,0.29374999999999996,2323.007064819336,4700,1,0.29374999999999996,1553.5455169677734,4700,1,0.29374999999999996,2132.2330474853516,4700,1,0.29374999999999996,1496.3514709472656,4700,1,0.29374999999999996,1409.4932556152344,4700,1,0.29374999999999996,1888.84423828125,4700,1,0.29374999999999996,1650.0973815917969,4700,1,0.29374999999999996,1690.2325439453125,4700,1,0.29374999999999996,1698.5238647460938,4700,1,0.29374999999999996,1391.413345336914,4700,1,0.29374999999999996,2931906.4152374268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6327312384,0
99,1697708108068,1452.7083892822266,4700,1,0.30000000000000004,1129.1802825927734,4700,1,0.30000000000000004,2323.008529663086,4700,1,0.30000000000000004,1553.5467834472656,4700,1,0.30000000000000004,2132.234100341797,4700,1,0.30000000000000004,1496.352523803711,4700,1,0.30000000000000004,1409.4943084716797,4700,1,0.30000000000000004,1888.8452911376953,4700,1,0.30000000000000004,1650.0979919433594,4700,1,0.30000000000000004,1690.2335815429688,4700,1,0.30000000000000004,1698.5244750976563,4700,1,0.30000000000000004,1391.414047241211,4700,1,0.30000000000000004,2931908.4804992676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6327312384,0
99,1697708108168,1452.709716796875,4700,1,0.30000000000000004,1129.1959991455078,4700,1,0.30000000000000004,2323.0101928710938,4700,1,0.30000000000000004,1553.5481719970703,4700,1,0.30000000000000004,2132.2352752685547,4700,1,0.30000000000000004,1496.3543853759766,4700,1,0.30000000000000004,1409.4975891113281,4700,1,0.30000000000000004,1888.8464660644531,4700,1,0.30000000000000004,1650.0997924804688,4700,1,0.30000000000000004,1690.2342224121094,4700,1,0.30000000000000004,1698.5251159667969,4700,1,0.30000000000000004,1391.4147338867188,4700,1,0.30000000000000004,2931910.6271209717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6327312384,0
99,1697708108268,1452.717300415039,4700,1,0.30000000000000004,1129.2213287353516,4700,1,0.30000000000000004,2323.025848388672,4700,1,0.30000000000000004,1553.5501708984375,4700,1,0.30000000000000004,2132.2361755371094,4700,1,0.30000000000000004,1496.3552856445313,4700,1,0.30000000000000004,1409.4984893798828,4700,1,0.30000000000000004,1888.8474731445313,4700,1,0.30000000000000004,1650.1002807617188,4700,1,0.30000000000000004,1690.2347106933594,4700,1,0.30000000000000004,1698.5255889892578,4700,1,0.30000000000000004,1391.4153137207031,4700,1,0.30000000000000004,2931912.732650757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6327312384,0
99,1697708108369,1452.7181549072266,4700,1,0.30000000000000004,1129.2422332763672,4700,1,0.30000000000000004,2323.0272827148438,4700,1,0.30000000000000004,1553.553451538086,4700,1,0.30000000000000004,2132.2369537353516,4700,1,0.30000000000000004,1496.3560638427734,4700,1,0.30000000000000004,1409.499267578125,4700,1,0.30000000000000004,1888.848373413086,4700,1,0.30000000000000004,1650.1007537841797,4700,1,0.30000000000000004,1690.2351379394531,4700,1,0.30000000000000004,1698.5260162353516,4700,1,0.30000000000000004,1391.4157257080078,4700,1,0.30000000000000004,2931914.748275757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6327312384,0
99,1697708108469,1452.7191162109375,4700,1,0.30000000000000004,1129.2589111328125,4700,1,0.29374999999999996,2323.0372467041016,4700,1,0.29374999999999996,1553.554458618164,4700,1,0.30000000000000004,2132.2379150390625,4700,1,0.30000000000000004,1496.3574676513672,4700,1,0.30000000000000004,1409.5002899169922,4700,1,0.30000000000000004,1888.849365234375,4700,1,0.30000000000000004,1650.1019439697266,4700,1,0.30000000000000004,1690.2356414794922,4700,1,0.30000000000000004,1698.5265197753906,4700,1,0.29374999999999996,1391.4162292480469,4700,1,0.29374999999999996,2931916.7856903076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6327312384,0
99,1697708108569,1452.722915649414,4700,1,0.29374999999999996,1129.276611328125,4700,1,0.30000000000000004,2323.0392303466797,4700,1,0.30000000000000004,1553.5570526123047,4700,1,0.29374999999999996,2132.2396392822266,4700,1,0.29374999999999996,1496.3607177734375,4700,1,0.29374999999999996,1409.5038146972656,4700,1,0.29374999999999996,1888.8519287109375,4700,1,0.30000000000000004,1650.1028442382813,4700,1,0.30000000000000004,1690.2365417480469,4700,1,0.30000000000000004,1698.5280151367188,4700,1,0.30000000000000004,1391.418716430664,4700,1,0.30000000000000004,2931919.002807617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6327570432,0
99,1697708108669,1452.7236328125,4700,1,0.29374999999999996,1129.2940521240234,4700,1,0.29374999999999996,2323.049118041992,4700,1,0.29374999999999996,1553.5577697753906,4700,1,0.29374999999999996,2132.2403106689453,4700,1,0.29374999999999996,1496.3613891601563,4700,1,0.29374999999999996,1409.5044860839844,4700,1,0.29374999999999996,1888.8526458740234,4700,1,0.29374999999999996,1650.1032257080078,4700,1,0.29374999999999996,1690.2369232177734,4700,1,0.29374999999999996,1698.5283813476563,4700,1,0.29374999999999996,1391.4190979003906,4700,1,0.29374999999999996,2931920.9537353516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6327570432,0
99,1697708108770,1452.7259979248047,4700,1,0.29374999999999996,1129.3122100830078,4700,1,0.30000000000000004,2323.0508575439453,4700,1,0.30000000000000004,1553.5625,4700,1,0.29374999999999996,2132.241744995117,4700,1,0.29374999999999996,1496.3651123046875,4700,1,0.29374999999999996,1409.5059204101563,4700,1,0.30000000000000004,1888.8540802001953,4700,1,0.30000000000000004,1650.1044006347656,4700,1,0.30000000000000004,1690.2376251220703,4700,1,0.30000000000000004,1698.5291595458984,4700,1,0.30000000000000004,1391.4234161376953,4700,1,0.30000000000000004,2931923.2564697266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6327570432,0
99,1697708108870,1452.7268676757813,4700,1,0.30000000000000004,1129.3307800292969,4700,1,0.30000000000000004,2323.0645141601563,4700,1,0.30000000000000004,1553.5636596679688,4700,1,0.30000000000000004,2132.242446899414,4700,1,0.30000000000000004,1496.3658294677734,4700,1,0.30000000000000004,1409.5066223144531,4700,1,0.30000000000000004,1888.8548126220703,4700,1,0.30000000000000004,1650.1047973632813,4700,1,0.30000000000000004,1690.238021850586,4700,1,0.30000000000000004,1698.529556274414,4700,1,0.30000000000000004,1391.423812866211,4700,1,0.30000000000000004,2931925.2780456543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6327570432,0
99,1697708108970,1452.7275848388672,4700,1,0.30000000000000004,1129.3524627685547,4700,1,0.30000000000000004,2323.0742950439453,4700,1,0.30000000000000004,1553.5644836425781,4700,1,0.30000000000000004,2132.2431640625,4700,1,0.30000000000000004,1496.3665466308594,4700,1,0.30000000000000004,1409.507339477539,4700,1,0.30000000000000004,1888.8555450439453,4700,1,0.30000000000000004,1650.1051940917969,4700,1,0.30000000000000004,1690.2384185791016,4700,1,0.30000000000000004,1698.5299530029297,4700,1,0.30000000000000004,1391.4242095947266,4700,1,0.30000000000000004,2931927.2686157227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6327570432,0
99,1697708109070,1452.7319946289063,4700,1,0.29374999999999996,1129.3684387207031,4700,1,0.29374999999999996,2323.0757904052734,4700,1,0.29374999999999996,1553.5667724609375,4700,1,0.29374999999999996,2132.2450561523438,4700,1,0.29374999999999996,1496.3704833984375,4700,1,0.29374999999999996,1409.5113983154297,4700,1,0.29374999999999996,1888.857437133789,4700,1,0.29374999999999996,1650.106460571289,4700,1,0.29374999999999996,1690.2397155761719,4700,1,0.29374999999999996,1698.5309448242188,4700,1,0.29374999999999996,1391.4252319335938,4700,1,0.29374999999999996,2931929.725128174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6327570432,0
99,1697708109171,1452.7335052490234,4700,1,0.30000000000000004,1129.3855895996094,4700,1,0.30000000000000004,2323.077423095703,4700,1,0.30000000000000004,1553.5684356689453,4700,1,0.30000000000000004,2132.248260498047,4700,1,0.30000000000000004,1496.37255859375,4700,1,0.30000000000000004,1409.5126037597656,4700,1,0.30000000000000004,1888.8594360351563,4700,1,0.30000000000000004,1650.1071472167969,4700,1,0.30000000000000004,1690.2404022216797,4700,1,0.30000000000000004,1698.5321807861328,4700,1,0.30000000000000004,1391.4259033203125,4700,1,0.30000000000000004,2931931.8367156982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6327570432,0
99,1697708109271,1452.7357025146484,4700,1,0.30000000000000004,1129.4073333740234,4700,1,0.30000000000000004,2323.0789642333984,4700,1,0.30000000000000004,1553.5701141357422,4700,1,0.30000000000000004,2132.249237060547,4700,1,0.30000000000000004,1496.37353515625,4700,1,0.30000000000000004,1409.5135803222656,4700,1,0.30000000000000004,1888.8604125976563,4700,1,0.30000000000000004,1650.107666015625,4700,1,0.30000000000000004,1690.2409210205078,4700,1,0.30000000000000004,1698.532699584961,4700,1,0.30000000000000004,1391.4264373779297,4700,1,0.30000000000000004,2931933.9717407227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6327570432,0
99,1697708109371,1452.737060546875,4700,1,0.30000000000000004,1129.4318542480469,4700,1,0.30000000000000004,2323.0806579589844,4700,1,0.30000000000000004,1553.5719146728516,4700,1,0.30000000000000004,2132.250442504883,4700,1,0.30000000000000004,1496.376480102539,4700,1,0.30000000000000004,1409.5147857666016,4700,1,0.30000000000000004,1888.8620300292969,4700,1,0.30000000000000004,1650.1104431152344,4700,1,0.30000000000000004,1690.2415618896484,4700,1,0.30000000000000004,1698.5336151123047,4700,1,0.30000000000000004,1391.4270629882813,4700,1,0.30000000000000004,2931936.2060394287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6327570432,0
99,1697708109472,1452.7386779785156,4700,1,0.30000000000000004,1129.450210571289,4700,1,0.30000000000000004,2323.0821380615234,4700,1,0.30000000000000004,1553.5737609863281,4700,1,0.30000000000000004,2132.2544860839844,4700,1,0.30000000000000004,1496.3782196044922,4700,1,0.30000000000000004,1409.5163879394531,4700,1,0.30000000000000004,1888.8636322021484,4700,1,0.30000000000000004,1650.1112365722656,4700,1,0.30000000000000004,1690.2423553466797,4700,1,0.30000000000000004,1698.5362243652344,4700,1,0.30000000000000004,1391.4278564453125,4700,1,0.30000000000000004,2931938.506881714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6327570432,0
99,1697708109572,1452.739974975586,4700,1,0.29374999999999996,1129.4676971435547,4700,1,0.30000000000000004,2323.0836639404297,4700,1,0.30000000000000004,1553.5749816894531,4700,1,0.29374999999999996,2132.255645751953,4700,1,0.29374999999999996,1496.3793640136719,4700,1,0.29374999999999996,1409.5175170898438,4700,1,0.30000000000000004,1888.8647766113281,4700,1,0.30000000000000004,1650.111831665039,4700,1,0.30000000000000004,1690.2429504394531,4700,1,0.30000000000000004,1698.5368194580078,4700,1,0.30000000000000004,1391.428451538086,4700,1,0.30000000000000004,2931940.6150665283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6327570432,0
99,1697708109672,1452.7410888671875,4700,1,0.29374999999999996,1129.4854431152344,4700,1,0.30000000000000004,2323.085006713867,4700,1,0.30000000000000004,1553.5760498046875,4700,1,0.30000000000000004,2132.2566680908203,4700,1,0.30000000000000004,1496.3804931640625,4700,1,0.30000000000000004,1409.5206909179688,4700,1,0.30000000000000004,1888.8657989501953,4700,1,0.30000000000000004,1650.1140747070313,4700,1,0.30000000000000004,1690.2434844970703,4700,1,0.30000000000000004,1698.537353515625,4700,1,0.30000000000000004,1391.4289855957031,4700,1,0.30000000000000004,2931942.735092163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6327570432,0
99,1697708109773,1452.7474212646484,4700,1,0.29374999999999996,1129.5043182373047,4700,1,0.29374999999999996,2323.0867462158203,4700,1,0.29374999999999996,1553.5785827636719,4700,1,0.29374999999999996,2132.2584838867188,4700,1,0.29374999999999996,1496.3826751708984,4700,1,0.29374999999999996,1409.5220947265625,4700,1,0.29374999999999996,1888.867935180664,4700,1,0.29374999999999996,1650.1148376464844,4700,1,0.29374999999999996,1690.2442016601563,4700,1,0.29374999999999996,1698.53857421875,4700,1,0.29374999999999996,1391.429702758789,4700,1,0.29374999999999996,2931944.954574585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6327570432,0
99,1697708109873,1452.7481842041016,4700,1,0.29374999999999996,1129.524658203125,4700,1,0.29374999999999996,2323.0884552001953,4700,1,0.29374999999999996,1553.5792846679688,4700,1,0.29374999999999996,2132.2591400146484,4700,1,0.29374999999999996,1496.3833312988281,4700,1,0.29374999999999996,1409.5227508544922,4700,1,0.29374999999999996,1888.8685913085938,4700,1,0.29374999999999996,1650.1151885986328,4700,1,0.29374999999999996,1690.2445526123047,4700,1,0.29374999999999996,1698.5389251708984,4700,1,0.29374999999999996,1391.4300537109375,4700,1,0.29374999999999996,2931946.9446411133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6327570432,0
99,1697708109973,1452.7493133544922,4700,1,0.29374999999999996,1129.5431823730469,4700,1,0.29374999999999996,2323.090118408203,4700,1,0.29374999999999996,1553.5804595947266,4700,1,0.29374999999999996,2132.2625732421875,4700,1,0.29374999999999996,1496.3854522705078,4700,1,0.29374999999999996,1409.5238800048828,4700,1,0.29374999999999996,1888.8699340820313,4700,1,0.29374999999999996,1650.1173400878906,4700,1,0.29374999999999996,1690.245132446289,4700,1,0.29374999999999996,1698.5394897460938,4700,1,0.29374999999999996,1391.4306182861328,4700,1,0.29374999999999996,2931949.12361145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6327570432,0
99,1697708110074,1452.7532653808594,4700,1,0.30000000000000004,1129.5633850097656,4700,1,0.30000000000000004,2323.091506958008,4700,1,0.30000000000000004,1553.5819396972656,4700,1,0.30000000000000004,2132.263870239258,4700,1,0.30000000000000004,1496.3867492675781,4700,1,0.30000000000000004,1409.5251770019531,4700,1,0.30000000000000004,1888.8712310791016,4700,1,0.30000000000000004,1650.1180114746094,4700,1,0.30000000000000004,1690.247573852539,4700,1,0.30000000000000004,1698.5401763916016,4700,1,0.30000000000000004,1391.433090209961,4700,1,0.30000000000000004,2931951.3419952393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6327570432,0
