Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
101,1697705244143,0,0,0,0,0,0,0,0,0,0,0,0,40,39,38,39,39,38,24.37960433959961,0.974945604801178,4.610495567321777,0.9593304991722107,19.108083724975586,0.9744554758071899,14.624834060668945,0.9718643426895142,10.285213470458984,0.9684342741966248,8.266496658325195,0.9636016488075256,10.579205513000488,17179869184,2147483648,9162813440,432537600
102,1697705244245,0,0,0,0,0,0,0,0,0,0,0,0,40,39,38,39,39,38,24.379505157470703,0.974938154220581,4.6104631423950195,0.9593238234519958,19.10795021057129,0.9744486808776855,14.624731063842773,0.9718575477600098,10.285140991210938,0.9684268236160278,8.266432762145996,0.9635948538780212,10.579205513000488,17179869184,2147483648,9162813440,432537600
101,1697705244349,0,0,0,0,0,0,0,0,0,0,0,0,40,39,38,39,39,38,24.37954330444336,0.9749313592910767,4.6104278564453125,0.9593164324760437,19.108291625976563,0.9744411110877991,14.624759674072266,0.9718500971794128,10.28513240814209,0.9684200286865234,8.266375541687012,0.9635881781578064,10.579205513000488,17179869184,2147483648,9162813440,432537600
104,1697705244451,0,0,0,0,0,0,0,0,0,0,0,0,40,39,38,39,39,38,24.37949562072754,0.9749245047569275,4.610395431518555,0.9593096375465393,19.108230590820313,0.9744343161582947,14.624656677246094,0.9718433022499084,10.285059928894043,0.9684133529663086,8.266317367553711,0.9635813236236572,10.579205513000488,17179869184,2147483648,9162813440,432537600
104,1697705244556,0,0,0,0,0,0,0,0,0,0,0,0,40,39,38,39,39,38,24.379379272460938,0.9749170541763306,4.610363006591797,0.9593029618263245,19.108165740966797,0.9744275212287903,14.624543190002441,0.971836507320404,10.284988403320313,0.9684059023857117,8.26625919342041,0.9635739922523499,10.579205513000488,17179869184,2147483648,9162813440,432537600
100,1697705244661,0,0,0,0,0,0,0,0,0,0,0,0,40,39,38,39,39,38,24.379276275634766,0.9749101400375366,4.61032772064209,0.9592955708503723,19.10801887512207,0.9744200110435486,14.624442100524902,0.9718289375305176,10.284915924072266,0.9683991074562073,8.266195297241211,0.9635671973228455,10.645661354064941,17179869184,2147483648,9164587008,432537600
101,1697705244762,0,0,0,0,0,0,0,0,0,0,0,0,40,39,38,39,39,38,24.37917709350586,0.9749033451080322,4.610295295715332,0.9592888951301575,19.10802459716797,0.9744132161140442,14.62433910369873,0.9718221426010132,10.284844398498535,0.9683923125267029,8.26613712310791,0.9635597467422485,10.645661354064941,17179869184,2147483648,9165053952,432537600
104,1697705244863,0,0,0,0,0,0,0,0,0,0,0,0,40,39,38,39,39,38,24.379146575927734,0.9748965501785278,4.610263347625732,0.9592821598052979,19.107891082763672,0.9744063019752502,14.624236106872559,0.9718153476715088,10.284772872924805,0.9683854579925537,8.26607894897461,0.9635530710220337,10.645661354064941,17179869184,2147483648,9165516800,432537600
102,1697705244969,0,0,0,0,0,0,0,0,0,0,0,0,40,39,38,39,39,38,24.379098892211914,0.9748889803886414,4.610230922698975,0.9592747092247009,19.10781478881836,0.9743988513946533,14.62413501739502,0.9718078970909119,10.284692764282227,0.9683780670166016,8.266021728515625,0.9635463356971741,10.645661354064941,17179869184,2147483648,9165516800,432537600
104,1697705245071,0,0,0,0,0,0,0,0,0,0,0,0,40,39,38,39,39,38,24.378997802734375,0.974882185459137,4.610195159912109,0.9592680335044861,19.107749938964844,0.9743920564651489,14.624032020568848,0.9718011021614075,10.284684181213379,0.9683712124824524,8.265957832336426,0.9635395407676697,10.645661354064941,17179869184,2147483648,9165516800,432537600
102,1697705245176,0,0,0,0,0,0,0,0,0,0,0,0,40,40,38,39,38,38,24.378896713256836,0.9748746752738953,4.610162734985352,0.9592612981796265,19.107603073120117,0.974385142326355,14.623919486999512,0.9717943072319031,10.284611701965332,0.9683637619018555,8.265900611877441,0.9635320901870728,10.645661354064941,17179869184,2147483648,9165516800,432537600
103,1697705245279,0,0,0,0,0,0,0,0,0,0,0,0,40,40,38,39,38,38,24.378780364990234,0.9748678803443909,4.610130786895752,0.9592539668083191,19.107467651367188,0.9743776917457581,14.62381649017334,0.9717867970466614,10.284540176391602,0.9683569669723511,8.26590633392334,0.9635253548622131,10.645661354064941,17179869184,2147483648,9165516800,432537600
99,1697705245383,0,0,0,0,0,0,0,0,0,0,0,0,40,40,38,39,38,38,24.378679275512695,0.9748610854148865,4.610095024108887,0.9592472314834595,19.107406616210938,0.9743708372116089,14.6237154006958,0.9717799425125122,10.284460067749023,0.9683501720428467,8.265848159790039,0.9635179042816162,10.645661354064941,17179869184,2147483648,9165516800,432537600
104,1697705245483,0,0,0,0,0,0,0,0,0,0,0,0,40,40,38,39,38,38,24.37864875793457,0.9748541712760925,4.610062599182129,0.9592405557632446,19.107341766357422,0.9743640422821045,14.623671531677246,0.9717731475830078,10.284395217895508,0.9683434963226318,8.265790939331055,0.9635112285614014,10.645661354064941,17179869184,2147483648,9165516800,432537600
102,1697705245588,0,0,0,0,0,0,0,0,0,0,0,0,40,40,38,39,38,38,24.37860107421875,0.9748467206954956,4.610030651092529,0.9592337608337402,19.107208251953125,0.9743572473526001,14.62363052368164,0.9717656970024109,10.284317016601563,0.9683360457420349,8.265727043151855,0.963504433631897,10.645661354064941,17179869184,2147483648,9165516800,432537600
103,1697705245691,0,0,0,0,0,0,0,0,0,0,0,0,40,40,38,39,38,38,24.378446578979492,0.9748398065567017,4.609994888305664,0.9592263698577881,19.10713005065918,0.9743496775627136,14.623527526855469,0.9717589020729065,10.284244537353516,0.9683292508125305,8.265669822692871,0.9634976983070374,10.566123008728027,17179869184,2147483648,9167585280,432537600
101,1697705245796,0,0,0,0,0,0,0,0,0,0,0,0,40,40,38,39,38,38,24.37833023071289,0.9748330116271973,4.6099629402160645,0.9592196941375732,19.106996536254883,0.9743428826332092,14.623414039611816,0.9717521071434021,10.284165382385254,0.9683218002319336,8.26561164855957,0.9634902477264404,10.566123008728027,17179869184,2147483648,9168052224,432537600
99,1697705245897,0,0,0,0,0,0,0,0,0,0,0,0,40,40,38,39,38,38,24.37822723388672,0.9748255014419556,4.609930515289307,0.9592129588127136,19.106990814208984,0.9743360877037048,14.623312950134277,0.9717453122138977,10.284093856811523,0.9683150053024292,8.26555347442627,0.9634835720062256,10.566123008728027,17179869184,2147483648,9168035840,432537600
102,1697705245998,0,0,0,0,0,0,0,0,0,0,0,0,40,40,38,39,38,38,24.37818145751953,0.9748187065124512,4.609898090362549,0.9592062830924988,19.106855392456055,0.9743292927742004,14.623209953308105,0.971737802028656,10.28408432006836,0.9683082103729248,8.265560150146484,0.9634767770767212,10.566123008728027,17179869184,2147483648,9168506880,432537600
104,1697705246100,0,0,0,0,0,0,0,0,0,0,0,0,40,40,38,39,38,38,24.378080368041992,0.9748119115829468,4.609866142272949,0.9591988325119019,19.106735229492188,0.974321722984314,14.623106956481934,0.9717310070991516,10.284012794494629,0.9683014154434204,8.265501976013184,0.9634700417518616,10.566123008728027,17179869184,2147483648,9168982016,432537600
104,1697705246205,0,0,0,0,0,0,0,0,0,0,0,0,40,39,38,39,38,38,24.378032684326172,0.9748051166534424,4.609830856323242,0.9591920971870422,19.106643676757813,0.9743149280548096,14.623003959655762,0.9717242121696472,10.283940315246582,0.9682939648628235,8.2654390335083,0.9634625911712646,10.566123008728027,17179869184,2147483648,9168986112,432537600
101,1697705246310,0,0,0,0,0,0,0,0,0,0,0,0,40,39,38,39,38,38,24.377931594848633,0.9747975468635559,4.609798431396484,0.9591847658157349,19.10651206970215,0.9743074178695679,14.622902870178223,0.9717167615890503,10.28386116027832,0.9682871103286743,8.265380859375,0.9634559154510498,10.566123008728027,17179869184,2147483648,9169444864,432537600
