Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
104,1697704902862,0,0,0,0,0,0,0,0,0,0,0,0,39,39,38,38,38,37,24.661968231201172,0.9770785570144653,4.6534318923950195,0.960004985332489,19.413942337036133,0.9762894511222839,14.872074127197266,0.9733479619026184,10.445219039916992,0.969402015209198,8.389191627502441,0.9642370939254761,11.945974349975586,17179869184,2147483648,9584582656,432537600
104,1697704902967,0,0,0,0,0,0,0,0,0,0,0,0,39,39,38,38,38,37,24.661865234375,0.9770709276199341,4.653398513793945,0.9599973559379578,19.413801193237305,0.9762817025184631,14.871967315673828,0.9733409881591797,10.445137023925781,0.9693950414657593,8.389131546020508,0.9642295837402344,11.945974349975586,17179869184,2147483648,9585049600,432537600
100,1697704903072,0,0,0,0,0,0,0,0,0,0,0,0,39,39,38,38,38,37,24.661758422851563,0.9770638346672058,4.653361797332764,0.9599904417991638,19.41364860534668,0.9762747287750244,14.871850967407227,0.9733332395553589,10.4451265335083,0.969387412071228,8.389065742492676,0.9642225503921509,11.945974349975586,17179869184,2147483648,9585049600,432537600
99,1697704903173,0,0,0,0,0,0,0,0,0,0,0,0,39,39,37,39,37,37,24.661653518676758,0.9770568609237671,4.6533284187316895,0.9599829316139221,19.413639068603516,0.9762676358222961,14.871753692626953,0.9733262658119202,10.445051193237305,0.9693804383277893,8.389070510864258,0.9642156958580017,11.945974349975586,17179869184,2147483648,9585049600,432537600
104,1697704903273,0,0,0,0,0,0,0,0,0,0,0,0,39,39,37,39,37,37,24.661619186401367,0.9770498871803284,4.653295040130615,0.9599760174751282,19.413515090942383,0.9762606620788574,14.871647834777832,0.9733192920684814,10.444976806640625,0.9693734645843506,8.389017105102539,0.9642087817192078,11.945974349975586,17179869184,2147483648,9585049600,432537600
104,1697704903378,0,0,0,0,0,0,0,0,0,0,0,0,39,39,37,39,37,37,24.661516189575195,0.9770421385765076,4.653261661529541,0.9599691033363342,19.413373947143555,0.9762530326843262,14.871663093566895,0.9733116030693054,10.444908142089844,0.9693665504455566,8.38895034790039,0.9642011523246765,11.945974349975586,17179869184,2147483648,9585864704,432537600
104,1697704903483,0,0,0,0,0,0,0,0,0,0,0,0,39,39,37,39,37,37,24.661392211914063,0.9770351648330688,4.653224945068359,0.9599615931510925,19.413293838500977,0.9762459397315979,14.87154483795166,0.9733046293258667,10.444890975952148,0.9693589210510254,8.388890266418457,0.9641942381858826,11.945974349975586,17179869184,2147483648,9586335744,432537600
104,1697704903588,0,0,0,0,0,0,0,0,0,0,0,0,39,39,37,39,37,37,24.661287307739258,0.977027416229248,4.653191566467285,0.9599546790122986,19.41315460205078,0.9762383103370667,14.87144947052002,0.9732968807220459,10.444815635681152,0.9693519473075867,8.388824462890625,0.9641866087913513,11.945974349975586,17179869184,2147483648,9586810880,432537600
102,1697704903693,0,0,0,0,0,0,0,0,0,0,0,0,39,39,37,39,37,37,24.661291122436523,0.9770204424858093,4.6531548500061035,0.9599470496177673,19.41305923461914,0.9762312173843384,14.871342658996582,0.9732899069786072,10.444741249084473,0.9693442583084106,8.388763427734375,0.9641797542572021,10.467556953430176,17179869184,2147483648,9586810880,432537600
100,1697704903796,0,0,0,0,0,0,0,0,0,0,0,0,39,39,37,39,37,37,24.661184310913086,0.977013349533081,4.653121471405029,0.9599401354789734,19.412933349609375,0.9762235879898071,14.871297836303711,0.9732829332351685,10.444658279418945,0.9693372845649719,8.388704299926758,0.9641728401184082,10.467556953430176,17179869184,2147483648,9586810880,432537600
104,1697704903896,0,0,0,0,0,0,0,0,0,0,0,0,39,39,37,39,37,37,24.66107940673828,0.9770063757896423,4.653088092803955,0.9599332809448242,19.412851333618164,0.9762164950370789,14.871252059936523,0.9732759594917297,10.444655418395996,0.9693304300308228,8.388643264770508,0.9641658663749695,10.467556953430176,17179869184,2147483648,9586810880,432537600
104,1697704904001,0,0,0,0,0,0,0,0,0,0,0,0,39,39,37,39,37,37,24.660974502563477,0.9769986271858215,4.653054714202881,0.9599264860153198,19.41271209716797,0.9762095212936401,14.87114429473877,0.9732683300971985,10.444580078125,0.9693233966827393,8.388577461242676,0.964158296585083,10.467556953430176,17179869184,2147483648,9586810880,432537600
104,1697704904106,0,0,0,0,0,0,0,0,0,0,0,0,39,39,37,39,37,37,24.660869598388672,0.9769916534423828,4.653017997741699,0.9599188566207886,19.412559509277344,0.9762018918991089,14.871027946472168,0.9732613563537598,10.444497108459473,0.969315767288208,8.388517379760742,0.9641513228416443,10.467556953430176,17179869184,2147483648,9586810880,432537600
100,1697704904211,0,0,0,0,0,0,0,0,0,0,0,0,39,39,37,39,38,37,24.660818099975586,0.976983904838562,4.652984619140625,0.9599119424819946,19.41242027282715,0.9761947989463806,14.87092113494873,0.973253607749939,10.444422721862793,0.9693087935447693,8.388456344604492,0.9641437530517578,10.467556953430176,17179869184,2147483648,9586810880,432537600
103,1697704904312,0,0,0,0,0,0,0,0,0,0,0,0,39,39,37,39,38,37,24.66071319580078,0.9769769310951233,4.652951240539551,0.9599050283432007,19.412351608276367,0.9761878252029419,14.870813369750977,0.9732466340065002,10.444347381591797,0.9693018198013306,8.388397216796875,0.9641367793083191,10.467556953430176,17179869184,2147483648,9586810880,432537600
99,1697704904416,0,0,0,0,0,0,0,0,0,0,0,0,39,39,37,39,38,37,24.660608291625977,0.9769699573516846,4.652914524078369,0.959897518157959,19.412214279174805,0.9761800765991211,14.870707511901855,0.9732396602630615,10.444336891174316,0.9692941904067993,8.388401985168457,0.9641299247741699,10.467556953430176,17179869184,2147483648,9589866496,432537600
104,1697704904516,0,0,0,0,0,0,0,0,0,0,0,0,39,39,37,39,38,37,24.66055679321289,0.9769629836082458,4.652881145477295,0.959890604019165,19.412145614624023,0.9761731028556824,14.870600700378418,0.973232626914978,10.44426155090332,0.9692872762680054,8.388341903686523,0.964123010635376,10.467556953430176,17179869184,2147483648,9589948416,432537600
104,1697704904621,0,0,0,0,0,0,0,0,0,0,0,0,39,39,37,39,38,37,24.660451889038086,0.976955235004425,4.652847766876221,0.9598837494850159,19.4119930267334,0.9761661291122437,14.870494842529297,0.9732249975204468,10.44418716430664,0.9692803025245667,8.388276100158691,0.9641153812408447,10.063026428222656,17179869184,2147483648,9590407168,432537600
102,1697704904726,0,0,0,0,0,0,0,0,0,0,0,0,39,39,37,39,38,37,24.660327911376953,0.9769482612609863,4.652811050415039,0.9598761796951294,19.411911010742188,0.9761583805084229,14.870448112487793,0.9732180237770081,10.44410514831543,0.9692726731300354,8.388216018676758,0.9641084671020508,10.063026428222656,17179869184,2147483648,9590870016,432537600
103,1697704904829,0,0,0,0,0,0,0,0,0,0,0,0,39,39,37,39,38,37,24.66022300720215,0.9769405126571655,4.652777671813965,0.9598692655563354,19.411771774291992,0.9761514067649841,14.870341300964355,0.9732103943824768,10.444029808044434,0.9692656993865967,8.38814926147461,0.9641008377075195,10.063026428222656,17179869184,2147483648,9590915072,432537600
99,1697704904933,0,0,0,0,0,0,0,0,0,0,0,0,39,39,37,39,38,37,24.66013526916504,0.9769335389137268,4.652744293212891,0.9598624110221863,19.411632537841797,0.9761444330215454,14.870296478271484,0.9732034206390381,10.444019317626953,0.9692580699920654,8.388089179992676,0.9640939235687256,10.063026428222656,17179869184,2147483648,9587458048,432537600
104,1697704905033,0,0,0,0,0,0,0,0,0,0,0,0,39,39,37,39,38,37,24.660085678100586,0.9769264459609985,4.652710914611816,0.9598554968833923,19.411636352539063,0.9761374592781067,14.87018871307373,0.9731964468955994,10.443944931030273,0.9692510366439819,8.388029098510742,0.9640870690345764,10.063026428222656,17179869184,2147483648,9587924992,432537600
